t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
85.683,land,0.630,-0.209,6.023,0.062,0.067,-0.599,0.627,-0.210,6.027,0.01,1.33,0.49,0.19,1.05,0.702,0.003,0.045,0.000
85.736,land,0.630,-0.209,6.023,0.062,0.067,-0.599,0.630,-0.207,5.997,0.01,1.30,0.49,0.19,1.05,0.702,0.003,0.045,0.000
85.786,land,0.635,-0.202,5.963,0.043,0.069,-0.599,0.633,-0.203,5.966,0.01,1.27,0.49,0.19,1.04,0.702,0.002,0.042,0.000
85.838,land,0.635,-0.202,5.963,0.043,0.069,-0.599,0.635,-0.198,5.925,0.01,1.24,0.49,0.18,1.02,0.702,0.002,0.042,0.000
85.890,land,0.638,-0.195,5.903,0.025,0.071,-0.600,0.637,-0.195,5.895,0.01,1.21,0.48,0.18,1.01,0.702,0.001,0.040,0.000
85.941,land,0.638,-0.195,5.903,0.025,0.071,-0.600,0.638,-0.191,5.864,0.01,1.17,0.48,0.18,0.98,0.702,0.001,0.040,0.000
85.994,land,0.640,-0.188,5.843,0.008,0.073,-0.600,0.638,-0.187,5.834,0.01,1.13,0.48,0.17,0.96,0.702,0.001,0.038,0.000
86.048,land,0.640,-0.188,5.843,0.008,0.073,-0.600,0.638,-0.184,5.803,0.01,1.09,0.47,0.17,0.94,0.702,0.001,0.038,0.000
86.102,land,0.640,-0.181,5.783,-0.008,0.075,-0.601,0.638,-0.180,5.772,0.01,1.05,0.47,0.17,0.91,0.702,-0.000,0.035,0.000
86.152,land,0.640,-0.181,5.783,-0.008,0.075,-0.601,0.637,-0.176,5.742,0.01,1.00,0.47,0.17,0.88,0.703,-0.000,0.035,0.000
86.204,land,0.639,-0.173,5.723,-0.023,0.076,-0.601,0.636,-0.172,5.711,0.01,0.96,0.47,0.18,0.85,0.703,-0.001,0.033,0.000
86.256,land,0.639,-0.173,5.723,-0.023,0.076,-0.601,0.635,-0.168,5.681,0.02,0.87,0.46,0.18,0.82,0.703,-0.001,0.033,0.000
86.310,land,0.636,-0.166,5.663,-0.036,0.078,-0.600,0.633,-0.164,5.650,0.02,0.83,0.46,0.18,0.79,0.703,-0.001,0.031,0.000
86.361,land,0.636,-0.166,5.663,-0.036,0.078,-0.600,0.631,-0.160,5.619,0.02,0.79,0.46,0.18,0.77,0.702,-0.001,0.031,0.000
86.414,land,0.631,-0.158,5.603,-0.049,0.080,-0.599,0.628,-0.156,5.589,0.02,0.75,0.46,0.18,0.74,0.702,-0.002,0.029,0.000
86.466,land,0.631,-0.158,5.603,-0.049,0.080,-0.599,0.625,-0.152,5.558,0.02,0.72,0.46,0.18,0.71,0.702,-0.002,0.029,0.000
86.520,land,0.626,-0.150,5.543,-0.061,0.082,-0.598,0.621,-0.146,5.518,0.02,0.68,0.46,0.18,0.67,0.702,-0.003,0.027,0.000
86.575,land,0.626,-0.150,5.543,-0.061,0.082,-0.598,0.618,-0.142,5.487,0.02,0.64,0.45,0.18,0.63,0.702,-0.003,0.027,0.000
86.629,land,0.619,-0.141,5.483,-0.071,0.084,-0.598,0.614,-0.138,5.457,0.02,0.60,0.45,0.17,0.60,0.702,-0.004,0.025,0.000
86.684,land,0.612,-0.133,5.423,-0.080,0.085,-0.599,0.610,-0.133,5.426,0.02,0.56,0.45,0.17,0.57,0.702,-0.004,0.024,0.000
86.734,land,0.612,-0.133,5.423,-0.080,0.085,-0.599,0.606,-0.129,5.396,0.01,0.52,0.45,0.17,0.54,0.702,-0.004,0.024,0.000
86.787,land,0.603,-0.124,5.363,-0.088,0.087,-0.599,0.602,-0.125,5.365,0.01,0.48,0.45,0.16,0.51,0.702,-0.005,0.022,0.000
86.842,land,0.603,-0.124,5.363,-0.088,0.087,-0.599,0.596,-0.119,5.324,0.01,0.41,0.45,0.16,0.46,0.702,-0.005,0.022,0.000
86.896,land,0.594,-0.116,5.303,-0.095,0.088,-0.599,0.591,-0.114,5.294,0.01,0.37,0.45,0.15,0.43,0.702,-0.006,0.020,0.000
86.949,land,0.594,-0.116,5.303,-0.095,0.088,-0.599,0.586,-0.110,5.263,0.01,0.34,0.45,0.15,0.40,0.702,-0.006,0.020,0.000
87.001,land,0.584,-0.107,5.243,-0.100,0.090,-0.599,0.581,-0.105,5.233,0.01,0.30,0.45,0.15,0.36,0.702,-0.007,0.019,0.000
87.053,land,0.584,-0.107,5.243,-0.100,0.090,-0.599,0.575,-0.101,5.202,0.01,0.27,0.45,0.15,0.33,0.702,-0.007,0.019,0.000
87.103,land,0.574,-0.098,5.184,-0.105,0.091,-0.599,0.570,-0.096,5.172,0.02,0.23,0.45,0.15,0.29,0.702,-0.007,0.018,0.000
87.154,land,0.574,-0.098,5.184,-0.105,0.091,-0.599,0.565,-0.091,5.141,0.01,0.20,0.45,0.14,0.26,0.702,-0.007,0.018,0.000
87.208,land,0.563,-0.088,5.124,-0.108,0.092,-0.599,0.559,-0.087,5.110,0.01,0.16,0.45,0.14,0.22,0.702,-0.008,0.017,0.000
87.260,land,0.563,-0.088,5.124,-0.108,0.092,-0.599,0.554,-0.082,5.080,0.01,0.13,0.45,0.14,0.19,0.702,-0.008,0.017,0.000
87.315,land,0.552,-0.079,5.064,-0.110,0.093,-0.600,0.548,-0.077,5.049,0.01,0.10,0.45,0.13,0.15,0.702,-0.009,0.016,0.000
87.370,land,0.552,-0.079,5.064,-0.110,0.093,-0.600,0.541,-0.071,5.009,0.01,0.07,0.45,0.13,0.11,0.702,-0.009,0.016,0.000
87.422,land,0.541,-0.070,5.004,-0.111,0.094,-0.600,0.537,-0.068,4.988,0.01,0.04,0.45,0.13,0.09,0.702,-0.009,0.015,0.000
87.476,land,0.541,-0.070,5.004,-0.111,0.094,-0.600,0.529,-0.061,4.947,0.01,0.02,0.45,0.13,0.06,0.702,-0.009,0.015,0.000
87.528,land,0.530,-0.060,4.944,-0.110,0.095,-0.600,0.524,-0.056,4.917,0.01,-0.01,0.45,0.13,0.05,0.702,-0.010,0.015,0.000
87.582,land,0.519,-0.051,4.884,-0.110,0.096,-0.600,0.518,-0.051,4.886,0.01,-0.02,0.45,0.13,0.03,0.702,-0.011,0.014,0.000
87.633,land,0.519,-0.051,4.884,-0.110,0.096,-0.600,0.513,-0.047,4.855,0.01,-0.03,0.45,0.12,0.03,0.702,-0.011,0.014,0.000
87.685,land,0.508,-0.041,4.824,-0.109,0.096,-0.600,0.507,-0.042,4.825,0.01,-0.03,0.45,0.12,0.02,0.702,-0.011,0.014,0.000
87.739,land,0.508,-0.041,4.824,-0.109,0.096,-0.600,0.501,-0.037,4.794,0.01,-0.03,0.45,0.12,0.02,0.702,-0.011,0.014,0.000
87.792,land,0.497,-0.032,4.764,-0.107,0.097,-0.601,0.496,-0.032,4.764,0.01,-0.03,0.45,0.11,0.02,0.702,-0.012,0.013,0.000
87.842,land,0.497,-0.032,4.764,-0.107,0.097,-0.601,0.490,-0.027,4.733,0.01,-0.03,0.45,0.11,0.02,0.702,-0.012,0.013,0.000
87.897,land,0.487,-0.022,4.703,-0.106,0.098,-0.601,0.483,-0.020,4.692,0.01,-0.02,0.45,0.10,0.02,0.702,-0.013,0.013,0.000
87.949,land,0.487,-0.022,4.703,-0.106,0.098,-0.601,0.478,-0.015,4.661,0.01,-0.02,0.45,0.10,0.02,0.703,-0.013,0.013,0.000
88.000,land,0.476,-0.012,4.643,-0.105,0.098,-0.601,0.473,-0.010,4.631,0.01,-0.02,0.45,0.09,0.02,0.703,-0.013,0.012,0.000
88.054,land,0.476,-0.012,4.643,-0.105,0.098,-0.601,0.467,-0.005,4.600,0.00,-0.01,0.45,0.09,0.03,0.703,-0.013,0.012,0.000
88.109,land,0.466,-0.002,4.583,-0.104,0.098,-0.601,0.462,-0.000,4.569,-0.00,-0.01,0.45,0.08,0.04,0.703,-0.014,0.012,0.000
88.159,land,0.466,-0.002,4.583,-0.104,0.098,-0.601,0.457,0.005,4.539,-0.00,-0.00,0.45,0.07,0.05,0.703,-0.014,0.012,0.000
88.212,land,0.455,0.007,4.523,-0.103,0.098,-0.600,0.451,0.010,4.508,-0.01,0.01,0.45,0.07,0.06,0.703,-0.014,0.011,0.000
88.266,land,0.455,0.007,4.523,-0.103,0.098,-0.600,0.446,0.015,4.478,-0.01,0.03,0.45,0.06,0.07,0.702,-0.014,0.011,0.000
88.317,land,0.445,0.017,4.463,-0.103,0.098,-0.599,0.441,0.020,4.447,-0.01,0.04,0.45,0.06,0.08,0.702,-0.015,0.011,0.000
88.371,land,0.445,0.017,4.463,-0.103,0.098,-0.599,0.434,0.026,4.406,-0.01,0.05,0.45,0.07,0.09,0.702,-0.015,0.011,0.000
88.425,land,0.435,0.027,4.403,-0.103,0.097,-0.598,0.429,0.031,4.376,-0.00,0.06,0.45,0.07,0.10,0.702,-0.015,0.010,0.000
88.478,land,0.424,0.037,4.344,-0.103,0.097,-0.598,0.423,0.036,4.345,0.00,0.06,0.45,0.08,0.11,0.702,-0.016,0.010,0.000
88.529,land,0.424,0.037,4.344,-0.103,0.097,-0.598,0.418,0.041,4.315,0.01,0.07,0.45,0.09,0.12,0.702,-0.016,0.010,0.000
88.582,land,0.414,0.046,4.284,-0.104,0.097,-0.598,0.413,0.046,4.284,0.01,0.07,0.45,0.09,0.12,0.702,-0.016,0.009,0.000
88.634,land,0.414,0.046,4.284,-0.104,0.097,-0.598,0.407,0.051,4.254,0.01,0.07,0.45,0.09,0.12,0.702,-0.016,0.009,0.000
88.686,land,0.403,0.056,4.224,-0.104,0.097,-0.599,0.402,0.056,4.223,0.01,0.07,0.45,0.09,0.12,0.702,-0.017,0.008,0.000
88.741,land,0.403,0.056,4.224,-0.104,0.097,-0.599,0.397,0.061,4.193,0.02,0.07,0.45,0.10,0.12,0.702,-0.017,0.008,0.000
88.791,land,0.393,0.066,4.164,-0.105,0.098,-0.599,0.391,0.066,4.162,0.02,0.07,0.45,0.10,0.12,0.702,-0.018,0.008,0.000
88.842,land,0.393,0.066,4.164,-0.105,0.098,-0.599,0.386,0.071,4.132,0.02,0.07,0.45,0.10,0.11,0.702,-0.018,0.008,0.000
88.894,land,0.382,0.076,4.104,-0.105,0.098,-0.599,0.381,0.076,4.101,0.02,0.07,0.45,0.09,0.11,0.702,-0.018,0.007,0.000
88.946,land,0.382,0.076,4.104,-0.105,0.098,-0.599,0.375,0.081,4.071,0.02,0.06,0.45,0.09,0.10,0.702,-0.018,0.007,0.000
88.997,land,0.372,0.085,4.044,-0.106,0.098,-0.600,0.370,0.086,4.040,0.02,0.06,0.45,0.09,0.09,0.702,-0.019,0.006,0.000
89.047,land,0.372,0.085,4.044,-0.106,0.098,-0.600,0.365,0.091,4.009,0.01,0.05,0.45,0.08,0.09,0.702,-0.019,0.006,0.000
89.099,land,0.361,0.095,3.984,-0.106,0.098,-0.600,0.359,0.096,3.979,0.01,0.04,0.45,0.08,0.08,0.702,-0.019,0.006,0.000
89.154,land,0.361,0.095,3.984,-0.106,0.098,-0.600,0.352,0.103,3.938,0.01,0.04,0.45,0.07,0.07,0.702,-0.019,0.006,0.000
89.204,land,0.351,0.105,3.924,-0.106,0.098,-0.600,0.348,0.106,3.918,0.01,0.04,0.45,0.07,0.07,0.702,-0.020,0.005,0.000
89.255,land,0.351,0.105,3.924,-0.106,0.098,-0.600,0.343,0.111,3.887,0.01,0.03,0.45,0.07,0.06,0.702,-0.020,0.005,0.000
89.310,land,0.340,0.115,3.864,-0.105,0.098,-0.600,0.336,0.118,3.846,0.01,0.03,0.45,0.07,0.05,0.702,-0.021,0.005,0.000
89.362,land,0.340,0.115,3.864,-0.105,0.098,-0.600,0.330,0.123,3.816,0.01,0.03,0.45,0.06,0.05,0.702,-0.021,0.005,0.000
89.415,land,0.329,0.124,3.804,-0.105,0.098,-0.600,0.325,0.128,3.785,0.01,0.02,0.45,0.06,0.04,0.702,-0.021,0.004,0.000
89.469,land,0.329,0.124,3.804,-0.105,0.098,-0.600,0.320,0.133,3.754,0.01,0.02,0.45,0.06,0.04,0.702,-0.021,0.004,0.000
89.519,land,0.319,0.134,3.744,-0.104,0.097,-0.600,0.315,0.138,3.724,0.01,0.02,0.45,0.05,0.03,0.702,-0.022,0.004,0.000
89.570,land,0.319,0.134,3.744,-0.104,0.097,-0.600,0.309,0.143,3.693,0.01,0.02,0.45,0.05,0.02,0.702,-0.022,0.004,0.000
89.625,land,0.309,0.144,3.684,-0.103,0.097,-0.601,0.304,0.148,3.662,0.00,0.01,0.44,0.03,0.02,0.702,-0.022,0.003,0.000
89.676,land,0.298,0.153,3.624,-0.102,0.096,-0.601,0.299,0.152,3.632,-0.01,0.01,0.44,0.02,0.01,0.702,-0.022,0.003,0.000
89.728,land,0.298,0.153,3.624,-0.102,0.096,-0.601,0.294,0.157,3.601,-0.02,0.01,0.44,0.01,0.01,0.702,-0.022,0.003,0.000
89.782,land,0.288,0.163,3.564,-0.100,0.095,-0.601,0.287,0.164,3.560,-0.03,0.01,0.44,-0.01,0.01,0.703,-0.023,0.002,0.000
89.835,land,0.288,0.163,3.564,-0.100,0.095,-0.601,0.282,0.169,3.530,-0.05,0.01,0.44,-0.02,0.00,0.703,-0.023,0.002,0.000
89.886,land,0.278,0.172,3.504,-0.099,0.093,-0.601,0.277,0.173,3.499,-0.05,0.01,0.44,-0.03,-0.00,0.703,-0.023,0.002,0.000
89.941,land,0.278,0.172,3.504,-0.099,0.093,-0.601,0.272,0.178,3.468,-0.06,0.01,0.44,-0.04,-0.00,0.703,-0.023,0.002,0.000
89.991,land,0.268,0.182,3.444,-0.098,0.091,-0.600,0.267,0.183,3.438,-0.06,0.01,0.44,-0.05,-0.01,0.702,-0.023,0.002,0.000
90.045,land,0.268,0.182,3.444,-0.098,0.091,-0.600,0.262,0.187,3.407,-0.07,0.01,0.44,-0.06,-0.01,0.702,-0.023,0.002,0.000
90.097,land,0.259,0.191,3.384,-0.096,0.089,-0.599,0.257,0.192,3.376,-0.07,0.01,0.44,-0.07,-0.01,0.702,-0.024,0.001,0.000
90.149,land,0.259,0.191,3.384,-0.096,0.089,-0.599,0.252,0.196,3.346,-0.09,0.00,0.44,-0.09,-0.02,0.702,-0.024,0.001,0.000
90.202,land,0.249,0.199,3.324,-0.095,0.086,-0.599,0.247,0.201,3.315,-0.10,0.01,0.44,-0.11,-0.02,0.702,-0.024,0.001,0.000
90.253,land,0.249,0.199,3.324,-0.095,0.086,-0.599,0.242,0.205,3.285,-0.11,0.01,0.44,-0.13,-0.02,0.702,-0.024,0.001,0.000
90.303,land,0.240,0.208,3.264,-0.093,0.083,-0.599,0.238,0.209,3.254,-0.12,0.01,0.44,-0.14,-0.02,0.702,-0.024,0.001,0.000
90.356,land,0.240,0.208,3.264,-0.093,0.083,-0.599,0.233,0.213,3.224,-0.13,0.01,0.44,-0.15,-0.03,0.702,-0.024,0.001,0.000
90.411,land,0.230,0.216,3.204,-0.091,0.079,-0.599,0.228,0.217,3.193,-0.14,0.01,0.44,-0.17,-0.03,0.702,-0.024,0.000,0.000
90.461,land,0.230,0.216,3.204,-0.091,0.079,-0.599,0.224,0.221,3.163,-0.14,0.01,0.44,-0.18,-0.03,0.702,-0.024,0.000,0.000
90.514,land,0.221,0.223,3.144,-0.089,0.075,-0.599,0.218,0.227,3.122,-0.15,0.01,0.44,-0.19,-0.04,0.702,-0.024,0.000,0.000
90.567,land,0.221,0.223,3.144,-0.089,0.075,-0.599,0.213,0.230,3.091,-0.15,0.01,0.44,-0.20,-0.04,0.702,-0.024,0.000,0.000
90.618,land,0.213,0.231,3.084,-0.087,0.071,-0.599,0.209,0.234,3.061,-0.16,0.01,0.44,-0.21,-0.04,0.702,-0.023,-0.000,0.000
90.671,land,0.213,0.231,3.084,-0.087,0.071,-0.599,0.204,0.237,3.030,-0.16,0.01,0.45,-0.22,-0.05,0.702,-0.023,-0.000,0.000
90.725,land,0.204,0.238,3.024,-0.085,0.066,-0.599,0.200,0.241,3.000,-0.16,0.00,0.45,-0.22,-0.05,0.702,-0.023,-0.000,0.000
90.775,land,0.204,0.238,3.024,-0.085,0.066,-0.599,0.196,0.244,2.969,-0.16,0.00,0.45,-0.23,-0.05,0.702,-0.023,-0.000,0.000
90.829,land,0.195,0.244,2.964,-0.083,0.062,-0.599,0.191,0.247,2.939,-0.16,0.00,0.45,-0.23,-0.05,0.702,-0.023,-0.001,0.000
90.884,land,0.187,0.250,2.904,-0.081,0.057,-0.599,0.187,0.250,2.908,-0.16,0.00,0.45,-0.24,-0.06,0.702,-0.022,-0.001,0.000
90.934,land,0.187,0.250,2.904,-0.081,0.057,-0.599,0.183,0.253,2.877,-0.16,0.00,0.45,-0.24,-0.06,0.702,-0.022,-0.001,0.000
90.985,land,0.179,0.255,2.844,-0.079,0.052,-0.599,0.179,0.255,2.847,-0.16,0.00,0.45,-0.24,-0.06,0.702,-0.022,-0.001,0.000
91.037,land,0.179,0.255,2.844,-0.079,0.052,-0.599,0.175,0.258,2.816,-0.15,0.00,0.45,-0.23,-0.07,0.702,-0.022,-0.001,0.000
91.090,land,0.171,0.260,2.785,-0.077,0.047,-0.599,0.171,0.261,2.786,-0.14,0.00,0.45,-0.22,-0.07,0.702,-0.022,-0.001,0.000
91.141,land,0.171,0.260,2.785,-0.077,0.047,-0.599,0.167,0.263,2.755,-0.13,0.01,0.46,-0.21,-0.07,0.702,-0.022,-0.001,0.000
91.194,land,0.164,0.265,2.725,-0.075,0.043,-0.600,0.162,0.266,2.714,-0.12,0.01,0.46,-0.20,-0.07,0.702,-0.021,-0.001,0.000
91.249,land,0.164,0.265,2.725,-0.075,0.043,-0.600,0.158,0.268,2.684,-0.11,0.01,0.46,-0.19,-0.08,0.702,-0.021,-0.001,0.000
91.301,land,0.156,0.269,2.665,-0.072,0.039,-0.600,0.155,0.270,2.653,-0.11,0.01,0.46,-0.19,-0.08,0.702,-0.021,-0.001,0.000
91.352,land,0.156,0.269,2.665,-0.072,0.039,-0.600,0.151,0.272,2.623,-0.10,0.01,0.46,-0.18,-0.08,0.702,-0.021,-0.001,0.000
91.403,land,0.149,0.273,2.605,-0.070,0.036,-0.600,0.147,0.274,2.592,-0.09,0.01,0.46,-0.18,-0.09,0.702,-0.021,-0.001,0.000
91.456,land,0.149,0.273,2.605,-0.070,0.036,-0.600,0.144,0.275,2.561,-0.08,0.01,0.46,-0.17,-0.09,0.702,-0.021,-0.001,0.000
91.506,land,0.142,0.276,2.545,-0.067,0.032,-0.600,0.140,0.277,2.531,-0.07,0.01,0.46,-0.16,-0.09,0.702,-0.020,-0.001,0.000
91.557,land,0.142,0.276,2.545,-0.067,0.032,-0.600,0.137,0.279,2.500,-0.06,0.01,0.46,-0.15,-0.09,0.702,-0.020,-0.001,0.000
91.608,land,0.136,0.279,2.485,-0.065,0.029,-0.600,0.134,0.280,2.470,-0.05,0.01,0.46,-0.14,-0.09,0.702,-0.020,-0.001,0.000
91.660,land,0.136,0.279,2.485,-0.065,0.029,-0.600,0.130,0.282,2.439,-0.04,0.01,0.46,-0.12,-0.10,0.702,-0.020,-0.001,0.000
91.714,land,0.129,0.282,2.425,-0.062,0.026,-0.600,0.127,0.283,2.408,-0.03,0.01,0.46,-0.11,-0.10,0.702,-0.020,-0.001,0.000
91.765,land,0.129,0.282,2.425,-0.062,0.026,-0.600,0.124,0.284,2.378,-0.02,0.01,0.46,-0.11,-0.10,0.702,-0.020,-0.001,0.000
91.815,land,0.123,0.284,2.365,-0.060,0.024,-0.600,0.121,0.285,2.347,-0.02,0.01,0.47,-0.10,-0.10,0.702,-0.020,-0.001,0.000
91.869,land,0.123,0.284,2.365,-0.060,0.024,-0.600,0.118,0.287,2.317,-0.01,0.01,0.47,-0.10,-0.10,0.702,-0.020,-0.001,0.000
91.920,land,0.117,0.287,2.305,-0.058,0.022,-0.600,0.115,0.288,2.286,-0.01,0.01,0.47,-0.09,-0.10,0.702,-0.020,-0.001,0.000
91.972,land,0.117,0.287,2.305,-0.058,0.022,-0.600,0.112,0.289,2.255,-0.01,0.01,0.47,-0.09,-0.09,0.702,-0.020,-0.001,0.000
92.025,land,0.112,0.289,2.245,-0.055,0.020,-0.600,0.109,0.290,2.225,-0.01,0.01,0.47,-0.09,-0.09,0.702,-0.019,-0.001,0.000
92.077,land,0.106,0.291,2.185,-0.053,0.019,-0.601,0.107,0.291,2.194,-0.01,0.01,0.47,-0.09,-0.09,0.702,-0.019,-0.001,0.000
92.128,land,0.106,0.291,2.185,-0.053,0.019,-0.601,0.104,0.292,2.164,-0.01,0.01,0.47,-0.08,-0.09,0.702,-0.019,-0.001,0.000
92.178,land,0.101,0.293,2.124,-0.051,0.017,-0.601,0.101,0.293,2.133,-0.01,0.01,0.47,-0.08,-0.09,0.702,-0.019,-0.001,0.000
92.229,land,0.101,0.293,2.124,-0.051,0.017,-0.601,0.099,0.294,2.102,-0.00,0.01,0.47,-0.08,-0.08,0.702,-0.019,-0.001,0.000
92.283,land,0.096,0.294,2.064,-0.048,0.015,-0.601,0.096,0.295,2.061,-0.00,0.01,0.47,-0.08,-0.08,0.702,-0.019,-0.001,0.000
92.337,land,0.096,0.294,2.064,-0.048,0.015,-0.601,0.093,0.295,2.031,-0.00,0.02,0.47,-0.08,-0.07,0.702,-0.019,-0.001,0.000
92.388,land,0.091,0.296,2.004,-0.046,0.014,-0.601,0.091,0.296,2.000,-0.00,0.02,0.47,-0.08,-0.07,0.702,-0.019,-0.001,0.000
92.439,land,0.091,0.296,2.004,-0.046,0.014,-0.601,0.088,0.297,1.969,-0.01,0.02,0.47,-0.09,-0.07,0.702,-0.019,-0.001,0.000
92.490,land,0.087,0.297,1.944,-0.045,0.012,-0.601,0.086,0.297,1.939,-0.01,0.02,0.47,-0.09,-0.07,0.703,-0.019,-0.001,0.000
92.543,land,0.087,0.297,1.944,-0.045,0.012,-0.601,0.084,0.298,1.908,-0.00,0.02,0.47,-0.09,-0.06,0.703,-0.019,-0.001,0.000
92.598,land,0.082,0.298,1.884,-0.043,0.011,-0.601,0.082,0.299,1.877,-0.00,0.02,0.47,-0.09,-0.06,0.702,-0.019,-0.001,0.000
92.648,land,0.082,0.298,1.884,-0.043,0.011,-0.601,0.079,0.299,1.847,-0.00,0.02,0.47,-0.09,-0.06,0.702,-0.019,-0.001,0.000
92.703,land,0.078,0.299,1.824,-0.041,0.009,-0.600,0.077,0.300,1.816,-0.00,0.02,0.47,-0.09,-0.06,0.702,-0.018,-0.001,0.000
92.758,land,0.078,0.299,1.824,-0.041,0.009,-0.600,0.075,0.300,1.775,-0.00,0.02,0.47,-0.10,-0.06,0.702,-0.018,-0.001,0.000
92.808,land,0.074,0.300,1.764,-0.040,0.007,-0.600,0.073,0.300,1.745,-0.01,0.02,0.47,-0.10,-0.06,0.702,-0.018,-0.001,0.000
92.863,land,0.074,0.300,1.764,-0.040,0.007,-0.600,0.071,0.301,1.714,-0.01,0.02,0.47,-0.10,-0.07,0.702,-0.018,-0.001,0.000
92.916,land,0.070,0.301,1.704,-0.038,0.005,-0.601,0.069,0.301,1.684,-0.01,0.02,0.47,-0.10,-0.07,0.702,-0.018,-0.001,0.000
92.970,land,0.070,0.301,1.704,-0.038,0.005,-0.601,0.067,0.301,1.653,-0.01,0.02,0.47,-0.10,-0.07,0.702,-0.018,-0.001,0.000
93.024,land,0.066,0.301,1.644,-0.036,0.004,-0.601,0.065,0.301,1.622,-0.00,0.01,0.47,-0.10,-0.08,0.703,-0.018,-0.001,0.000
93.079,land,0.063,0.301,1.584,-0.034,0.002,-0.602,0.063,0.302,1.592,-0.00,0.01,0.47,-0.09,-0.08,0.703,-0.018,-0.001,0.000
93.129,land,0.063,0.301,1.584,-0.034,0.002,-0.602,0.061,0.302,1.561,-0.00,0.01,0.47,-0.09,-0.08,0.703,-0.018,-0.001,0.000
93.180,land,0.060,0.301,1.524,-0.033,0.000,-0.601,0.060,0.302,1.530,-0.00,0.01,0.47,-0.09,-0.08,0.703,-0.017,-0.001,0.000
93.231,land,0.060,0.301,1.524,-0.033,0.000,-0.601,0.058,0.302,1.500,-0.00,0.01,0.47,-0.09,-0.09,0.703,-0.017,-0.001,0.000
93.281,land,0.056,0.301,1.463,-0.031,-0.001,-0.600,0.056,0.302,1.469,-0.00,0.01,0.47,-0.08,-0.09,0.702,-0.017,-0.001,0.000
93.336,land,0.056,0.301,1.463,-0.031,-0.001,-0.600,0.054,0.302,1.428,-0.00,0.01,0.47,-0.08,-0.09,0.702,-0.017,-0.001,0.000
93.387,land,0.053,0.301,1.404,-0.029,-0.002,-0.599,0.053,0.302,1.398,-0.00,0.01,0.47,-0.08,-0.10,0.702,-0.017,-0.001,0.000
93.437,land,0.053,0.301,1.404,-0.029,-0.002,-0.599,0.052,0.301,1.367,-0.00,0.01,0.47,-0.07,-0.10,0.702,-0.017,-0.001,0.000
93.488,land,0.051,0.301,1.344,-0.027,-0.004,-0.599,0.051,0.301,1.347,0.00,0.01,0.47,-0.07,-0.10,0.702,-0.017,-0.001,0.000
93.539,land,0.051,0.301,1.344,-0.027,-0.004,-0.599,0.049,0.301,1.306,0.00,0.01,0.47,-0.07,-0.10,0.702,-0.017,-0.001,0.000
93.591,land,0.048,0.300,1.284,-0.024,-0.005,-0.600,0.048,0.301,1.275,0.00,0.01,0.47,-0.07,-0.11,0.702,-0.017,-0.001,0.000
93.647,land,0.048,0.300,1.284,-0.024,-0.005,-0.600,0.046,0.301,1.245,0.00,0.01,0.47,-0.07,-0.11,0.702,-0.017,-0.001,0.000
93.698,land,0.046,0.300,1.224,-0.022,-0.006,-0.600,0.045,0.300,1.214,0.00,0.01,0.47,-0.07,-0.11,0.702,-0.016,-0.000,0.000
93.749,land,0.046,0.300,1.224,-0.022,-0.006,-0.600,0.044,0.300,1.183,0.00,0.01,0.47,-0.06,-0.12,0.702,-0.016,-0.000,0.000
93.799,land,0.044,0.299,1.164,-0.020,-0.007,-0.600,0.043,0.300,1.153,0.00,0.01,0.47,-0.06,-0.12,0.704,-0.016,-0.000,0.000
93.853,land,0.044,0.299,1.164,-0.020,-0.007,-0.600,0.042,0.299,1.122,0.00,0.01,0.47,-0.06,-0.12,0.704,-0.016,-0.000,0.000
93.907,land,0.042,0.299,1.104,-0.018,-0.008,-0.600,0.041,0.299,1.092,0.00,0.01,0.47,-0.06,-0.12,0.706,-0.016,-0.000,0.000
93.962,land,0.042,0.299,1.104,-0.018,-0.008,-0.600,0.040,0.298,1.061,0.00,0.00,0.47,-0.06,-0.13,0.707,-0.016,-0.000,0.000
94.014,land,0.040,0.298,1.044,-0.015,-0.008,-0.598,0.040,0.298,1.031,0.00,0.00,0.47,-0.05,-0.13,0.709,-0.016,0.000,0.000
94.064,land,0.040,0.298,1.044,-0.015,-0.008,-0.598,0.039,0.298,1.000,0.00,0.00,0.47,-0.05,-0.13,0.709,-0.016,0.000,0.000
94.115,land,0.039,0.297,0.984,-0.013,-0.009,-0.592,0.038,0.297,0.970,0.00,0.00,0.47,-0.05,-0.14,0.711,-0.016,0.001,0.000
94.168,land,0.039,0.297,0.984,-0.013,-0.009,-0.592,0.038,0.297,0.940,0.00,0.00,0.47,-0.05,-0.14,0.711,-0.016,0.001,0.000
94.223,land,0.037,0.296,0.925,-0.010,-0.010,-0.582,0.037,0.296,0.900,0.00,0.00,0.47,-0.05,-0.14,0.712,-0.015,0.001,0.000
94.277,land,0.037,0.295,0.868,-0.008,-0.011,-0.569,0.037,0.295,0.871,0.00,0.00,0.47,-0.04,-0.15,0.714,-0.015,0.001,0.000
94.330,land,0.037,0.295,0.868,-0.008,-0.011,-0.569,0.036,0.295,0.842,0.00,0.00,0.47,-0.04,-0.15,0.713,-0.015,0.001,0.000
