t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
28.840,recover1,1.727,-0.180,6.848,1.709,-0.102,0.823,1.825,-0.186,6.902,-0.06,4.23,-2.16,-0.08,2.10,0.791,0.017,0.201,0.000
28.890,recover1,1.895,-0.190,6.940,1.646,-0.101,0.997,1.909,-0.192,6.952,-0.06,5.34,-2.16,-0.08,3.16,0.778,0.018,0.201,0.000
28.941,recover1,1.895,-0.190,6.940,1.646,-0.101,0.997,1.992,-0.197,7.006,-0.06,6.35,-2.17,-0.08,4.14,0.773,0.018,0.201,0.000
28.994,recover1,2.056,-0.200,7.047,1.545,-0.097,1.140,2.071,-0.202,7.063,-0.05,7.10,-2.16,-0.07,5.02,0.760,0.018,0.196,0.000
29.045,recover1,2.056,-0.200,7.047,1.545,-0.097,1.140,2.147,-0.207,7.124,-0.05,7.80,-2.15,-0.07,5.80,0.756,0.018,0.196,0.000
29.097,recover1,2.204,-0.210,7.167,1.415,-0.093,1.254,2.220,-0.211,7.187,-0.04,8.38,-2.14,-0.06,6.46,0.744,0.018,0.186,0.000
29.147,recover1,2.204,-0.210,7.167,1.415,-0.093,1.254,2.289,-0.216,7.253,-0.04,8.38,-2.14,-0.05,6.98,0.740,0.018,0.186,0.000
29.199,recover1,2.339,-0.219,7.297,1.266,-0.087,1.341,2.354,-0.220,7.321,-0.03,8.80,-2.13,-0.04,7.38,0.730,0.019,0.172,0.000
29.255,recover1,2.339,-0.219,7.297,1.266,-0.087,1.341,2.415,-0.225,7.391,-0.02,9.04,-2.11,-0.02,7.64,0.727,0.019,0.172,0.000
29.312,recover1,2.458,-0.227,7.435,1.109,-0.081,1.401,2.490,-0.230,7.487,-0.01,9.12,-2.09,-0.01,7.79,0.717,0.019,0.157,0.000
29.365,recover1,2.458,-0.227,7.435,1.109,-0.081,1.401,2.542,-0.234,7.559,0.00,9.04,-2.06,0.01,7.75,0.715,0.019,0.157,0.000
29.421,recover1,2.561,-0.235,7.576,0.954,-0.074,1.432,2.589,-0.238,7.632,0.02,8.80,-2.04,0.02,7.59,0.707,0.019,0.140,0.000
29.472,recover1,2.561,-0.235,7.576,0.954,-0.074,1.432,2.633,-0.241,7.706,0.03,8.46,-2.01,0.03,7.36,0.705,0.019,0.140,0.000
29.530,recover1,2.649,-0.242,7.721,0.805,-0.068,1.457,2.673,-0.245,7.781,0.04,8.01,-1.98,0.04,7.04,0.697,0.019,0.124,0.000
29.580,recover1,2.723,-0.248,7.867,0.671,-0.061,1.469,2.709,-0.248,7.855,0.05,7.47,-1.94,0.05,6.67,0.690,0.019,0.109,0.000
29.639,recover1,2.723,-0.248,7.867,0.671,-0.061,1.469,2.753,-0.252,7.955,0.06,6.88,-1.90,0.07,6.09,0.688,0.019,0.109,0.000
29.690,recover1,2.784,-0.254,8.014,0.555,-0.056,1.459,2.782,-0.255,8.030,0.06,6.23,-1.87,0.07,5.60,0.682,0.019,0.096,0.000
29.742,recover1,2.784,-0.254,8.014,0.555,-0.056,1.459,2.808,-0.258,8.104,0.07,5.56,-1.83,0.08,5.09,0.681,0.019,0.096,0.000
29.794,recover1,2.835,-0.259,8.158,0.459,-0.051,1.437,2.832,-0.260,8.177,0.07,4.88,-1.78,0.09,4.58,0.676,0.019,0.085,0.000
29.848,recover1,2.835,-0.259,8.158,0.459,-0.051,1.437,2.854,-0.263,8.250,0.08,4.21,-1.74,0.10,4.06,0.675,0.019,0.085,0.000
29.901,recover1,2.877,-0.264,8.301,0.382,-0.046,1.404,2.874,-0.265,8.322,0.09,3.59,-1.70,0.11,3.57,0.671,0.019,0.077,0.000
29.953,recover1,2.877,-0.264,8.301,0.382,-0.046,1.404,2.892,-0.267,8.392,0.09,3.01,-1.65,0.11,3.10,0.671,0.019,0.077,0.000
30.003,recover1,2.912,-0.269,8.439,0.323,-0.042,1.364,2.909,-0.270,8.462,0.09,2.56,-1.62,0.12,2.68,0.667,0.019,0.070,0.000
30.055,recover1,2.912,-0.269,8.439,0.323,-0.042,1.364,2.924,-0.272,8.531,0.10,2.11,-1.57,0.12,2.31,0.667,0.019,0.070,0.000
30.108,recover1,2.942,-0.273,8.573,0.278,-0.038,1.319,2.939,-0.274,8.598,0.10,2.11,-1.57,0.13,1.99,0.664,0.019,0.066,0.000
30.159,recover1,2.942,-0.273,8.573,0.278,-0.038,1.319,2.952,-0.275,8.664,0.09,1.73,-1.53,0.13,1.72,0.664,0.019,0.066,0.000
30.212,recover1,2.968,-0.276,8.703,0.244,-0.034,1.268,2.965,-0.277,8.729,0.09,1.42,-1.48,0.13,1.51,0.662,0.019,0.062,0.000
30.262,recover1,2.968,-0.276,8.703,0.244,-0.034,1.268,2.976,-0.279,8.793,0.09,1.19,-1.44,0.13,1.35,0.662,0.019,0.062,0.000
30.317,recover1,2.991,-0.279,8.827,0.218,-0.031,1.214,2.991,-0.281,8.875,0.09,1.02,-1.39,0.13,1.23,0.660,0.019,0.060,0.000
30.372,recover1,2.991,-0.279,8.827,0.218,-0.031,1.214,3.001,-0.282,8.935,0.09,0.93,-1.35,0.12,1.20,0.660,0.019,0.060,0.000
30.422,recover1,3.012,-0.282,8.945,0.195,-0.028,1.155,3.011,-0.284,8.993,0.08,0.90,-1.31,0.12,1.22,0.659,0.019,0.058,0.000
30.476,recover1,3.030,-0.285,9.058,0.173,-0.025,1.094,3.020,-0.285,9.050,0.08,0.91,-1.27,0.12,1.27,0.659,0.019,0.055,0.000
30.530,recover1,3.030,-0.285,9.058,0.173,-0.025,1.094,3.029,-0.286,9.105,0.07,0.97,-1.23,0.11,1.36,0.660,0.019,0.055,0.000
30.590,recover1,3.046,-0.287,9.164,0.148,-0.022,1.031,3.039,-0.288,9.176,0.07,1.08,-1.19,0.11,1.51,0.659,0.019,0.053,0.000
30.641,recover1,3.046,-0.287,9.164,0.148,-0.022,1.031,3.046,-0.289,9.228,0.06,1.20,-1.15,0.11,1.65,0.660,0.019,0.053,0.000
30.692,recover1,3.060,-0.289,9.264,0.120,-0.020,0.966,3.053,-0.290,9.277,0.06,1.34,-1.11,0.11,1.79,0.660,0.018,0.050,0.000
30.743,recover1,3.060,-0.289,9.264,0.120,-0.020,0.966,3.058,-0.291,9.325,0.06,1.47,-1.07,0.10,1.94,0.661,0.018,0.050,0.000
30.794,recover1,3.070,-0.291,9.357,0.088,-0.017,0.900,3.063,-0.292,9.371,0.06,1.47,-1.07,0.10,2.07,0.661,0.018,0.046,0.000
30.847,recover1,3.070,-0.291,9.357,0.088,-0.017,0.900,3.067,-0.293,9.416,0.06,1.60,-1.04,0.10,2.19,0.663,0.018,0.046,0.000
30.906,recover1,3.077,-0.293,9.444,0.052,-0.015,0.837,3.069,-0.294,9.459,0.06,1.70,-1.00,0.10,2.30,0.663,0.018,0.041,0.000
30.962,recover1,3.077,-0.293,9.444,0.052,-0.015,0.837,3.072,-0.294,9.514,0.05,1.78,-0.97,0.09,2.40,0.664,0.018,0.041,0.000
31.013,recover1,3.081,-0.294,9.525,0.014,-0.012,0.777,3.072,-0.295,9.553,0.05,1.83,-0.95,0.09,2.45,0.664,0.018,0.035,0.000
31.064,recover1,3.081,-0.294,9.525,0.014,-0.012,0.777,3.071,-0.296,9.591,0.05,1.85,-0.92,0.09,2.48,0.666,0.018,0.035,0.000
31.116,recover1,3.080,-0.295,9.599,-0.026,-0.010,0.719,3.070,-0.296,9.627,0.05,1.84,-0.90,0.09,2.47,0.666,0.018,0.030,0.000
31.171,recover1,3.080,-0.295,9.599,-0.026,-0.010,0.719,3.067,-0.297,9.662,0.05,1.80,-0.88,0.09,2.44,0.667,0.018,0.030,0.000
31.223,recover1,3.076,-0.296,9.668,-0.066,-0.008,0.663,3.063,-0.297,9.695,0.05,1.73,-0.85,0.09,2.38,0.668,0.018,0.024,0.000
31.274,recover1,3.076,-0.296,9.668,-0.066,-0.008,0.663,3.059,-0.297,9.727,0.05,1.63,-0.84,0.10,2.30,0.669,0.018,0.024,0.000
31.329,recover1,3.067,-0.297,9.732,-0.103,-0.005,0.609,3.053,-0.297,9.757,0.05,1.51,-0.82,0.10,2.19,0.670,0.017,0.018,0.000
31.380,recover1,3.055,-0.297,9.790,-0.137,-0.003,0.557,3.047,-0.298,9.787,0.05,1.35,-0.81,0.10,2.07,0.672,0.017,0.012,0.000
31.434,recover1,3.055,-0.297,9.790,-0.137,-0.003,0.557,3.039,-0.298,9.815,0.05,1.18,-0.80,0.10,1.92,0.674,0.017,0.012,0.000
31.489,recover1,3.040,-0.297,9.843,-0.166,-0.001,0.508,3.029,-0.298,9.850,0.05,1.02,-0.79,0.10,1.71,0.675,0.017,0.007,0.000
31.540,recover1,3.040,-0.297,9.843,-0.166,-0.001,0.508,3.020,-0.298,9.875,0.05,0.82,-0.78,0.10,1.54,0.677,0.017,0.007,0.000
31.592,recover1,3.022,-0.297,9.892,-0.190,0.001,0.463,3.010,-0.298,9.899,0.05,0.61,-0.77,0.10,1.36,0.678,0.017,0.003,0.000
31.643,recover1,3.022,-0.297,9.892,-0.190,0.001,0.463,3.000,-0.298,9.921,0.04,0.41,-0.77,0.10,1.20,0.679,0.017,0.003,0.000
31.702,recover1,3.002,-0.297,9.936,-0.208,0.003,0.422,2.989,-0.298,9.943,0.04,0.22,-0.77,0.09,1.03,0.680,0.017,-0.001,0.000
31.755,recover1,3.002,-0.297,9.936,-0.208,0.003,0.422,2.979,-0.297,9.964,0.04,0.22,-0.77,0.09,0.89,0.681,0.017,-0.001,0.000
31.806,recover1,2.980,-0.297,9.976,-0.220,0.005,0.386,2.967,-0.297,9.984,0.04,0.06,-0.77,0.08,0.75,0.682,0.016,-0.004,0.000
31.866,recover1,2.980,-0.297,9.976,-0.220,0.005,0.386,2.952,-0.297,10.009,0.03,-0.08,-0.77,0.08,0.61,0.683,0.016,-0.004,0.000
31.925,recover1,2.958,-0.296,10.013,-0.229,0.006,0.353,2.940,-0.296,10.026,0.03,-0.20,-0.77,0.08,0.52,0.684,0.016,-0.006,0.000
31.978,recover1,2.958,-0.296,10.013,-0.229,0.006,0.353,2.928,-0.296,10.043,0.03,-0.28,-0.77,0.07,0.46,0.685,0.016,-0.006,0.000
32.029,recover1,2.935,-0.296,10.047,-0.234,0.008,0.322,2.917,-0.296,10.060,0.02,-0.33,-0.77,0.06,0.42,0.686,0.016,-0.008,0.000
32.082,recover1,2.911,-0.295,10.078,-0.237,0.009,0.295,2.900,-0.295,10.080,0.02,-0.36,-0.78,0.06,0.39,0.687,0.016,-0.010,0.000
32.141,recover1,2.911,-0.295,10.078,-0.237,0.009,0.295,2.888,-0.295,10.095,0.01,-0.37,-0.79,0.05,0.39,0.689,0.016,-0.010,0.000
32.192,recover1,2.887,-0.294,10.106,-0.241,0.009,0.270,2.876,-0.294,10.109,0.01,-0.35,-0.80,0.05,0.41,0.689,0.016,-0.012,0.000
32.242,recover1,2.887,-0.294,10.106,-0.241,0.009,0.270,2.864,-0.294,10.122,0.01,-0.33,-0.81,0.05,0.44,0.690,0.016,-0.012,0.000
32.293,recover1,2.863,-0.293,10.132,-0.245,0.010,0.248,2.851,-0.293,10.135,0.01,-0.29,-0.82,0.05,0.48,0.691,0.015,-0.014,0.000
32.348,recover1,2.863,-0.293,10.132,-0.245,0.010,0.248,2.839,-0.293,10.147,0.01,-0.23,-0.83,0.05,0.53,0.692,0.015,-0.014,0.000
32.403,recover1,2.838,-0.292,10.156,-0.250,0.011,0.230,2.826,-0.292,10.159,0.01,-0.17,-0.84,0.04,0.59,0.693,0.015,-0.016,0.000
32.456,recover1,2.838,-0.292,10.156,-0.250,0.011,0.230,2.813,-0.291,10.170,0.01,-0.10,-0.86,0.04,0.64,0.693,0.015,-0.016,0.000
32.507,recover1,2.812,-0.291,10.178,-0.257,0.012,0.213,2.800,-0.291,10.181,0.00,-0.04,-0.87,0.04,0.70,0.694,0.015,-0.019,0.000
32.559,recover1,2.812,-0.291,10.178,-0.257,0.012,0.213,2.782,-0.290,10.195,0.00,0.03,-0.89,0.03,0.78,0.695,0.015,-0.019,0.000
32.616,recover1,2.786,-0.290,10.198,-0.266,0.012,0.199,2.769,-0.289,10.205,-0.00,0.09,-0.91,0.03,0.83,0.695,0.015,-0.021,0.000
32.666,recover1,2.786,-0.290,10.198,-0.266,0.012,0.199,2.755,-0.289,10.215,-0.00,0.14,-0.92,0.02,0.87,0.696,0.015,-0.021,0.000
32.719,recover1,2.759,-0.288,10.218,-0.276,0.013,0.187,2.741,-0.288,10.224,-0.00,0.18,-0.94,0.02,0.91,0.696,0.015,-0.024,0.000
32.773,recover1,2.759,-0.288,10.218,-0.276,0.013,0.187,2.726,-0.287,10.234,-0.00,0.21,-0.96,0.02,0.94,0.697,0.015,-0.024,0.000
32.828,recover1,2.731,-0.287,10.236,-0.288,0.013,0.176,2.711,-0.287,10.242,-0.01,0.23,-0.98,0.01,0.95,0.697,0.015,-0.028,0.000
32.879,recover1,2.701,-0.286,10.253,-0.300,0.014,0.166,2.696,-0.286,10.251,-0.01,0.23,-0.98,0.01,0.96,0.698,0.015,-0.031,0.000
32.930,recover1,2.701,-0.286,10.253,-0.300,0.014,0.166,2.681,-0.285,10.260,-0.01,0.23,-1.00,0.01,0.95,0.698,0.015,-0.031,0.000
32.981,recover1,2.671,-0.284,10.269,-0.312,0.014,0.158,2.665,-0.285,10.268,-0.01,0.21,-1.02,0.01,0.92,0.699,0.015,-0.035,0.000
33.032,recover1,2.671,-0.284,10.269,-0.312,0.014,0.158,2.649,-0.284,10.276,-0.01,0.18,-1.04,0.02,0.88,0.699,0.015,-0.034,0.000
33.083,recover1,2.639,-0.283,10.284,-0.322,0.014,0.152,2.633,-0.283,10.284,-0.01,0.13,-1.06,0.02,0.83,0.699,0.015,-0.038,0.000
33.139,recover1,2.639,-0.283,10.284,-0.322,0.014,0.152,2.611,-0.282,10.294,-0.01,0.06,-1.08,0.02,0.73,0.700,0.015,-0.038,0.000
33.194,recover1,2.606,-0.281,10.299,-0.330,0.015,0.146,2.594,-0.281,10.301,-0.01,-0.01,-1.10,0.02,0.65,0.700,0.015,-0.041,0.000
33.247,recover1,2.606,-0.281,10.299,-0.330,0.015,0.146,2.577,-0.281,10.309,-0.01,-0.10,-1.12,0.02,0.56,0.701,0.015,-0.041,0.000
33.299,recover1,2.573,-0.280,10.314,-0.336,0.015,0.142,2.560,-0.280,10.316,-0.01,-0.19,-1.13,0.02,0.47,0.701,0.015,-0.044,0.000
33.357,recover1,2.573,-0.280,10.314,-0.336,0.015,0.142,2.543,-0.279,10.323,-0.00,-0.29,-1.15,0.02,0.36,0.701,0.015,-0.044,0.000
33.408,recover1,2.539,-0.278,10.328,-0.338,0.016,0.140,2.526,-0.278,10.330,-0.00,-0.40,-1.17,0.03,0.25,0.701,0.015,-0.046,0.000
33.462,recover1,2.539,-0.278,10.328,-0.338,0.016,0.140,2.503,-0.277,10.340,-0.00,-0.51,-1.19,0.03,0.10,0.701,0.015,-0.046,0.000
33.517,recover1,2.505,-0.277,10.342,-0.336,0.016,0.139,2.486,-0.276,10.347,-0.00,-0.60,-1.20,0.03,-0.01,0.701,0.015,-0.047,0.000
33.573,recover1,2.505,-0.277,10.342,-0.336,0.016,0.139,2.469,-0.276,10.354,-0.00,-0.71,-1.21,0.03,-0.12,0.701,0.015,-0.047,0.000
33.624,recover1,2.472,-0.275,10.356,-0.331,0.016,0.137,2.452,-0.275,10.361,-0.00,-0.81,-1.23,0.03,-0.22,0.701,0.014,-0.049,0.000
33.674,recover1,2.472,-0.275,10.356,-0.331,0.016,0.137,2.435,-0.274,10.368,-0.00,-0.90,-1.24,0.04,-0.32,0.702,0.014,-0.049,0.000
33.726,recover1,2.439,-0.273,10.369,-0.322,0.016,0.135,2.419,-0.273,10.375,-0.00,-0.90,-1.24,0.04,-0.42,0.701,0.014,-0.049,0.000
33.786,recover1,2.407,-0.272,10.383,-0.310,0.017,0.134,2.398,-0.272,10.384,0.00,-0.99,-1.26,0.04,-0.53,0.701,0.014,-0.049,0.000
33.841,recover1,2.407,-0.272,10.383,-0.310,0.017,0.134,2.382,-0.271,10.391,0.00,-1.06,-1.27,0.05,-0.61,0.702,0.014,-0.049,0.000
33.891,recover1,2.377,-0.270,10.396,-0.296,0.017,0.132,2.367,-0.270,10.397,0.00,-1.13,-1.28,0.05,-0.69,0.702,0.014,-0.049,0.000
33.946,recover1,2.377,-0.270,10.396,-0.296,0.017,0.132,2.352,-0.269,10.404,0.00,-1.18,-1.29,0.05,-0.75,0.702,0.014,-0.049,0.000
33.997,recover1,2.348,-0.268,10.409,-0.279,0.017,0.130,2.338,-0.269,10.411,0.00,-1.23,-1.30,0.05,-0.81,0.702,0.014,-0.048,0.000
33.997,punch2,2.348,-0.268,10.409,-0.279,0.017,0.130,2.338,-0.269,10.411,0.00,-1.23,-1.30,0.05,-0.81,0.950,0.000,0.000,0.000
34.027,punch2,2.348,-0.268,10.409,-0.279,0.017,0.130,2.328,-0.268,10.415,0.01,-1.25,-1.31,0.06,-0.84,0.950,0.000,0.000,0.000
34.050,punch2,2.348,-0.268,10.409,-0.279,0.017,0.130,2.324,-0.268,10.417,0.01,-1.25,-1.31,0.06,-0.85,0.950,0.000,0.000,0.000
34.078,punch2,2.321,-0.267,10.422,-0.261,0.018,0.129,2.315,-0.267,10.422,0.01,-1.27,-1.31,0.06,-0.88,0.950,0.000,0.000,0.000
34.103,punch2,2.321,-0.267,10.422,-0.261,0.018,0.129,2.310,-0.267,10.424,0.01,-1.27,-1.31,0.06,-0.89,0.950,0.000,0.000,0.000
34.125,punch2,2.321,-0.267,10.422,-0.261,0.018,0.129,2.302,-0.266,10.428,0.01,-1.27,-1.32,0.06,-0.90,0.950,0.000,0.000,0.000
34.145,punch2,2.321,-0.267,10.422,-0.261,0.018,0.129,2.297,-0.266,10.431,0.01,-1.27,-1.32,0.06,-0.89,0.950,0.000,0.000,0.000
34.165,punch2,2.321,-0.267,10.422,-0.261,0.018,0.129,2.293,-0.266,10.434,0.01,-1.27,-1.32,0.06,-0.89,0.950,0.000,0.000,0.000
34.186,punch2,2.296,-0.265,10.438,-0.240,0.018,0.230,2.289,-0.265,10.438,0.01,-1.23,-1.33,0.06,-0.88,0.950,0.000,0.000,0.000
34.214,punch2,2.296,-0.265,10.438,-0.240,0.018,0.230,2.281,-0.265,10.447,0.01,-1.23,-1.33,0.05,-0.85,0.950,0.000,0.000,0.000
34.235,punch2,2.296,-0.265,10.438,-0.240,0.018,0.230,2.277,-0.264,10.453,0.00,-1.15,-1.33,0.05,-0.83,0.950,0.000,0.000,0.000
34.256,punch2,2.296,-0.265,10.438,-0.240,0.018,0.230,2.273,-0.264,10.460,0.00,-1.15,-1.33,0.05,-0.80,0.950,0.000,0.000,0.000
34.277,punch2,2.273,-0.263,10.477,-0.217,0.018,0.574,2.266,-0.263,10.478,0.00,-1.15,-1.33,0.05,-0.75,0.950,0.000,0.000,0.000
34.297,punch2,2.273,-0.263,10.477,-0.217,0.018,0.574,2.262,-0.263,10.488,-0.00,-1.04,-1.34,0.04,-0.71,0.950,0.000,0.000,0.000
34.326,punch2,2.273,-0.263,10.477,-0.217,0.018,0.574,2.259,-0.263,10.500,-0.00,-1.04,-1.34,0.04,-0.68,0.950,0.000,0.000,0.000
34.346,punch2,2.273,-0.263,10.477,-0.217,0.018,0.574,2.252,-0.262,10.526,-0.00,-0.91,-1.34,0.04,-0.60,0.950,0.000,0.000,0.000
34.369,punch2,2.273,-0.263,10.477,-0.217,0.018,0.574,2.248,-0.262,10.541,-0.00,-0.91,-1.34,0.04,-0.56,0.950,0.000,0.000,0.000
34.391,punch2,2.252,-0.261,10.554,-0.199,0.019,0.947,2.245,-0.261,10.556,-0.00,-0.91,-1.34,0.03,-0.52,0.950,0.000,0.000,0.000
34.413,punch2,2.252,-0.261,10.554,-0.199,0.019,0.947,2.238,-0.261,10.591,-0.01,-0.75,-1.34,0.03,-0.43,0.950,0.000,0.000,0.000
34.439,punch2,2.252,-0.261,10.554,-0.199,0.019,0.947,2.235,-0.261,10.610,-0.01,-0.75,-1.34,0.03,-0.38,0.950,0.000,0.000,0.000
34.460,punch2,2.252,-0.261,10.554,-0.199,0.019,0.947,2.232,-0.260,10.630,-0.01,-0.59,-1.34,0.03,-0.34,0.950,0.000,0.000,0.000
34.485,punch2,2.233,-0.259,10.667,-0.186,0.019,1.320,2.225,-0.260,10.674,-0.01,-0.59,-1.34,0.02,-0.24,0.950,0.000,0.000,0.000
34.514,punch2,2.233,-0.259,10.667,-0.186,0.019,1.320,2.222,-0.259,10.697,-0.01,-0.59,-1.34,0.02,-0.19,0.950,0.000,0.000,0.000
34.540,punch2,2.233,-0.259,10.667,-0.186,0.019,1.320,2.216,-0.259,10.747,-0.01,-0.43,-1.34,0.02,-0.10,0.950,0.000,0.000,0.000
34.561,punch2,2.233,-0.259,10.667,-0.186,0.019,1.320,2.213,-0.258,10.773,-0.01,-0.43,-1.34,0.02,-0.05,0.950,0.000,0.000,0.000
34.581,punch2,2.214,-0.257,10.818,-0.180,0.019,1.692,2.210,-0.258,10.801,-0.01,-0.26,-1.34,0.02,-0.00,0.950,0.000,0.000,0.000
34.602,punch2,2.214,-0.257,10.818,-0.180,0.019,1.692,2.204,-0.257,10.860,-0.01,-0.26,-1.34,0.02,0.09,0.950,0.000,0.000,0.000
34.630,punch2,2.214,-0.257,10.818,-0.180,0.019,1.692,2.200,-0.257,10.890,-0.01,-0.11,-1.34,0.02,0.14,0.950,0.000,0.000,0.000
34.650,punch2,2.214,-0.257,10.818,-0.180,0.019,1.692,2.194,-0.256,10.955,-0.01,-0.11,-1.34,0.02,0.22,0.950,0.000,0.000,0.000
34.672,punch2,2.214,-0.257,10.818,-0.180,0.019,1.692,2.191,-0.256,10.989,-0.01,-0.11,-1.34,0.02,0.26,0.950,0.000,0.000,0.000
34.694,punch2,2.196,-0.256,11.006,-0.181,0.019,2.065,2.188,-0.256,11.025,-0.01,0.03,-1.34,0.02,0.30,0.950,0.000,0.000,0.000
34.715,punch2,2.196,-0.256,11.006,-0.181,0.019,2.065,2.185,-0.255,11.061,-0.01,0.03,-1.34,0.02,0.34,0.950,0.000,0.000,0.000
34.740,punch2,2.196,-0.256,11.006,-0.181,0.019,2.065,2.179,-0.255,11.137,-0.01,0.03,-1.34,0.01,0.41,0.950,0.000,0.000,0.000
34.769,punch2,2.196,-0.256,11.006,-0.181,0.019,2.065,2.173,-0.254,11.217,-0.01,0.15,-1.34,0.01,0.47,0.950,0.000,0.000,0.000
34.792,punch2,2.178,-0.254,11.231,-0.187,0.020,2.438,2.169,-0.254,11.258,-0.01,0.15,-1.34,0.01,0.50,0.950,0.000,0.000,0.000
34.819,punch2,2.178,-0.254,11.231,-0.187,0.020,2.438,2.163,-0.253,11.345,-0.01,0.25,-1.34,0.01,0.55,0.950,0.000,0.000,0.000
34.841,punch2,2.178,-0.254,11.231,-0.187,0.020,2.438,2.160,-0.253,11.390,-0.01,0.25,-1.34,0.01,0.58,0.950,0.000,0.000,0.000
34.866,punch2,2.178,-0.254,11.231,-0.187,0.020,2.438,2.156,-0.252,11.436,-0.01,0.32,-1.34,0.01,0.59,0.950,0.000,0.000,0.000
34.896,punch2,2.159,-0.252,11.494,-0.198,0.020,2.810,2.150,-0.252,11.531,-0.01,0.32,-1.34,0.01,0.63,0.950,0.000,0.000,0.000
34.922,flip2,2.159,-0.252,11.494,-0.198,0.020,2.810,2.143,-0.251,11.630,-0.01,0.37,-1.34,0.00,0.65,0.600,0.000,1.000,0.000
34.943,flip2,2.159,-0.252,11.494,-0.198,0.020,2.810,2.139,-0.251,11.681,-0.01,0.37,-1.34,0.00,0.66,0.600,0.000,1.000,0.000
34.967,flip2,2.159,-0.252,11.494,-0.198,0.020,2.810,2.136,-0.250,11.734,-0.01,0.37,-1.34,0.00,0.67,0.600,0.000,1.000,0.000
34.988,flip2,2.138,-0.250,11.794,-0.210,0.020,3.162,2.132,-0.250,11.787,-0.01,0.39,-1.33,0.00,0.69,0.600,0.000,1.000,0.000
35.016,flip2,2.138,-0.250,11.794,-0.210,0.020,3.162,2.125,-0.249,11.895,-0.01,0.39,-1.33,-0.01,1.24,0.600,0.000,1.000,0.000
35.042,flip2,2.138,-0.250,11.794,-0.210,0.020,3.162,2.118,-0.249,12.000,-0.02,1.49,-1.33,-0.02,2.91,0.600,0.000,1.000,0.000
35.070,flip2,2.138,-0.250,11.794,-0.210,0.020,3.162,2.114,-0.248,12.052,-0.02,1.49,-1.33,-0.02,4.19,0.600,0.000,1.000,0.000
35.095,flip2,2.116,-0.248,12.104,-0.241,0.021,3.009,2.106,-0.248,12.154,-0.04,5.59,-1.33,-0.03,7.67,0.600,0.000,1.000,0.000
35.124,flip2,2.116,-0.248,12.104,-0.241,0.021,3.009,2.101,-0.247,12.205,-0.04,5.59,-1.33,-0.04,9.88,0.600,0.000,1.000,0.000
35.145,flip2,2.116,-0.248,12.104,-0.241,0.021,3.009,2.091,-0.246,12.303,-0.06,13.03,-1.33,-0.05,15.22,0.600,0.000,1.000,0.000
35.165,flip2,2.116,-0.248,12.104,-0.241,0.021,3.009,2.085,-0.246,12.351,-0.06,13.03,-1.33,-0.06,18.36,0.600,0.000,1.000,0.000
35.186,flip2,2.085,-0.245,12.393,-0.412,0.024,2.781,2.078,-0.246,12.399,-0.06,13.03,-1.33,-0.07,21.80,0.600,0.000,1.000,0.000
35.211,flip2,2.085,-0.245,12.393,-0.412,0.024,2.781,2.062,-0.245,12.492,-0.08,23.66,-1.34,-0.08,29.62,0.600,0.000,1.000,0.000
35.232,flip2,2.085,-0.245,12.393,-0.412,0.024,2.781,2.052,-0.244,12.537,-0.08,23.66,-1.34,-0.09,33.98,0.600,0.000,1.000,0.000
35.256,flip2,2.085,-0.245,12.393,-0.412,0.024,2.781,2.041,-0.244,12.581,-0.11,36.57,-1.36,-0.10,38.65,0.600,0.000,1.000,0.000
35.278,flip2,2.024,-0.243,12.657,-0.861,0.035,2.459,2.014,-0.243,12.666,-0.11,36.57,-1.36,-0.14,48.81,0.600,0.000,1.000,0.000
35.307,flip2,2.024,-0.243,12.657,-0.861,0.035,2.459,1.998,-0.242,12.707,-0.16,52.79,-1.41,-0.16,54.27,0.600,0.000,1.000,0.000
35.329,flip2,2.024,-0.243,12.657,-0.861,0.035,2.459,1.980,-0.241,12.747,-0.16,52.79,-1.41,-0.19,59.98,0.600,0.000,1.000,0.000
35.350,flip2,2.024,-0.243,12.657,-0.861,0.035,2.459,1.938,-0.240,12.820,-0.16,52.79,-1.41,-0.31,72.07,0.600,0.000,1.000,0.000
35.374,flip2,2.024,-0.243,12.657,-0.861,0.035,2.459,1.913,-0.239,12.854,-0.33,71.43,-1.57,-0.46,78.42,0.100,0.000,1.000,0.000
35.404,flip2,1.901,-0.238,12.874,-1.610,0.053,1.823,1.856,-0.237,12.914,-0.33,71.43,-1.57,-177.03,88.33,0.100,0.000,1.000,0.000
35.429,flip2,1.901,-0.238,12.874,-1.610,0.053,1.823,1.824,-0.236,12.939,-178.32,84.31,-179.56,-179.45,81.45,0.100,0.000,1.000,0.000
35.457,flip2,1.901,-0.238,12.874,-1.610,0.053,1.823,1.754,-0.234,12.981,-178.32,84.31,-179.56,-179.81,67.25,0.100,0.000,1.000,0.000
35.481,flip2,1.698,-0.232,13.002,-2.404,0.072,0.645,1.715,-0.233,12.996,-179.82,63.37,178.93,-179.87,59.93,0.100,0.000,0.904,0.000
35.509,flip2,1.698,-0.232,13.002,-2.404,0.072,0.645,1.631,-0.230,13.013,-179.82,63.37,178.93,-179.92,44.93,0.100,0.000,0.904,0.000
