t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
72.797,land,-0.688,0.211,7.307,0.094,0.012,-0.599,-0.681,0.212,7.274,-0.17,-0.27,15.87,-0.23,-0.17,0.702,-0.020,-0.021,0.000
72.851,land,-0.678,0.212,7.247,0.096,0.008,-0.600,-0.676,0.212,7.244,-0.15,-0.24,15.87,-0.21,-0.15,0.702,-0.020,-0.020,0.000
72.901,land,-0.678,0.212,7.247,0.096,0.008,-0.600,-0.671,0.212,7.213,-0.13,-0.22,15.88,-0.19,-0.12,0.702,-0.020,-0.020,0.000
72.956,land,-0.669,0.212,7.187,0.098,0.006,-0.600,-0.666,0.213,7.183,-0.11,-0.20,15.88,-0.17,-0.10,0.702,-0.019,-0.020,0.000
73.007,land,-0.669,0.212,7.187,0.098,0.006,-0.600,-0.661,0.213,7.152,-0.09,-0.17,15.89,-0.15,-0.07,0.702,-0.019,-0.020,0.000
73.060,land,-0.659,0.213,7.127,0.098,0.004,-0.600,-0.656,0.213,7.121,-0.07,-0.15,15.89,-0.13,-0.05,0.702,-0.019,-0.019,0.000
73.112,land,-0.659,0.213,7.127,0.098,0.004,-0.600,-0.649,0.213,7.081,-0.06,-0.12,15.90,-0.11,-0.01,0.702,-0.019,-0.019,0.000
73.162,land,-0.649,0.213,7.067,0.098,0.002,-0.601,-0.646,0.213,7.060,-0.05,-0.10,15.90,-0.11,0.00,0.702,-0.018,-0.019,0.000
73.216,land,-0.649,0.213,7.067,0.098,0.002,-0.601,-0.639,0.214,7.019,-0.04,-0.08,15.90,-0.10,0.03,0.702,-0.018,-0.019,0.000
73.266,land,-0.639,0.213,7.007,0.097,0.000,-0.601,-0.634,0.214,6.989,-0.03,-0.06,15.90,-0.09,0.05,0.702,-0.018,-0.018,0.000
73.317,land,-0.639,0.213,7.007,0.097,0.000,-0.601,-0.629,0.214,6.958,-0.02,-0.03,15.91,-0.08,0.07,0.702,-0.018,-0.018,0.000
73.368,land,-0.629,0.213,6.947,0.095,-0.002,-0.601,-0.625,0.213,6.927,-0.02,-0.02,15.91,-0.08,0.08,0.702,-0.018,-0.018,0.000
73.423,land,-0.629,0.213,6.947,0.095,-0.002,-0.601,-0.620,0.213,6.897,-0.02,-0.01,15.92,-0.07,0.09,0.702,-0.018,-0.018,0.000
73.477,land,-0.620,0.213,6.886,0.093,-0.003,-0.601,-0.615,0.213,6.866,-0.02,-0.00,15.92,-0.07,0.10,0.702,-0.017,-0.018,0.000
73.530,land,-0.620,0.213,6.886,0.093,-0.003,-0.601,-0.610,0.213,6.835,-0.01,-0.00,15.92,-0.07,0.10,0.702,-0.017,-0.018,0.000
73.581,land,-0.611,0.213,6.826,0.090,-0.005,-0.602,-0.606,0.213,6.805,-0.01,-0.00,15.93,-0.06,0.10,0.702,-0.017,-0.018,0.000
73.634,land,-0.611,0.213,6.826,0.090,-0.005,-0.602,-0.601,0.212,6.774,-0.01,-0.00,15.93,-0.06,0.10,0.703,-0.017,-0.018,0.000
73.687,land,-0.602,0.212,6.766,0.088,-0.006,-0.602,-0.597,0.212,6.743,-0.01,-0.00,15.93,-0.06,0.10,0.703,-0.017,-0.018,0.000
73.737,land,-0.593,0.211,6.706,0.085,-0.008,-0.602,-0.593,0.212,6.713,-0.01,-0.00,15.93,-0.06,0.10,0.703,-0.017,-0.018,0.000
73.788,land,-0.593,0.211,6.706,0.085,-0.008,-0.602,-0.588,0.211,6.682,-0.01,-0.00,15.93,-0.06,0.10,0.703,-0.017,-0.018,0.000
73.839,land,-0.585,0.211,6.646,0.082,-0.009,-0.601,-0.584,0.211,6.651,-0.01,-0.01,15.93,-0.06,0.10,0.703,-0.016,-0.018,0.000
73.890,land,-0.585,0.211,6.646,0.082,-0.009,-0.601,-0.580,0.210,6.620,-0.01,-0.01,15.93,-0.06,0.11,0.702,-0.016,-0.018,0.000
73.944,land,-0.577,0.210,6.586,0.080,-0.010,-0.600,-0.576,0.210,6.590,-0.01,-0.01,15.93,-0.06,0.11,0.702,-0.016,-0.018,0.000
73.995,land,-0.577,0.210,6.586,0.080,-0.010,-0.600,-0.572,0.209,6.559,-0.01,-0.01,15.93,-0.06,0.11,0.702,-0.016,-0.018,0.000
74.045,land,-0.569,0.208,6.526,0.077,-0.012,-0.600,-0.568,0.209,6.529,-0.01,-0.01,15.93,-0.06,0.11,0.702,-0.016,-0.018,0.000
74.097,land,-0.569,0.208,6.526,0.077,-0.012,-0.600,-0.564,0.208,6.498,-0.01,-0.00,15.93,-0.05,0.12,0.702,-0.016,-0.018,0.000
74.151,land,-0.561,0.207,6.466,0.074,-0.013,-0.600,-0.559,0.207,6.457,-0.01,-0.00,15.93,-0.05,0.12,0.702,-0.016,-0.018,0.000
74.202,land,-0.561,0.207,6.466,0.074,-0.013,-0.600,-0.555,0.207,6.427,-0.00,-0.00,15.93,-0.05,0.12,0.702,-0.016,-0.018,0.000
74.252,land,-0.554,0.206,6.406,0.072,-0.014,-0.601,-0.553,0.206,6.406,-0.00,-0.00,15.93,-0.04,0.13,0.702,-0.015,-0.018,0.000
74.306,land,-0.554,0.206,6.406,0.072,-0.014,-0.601,-0.548,0.205,6.365,-0.00,-0.00,15.93,-0.04,0.13,0.702,-0.015,-0.018,0.000
74.357,land,-0.547,0.204,6.346,0.069,-0.015,-0.601,-0.544,0.204,6.335,0.00,-0.00,15.93,-0.04,0.13,0.702,-0.015,-0.018,0.000
74.407,land,-0.547,0.204,6.346,0.069,-0.015,-0.601,-0.541,0.204,6.304,0.00,-0.00,15.93,-0.04,0.13,0.702,-0.015,-0.018,0.000
74.462,land,-0.540,0.203,6.285,0.066,-0.016,-0.601,-0.537,0.203,6.273,0.00,-0.00,15.93,-0.03,0.13,0.702,-0.015,-0.018,0.000
74.514,land,-0.540,0.203,6.285,0.066,-0.016,-0.601,-0.534,0.202,6.243,0.00,-0.00,15.93,-0.03,0.13,0.702,-0.015,-0.018,0.000
74.568,land,-0.534,0.201,6.225,0.063,-0.017,-0.601,-0.531,0.201,6.212,0.01,-0.00,15.93,-0.03,0.13,0.703,-0.015,-0.018,0.000
74.618,land,-0.534,0.201,6.225,0.063,-0.017,-0.601,-0.528,0.200,6.181,0.01,-0.00,15.93,-0.02,0.13,0.703,-0.015,-0.018,0.000
74.671,land,-0.528,0.199,6.165,0.060,-0.018,-0.601,-0.525,0.199,6.151,0.01,-0.01,15.93,-0.02,0.13,0.703,-0.014,-0.018,0.000
74.724,land,-0.528,0.199,6.165,0.060,-0.018,-0.601,-0.522,0.198,6.120,0.01,-0.01,15.92,-0.02,0.12,0.703,-0.014,-0.018,0.000
74.777,land,-0.522,0.198,6.105,0.057,-0.018,-0.600,-0.519,0.197,6.089,0.00,-0.01,15.92,-0.02,0.12,0.702,-0.014,-0.018,0.000
74.828,land,-0.522,0.198,6.105,0.057,-0.018,-0.600,-0.516,0.196,6.059,0.00,-0.02,15.92,-0.02,0.11,0.702,-0.014,-0.018,0.000
74.880,land,-0.516,0.196,6.045,0.054,-0.019,-0.599,-0.512,0.195,6.018,0.00,-0.02,15.91,-0.02,0.11,0.702,-0.014,-0.019,0.000
74.931,land,-0.516,0.196,6.045,0.054,-0.019,-0.599,-0.510,0.194,5.988,0.00,-0.02,15.91,-0.02,0.11,0.702,-0.014,-0.019,0.000
74.985,land,-0.511,0.194,5.985,0.052,-0.020,-0.598,-0.507,0.193,5.957,0.00,-0.02,15.91,-0.02,0.10,0.702,-0.014,-0.019,0.000
75.035,land,-0.511,0.194,5.985,0.052,-0.020,-0.598,-0.504,0.192,5.927,0.00,-0.03,15.90,-0.02,0.10,0.702,-0.014,-0.019,0.000
75.086,land,-0.506,0.192,5.925,0.050,-0.020,-0.598,-0.502,0.191,5.896,0.00,-0.03,15.90,-0.03,0.10,0.702,-0.014,-0.019,0.000
75.138,land,-0.501,0.190,5.866,0.048,-0.021,-0.599,-0.499,0.190,5.866,-0.00,-0.03,15.90,-0.03,0.09,0.702,-0.014,-0.019,0.000
75.189,land,-0.501,0.190,5.866,0.048,-0.021,-0.599,-0.497,0.189,5.835,-0.00,-0.03,15.89,-0.03,0.09,0.702,-0.014,-0.019,0.000
75.240,land,-0.496,0.188,5.806,0.046,-0.021,-0.599,-0.495,0.188,5.805,-0.00,-0.03,15.89,-0.04,0.09,0.702,-0.013,-0.019,0.000
75.292,land,-0.496,0.188,5.806,0.046,-0.021,-0.599,-0.492,0.187,5.774,-0.01,-0.03,15.89,-0.04,0.09,0.702,-0.013,-0.019,0.000
75.345,land,-0.492,0.186,5.746,0.044,-0.022,-0.599,-0.490,0.186,5.743,-0.01,-0.03,15.88,-0.04,0.08,0.702,-0.013,-0.019,0.000
75.399,land,-0.492,0.186,5.746,0.044,-0.022,-0.599,-0.488,0.185,5.713,-0.01,-0.03,15.88,-0.04,0.08,0.702,-0.013,-0.019,0.000
75.449,land,-0.487,0.183,5.686,0.042,-0.023,-0.600,-0.486,0.183,5.682,-0.01,-0.03,15.88,-0.05,0.08,0.702,-0.013,-0.019,0.000
75.501,land,-0.487,0.183,5.686,0.042,-0.023,-0.600,-0.484,0.182,5.652,-0.01,-0.03,15.88,-0.05,0.07,0.702,-0.013,-0.019,0.000
75.551,land,-0.483,0.181,5.626,0.041,-0.024,-0.600,-0.482,0.181,5.621,-0.01,-0.03,15.87,-0.05,0.07,0.702,-0.013,-0.019,0.000
75.604,land,-0.483,0.181,5.626,0.041,-0.024,-0.600,-0.480,0.180,5.590,-0.01,-0.03,15.87,-0.05,0.07,0.702,-0.013,-0.019,0.000
75.658,land,-0.479,0.179,5.566,0.039,-0.024,-0.601,-0.478,0.179,5.560,-0.01,-0.03,15.87,-0.04,0.07,0.702,-0.012,-0.019,0.000
75.709,land,-0.479,0.179,5.566,0.039,-0.024,-0.601,-0.476,0.177,5.529,-0.01,-0.03,15.86,-0.04,0.06,0.702,-0.012,-0.019,0.000
75.759,land,-0.475,0.176,5.506,0.038,-0.025,-0.601,-0.474,0.176,5.499,-0.01,-0.03,15.86,-0.04,0.06,0.702,-0.012,-0.019,0.000
75.813,land,-0.475,0.176,5.506,0.038,-0.025,-0.601,-0.472,0.175,5.468,-0.01,-0.03,15.86,-0.04,0.06,0.702,-0.012,-0.019,0.000
75.868,land,-0.472,0.174,5.446,0.036,-0.026,-0.601,-0.470,0.173,5.437,-0.01,-0.03,15.85,-0.03,0.06,0.702,-0.012,-0.019,0.000
75.920,land,-0.472,0.174,5.446,0.036,-0.026,-0.601,-0.467,0.172,5.396,-0.01,-0.03,15.85,-0.03,0.06,0.702,-0.012,-0.019,0.000
75.972,land,-0.468,0.171,5.386,0.035,-0.026,-0.602,-0.466,0.170,5.366,-0.01,-0.03,15.85,-0.03,0.06,0.703,-0.012,-0.019,0.000
76.025,land,-0.468,0.171,5.386,0.035,-0.026,-0.602,-0.464,0.169,5.335,-0.01,-0.03,15.84,-0.03,0.07,0.703,-0.012,-0.019,0.000
76.076,land,-0.465,0.168,5.325,0.034,-0.027,-0.602,-0.462,0.168,5.304,-0.01,-0.03,15.84,-0.03,0.07,0.703,-0.012,-0.019,0.000
76.126,land,-0.465,0.168,5.325,0.034,-0.027,-0.602,-0.461,0.166,5.274,-0.01,-0.03,15.84,-0.03,0.07,0.703,-0.012,-0.019,0.000
76.177,land,-0.461,0.166,5.265,0.032,-0.027,-0.601,-0.459,0.165,5.243,-0.01,-0.02,15.84,-0.03,0.07,0.703,-0.011,-0.019,0.000
76.229,land,-0.461,0.166,5.265,0.032,-0.027,-0.601,-0.457,0.163,5.212,-0.00,-0.02,15.84,-0.02,0.08,0.703,-0.011,-0.019,0.000
76.280,land,-0.458,0.163,5.205,0.031,-0.027,-0.600,-0.456,0.162,5.182,-0.00,-0.02,15.84,-0.02,0.08,0.702,-0.011,-0.020,0.000
76.331,land,-0.458,0.163,5.205,0.031,-0.027,-0.600,-0.454,0.161,5.151,-0.00,-0.01,15.84,-0.02,0.09,0.702,-0.011,-0.020,0.000
76.383,land,-0.455,0.160,5.145,0.029,-0.028,-0.598,-0.453,0.159,5.121,0.00,-0.01,15.84,-0.01,0.09,0.702,-0.011,-0.020,0.000
76.433,land,-0.455,0.160,5.145,0.029,-0.028,-0.598,-0.451,0.158,5.090,0.00,-0.01,15.84,-0.01,0.10,0.702,-0.011,-0.020,0.000
76.484,land,-0.453,0.157,5.085,0.027,-0.028,-0.598,-0.450,0.156,5.060,0.00,-0.01,15.84,-0.01,0.10,0.702,-0.011,-0.020,0.000
76.536,land,-0.450,0.155,5.026,0.025,-0.028,-0.599,-0.449,0.155,5.029,0.00,-0.01,15.84,-0.01,0.10,0.702,-0.011,-0.020,0.000
76.587,land,-0.450,0.155,5.026,0.025,-0.028,-0.599,-0.448,0.154,4.999,-0.00,-0.00,15.84,-0.01,0.10,0.702,-0.011,-0.020,0.000
76.639,land,-0.448,0.152,4.966,0.023,-0.028,-0.599,-0.446,0.152,4.968,-0.00,-0.00,15.84,-0.02,0.11,0.702,-0.011,-0.020,0.000
76.689,land,-0.448,0.152,4.966,0.023,-0.028,-0.599,-0.445,0.151,4.938,-0.00,-0.00,15.84,-0.02,0.11,0.702,-0.011,-0.020,0.000
76.740,land,-0.445,0.149,4.906,0.021,-0.029,-0.599,-0.444,0.149,4.907,-0.00,-0.00,15.84,-0.02,0.11,0.702,-0.010,-0.020,0.000
76.790,land,-0.445,0.149,4.906,0.021,-0.029,-0.599,-0.443,0.148,4.876,-0.00,-0.00,15.84,-0.02,0.11,0.702,-0.010,-0.020,0.000
76.841,land,-0.443,0.146,4.846,0.019,-0.029,-0.599,-0.442,0.146,4.846,-0.00,-0.00,15.84,-0.03,0.12,0.702,-0.010,-0.021,0.000
76.891,land,-0.443,0.146,4.846,0.019,-0.029,-0.599,-0.441,0.145,4.815,-0.00,0.00,15.84,-0.03,0.12,0.702,-0.010,-0.021,0.000
76.943,land,-0.441,0.143,4.786,0.017,-0.030,-0.599,-0.440,0.143,4.785,-0.00,0.00,15.84,-0.03,0.12,0.702,-0.010,-0.021,0.000
76.995,land,-0.441,0.143,4.786,0.017,-0.030,-0.599,-0.439,0.142,4.754,-0.00,0.00,15.84,-0.03,0.13,0.702,-0.010,-0.021,0.000
77.047,land,-0.440,0.140,4.726,0.015,-0.031,-0.600,-0.439,0.140,4.724,-0.00,0.00,15.84,-0.04,0.13,0.702,-0.010,-0.021,0.000
77.099,land,-0.440,0.140,4.726,0.015,-0.031,-0.600,-0.438,0.138,4.693,-0.00,0.00,15.84,-0.04,0.13,0.702,-0.010,-0.021,0.000
77.150,land,-0.438,0.137,4.666,0.013,-0.031,-0.600,-0.437,0.137,4.662,-0.00,0.00,15.84,-0.04,0.13,0.702,-0.010,-0.021,0.000
77.203,land,-0.438,0.137,4.666,0.013,-0.031,-0.600,-0.437,0.135,4.632,-0.00,0.00,15.84,-0.05,0.14,0.702,-0.010,-0.021,0.000
77.254,land,-0.437,0.134,4.606,0.011,-0.032,-0.600,-0.436,0.134,4.601,-0.01,0.00,15.84,-0.05,0.14,0.702,-0.009,-0.022,0.000
77.304,land,-0.437,0.134,4.606,0.011,-0.032,-0.600,-0.435,0.132,4.571,-0.01,0.00,15.84,-0.05,0.13,0.702,-0.009,-0.022,0.000
77.358,land,-0.436,0.130,4.546,0.008,-0.033,-0.600,-0.435,0.130,4.540,-0.01,-0.00,15.84,-0.05,0.13,0.702,-0.009,-0.022,0.000
77.408,land,-0.436,0.130,4.546,0.008,-0.033,-0.600,-0.435,0.129,4.509,-0.01,-0.01,15.84,-0.05,0.12,0.702,-0.009,-0.022,0.000
77.459,land,-0.436,0.127,4.486,0.007,-0.034,-0.601,-0.434,0.127,4.479,-0.01,-0.02,15.84,-0.05,0.10,0.702,-0.009,-0.022,0.000
77.511,land,-0.436,0.127,4.486,0.007,-0.034,-0.601,-0.434,0.125,4.448,-0.01,-0.03,15.84,-0.05,0.09,0.702,-0.009,-0.022,0.000
77.563,land,-0.435,0.124,4.426,0.005,-0.035,-0.601,-0.434,0.123,4.417,-0.00,-0.04,15.84,-0.05,0.07,0.702,-0.009,-0.023,0.000
77.614,land,-0.435,0.124,4.426,0.005,-0.035,-0.601,-0.433,0.121,4.387,-0.00,-0.06,15.84,-0.05,0.06,0.702,-0.009,-0.023,0.000
77.665,land,-0.435,0.120,4.366,0.004,-0.036,-0.601,-0.433,0.120,4.356,-0.00,-0.07,15.84,-0.04,0.04,0.702,-0.008,-0.023,0.000
77.720,land,-0.435,0.120,4.366,0.004,-0.036,-0.601,-0.433,0.118,4.325,-0.00,-0.08,15.84,-0.04,0.03,0.702,-0.008,-0.023,0.000
77.773,land,-0.434,0.116,4.306,0.004,-0.036,-0.602,-0.433,0.115,4.285,-0.00,-0.09,15.84,-0.04,0.01,0.703,-0.008,-0.023,0.000
77.823,land,-0.434,0.116,4.306,0.004,-0.036,-0.602,-0.433,0.114,4.254,-0.00,-0.10,15.84,-0.04,-0.00,0.703,-0.008,-0.023,0.000
77.877,land,-0.434,0.113,4.245,0.004,-0.036,-0.602,-0.432,0.112,4.233,-0.00,-0.11,15.84,-0.04,-0.01,0.703,-0.008,-0.023,0.000
77.928,land,-0.434,0.113,4.245,0.004,-0.036,-0.602,-0.432,0.110,4.193,-0.01,-0.11,15.84,-0.04,-0.02,0.703,-0.008,-0.023,0.000
77.979,land,-0.433,0.109,4.185,0.004,-0.036,-0.600,-0.432,0.108,4.162,-0.00,-0.11,15.84,-0.03,-0.02,0.702,-0.008,-0.023,0.000
78.033,land,-0.433,0.109,4.185,0.004,-0.036,-0.600,-0.432,0.106,4.131,-0.00,-0.12,15.84,-0.03,-0.03,0.702,-0.008,-0.023,0.000
78.083,land,-0.433,0.106,4.125,0.005,-0.036,-0.600,-0.431,0.104,4.101,-0.00,-0.12,15.84,-0.03,-0.03,0.702,-0.007,-0.023,0.000
78.137,land,-0.432,0.102,4.065,0.005,-0.036,-0.600,-0.431,0.102,4.070,-0.00,-0.11,15.84,-0.03,-0.03,0.702,-0.007,-0.023,0.000
78.188,land,-0.432,0.102,4.065,0.005,-0.036,-0.600,-0.431,0.101,4.040,-0.00,-0.11,15.84,-0.03,-0.04,0.702,-0.007,-0.023,0.000
78.241,land,-0.432,0.098,4.005,0.006,-0.036,-0.600,-0.431,0.099,4.009,-0.00,-0.11,15.84,-0.03,-0.04,0.702,-0.007,-0.023,0.000
78.295,land,-0.432,0.098,4.005,0.006,-0.036,-0.600,-0.430,0.097,3.978,-0.00,-0.11,15.84,-0.03,-0.04,0.702,-0.007,-0.023,0.000
78.345,land,-0.431,0.095,3.945,0.007,-0.036,-0.600,-0.430,0.095,3.948,-0.00,-0.11,15.84,-0.04,-0.04,0.702,-0.007,-0.023,0.000
78.395,land,-0.431,0.095,3.945,0.007,-0.036,-0.600,-0.430,0.093,3.917,-0.00,-0.10,15.84,-0.04,-0.04,0.702,-0.007,-0.023,0.000
78.449,land,-0.430,0.091,3.885,0.008,-0.036,-0.600,-0.429,0.091,3.887,-0.00,-0.10,15.84,-0.04,-0.04,0.702,-0.007,-0.023,0.000
78.500,land,-0.430,0.091,3.885,0.008,-0.036,-0.600,-0.429,0.090,3.856,-0.00,-0.10,15.84,-0.04,-0.04,0.702,-0.007,-0.023,0.000
78.555,land,-0.430,0.088,3.825,0.008,-0.036,-0.600,-0.428,0.087,3.815,-0.00,-0.10,15.84,-0.03,-0.05,0.702,-0.006,-0.022,0.000
78.605,land,-0.430,0.088,3.825,0.008,-0.036,-0.600,-0.428,0.085,3.784,-0.00,-0.10,15.84,-0.03,-0.05,0.702,-0.006,-0.022,0.000
78.659,land,-0.429,0.084,3.765,0.009,-0.035,-0.600,-0.427,0.084,3.754,-0.00,-0.09,15.84,-0.03,-0.05,0.702,-0.006,-0.022,0.000
78.710,land,-0.429,0.084,3.765,0.009,-0.035,-0.600,-0.427,0.082,3.723,-0.00,-0.09,15.85,-0.02,-0.05,0.702,-0.006,-0.022,0.000
78.760,land,-0.428,0.081,3.705,0.010,-0.035,-0.600,-0.426,0.080,3.693,0.00,-0.09,15.85,-0.02,-0.05,0.702,-0.006,-0.022,0.000
78.813,land,-0.428,0.081,3.705,0.010,-0.035,-0.600,-0.426,0.078,3.662,0.00,-0.09,15.85,-0.02,-0.05,0.702,-0.006,-0.022,0.000
78.863,land,-0.427,0.077,3.645,0.011,-0.035,-0.600,-0.425,0.077,3.642,0.01,-0.09,15.85,-0.02,-0.05,0.702,-0.006,-0.022,0.000
78.914,land,-0.427,0.077,3.645,0.011,-0.035,-0.600,-0.425,0.075,3.601,0.01,-0.08,15.85,-0.01,-0.05,0.702,-0.006,-0.022,0.000
78.969,land,-0.426,0.074,3.585,0.011,-0.034,-0.600,-0.424,0.073,3.570,0.00,-0.08,15.85,-0.02,-0.05,0.702,-0.006,-0.022,0.000
79.023,land,-0.426,0.074,3.585,0.011,-0.034,-0.600,-0.424,0.071,3.540,0.00,-0.08,15.85,-0.02,-0.05,0.702,-0.006,-0.022,0.000
79.076,land,-0.425,0.070,3.525,0.012,-0.034,-0.600,-0.423,0.069,3.509,-0.00,-0.08,15.85,-0.03,-0.05,0.702,-0.005,-0.022,0.000
79.130,land,-0.425,0.070,3.525,0.012,-0.034,-0.600,-0.422,0.068,3.478,-0.00,-0.08,15.85,-0.03,-0.05,0.702,-0.005,-0.022,0.000
79.181,land,-0.423,0.067,3.465,0.013,-0.034,-0.600,-0.422,0.066,3.448,-0.00,-0.08,15.85,-0.03,-0.06,0.702,-0.005,-0.022,0.000
79.234,land,-0.423,0.067,3.465,0.013,-0.034,-0.600,-0.421,0.064,3.417,-0.01,-0.08,15.86,-0.03,-0.06,0.702,-0.005,-0.022,0.000
79.288,land,-0.422,0.064,3.405,0.014,-0.033,-0.600,-0.420,0.062,3.376,-0.01,-0.08,15.86,-0.04,-0.06,0.702,-0.005,-0.022,0.000
79.340,land,-0.421,0.060,3.345,0.015,-0.033,-0.600,-0.419,0.060,3.346,-0.01,-0.08,15.86,-0.04,-0.07,0.702,-0.005,-0.021,0.000
79.394,land,-0.421,0.060,3.345,0.015,-0.033,-0.600,-0.419,0.059,3.315,-0.01,-0.09,15.86,-0.04,-0.07,0.702,-0.005,-0.021,0.000
79.445,land,-0.419,0.057,3.285,0.016,-0.033,-0.600,-0.418,0.057,3.284,-0.01,-0.09,15.86,-0.04,-0.08,0.702,-0.005,-0.021,0.000
79.497,land,-0.419,0.057,3.285,0.016,-0.033,-0.600,-0.417,0.055,3.254,-0.01,-0.09,15.86,-0.04,-0.08,0.702,-0.005,-0.021,0.000
79.551,land,-0.417,0.054,3.225,0.017,-0.033,-0.600,-0.416,0.054,3.223,-0.01,-0.09,15.86,-0.04,-0.08,0.702,-0.004,-0.021,0.000
79.606,land,-0.417,0.054,3.225,0.017,-0.033,-0.600,-0.415,0.052,3.193,-0.01,-0.09,15.86,-0.03,-0.09,0.702,-0.004,-0.021,0.000
79.656,land,-0.416,0.050,3.165,0.018,-0.033,-0.601,-0.414,0.050,3.162,-0.01,-0.09,15.86,-0.03,-0.09,0.702,-0.004,-0.021,0.000
79.707,land,-0.416,0.050,3.165,0.018,-0.033,-0.601,-0.413,0.049,3.131,-0.00,-0.09,15.86,-0.03,-0.09,0.702,-0.004,-0.021,0.000
79.762,land,-0.414,0.047,3.105,0.020,-0.032,-0.601,-0.412,0.046,3.090,-0.00,-0.09,15.86,-0.02,-0.10,0.702,-0.004,-0.021,0.000
79.814,land,-0.414,0.047,3.105,0.020,-0.032,-0.601,-0.411,0.045,3.060,-0.00,-0.09,15.86,-0.02,-0.10,0.702,-0.004,-0.021,0.000
79.865,land,-0.412,0.044,3.045,0.021,-0.032,-0.601,-0.410,0.044,3.039,-0.00,-0.09,15.86,-0.02,-0.10,0.702,-0.004,-0.020,0.000
79.916,land,-0.412,0.044,3.045,0.021,-0.032,-0.601,-0.409,0.042,2.999,-0.00,-0.09,15.86,-0.01,-0.10,0.702,-0.004,-0.020,0.000
79.969,land,-0.410,0.041,2.985,0.022,-0.031,-0.601,-0.408,0.040,2.968,0.00,-0.09,15.86,-0.01,-0.09,0.702,-0.004,-0.020,0.000
80.024,land,-0.410,0.041,2.985,0.022,-0.031,-0.601,-0.406,0.038,2.937,0.00,-0.08,15.86,-0.01,-0.08,0.703,-0.004,-0.020,0.000
80.075,land,-0.407,0.038,2.925,0.024,-0.030,-0.601,-0.405,0.037,2.907,0.01,-0.07,15.86,-0.01,-0.07,0.703,-0.003,-0.020,0.000
80.129,land,-0.407,0.038,2.925,0.024,-0.030,-0.601,-0.404,0.035,2.876,0.00,-0.06,15.86,-0.01,-0.06,0.703,-0.003,-0.020,0.000
80.184,land,-0.405,0.035,2.865,0.024,-0.030,-0.601,-0.403,0.034,2.845,0.00,-0.05,15.86,-0.01,-0.04,0.703,-0.003,-0.020,0.000
80.239,land,-0.402,0.032,2.805,0.025,-0.029,-0.599,-0.401,0.032,2.805,-0.00,-0.02,15.86,-0.02,-0.03,0.702,-0.003,-0.019,0.000
80.291,land,-0.402,0.032,2.805,0.025,-0.029,-0.599,-0.400,0.030,2.774,-0.01,-0.02,15.86,-0.02,-0.02,0.702,-0.003,-0.019,0.000
80.342,land,-0.400,0.029,2.745,0.025,-0.029,-0.599,-0.399,0.029,2.743,-0.01,-0.01,15.86,-0.03,-0.01,0.702,-0.003,-0.019,0.000
80.393,land,-0.400,0.029,2.745,0.025,-0.029,-0.599,-0.397,0.027,2.713,-0.01,-0.01,15.86,-0.03,-0.01,0.702,-0.003,-0.019,0.000
80.447,land,-0.397,0.026,2.685,0.025,-0.029,-0.599,-0.396,0.026,2.682,-0.01,-0.00,15.86,-0.03,-0.01,0.702,-0.003,-0.019,0.000
80.498,land,-0.397,0.026,2.685,0.025,-0.029,-0.599,-0.395,0.024,2.652,-0.01,-0.00,15.86,-0.03,-0.00,0.702,-0.003,-0.019,0.000
80.549,land,-0.395,0.023,2.625,0.025,-0.029,-0.600,-0.394,0.023,2.621,-0.00,-0.00,15.86,-0.02,-0.00,0.702,-0.002,-0.019,0.000
80.602,land,-0.395,0.023,2.625,0.025,-0.029,-0.600,-0.392,0.021,2.591,-0.01,-0.00,15.86,-0.02,0.00,0.702,-0.002,-0.019,0.000
80.652,land,-0.392,0.020,2.565,0.024,-0.029,-0.600,-0.391,0.020,2.560,-0.01,-0.00,15.86,-0.02,0.00,0.702,-0.002,-0.019,0.000
80.707,land,-0.392,0.020,2.565,0.024,-0.029,-0.600,-0.390,0.018,2.529,-0.01,-0.00,15.86,-0.02,0.01,0.702,-0.002,-0.019,0.000
80.758,land,-0.390,0.017,2.505,0.024,-0.029,-0.601,-0.389,0.017,2.499,-0.01,0.00,15.86,-0.02,0.01,0.702,-0.002,-0.019,0.000
80.809,land,-0.390,0.017,2.505,0.024,-0.029,-0.601,-0.387,0.016,2.468,-0.01,0.00,15.86,-0.03,0.01,0.702,-0.002,-0.019,0.000
80.859,land,-0.388,0.014,2.445,0.024,-0.029,-0.601,-0.386,0.014,2.438,-0.01,0.00,15.86,-0.03,0.00,0.702,-0.002,-0.019,0.000
80.910,land,-0.388,0.014,2.445,0.024,-0.029,-0.601,-0.385,0.013,2.407,-0.01,0.00,15.86,-0.03,0.00,0.703,-0.002,-0.019,0.000
80.961,land,-0.385,0.011,2.385,0.023,-0.029,-0.602,-0.384,0.011,2.376,-0.01,0.00,15.86,-0.03,0.00,0.703,-0.002,-0.019,0.000
81.014,land,-0.385,0.011,2.385,0.023,-0.029,-0.602,-0.383,0.010,2.345,-0.01,0.00,15.86,-0.02,0.00,0.703,-0.002,-0.019,0.000
