t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
73.056,recover3,-3.788,0.269,12.353,-0.246,-0.044,0.179,-3.779,0.269,12.355,-0.01,-1.60,3.06,-0.12,-1.15,0.700,-0.012,-0.051,0.000
73.112,recover3,-3.788,0.269,12.353,-0.246,-0.044,0.179,-3.791,0.267,12.364,-0.01,-1.57,3.06,-0.12,-1.15,0.700,-0.012,-0.051,0.000
73.166,recover3,-3.811,0.265,12.371,-0.223,-0.044,0.175,-3.807,0.264,12.376,-0.01,-1.53,3.05,-0.12,-1.13,0.700,-0.011,-0.049,0.000
73.217,recover3,-3.811,0.265,12.371,-0.223,-0.044,0.175,-3.817,0.261,12.385,-0.01,-1.48,3.04,-0.12,-1.11,0.700,-0.011,-0.049,0.000
73.268,recover3,-3.833,0.260,12.388,-0.201,-0.045,0.172,-3.828,0.259,12.394,-0.01,-1.43,3.04,-0.12,-1.08,0.700,-0.011,-0.047,0.000
73.319,recover3,-3.833,0.260,12.388,-0.201,-0.045,0.172,-3.837,0.257,12.402,-0.01,-1.37,3.04,-0.12,-1.05,0.700,-0.011,-0.047,0.000
73.375,recover3,-3.852,0.256,12.405,-0.180,-0.045,0.168,-3.846,0.254,12.411,-0.01,-1.37,3.04,-0.13,-1.02,0.700,-0.011,-0.045,0.000
73.427,recover3,-3.852,0.256,12.405,-0.180,-0.045,0.168,-3.855,0.252,12.419,-0.01,-1.31,3.03,-0.13,-0.98,0.700,-0.011,-0.045,0.000
73.479,recover3,-3.869,0.251,12.422,-0.161,-0.046,0.165,-3.863,0.250,12.428,-0.01,-1.26,3.03,-0.13,-0.95,0.700,-0.010,-0.044,0.000
73.533,recover3,-3.869,0.251,12.422,-0.161,-0.046,0.165,-3.871,0.247,12.436,-0.01,-1.20,3.03,-0.14,-0.91,0.700,-0.010,-0.044,0.000
73.587,recover3,-3.884,0.246,12.438,-0.142,-0.047,0.161,-3.878,0.245,12.444,-0.01,-1.13,3.02,-0.14,-0.87,0.700,-0.010,-0.042,0.000
73.640,recover3,-3.898,0.242,12.454,-0.126,-0.048,0.158,-3.887,0.242,12.455,-0.02,-1.08,3.02,-0.14,-0.83,0.699,-0.009,-0.040,0.000
73.691,recover3,-3.898,0.242,12.454,-0.126,-0.048,0.158,-3.893,0.239,12.463,-0.02,-1.02,3.02,-0.15,-0.80,0.700,-0.009,-0.040,0.000
73.742,recover3,-3.909,0.237,12.470,-0.110,-0.049,0.155,-3.899,0.237,12.471,-0.02,-0.97,3.02,-0.15,-0.77,0.699,-0.009,-0.039,0.000
73.797,recover3,-3.909,0.237,12.470,-0.110,-0.049,0.155,-3.904,0.234,12.479,-0.02,-0.92,3.02,-0.15,-0.74,0.700,-0.009,-0.039,0.000
73.852,recover3,-3.920,0.232,12.485,-0.096,-0.050,0.151,-3.909,0.232,12.486,-0.02,-0.88,3.02,-0.15,-0.72,0.699,-0.008,-0.037,0.000
73.904,recover3,-3.920,0.232,12.485,-0.096,-0.050,0.151,-3.914,0.229,12.494,-0.02,-0.84,3.02,-0.15,-0.70,0.700,-0.008,-0.037,0.000
73.958,recover3,-3.929,0.227,12.500,-0.082,-0.052,0.146,-3.918,0.226,12.502,-0.02,-0.81,3.02,-0.16,-0.68,0.699,-0.007,-0.036,0.000
74.010,recover3,-3.929,0.227,12.500,-0.082,-0.052,0.146,-3.922,0.224,12.509,-0.02,-0.78,3.02,-0.16,-0.67,0.700,-0.007,-0.036,0.000
74.066,recover3,-3.936,0.221,12.514,-0.070,-0.053,0.141,-3.927,0.220,12.519,-0.02,-0.76,3.02,-0.16,-0.66,0.700,-0.007,-0.035,0.000
74.066,land,-3.936,0.221,12.514,-0.070,-0.053,0.141,-3.927,0.220,12.519,-0.02,-0.76,3.02,-0.16,-0.66,0.700,-0.016,-0.223,0.000
74.124,land,-3.936,0.221,12.514,-0.070,-0.053,0.141,-3.930,0.217,12.526,-0.02,-0.73,3.02,-0.16,-0.65,0.665,-0.016,-0.223,0.000
74.174,land,-3.943,0.216,12.528,-0.058,-0.055,0.138,-3.933,0.215,12.533,-0.02,-0.74,3.02,-0.16,-0.71,0.635,-0.016,-0.222,0.000
74.234,land,-3.943,0.216,12.528,-0.058,-0.055,0.138,-3.935,0.212,12.540,-0.02,-0.94,3.02,-0.16,-0.95,0.619,-0.016,-0.222,0.000
74.286,land,-3.948,0.210,12.542,-0.043,-0.056,0.136,-3.938,0.208,12.548,-0.02,-1.34,3.03,-0.15,-1.53,0.617,-0.015,-0.220,0.000
74.339,land,-3.951,0.205,12.552,-0.019,-0.057,0.056,-3.939,0.205,12.552,-0.02,-1.92,3.03,-0.15,-2.12,0.619,-0.014,-0.216,0.000
74.391,land,-3.951,0.205,12.552,-0.019,-0.057,0.056,-3.940,0.202,12.554,-0.01,-2.60,3.03,-0.14,-2.82,0.619,-0.014,-0.216,0.000
74.441,land,-3.951,0.199,12.552,0.023,-0.056,-0.063,-3.939,0.199,12.552,-0.01,-3.22,3.04,-0.14,-3.60,0.625,-0.014,-0.210,0.000
74.492,land,-3.951,0.199,12.552,0.023,-0.056,-0.063,-3.937,0.196,12.546,-0.01,-4.06,3.04,-0.14,-4.42,0.627,-0.014,-0.210,0.000
74.543,land,-3.945,0.194,12.539,0.087,-0.054,-0.191,-3.933,0.194,12.538,-0.01,-4.93,3.04,-0.14,-5.26,0.633,-0.013,-0.201,0.000
74.594,land,-3.945,0.194,12.539,0.087,-0.054,-0.191,-3.928,0.191,12.526,-0.01,-4.93,3.04,-0.14,-6.09,0.636,-0.013,-0.201,0.000
74.645,land,-3.933,0.188,12.514,0.175,-0.051,-0.312,-3.920,0.188,12.511,-0.01,-5.73,3.05,-0.14,-6.88,0.643,-0.013,-0.189,0.000
74.696,land,-3.933,0.188,12.514,0.175,-0.051,-0.312,-3.909,0.186,12.493,-0.01,-6.49,3.05,-0.14,-7.61,0.646,-0.013,-0.189,0.000
74.747,land,-3.910,0.183,12.477,0.285,-0.047,-0.425,-3.895,0.183,12.473,-0.01,-7.17,3.05,-0.14,-8.26,0.653,-0.013,-0.173,0.000
74.801,land,-3.910,0.183,12.477,0.285,-0.047,-0.425,-3.878,0.181,12.449,-0.02,-7.77,3.06,-0.14,-8.81,0.656,-0.013,-0.173,0.000
74.858,land,-3.875,0.179,12.429,0.413,-0.042,-0.527,-3.858,0.179,12.423,-0.02,-8.20,3.06,-0.14,-9.26,0.663,-0.012,-0.155,0.000
74.912,land,-3.875,0.179,12.429,0.413,-0.042,-0.527,-3.835,0.177,12.394,-0.02,-8.50,3.07,-0.15,-9.59,0.666,-0.012,-0.155,0.000
74.968,land,-3.826,0.175,12.372,0.554,-0.037,-0.618,-3.797,0.174,12.352,-0.03,-8.66,3.08,-0.16,-9.85,0.672,-0.012,-0.135,0.000
75.020,land,-3.826,0.175,12.372,0.554,-0.037,-0.618,-3.765,0.173,12.318,-0.03,-8.67,3.08,-0.17,-9.92,0.675,-0.012,-0.134,0.000
75.072,land,-3.763,0.172,12.306,0.701,-0.031,-0.695,-3.728,0.171,12.282,-0.04,-8.55,3.09,-0.18,-9.86,0.680,-0.011,-0.113,0.000
75.126,land,-3.763,0.172,12.306,0.701,-0.031,-0.695,-3.688,0.170,12.245,-0.05,-8.28,3.10,-0.18,-9.67,0.683,-0.011,-0.113,0.000
75.178,land,-3.685,0.169,12.233,0.848,-0.026,-0.751,-3.644,0.168,12.207,-0.05,-7.88,3.10,-0.19,-9.37,0.687,-0.011,-0.089,0.000
75.230,land,-3.685,0.169,12.233,0.848,-0.026,-0.751,-3.596,0.167,12.167,-0.06,-7.35,3.11,-0.19,-8.97,0.690,-0.011,-0.089,0.000
75.281,land,-3.593,0.167,12.156,0.987,-0.021,-0.791,-3.545,0.166,12.127,-0.06,-6.72,3.12,-0.20,-8.47,0.693,-0.010,-0.064,0.000
75.333,land,-3.593,0.167,12.156,0.987,-0.021,-0.791,-3.491,0.165,12.085,-0.06,-5.99,3.12,-0.20,-7.90,0.695,-0.010,-0.064,0.000
75.388,land,-3.488,0.165,12.075,1.110,-0.017,-0.821,-3.434,0.164,12.043,-0.06,-5.22,3.12,-0.21,-7.28,0.698,-0.009,-0.040,0.000
75.438,land,-3.371,0.163,11.992,1.213,-0.014,-0.840,-3.373,0.164,12.001,-0.06,-5.22,3.12,-0.21,-6.61,0.700,-0.008,-0.019,0.000
75.489,land,-3.371,0.163,11.992,1.213,-0.014,-0.840,-3.311,0.163,11.958,-0.06,-4.67,3.13,-0.21,-5.92,0.702,-0.008,-0.019,0.000
75.540,land,-3.245,0.162,11.908,1.292,-0.013,-0.851,-3.246,0.162,11.915,-0.06,-3.84,3.13,-0.22,-5.21,0.704,-0.007,-0.000,0.000
75.593,land,-3.245,0.162,11.908,1.292,-0.013,-0.851,-3.180,0.162,11.871,-0.06,-2.98,3.13,-0.22,-4.51,0.705,-0.007,-0.000,0.000
75.645,land,-3.113,0.161,11.822,1.349,-0.012,-0.854,-3.112,0.161,11.828,-0.07,-2.16,3.13,-0.22,-3.81,0.706,-0.007,0.015,0.000
75.695,land,-3.113,0.161,11.822,1.349,-0.012,-0.854,-3.042,0.160,11.784,-0.07,-1.39,3.14,-0.23,-3.15,0.707,-0.007,0.015,0.000
75.747,land,-2.976,0.159,11.737,1.382,-0.013,-0.851,-2.972,0.160,11.740,-0.07,-0.68,3.14,-0.23,-2.54,0.707,-0.006,0.028,0.000
75.802,land,-2.976,0.159,11.737,1.382,-0.013,-0.851,-2.878,0.159,11.683,-0.07,-0.06,3.14,-0.23,-1.83,0.708,-0.006,0.028,0.000
75.858,land,-2.836,0.158,11.652,1.397,-0.015,-0.845,-2.807,0.158,11.640,-0.07,0.46,3.14,-0.23,-1.39,0.708,-0.005,0.038,0.000
75.909,land,-2.836,0.158,11.652,1.397,-0.015,-0.845,-2.736,0.157,11.597,-0.07,0.87,3.15,-0.22,-1.03,0.709,-0.005,0.038,0.000
75.962,land,-2.696,0.156,11.568,1.397,-0.018,-0.837,-2.664,0.156,11.554,-0.06,1.17,3.15,-0.22,-0.76,0.709,-0.004,0.046,0.000
76.013,land,-2.696,0.156,11.568,1.397,-0.018,-0.837,-2.593,0.155,11.511,-0.06,1.36,3.15,-0.21,-0.56,0.709,-0.004,0.046,0.000
76.066,land,-2.556,0.154,11.485,1.388,-0.021,-0.827,-2.522,0.154,11.469,-0.05,1.47,3.16,-0.21,-0.43,0.709,-0.003,0.052,0.000
76.125,land,-2.556,0.154,11.485,1.388,-0.021,-0.827,-2.428,0.153,11.413,-0.04,1.50,3.16,-0.20,-0.34,0.710,-0.003,0.052,0.000
76.181,land,-2.418,0.152,11.403,1.376,-0.024,-0.816,-2.358,0.151,11.372,-0.04,1.47,3.16,-0.19,-0.33,0.710,-0.002,0.059,0.000
76.233,land,-2.418,0.152,11.403,1.376,-0.024,-0.816,-2.289,0.150,11.331,-0.03,1.41,3.17,-0.18,-0.35,0.710,-0.002,0.059,0.000
76.285,land,-2.280,0.150,11.322,1.362,-0.026,-0.806,-2.219,0.149,11.290,-0.03,1.41,3.17,-0.18,-0.39,0.710,-0.001,0.064,0.000
76.338,land,-2.144,0.147,11.242,1.350,-0.028,-0.793,-2.150,0.147,11.249,-0.03,1.32,3.17,-0.18,-0.44,0.709,-0.000,0.070,0.000
76.397,land,-2.144,0.147,11.242,1.350,-0.028,-0.793,-2.059,0.145,11.195,-0.03,1.22,3.17,-0.17,-0.52,0.709,-0.000,0.070,0.000
76.456,land,-2.009,0.144,11.163,1.340,-0.031,-0.782,-1.990,0.144,11.155,-0.02,1.06,3.17,-0.16,-0.57,0.709,0.000,0.077,0.000
76.510,land,-2.009,0.144,11.163,1.340,-0.031,-0.782,-1.922,0.142,11.116,-0.02,0.99,3.17,-0.16,-0.60,0.709,0.000,0.077,0.000
76.561,land,-1.875,0.141,11.085,1.331,-0.032,-0.771,-1.854,0.141,11.076,-0.02,0.94,3.17,-0.15,-0.62,0.709,0.001,0.083,0.000
76.613,land,-1.875,0.141,11.085,1.331,-0.032,-0.771,-1.786,0.139,11.037,-0.02,0.94,3.17,-0.15,-0.61,0.709,0.001,0.083,0.000
76.663,land,-1.742,0.137,11.009,1.323,-0.034,-0.760,-1.719,0.137,10.998,-0.02,0.91,3.17,-0.14,-0.58,0.709,0.002,0.090,0.000
76.714,land,-1.742,0.137,11.009,1.323,-0.034,-0.760,-1.651,0.135,10.960,-0.01,0.93,3.17,-0.14,-0.51,0.709,0.002,0.090,0.000
76.766,land,-1.610,0.134,10.933,1.314,-0.035,-0.750,-1.584,0.134,10.921,-0.01,0.98,3.17,-0.13,-0.41,0.709,0.003,0.096,0.000
76.825,land,-1.610,0.134,10.933,1.314,-0.035,-0.750,-1.495,0.131,10.871,-0.01,1.07,3.17,-0.13,-0.22,0.709,0.003,0.096,0.000
76.876,land,-1.479,0.130,10.859,1.301,-0.037,-0.739,-1.429,0.129,10.833,-0.01,1.20,3.17,-0.12,-0.05,0.708,0.003,0.101,0.000
76.930,land,-1.479,0.130,10.859,1.301,-0.037,-0.739,-1.363,0.127,10.796,-0.00,1.36,3.17,-0.12,0.15,0.709,0.003,0.101,0.000
76.984,land,-1.349,0.127,10.785,1.283,-0.038,-0.729,-1.298,0.125,10.759,-0.01,1.55,3.17,-0.12,0.37,0.708,0.004,0.106,0.000
77.034,land,-1.222,0.123,10.713,1.258,-0.040,-0.719,-1.233,0.123,10.722,-0.01,1.76,3.17,-0.12,0.61,0.708,0.005,0.110,0.000
77.088,land,-1.222,0.123,10.713,1.258,-0.040,-0.719,-1.169,0.121,10.685,-0.01,1.98,3.17,-0.11,0.86,0.708,0.005,0.110,0.000
77.139,land,-1.097,0.119,10.642,1.225,-0.042,-0.709,-1.106,0.119,10.649,-0.00,2.21,3.17,-0.11,1.12,0.707,0.005,0.112,0.000
77.191,land,-1.097,0.119,10.642,1.225,-0.042,-0.709,-1.044,0.117,10.613,-0.00,2.45,3.17,-0.11,1.39,0.707,0.005,0.112,0.000
77.242,land,-0.976,0.114,10.571,1.184,-0.045,-0.701,-0.983,0.115,10.577,-0.00,2.69,3.17,-0.10,1.66,0.707,0.006,0.113,0.000
77.293,land,-0.976,0.114,10.571,1.184,-0.045,-0.701,-0.923,0.112,10.541,-0.00,2.69,3.17,-0.10,1.92,0.707,0.006,0.113,0.000
77.344,land,-0.860,0.110,10.501,1.134,-0.048,-0.695,-0.864,0.110,10.506,-0.00,2.92,3.17,-0.10,2.18,0.707,0.007,0.113,0.000
77.394,land,-0.860,0.110,10.501,1.134,-0.048,-0.695,-0.807,0.108,10.470,-0.00,3.13,3.17,-0.09,2.42,0.707,0.007,0.113,0.000
77.445,land,-0.749,0.105,10.432,1.077,-0.051,-0.689,-0.751,0.105,10.435,-0.00,3.32,3.17,-0.09,2.64,0.707,0.007,0.111,0.000
77.498,land,-0.749,0.105,10.432,1.077,-0.051,-0.689,-0.697,0.102,10.400,-0.00,3.47,3.17,-0.09,2.85,0.707,0.007,0.111,0.000
77.550,land,-0.644,0.100,10.364,1.014,-0.054,-0.684,-0.627,0.099,10.353,0.00,3.60,3.17,-0.07,3.08,0.706,0.008,0.108,0.000
77.600,land,-0.644,0.100,10.364,1.014,-0.054,-0.684,-0.594,0.097,10.330,0.01,3.70,3.17,-0.07,3.18,0.707,0.008,0.108,0.000
77.650,land,-0.546,0.094,10.296,0.946,-0.057,-0.678,-0.545,0.094,10.296,0.01,3.77,3.17,-0.06,3.31,0.706,0.009,0.104,0.000
77.703,land,-0.546,0.094,10.296,0.946,-0.057,-0.678,-0.482,0.090,10.250,0.02,3.81,3.17,-0.06,3.43,0.706,0.009,0.104,0.000
77.760,land,-0.455,0.088,10.228,0.876,-0.060,-0.674,-0.437,0.087,10.215,0.02,3.81,3.17,-0.05,3.50,0.706,0.009,0.099,0.000
77.810,land,-0.455,0.088,10.228,0.876,-0.060,-0.674,-0.394,0.084,10.181,0.02,3.79,3.17,-0.05,3.54,0.706,0.009,0.099,0.000
77.861,land,-0.371,0.082,10.161,0.804,-0.063,-0.670,-0.353,0.081,10.147,0.02,3.74,3.17,-0.05,3.56,0.706,0.010,0.093,0.000
77.921,land,-0.371,0.082,10.161,0.804,-0.063,-0.670,-0.314,0.077,10.113,0.02,3.66,3.16,-0.04,3.55,0.706,0.010,0.093,0.000
77.973,land,-0.294,0.076,10.094,0.733,-0.066,-0.666,-0.276,0.074,10.079,0.02,3.57,3.16,-0.04,3.53,0.706,0.010,0.087,0.000
78.027,land,-0.294,0.076,10.094,0.733,-0.066,-0.666,-0.229,0.070,10.034,0.02,3.45,3.16,-0.03,3.47,0.706,0.010,0.087,0.000
78.084,land,-0.224,0.069,10.028,0.663,-0.069,-0.663,-0.196,0.066,10.000,0.02,3.32,3.16,-0.03,3.41,0.706,0.010,0.082,0.000
78.135,land,-0.161,0.062,9.962,0.597,-0.071,-0.659,-0.164,0.062,9.966,0.02,3.32,3.16,-0.03,3.34,0.706,0.011,0.076,0.000
78.186,land,-0.161,0.062,9.962,0.597,-0.071,-0.659,-0.134,0.059,9.933,0.02,3.18,3.15,-0.03,3.27,0.706,0.011,0.076,0.000
78.237,land,-0.104,0.055,9.896,0.533,-0.074,-0.655,-0.106,0.055,9.899,0.02,3.03,3.15,-0.02,3.18,0.706,0.011,0.070,0.000
78.293,land,-0.104,0.055,9.896,0.533,-0.074,-0.655,-0.080,0.051,9.866,0.02,2.88,3.15,-0.02,3.09,0.706,0.011,0.070,0.000
78.346,land,-0.053,0.047,9.831,0.474,-0.076,-0.651,-0.055,0.047,9.832,0.02,2.72,3.14,-0.02,2.98,0.706,0.012,0.064,0.000
78.397,land,-0.053,0.047,9.831,0.474,-0.076,-0.651,-0.031,0.044,9.799,0.02,2.56,3.14,-0.01,2.87,0.706,0.012,0.064,0.000
78.448,land,-0.009,0.039,9.766,0.419,-0.077,-0.646,-0.009,0.040,9.766,0.03,2.39,3.13,-0.01,2.76,0.706,0.012,0.059,0.000
78.500,land,-0.009,0.039,9.766,0.419,-0.077,-0.646,0.012,0.036,9.733,0.03,2.23,3.13,-0.00,2.64,0.706,0.012,0.059,0.000
78.557,land,0.031,0.032,9.701,0.368,-0.078,-0.642,0.037,0.030,9.690,0.03,2.06,3.13,0.00,2.49,0.706,0.012,0.054,0.000
78.607,land,0.031,0.032,9.701,0.368,-0.078,-0.642,0.055,0.026,9.657,0.03,1.91,3.13,0.00,2.39,0.706,0.012,0.054,0.000
78.664,land,0.065,0.024,9.637,0.322,-0.079,-0.637,0.071,0.022,9.625,0.03,1.76,3.13,0.01,2.29,0.705,0.013,0.049,0.000
78.714,land,0.065,0.024,9.637,0.322,-0.079,-0.637,0.087,0.018,9.592,0.03,1.62,3.13,0.01,2.20,0.705,0.013,0.049,0.000
78.767,land,0.095,0.016,9.574,0.280,-0.080,-0.632,0.101,0.014,9.560,0.02,1.50,3.12,0.01,2.11,0.705,0.013,0.045,0.000
78.825,land,0.095,0.016,9.574,0.280,-0.080,-0.632,0.119,0.009,9.517,0.02,1.39,3.12,0.01,2.02,0.705,0.013,0.045,0.000
78.876,land,0.121,0.008,9.511,0.241,-0.081,-0.628,0.131,0.005,9.485,0.02,1.30,3.12,0.02,1.96,0.705,0.013,0.041,0.000
78.930,land,0.121,0.008,9.511,0.241,-0.081,-0.628,0.142,0.000,9.453,0.02,1.21,3.12,0.02,1.90,0.705,0.013,0.041,0.000
78.990,land,0.144,-0.000,9.448,0.205,-0.081,-0.624,0.152,-0.004,9.422,0.02,1.13,3.12,0.02,1.85,0.705,0.014,0.037,0.000
79.042,land,0.162,-0.008,9.386,0.171,-0.081,-0.620,0.161,-0.008,9.390,0.02,1.06,3.12,0.03,1.80,0.704,0.014,0.033,0.000
79.095,land,0.162,-0.008,9.386,0.171,-0.081,-0.620,0.169,-0.012,9.358,0.02,1.00,3.12,0.03,1.76,0.704,0.014,0.033,0.000
79.152,land,0.178,-0.016,9.324,0.139,-0.081,-0.616,0.179,-0.017,9.316,0.02,0.93,3.12,0.03,1.71,0.704,0.014,0.029,0.000
79.207,land,0.178,-0.016,9.324,0.139,-0.081,-0.616,0.186,-0.022,9.285,0.02,0.88,3.12,0.03,1.67,0.704,0.014,0.029,0.000
79.259,land,0.190,-0.024,9.263,0.108,-0.080,-0.613,0.191,-0.026,9.254,0.02,0.82,3.12,0.03,1.63,0.704,0.014,0.026,0.000
79.310,land,0.190,-0.024,9.263,0.108,-0.080,-0.613,0.196,-0.030,9.223,0.02,0.82,3.12,0.03,1.60,0.704,0.014,0.026,0.000
79.362,land,0.200,-0.032,9.202,0.080,-0.080,-0.610,0.200,-0.034,9.191,0.02,0.77,3.12,0.03,1.56,0.703,0.015,0.022,0.000
79.414,land,0.200,-0.032,9.202,0.080,-0.080,-0.610,0.204,-0.038,9.160,0.01,0.71,3.12,0.03,1.51,0.703,0.015,0.022,0.000
79.465,land,0.206,-0.040,9.141,0.053,-0.080,-0.608,0.207,-0.042,9.129,0.01,0.65,3.12,0.03,1.46,0.703,0.015,0.019,0.000
79.517,land,0.206,-0.040,9.141,0.053,-0.080,-0.608,0.209,-0.046,9.098,0.01,0.60,3.12,0.03,1.40,0.703,0.015,0.019,0.000
79.577,land,0.210,-0.048,9.080,0.028,-0.079,-0.607,0.211,-0.051,9.057,0.01,0.53,3.12,0.03,1.32,0.703,0.015,0.015,0.000
79.627,land,0.210,-0.048,9.080,0.028,-0.079,-0.607,0.211,-0.055,9.026,0.01,0.45,3.12,0.03,1.26,0.703,0.015,0.015,0.000
79.679,land,0.212,-0.056,9.020,0.005,-0.079,-0.606,0.211,-0.059,8.995,0.01,0.37,3.12,0.04,1.19,0.703,0.015,0.012,0.000
79.736,land,0.211,-0.064,8.959,-0.015,-0.078,-0.605,0.211,-0.063,8.964,0.01,0.29,3.12,0.04,1.13,0.703,0.015,0.009,0.000
79.794,land,0.211,-0.064,8.959,-0.015,-0.078,-0.605,0.210,-0.069,8.923,0.01,0.22,3.12,0.04,1.05,0.703,0.015,0.009,0.000
79.846,land,0.209,-0.072,8.899,-0.032,-0.077,-0.604,0.208,-0.073,8.893,0.01,0.15,3.12,0.05,0.99,0.703,0.015,0.007,0.000
79.896,land,0.209,-0.072,8.899,-0.032,-0.077,-0.604,0.206,-0.077,8.862,0.01,0.09,3.12,0.05,0.93,0.703,0.015,0.007,0.000
79.948,land,0.205,-0.079,8.838,-0.048,-0.076,-0.602,0.204,-0.080,8.831,0.01,0.03,3.12,0.05,0.89,0.703,0.016,0.004,0.000
79.998,land,0.205,-0.079,8.838,-0.048,-0.076,-0.602,0.201,-0.084,8.800,0.01,-0.01,3.12,0.05,0.85,0.703,0.016,0.004,0.000
80.050,land,0.199,-0.087,8.778,-0.062,-0.075,-0.601,0.198,-0.088,8.770,0.01,-0.04,3.12,0.06,0.82,0.703,0.016,0.002,0.000
80.100,land,0.199,-0.087,8.778,-0.062,-0.075,-0.601,0.195,-0.092,8.739,0.01,-0.07,3.12,0.06,0.80,0.703,0.016,0.002,0.000
80.154,land,0.193,-0.094,8.718,-0.074,-0.073,-0.600,0.191,-0.096,8.708,0.01,-0.08,3.12,0.07,0.79,0.703,0.016,-0.000,0.000
80.205,land,0.193,-0.094,8.718,-0.074,-0.073,-0.600,0.187,-0.099,8.678,0.01,-0.08,3.12,0.07,0.78,0.703,0.016,-0.000,0.000
80.256,land,0.185,-0.102,8.658,-0.087,-0.072,-0.598,0.182,-0.103,8.647,0.01,-0.08,3.11,0.07,0.78,0.702,0.016,-0.003,0.000
80.306,land,0.185,-0.102,8.658,-0.087,-0.072,-0.598,0.178,-0.107,8.617,0.01,-0.08,3.11,0.08,0.78,0.702,0.016,-0.003,0.000
80.360,land,0.175,-0.109,8.598,-0.099,-0.070,-0.597,0.173,-0.110,8.586,0.01,-0.07,3.11,0.08,0.79,0.702,0.016,-0.005,0.000
80.411,land,0.175,-0.109,8.598,-0.099,-0.070,-0.597,0.167,-0.114,8.556,0.01,-0.06,3.11,0.08,0.81,0.702,0.016,-0.005,0.000
80.461,land,0.165,-0.116,8.539,-0.111,-0.069,-0.596,0.162,-0.117,8.526,0.01,-0.05,3.11,0.08,0.82,0.702,0.016,-0.007,0.000
80.517,land,0.165,-0.116,8.539,-0.111,-0.069,-0.596,0.156,-0.121,8.495,0.02,-0.03,3.11,0.09,0.84,0.702,0.016,-0.007,0.000
80.570,land,0.153,-0.122,8.479,-0.123,-0.067,-0.596,0.150,-0.124,8.465,0.02,-0.01,3.11,0.09,0.86,0.702,0.016,-0.010,0.000
80.621,land,0.153,-0.122,8.479,-0.123,-0.067,-0.596,0.143,-0.128,8.434,0.02,0.01,3.11,0.09,0.87,0.702,0.016,-0.010,0.000
80.671,land,0.140,-0.129,8.419,-0.136,-0.065,-0.597,0.136,-0.131,8.404,0.01,0.02,3.11,0.08,0.89,0.702,0.016,-0.012,0.000
80.722,land,0.140,-0.129,8.419,-0.136,-0.065,-0.597,0.129,-0.134,8.373,0.00,0.04,3.11,0.08,0.90,0.702,0.016,-0.012,0.000
80.774,land,0.126,-0.135,8.360,-0.149,-0.064,-0.597,0.121,-0.137,8.343,0.00,0.06,3.11,0.07,0.92,0.702,0.016,-0.015,0.000
80.825,land,0.126,-0.135,8.360,-0.149,-0.064,-0.597,0.113,-0.141,8.312,0.00,0.07,3.11,0.07,0.93,0.702,0.016,-0.015,0.000
80.877,land,0.110,-0.142,8.300,-0.163,-0.062,-0.598,0.105,-0.144,8.282,0.00,0.07,3.11,0.07,0.94,0.702,0.016,-0.018,0.000
80.935,land,0.093,-0.148,8.240,-0.176,-0.061,-0.598,0.093,-0.148,8.241,-0.00,0.07,3.11,0.06,0.94,0.702,0.016,-0.021,0.000
80.986,land,0.093,-0.148,8.240,-0.176,-0.061,-0.598,0.084,-0.151,8.211,-0.00,0.08,3.11,0.06,0.94,0.702,0.016,-0.021,0.000
81.041,land,0.075,-0.154,8.180,-0.190,-0.060,-0.598,0.074,-0.154,8.180,-0.00,0.08,3.11,0.06,0.94,0.702,0.016,-0.024,0.000
81.093,land,0.075,-0.154,8.180,-0.190,-0.060,-0.598,0.065,-0.157,8.150,-0.00,0.08,3.11,0.06,0.94,0.702,0.016,-0.024,0.000
81.145,land,0.055,-0.160,8.120,-0.203,-0.059,-0.599,0.054,-0.160,8.119,-0.00,0.08,3.11,0.06,0.93,0.702,0.016,-0.027,0.000
81.197,land,0.055,-0.160,8.120,-0.203,-0.059,-0.599,0.044,-0.163,8.089,-0.00,0.07,3.11,0.06,0.92,0.702,0.016,-0.027,0.000
81.257,land,0.034,-0.166,8.061,-0.216,-0.058,-0.599,0.029,-0.167,8.048,-0.00,0.06,3.11,0.06,0.90,0.702,0.016,-0.030,0.000
81.309,land,0.034,-0.166,8.061,-0.216,-0.058,-0.599,0.018,-0.170,8.017,-0.01,0.04,3.11,0.06,0.87,0.702,0.016,-0.030,0.000
81.361,land,0.012,-0.171,8.001,-0.228,-0.057,-0.599,0.006,-0.173,7.987,-0.00,0.02,3.11,0.06,0.85,0.702,0.016,-0.033,0.000
81.413,land,0.012,-0.171,8.001,-0.228,-0.057,-0.599,-0.006,-0.176,7.956,0.00,-0.01,3.11,0.07,0.81,0.702,0.016,-0.033,0.000
81.463,land,-0.012,-0.177,7.941,-0.238,-0.055,-0.599,-0.018,-0.179,7.926,0.01,-0.04,3.11,0.08,0.77,0.702,0.016,-0.036,0.000
81.514,land,-0.012,-0.177,7.941,-0.238,-0.055,-0.599,-0.030,-0.181,7.895,0.01,-0.08,3.11,0.08,0.72,0.702,0.016,-0.036,0.000
