t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
46.290,recover2,-2.422,0.173,14.547,1.112,0.101,-0.682,-2.353,0.179,14.509,-0.37,0.30,-10.19,-0.76,0.53,0.712,-0.028,0.016,0.000
46.342,recover2,-2.312,0.182,14.479,1.085,0.089,-0.670,-2.301,0.183,14.476,-0.36,0.38,-10.20,-0.76,0.62,0.714,-0.027,0.018,0.000
46.400,recover2,-2.312,0.182,14.479,1.085,0.089,-0.670,-2.246,0.187,14.442,-0.35,0.43,-10.20,-0.76,0.68,0.714,-0.027,0.018,0.000
46.450,recover2,-2.205,0.191,14.413,1.057,0.077,-0.656,-2.193,0.191,14.410,-0.34,0.45,-10.20,-0.76,0.72,0.716,-0.026,0.021,0.000
46.503,recover2,-2.205,0.191,14.413,1.057,0.077,-0.656,-2.140,0.195,14.376,-0.33,0.43,-10.20,-0.76,0.73,0.716,-0.026,0.021,0.000
46.553,recover2,-2.100,0.198,14.348,1.027,0.065,-0.638,-2.087,0.198,14.344,-0.33,0.43,-10.20,-0.75,0.71,0.718,-0.025,0.023,0.000
46.606,recover2,-2.100,0.198,14.348,1.027,0.065,-0.638,-2.035,0.202,14.311,-0.31,0.40,-10.20,-0.73,0.68,0.718,-0.025,0.023,0.000
46.658,recover2,-1.999,0.204,14.285,0.999,0.054,-0.618,-1.984,0.204,14.280,-0.28,0.34,-10.20,-0.72,0.64,0.719,-0.024,0.025,0.000
46.709,recover2,-1.999,0.204,14.285,0.999,0.054,-0.618,-1.933,0.207,14.249,-0.27,0.27,-10.20,-0.71,0.58,0.719,-0.024,0.025,0.000
46.761,recover2,-1.900,0.208,14.225,0.973,0.043,-0.595,-1.884,0.209,14.218,-0.25,0.18,-10.20,-0.70,0.51,0.720,-0.023,0.027,0.000
46.813,recover2,-1.900,0.208,14.225,0.973,0.043,-0.595,-1.834,0.211,14.188,-0.24,0.09,-10.20,-0.69,0.45,0.720,-0.023,0.027,0.000
46.871,recover2,-1.804,0.212,14.166,0.949,0.032,-0.570,-1.771,0.213,14.150,-0.23,0.01,-10.20,-0.68,0.36,0.720,-0.022,0.029,0.000
46.931,recover2,-1.804,0.212,14.166,0.949,0.032,-0.570,-1.723,0.215,14.122,-0.21,-0.07,-10.20,-0.67,0.31,0.720,-0.022,0.029,0.000
46.984,recover2,-1.709,0.215,14.111,0.928,0.021,-0.544,-1.676,0.216,14.094,-0.20,-0.14,-10.20,-0.67,0.26,0.721,-0.021,0.032,0.000
47.036,recover2,-1.709,0.215,14.111,0.928,0.021,-0.544,-1.613,0.217,14.058,-0.19,-0.18,-10.20,-0.66,0.22,0.721,-0.021,0.032,0.000
47.086,recover2,-1.617,0.216,14.058,0.909,0.010,-0.517,-1.585,0.217,14.042,-0.17,-0.21,-10.20,-0.65,0.21,0.721,-0.020,0.034,0.000
47.137,recover2,-1.617,0.216,14.058,0.909,0.010,-0.517,-1.540,0.217,14.017,-0.15,-0.22,-10.20,-0.64,0.21,0.721,-0.020,0.034,0.000
47.188,recover2,-1.527,0.217,14.007,0.890,-0.001,-0.490,-1.496,0.217,13.993,-0.13,-0.21,-10.20,-0.62,0.23,0.721,-0.019,0.037,0.000
47.240,recover2,-1.527,0.217,14.007,0.890,-0.001,-0.490,-1.451,0.217,13.969,-0.13,-0.21,-10.20,-0.61,0.26,0.720,-0.019,0.037,0.000
47.296,recover2,-1.439,0.216,13.960,0.872,-0.011,-0.462,-1.394,0.216,13.938,-0.12,-0.18,-10.20,-0.59,0.33,0.721,-0.018,0.040,0.000
47.347,recover2,-1.352,0.215,13.915,0.852,-0.020,-0.434,-1.350,0.215,13.916,-0.09,-0.13,-10.20,-0.57,0.40,0.720,-0.017,0.042,0.000
47.403,recover2,-1.352,0.215,13.915,0.852,-0.020,-0.434,-1.307,0.214,13.894,-0.07,-0.07,-10.20,-0.55,0.49,0.720,-0.017,0.042,0.000
47.455,recover2,-1.268,0.212,13.873,0.830,-0.027,-0.407,-1.264,0.213,13.873,-0.04,0.02,-10.20,-0.53,0.59,0.719,-0.016,0.044,0.000
47.505,recover2,-1.268,0.212,13.873,0.830,-0.027,-0.407,-1.222,0.211,13.853,-0.03,0.12,-10.20,-0.51,0.70,0.719,-0.016,0.044,0.000
47.558,recover2,-1.186,0.209,13.834,0.805,-0.033,-0.381,-1.181,0.209,13.833,-0.01,0.23,-10.20,-0.51,0.82,0.719,-0.015,0.045,0.000
47.610,recover2,-1.186,0.209,13.834,0.805,-0.033,-0.381,-1.140,0.208,13.814,-0.00,0.35,-10.20,-0.50,0.94,0.718,-0.015,0.045,0.000
47.662,recover2,-1.107,0.206,13.797,0.776,-0.039,-0.356,-1.100,0.206,13.795,0.00,0.47,-10.20,-0.49,1.07,0.718,-0.015,0.046,0.000
47.718,recover2,-1.107,0.206,13.797,0.776,-0.039,-0.356,-1.048,0.203,13.772,0.01,0.58,-10.20,-0.48,1.24,0.717,-0.015,0.046,0.000
47.776,recover2,-1.030,0.202,13.762,0.743,-0.043,-0.331,-1.010,0.201,13.755,0.01,0.69,-10.20,-0.48,1.37,0.717,-0.014,0.046,0.000
47.826,recover2,-1.030,0.202,13.762,0.743,-0.043,-0.331,-0.973,0.199,13.739,0.02,0.81,-10.19,-0.48,1.49,0.716,-0.014,0.046,0.000
47.877,recover2,-0.958,0.197,13.731,0.707,-0.046,-0.308,-0.937,0.196,13.723,0.02,0.91,-10.19,-0.47,1.60,0.716,-0.013,0.045,0.000
47.928,recover2,-0.958,0.197,13.731,0.707,-0.046,-0.308,-0.904,0.194,13.709,0.02,1.00,-10.18,-0.47,1.69,0.716,-0.013,0.045,0.000
47.979,recover2,-0.889,0.192,13.701,0.668,-0.049,-0.288,-0.870,0.191,13.694,0.02,1.00,-10.18,-0.47,1.78,0.715,-0.012,0.043,0.000
48.029,recover2,-0.889,0.192,13.701,0.668,-0.049,-0.288,-0.838,0.189,13.680,0.02,1.06,-10.18,-0.46,1.85,0.715,-0.012,0.043,0.000
48.088,recover2,-0.824,0.187,13.673,0.626,-0.050,-0.268,-0.806,0.186,13.667,0.02,1.12,-10.18,-0.46,1.91,0.714,-0.011,0.041,0.000
48.139,recover2,-0.824,0.187,13.673,0.626,-0.050,-0.268,-0.776,0.184,13.654,0.03,1.15,-10.17,-0.46,1.95,0.714,-0.011,0.041,0.000
48.190,recover2,-0.763,0.182,13.647,0.583,-0.052,-0.248,-0.746,0.181,13.641,0.03,1.16,-10.17,-0.46,1.99,0.714,-0.010,0.039,0.000
48.240,recover2,-0.763,0.182,13.647,0.583,-0.052,-0.248,-0.717,0.178,13.629,0.03,1.16,-10.17,-0.46,2.00,0.713,-0.010,0.039,0.000
48.290,recover2,-0.707,0.177,13.623,0.540,-0.053,-0.230,-0.690,0.176,13.617,0.03,1.14,-10.16,-0.46,2.01,0.713,-0.009,0.036,0.000
48.343,recover2,-0.707,0.177,13.623,0.540,-0.053,-0.230,-0.664,0.173,13.606,0.03,1.12,-10.16,-0.46,2.00,0.712,-0.009,0.036,0.000
48.395,recover2,-0.655,0.172,13.601,0.497,-0.054,-0.214,-0.638,0.170,13.595,0.03,1.07,-10.16,-0.46,1.98,0.712,-0.008,0.033,0.000
48.447,recover2,-0.655,0.172,13.601,0.497,-0.054,-0.214,-0.614,0.167,13.584,0.03,1.01,-10.15,-0.46,1.95,0.711,-0.008,0.033,0.000
48.501,recover2,-0.607,0.166,13.581,0.455,-0.055,-0.199,-0.584,0.164,13.571,0.03,0.94,-10.15,-0.46,1.89,0.711,-0.007,0.030,0.000
48.551,recover2,-0.607,0.166,13.581,0.455,-0.055,-0.199,-0.562,0.161,13.561,0.03,0.86,-10.15,-0.46,1.84,0.711,-0.007,0.030,0.000
48.601,recover2,-0.564,0.161,13.561,0.415,-0.057,-0.185,-0.542,0.158,13.552,0.03,0.86,-10.15,-0.45,1.78,0.710,-0.006,0.027,0.000
48.655,recover2,-0.524,0.155,13.543,0.378,-0.059,-0.173,-0.522,0.155,13.543,0.03,0.78,-10.14,-0.45,1.72,0.710,-0.005,0.024,0.000
48.705,recover2,-0.524,0.155,13.543,0.378,-0.059,-0.173,-0.509,0.153,13.537,0.03,0.69,-10.14,-0.45,1.67,0.709,-0.005,0.024,0.000
48.756,recover2,-0.488,0.149,13.527,0.344,-0.060,-0.161,-0.491,0.150,13.529,0.03,0.60,-10.14,-0.44,1.60,0.709,-0.004,0.021,0.000
48.813,recover2,-0.488,0.149,13.527,0.344,-0.060,-0.161,-0.469,0.146,13.519,0.03,0.50,-10.13,-0.44,1.50,0.709,-0.004,0.021,0.000
48.872,recover2,-0.455,0.143,13.511,0.312,-0.063,-0.151,-0.453,0.143,13.511,0.03,0.40,-10.13,-0.44,1.42,0.708,-0.003,0.018,0.000
48.931,recover2,-0.455,0.143,13.511,0.312,-0.063,-0.151,-0.433,0.139,13.501,0.03,0.30,-10.13,-0.44,1.32,0.708,-0.003,0.018,0.000
48.984,recover2,-0.425,0.136,13.496,0.284,-0.065,-0.141,-0.418,0.135,13.494,0.03,0.21,-10.12,-0.43,1.24,0.708,-0.001,0.016,0.000
49.035,recover2,-0.425,0.136,13.496,0.284,-0.065,-0.141,-0.404,0.132,13.487,0.03,0.12,-10.12,-0.43,1.17,0.707,-0.001,0.016,0.000
49.090,recover2,-0.398,0.130,13.483,0.259,-0.068,-0.132,-0.391,0.128,13.480,0.03,0.03,-10.12,-0.43,1.10,0.707,-0.000,0.014,0.000
49.141,recover2,-0.398,0.130,13.483,0.259,-0.068,-0.132,-0.378,0.125,13.473,0.03,-0.04,-10.11,-0.42,1.04,0.707,-0.000,0.014,0.000
49.197,recover2,-0.373,0.123,13.470,0.236,-0.071,-0.125,-0.366,0.121,13.467,0.03,-0.10,-10.11,-0.42,0.99,0.706,0.001,0.013,0.000
49.250,recover2,-0.373,0.123,13.470,0.236,-0.071,-0.125,-0.355,0.117,13.461,0.03,-0.15,-10.10,-0.43,0.95,0.706,0.001,0.013,0.000
49.305,recover2,-0.350,0.115,13.458,0.215,-0.074,-0.117,-0.340,0.112,13.453,0.02,-0.18,-10.10,-0.43,0.91,0.706,0.002,0.011,0.000
49.355,recover2,-0.350,0.115,13.458,0.215,-0.074,-0.117,-0.330,0.108,13.447,0.02,-0.21,-10.10,-0.44,0.89,0.706,0.002,0.011,0.000
49.405,recover2,-0.330,0.108,13.446,0.195,-0.078,-0.112,-0.320,0.104,13.441,0.02,-0.22,-10.10,-0.44,0.88,0.705,0.003,0.010,0.000
49.457,recover2,-0.330,0.108,13.446,0.195,-0.078,-0.112,-0.311,0.100,13.436,0.01,-0.22,-10.09,-0.45,0.87,0.705,0.003,0.010,0.000
49.513,recover2,-0.311,0.100,13.436,0.177,-0.082,-0.106,-0.302,0.096,13.431,0.01,-0.21,-10.09,-0.45,0.88,0.705,0.005,0.008,0.000
49.563,recover2,-0.294,0.092,13.425,0.158,-0.086,-0.101,-0.294,0.092,13.426,0.01,-0.21,-10.09,-0.45,0.90,0.705,0.006,0.007,0.000
49.614,recover2,-0.294,0.092,13.425,0.158,-0.086,-0.101,-0.287,0.088,13.421,0.01,-0.20,-10.09,-0.44,0.92,0.705,0.006,0.007,0.000
49.666,recover2,-0.294,0.092,13.425,0.158,-0.086,-0.101,-0.280,0.083,13.416,0.02,-0.18,-10.09,-0.44,0.94,0.704,0.006,0.007,0.000
49.721,recover2,-0.280,0.083,13.415,0.139,-0.089,-0.097,-0.273,0.079,13.411,0.02,-0.15,-10.09,-0.43,0.97,0.704,0.007,0.005,0.000
49.773,recover2,-0.267,0.074,13.406,0.120,-0.093,-0.093,-0.267,0.074,13.406,0.02,-0.12,-10.09,-0.43,1.00,0.704,0.009,0.003,0.000
49.824,recover2,-0.267,0.074,13.406,0.120,-0.093,-0.093,-0.261,0.070,13.402,0.02,-0.08,-10.09,-0.43,1.03,0.704,0.009,0.003,0.000
49.876,recover2,-0.256,0.064,13.397,0.099,-0.095,-0.090,-0.255,0.065,13.397,0.02,-0.05,-10.09,-0.42,1.07,0.704,0.010,0.001,0.000
49.928,recover2,-0.256,0.064,13.397,0.099,-0.095,-0.090,-0.250,0.060,13.393,0.02,-0.02,-10.09,-0.42,1.10,0.704,0.010,0.001,0.000
49.979,recover2,-0.247,0.055,13.388,0.078,-0.098,-0.087,-0.246,0.055,13.388,0.02,0.01,-10.09,-0.42,1.13,0.704,0.011,-0.001,0.000
50.030,recover2,-0.247,0.055,13.388,0.078,-0.098,-0.087,-0.242,0.050,13.384,0.02,0.04,-10.09,-0.41,1.15,0.703,0.011,-0.001,0.000
50.083,recover2,-0.240,0.045,13.379,0.057,-0.100,-0.085,-0.239,0.045,13.379,0.02,0.04,-10.09,-0.42,1.18,0.703,0.013,-0.003,0.000
50.134,recover2,-0.240,0.045,13.379,0.057,-0.100,-0.085,-0.237,0.040,13.375,0.02,0.06,-10.09,-0.42,1.19,0.703,0.013,-0.003,0.000
50.184,recover2,-0.235,0.035,13.371,0.035,-0.102,-0.084,-0.235,0.034,13.371,0.02,0.07,-10.09,-0.42,1.21,0.703,0.014,-0.006,0.000
50.238,recover2,-0.235,0.035,13.371,0.035,-0.102,-0.084,-0.233,0.029,13.366,0.02,0.08,-10.09,-0.42,1.22,0.703,0.014,-0.006,0.000
50.289,recover2,-0.233,0.024,13.363,0.013,-0.105,-0.083,-0.232,0.022,13.361,0.01,0.09,-10.09,-0.42,1.23,0.703,0.015,-0.009,0.000
50.340,recover2,-0.233,0.024,13.363,0.013,-0.105,-0.083,-0.232,0.019,13.358,0.01,0.09,-10.09,-0.43,1.23,0.703,0.015,-0.009,0.000
50.390,recover2,-0.233,0.014,13.354,-0.009,-0.107,-0.081,-0.232,0.014,13.354,0.01,0.09,-10.09,-0.43,1.23,0.703,0.017,-0.012,0.000
50.442,recover2,-0.233,0.014,13.354,-0.009,-0.107,-0.081,-0.233,0.008,13.350,0.01,0.08,-10.09,-0.43,1.22,0.703,0.017,-0.012,0.000
50.494,recover2,-0.235,0.003,13.346,-0.031,-0.109,-0.080,-0.235,0.001,13.345,0.00,0.07,-10.09,-0.43,1.21,0.703,0.018,-0.015,0.000
50.545,recover2,-0.235,0.003,13.346,-0.031,-0.109,-0.080,-0.237,-0.005,13.341,0.00,0.06,-10.09,-0.43,1.20,0.703,0.018,-0.015,0.000
50.601,recover2,-0.239,-0.008,13.338,-0.052,-0.111,-0.079,-0.239,-0.010,13.337,0.00,0.05,-10.09,-0.43,1.19,0.703,0.020,-0.018,0.000
50.651,recover2,-0.239,-0.008,13.338,-0.052,-0.111,-0.079,-0.242,-0.016,13.333,0.00,0.03,-10.09,-0.43,1.17,0.703,0.020,-0.018,0.000
50.706,recover2,-0.245,-0.019,13.330,-0.072,-0.113,-0.078,-0.246,-0.022,13.329,0.01,0.01,-10.09,-0.42,1.15,0.703,0.021,-0.021,0.000
50.760,recover2,-0.245,-0.019,13.330,-0.072,-0.113,-0.078,-0.250,-0.028,13.325,0.01,0.01,-10.09,-0.42,1.14,0.703,0.021,-0.021,0.000
50.813,recover2,-0.253,-0.031,13.323,-0.091,-0.116,-0.077,-0.255,-0.033,13.321,0.01,-0.00,-10.09,-0.41,1.12,0.703,0.023,-0.024,0.000
50.864,recover2,-0.253,-0.031,13.323,-0.091,-0.116,-0.077,-0.260,-0.039,13.317,0.01,-0.02,-10.09,-0.41,1.10,0.703,0.023,-0.024,0.000
50.918,recover2,-0.264,-0.042,13.315,-0.110,-0.118,-0.076,-0.266,-0.045,13.313,0.01,-0.04,-10.09,-0.40,1.08,0.703,0.024,-0.027,0.000
50.972,recover2,-0.264,-0.042,13.315,-0.110,-0.118,-0.076,-0.274,-0.053,13.308,0.02,-0.05,-10.09,-0.38,1.06,0.703,0.024,-0.027,0.000
51.023,recover2,-0.275,-0.054,13.307,-0.127,-0.119,-0.075,-0.280,-0.060,13.304,0.04,-0.08,-10.09,-0.36,1.03,0.703,0.026,-0.030,0.000
51.073,recover2,-0.275,-0.054,13.307,-0.127,-0.119,-0.075,-0.285,-0.064,13.302,0.06,-0.10,-10.09,-0.34,1.01,0.703,0.026,-0.030,0.000
51.123,recover2,-0.289,-0.066,13.300,-0.144,-0.121,-0.074,-0.292,-0.070,13.298,0.08,-0.13,-10.09,-0.31,0.98,0.703,0.027,-0.033,0.000
51.176,recover2,-0.289,-0.066,13.300,-0.144,-0.121,-0.074,-0.303,-0.078,13.293,0.11,-0.16,-10.09,-0.27,0.93,0.703,0.027,-0.033,0.000
51.226,recover2,-0.304,-0.078,13.293,-0.159,-0.121,-0.073,-0.308,-0.082,13.291,0.14,-0.20,-10.10,-0.25,0.91,0.703,0.029,-0.036,0.000
51.279,recover2,-0.304,-0.078,13.293,-0.159,-0.121,-0.073,-0.319,-0.090,13.286,0.17,-0.24,-10.10,-0.21,0.85,0.703,0.029,-0.036,0.000
51.332,recover2,-0.321,-0.090,13.285,-0.172,-0.121,-0.072,-0.325,-0.094,13.283,0.17,-0.24,-10.10,-0.18,0.82,0.703,0.030,-0.038,0.000
51.382,recover2,-0.321,-0.090,13.285,-0.172,-0.121,-0.072,-0.337,-0.102,13.279,0.21,-0.29,-10.10,-0.13,0.75,0.703,0.030,-0.038,0.000
51.439,recover2,-0.339,-0.102,13.278,-0.184,-0.120,-0.071,-0.346,-0.108,13.275,0.24,-0.34,-10.10,-0.09,0.69,0.703,0.031,-0.041,0.000
51.499,recover2,-0.358,-0.114,13.271,-0.193,-0.118,-0.069,-0.359,-0.116,13.270,0.30,-0.46,-10.10,-0.05,0.60,0.703,0.031,-0.043,0.000
51.558,recover2,-0.358,-0.114,13.271,-0.193,-0.118,-0.069,-0.369,-0.122,13.267,0.33,-0.53,-10.10,-0.02,0.53,0.703,0.031,-0.043,0.000
51.613,recover2,-0.377,-0.126,13.264,-0.199,-0.115,-0.068,-0.379,-0.128,13.263,0.35,-0.59,-10.10,0.01,0.46,0.703,0.032,-0.045,0.000
51.673,recover2,-0.377,-0.126,13.264,-0.199,-0.115,-0.068,-0.393,-0.136,13.259,0.37,-0.66,-10.10,0.04,0.37,0.703,0.032,-0.045,0.000
51.730,recover2,-0.398,-0.137,13.258,-0.204,-0.112,-0.067,-0.400,-0.139,13.256,0.37,-0.66,-10.10,0.06,0.32,0.703,0.033,-0.047,0.000
51.781,recover2,-0.398,-0.137,13.258,-0.204,-0.112,-0.067,-0.414,-0.147,13.252,0.39,-0.71,-10.10,0.10,0.23,0.703,0.033,-0.047,0.000
51.834,recover2,-0.418,-0.148,13.251,-0.205,-0.108,-0.066,-0.424,-0.152,13.249,0.41,-0.78,-10.10,0.13,0.16,0.703,0.033,-0.048,0.000
51.892,recover2,-0.439,-0.159,13.244,-0.204,-0.104,-0.064,-0.438,-0.159,13.244,0.43,-0.84,-10.10,0.16,0.06,0.703,0.033,-0.049,0.000
51.942,recover2,-0.439,-0.159,13.244,-0.204,-0.104,-0.064,-0.448,-0.165,13.241,0.44,-0.90,-10.10,0.18,-0.00,0.703,0.033,-0.049,0.000
51.998,recover2,-0.459,-0.169,13.238,-0.201,-0.100,-0.063,-0.459,-0.170,13.238,0.46,-0.96,-10.10,0.20,-0.07,0.703,0.033,-0.050,0.000
52.056,recover2,-0.459,-0.169,13.238,-0.201,-0.100,-0.063,-0.468,-0.174,13.235,0.47,-1.01,-10.10,0.21,-0.13,0.703,0.033,-0.050,0.000
52.110,recover2,-0.479,-0.179,13.232,-0.196,-0.095,-0.062,-0.478,-0.179,13.232,0.48,-1.06,-10.10,0.23,-0.19,0.703,0.033,-0.050,0.000
52.161,recover2,-0.479,-0.179,13.232,-0.196,-0.095,-0.062,-0.488,-0.184,13.228,0.49,-1.11,-10.10,0.25,-0.24,0.703,0.033,-0.050,0.000
52.214,recover2,-0.498,-0.188,13.226,-0.188,-0.090,-0.061,-0.497,-0.189,13.225,0.50,-1.15,-10.10,0.27,-0.30,0.703,0.033,-0.050,0.000
52.264,recover2,-0.498,-0.188,13.226,-0.188,-0.090,-0.061,-0.507,-0.193,13.222,0.51,-1.18,-10.10,0.30,-0.35,0.703,0.033,-0.050,0.000
52.320,recover2,-0.517,-0.197,13.220,-0.179,-0.085,-0.060,-0.516,-0.197,13.219,0.53,-1.21,-10.10,0.32,-0.39,0.703,0.033,-0.050,0.000
52.370,recover2,-0.517,-0.197,13.220,-0.179,-0.085,-0.060,-0.528,-0.203,13.215,0.53,-1.23,-10.10,0.34,-0.45,0.703,0.033,-0.050,0.000
52.420,recover2,-0.534,-0.205,13.214,-0.168,-0.079,-0.059,-0.536,-0.207,13.212,0.53,-1.25,-10.11,0.34,-0.48,0.703,0.032,-0.050,0.000
