t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
74.655,land,-8.293,2.573,11.104,1.143,-0.314,-0.783,-8.199,2.557,11.057,0.05,-1.10,-35.38,-0.19,-0.95,0.709,0.009,-0.045,0.000
74.706,land,-8.179,2.542,11.027,1.138,-0.321,-0.774,-8.141,2.541,11.017,0.05,-1.09,-35.37,-0.20,-0.94,0.708,0.010,-0.044,0.000
74.757,land,-8.179,2.542,11.027,1.138,-0.321,-0.774,-8.083,2.525,10.978,0.05,-1.07,-35.36,-0.21,-0.93,0.709,0.010,-0.044,0.000
74.807,land,-8.065,2.509,10.950,1.134,-0.329,-0.764,-8.045,2.513,10.952,0.04,-1.06,-35.35,-0.21,-0.92,0.708,0.011,-0.044,0.000
74.857,land,-8.065,2.509,10.950,1.134,-0.329,-0.764,-7.987,2.497,10.913,0.04,-1.05,-35.34,-0.22,-0.92,0.709,0.011,-0.044,0.000
74.909,land,-7.951,2.476,10.874,1.128,-0.336,-0.754,-7.929,2.480,10.874,0.04,-1.05,-35.33,-0.22,-0.91,0.708,0.012,-0.044,0.000
74.960,land,-7.951,2.476,10.874,1.128,-0.336,-0.754,-7.853,2.457,10.823,0.04,-1.04,-35.32,-0.23,-0.90,0.708,0.012,-0.044,0.000
75.011,land,-7.839,2.442,10.799,1.123,-0.343,-0.743,-7.795,2.439,10.786,0.04,-1.04,-35.32,-0.24,-0.90,0.708,0.014,-0.045,0.000
75.068,land,-7.839,2.442,10.799,1.123,-0.343,-0.743,-7.738,2.421,10.748,0.03,-1.03,-35.31,-0.25,-0.89,0.708,0.014,-0.045,0.000
75.120,land,-7.726,2.408,10.725,1.117,-0.350,-0.733,-7.681,2.404,10.710,0.03,-1.03,-35.30,-0.26,-0.89,0.708,0.015,-0.045,0.000
75.172,land,-7.726,2.408,10.725,1.117,-0.350,-0.733,-7.624,2.385,10.673,0.03,-1.03,-35.30,-0.26,-0.89,0.708,0.015,-0.045,0.000
75.225,land,-7.614,2.372,10.652,1.112,-0.358,-0.724,-7.568,2.367,10.636,0.03,-1.03,-35.29,-0.27,-0.90,0.708,0.016,-0.045,0.000
75.276,land,-7.614,2.372,10.652,1.112,-0.358,-0.724,-7.511,2.349,10.600,0.03,-1.03,-35.28,-0.27,-0.90,0.708,0.016,-0.045,0.000
75.330,land,-7.503,2.336,10.580,1.106,-0.365,-0.716,-7.455,2.330,10.563,0.03,-1.03,-35.28,-0.27,-0.91,0.707,0.017,-0.045,0.000
75.389,land,-7.503,2.336,10.580,1.106,-0.365,-0.716,-7.380,2.305,10.515,0.03,-1.04,-35.28,-0.28,-0.92,0.707,0.017,-0.045,0.000
75.447,land,-7.393,2.299,10.509,1.101,-0.373,-0.707,-7.324,2.286,10.479,0.03,-1.04,-35.27,-0.29,-0.93,0.707,0.019,-0.045,0.000
75.497,land,-7.282,2.262,10.439,1.096,-0.381,-0.699,-7.268,2.267,10.443,0.02,-1.05,-35.27,-0.30,-0.94,0.707,0.020,-0.045,0.000
75.555,land,-7.282,2.262,10.439,1.096,-0.381,-0.699,-7.212,2.247,10.407,0.02,-1.05,-35.27,-0.30,-0.95,0.707,0.020,-0.045,0.000
75.605,land,-7.173,2.223,10.369,1.091,-0.389,-0.692,-7.156,2.228,10.372,0.03,-1.06,-35.27,-0.30,-0.96,0.707,0.022,-0.044,0.000
75.656,land,-7.173,2.223,10.369,1.091,-0.389,-0.692,-7.100,2.208,10.337,0.03,-1.06,-35.27,-0.30,-0.96,0.707,0.022,-0.044,0.000
75.707,land,-7.064,2.184,10.300,1.086,-0.397,-0.685,-7.045,2.187,10.302,0.03,-1.07,-35.27,-0.30,-0.97,0.706,0.023,-0.044,0.000
75.762,land,-7.064,2.184,10.300,1.086,-0.397,-0.685,-6.971,2.160,10.255,0.04,-1.07,-35.27,-0.29,-0.98,0.706,0.023,-0.044,0.000
75.818,land,-6.955,2.144,10.232,1.082,-0.404,-0.678,-6.916,2.140,10.221,0.06,-1.08,-35.27,-0.27,-0.99,0.706,0.025,-0.044,0.000
75.870,land,-6.955,2.144,10.232,1.082,-0.404,-0.678,-6.861,2.119,10.186,0.08,-1.08,-35.27,-0.25,-0.99,0.706,0.025,-0.044,0.000
75.923,land,-6.847,2.103,10.165,1.078,-0.412,-0.672,-6.806,2.098,10.152,0.10,-1.08,-35.27,-0.23,-1.00,0.706,0.026,-0.044,0.000
75.975,land,-6.847,2.103,10.165,1.078,-0.412,-0.672,-6.751,2.077,10.118,0.12,-1.08,-35.27,-0.21,-1.01,0.706,0.026,-0.044,0.000
76.025,land,-6.739,2.062,10.098,1.075,-0.419,-0.666,-6.696,2.055,10.084,0.14,-1.09,-35.28,-0.20,-1.01,0.706,0.027,-0.044,0.000
76.082,land,-6.739,2.062,10.098,1.075,-0.419,-0.666,-6.623,2.027,10.039,0.16,-1.09,-35.28,-0.17,-1.02,0.706,0.027,-0.044,0.000
76.138,land,-6.631,2.019,10.032,1.072,-0.425,-0.660,-6.569,2.005,10.005,0.16,-1.09,-35.28,-0.15,-1.02,0.705,0.029,-0.043,0.000
76.189,land,-6.631,2.019,10.032,1.072,-0.425,-0.660,-6.514,1.983,9.972,0.18,-1.09,-35.28,-0.12,-1.03,0.705,0.029,-0.043,0.000
76.240,land,-6.524,1.977,9.966,1.070,-0.431,-0.654,-6.459,1.961,9.939,0.21,-1.09,-35.29,-0.09,-1.03,0.705,0.030,-0.043,0.000
76.293,land,-6.524,1.977,9.966,1.070,-0.431,-0.654,-6.405,1.939,9.905,0.25,-1.08,-35.29,-0.05,-1.03,0.705,0.030,-0.043,0.000
76.344,land,-6.416,1.933,9.901,1.069,-0.436,-0.649,-6.350,1.917,9.872,0.28,-1.08,-35.30,-0.03,-1.03,0.705,0.031,-0.043,0.000
76.396,land,-6.309,1.890,9.836,1.068,-0.441,-0.644,-6.296,1.894,9.840,0.30,-1.08,-35.30,-0.00,-1.04,0.705,0.032,-0.042,0.000
76.447,land,-6.309,1.890,9.836,1.068,-0.441,-0.644,-6.241,1.872,9.807,0.32,-1.08,-35.31,0.02,-1.04,0.704,0.032,-0.042,0.000
76.497,land,-6.309,1.890,9.836,1.068,-0.441,-0.644,-6.205,1.857,9.785,0.34,-1.07,-35.32,0.04,-1.04,0.705,0.032,-0.042,0.000
76.548,land,-6.202,1.845,9.772,1.068,-0.444,-0.640,-6.132,1.826,9.741,0.36,-1.07,-35.32,0.07,-1.03,0.704,0.032,-0.042,0.000
76.606,land,-6.095,1.801,9.708,1.068,-0.447,-0.635,-6.078,1.804,9.709,0.39,-1.07,-35.33,0.10,-1.02,0.704,0.033,-0.041,0.000
76.658,land,-6.095,1.801,9.708,1.068,-0.447,-0.635,-6.024,1.781,9.677,0.41,-1.06,-35.34,0.12,-1.02,0.704,0.033,-0.041,0.000
76.714,land,-5.988,1.756,9.645,1.068,-0.449,-0.631,-5.951,1.750,9.634,0.44,-1.05,-35.34,0.16,-1.01,0.704,0.034,-0.041,0.000
76.770,land,-5.988,1.756,9.645,1.068,-0.449,-0.631,-5.896,1.727,9.602,0.46,-1.04,-35.35,0.19,-1.00,0.704,0.034,-0.041,0.000
76.821,land,-5.881,1.711,9.582,1.069,-0.450,-0.628,-5.842,1.704,9.570,0.48,-1.03,-35.36,0.21,-1.00,0.704,0.034,-0.041,0.000
76.871,land,-5.881,1.711,9.582,1.069,-0.450,-0.628,-5.787,1.681,9.538,0.51,-1.03,-35.36,0.24,-0.99,0.704,0.034,-0.041,0.000
76.922,land,-5.773,1.666,9.519,1.070,-0.450,-0.625,-5.733,1.659,9.506,0.51,-1.03,-35.36,0.26,-0.98,0.703,0.035,-0.040,0.000
76.974,land,-5.773,1.666,9.519,1.070,-0.450,-0.625,-5.678,1.636,9.474,0.52,-1.02,-35.37,0.28,-0.98,0.703,0.035,-0.040,0.000
77.026,land,-5.666,1.621,9.457,1.072,-0.449,-0.621,-5.623,1.613,9.442,0.54,-1.01,-35.38,0.30,-0.97,0.703,0.035,-0.040,0.000
77.080,land,-5.666,1.621,9.457,1.072,-0.449,-0.621,-5.569,1.590,9.411,0.55,-1.00,-35.39,0.32,-0.96,0.703,0.035,-0.040,0.000
77.138,land,-5.558,1.577,9.395,1.073,-0.448,-0.619,-5.496,1.559,9.368,0.56,-0.99,-35.40,0.33,-0.94,0.703,0.035,-0.040,0.000
77.198,land,-5.451,1.532,9.333,1.074,-0.446,-0.618,-5.441,1.537,9.337,0.57,-0.98,-35.41,0.35,-0.93,0.703,0.035,-0.040,0.000
77.249,land,-5.451,1.532,9.333,1.074,-0.446,-0.618,-5.386,1.514,9.305,0.57,-0.97,-35.41,0.36,-0.92,0.703,0.035,-0.040,0.000
77.306,land,-5.343,1.488,9.272,1.076,-0.444,-0.616,-5.313,1.484,9.264,0.58,-0.96,-35.42,0.38,-0.90,0.703,0.035,-0.040,0.000
77.359,land,-5.343,1.488,9.272,1.076,-0.444,-0.616,-5.258,1.461,9.232,0.59,-0.95,-35.43,0.41,-0.89,0.703,0.035,-0.040,0.000
77.413,land,-5.235,1.443,9.210,1.077,-0.440,-0.615,-5.203,1.439,9.201,0.61,-0.94,-35.43,0.44,-0.89,0.703,0.035,-0.040,0.000
77.465,land,-5.235,1.443,9.210,1.077,-0.440,-0.615,-5.148,1.416,9.169,0.63,-0.93,-35.44,0.46,-0.88,0.703,0.035,-0.040,0.000
77.522,land,-5.127,1.400,9.149,1.078,-0.437,-0.614,-5.093,1.394,9.138,0.65,-0.93,-35.44,0.49,-0.87,0.703,0.035,-0.039,0.000
77.574,land,-5.127,1.400,9.149,1.078,-0.437,-0.614,-5.038,1.372,9.107,0.67,-0.92,-35.45,0.52,-0.87,0.703,0.035,-0.039,0.000
77.633,land,-5.019,1.356,9.087,1.080,-0.432,-0.613,-4.965,1.342,9.065,0.69,-0.92,-35.46,0.55,-0.86,0.703,0.035,-0.039,0.000
77.689,land,-5.019,1.356,9.087,1.080,-0.432,-0.613,-4.910,1.321,9.034,0.70,-0.92,-35.47,0.57,-0.86,0.703,0.035,-0.039,0.000
77.743,land,-4.910,1.313,9.026,1.083,-0.426,-0.611,-4.854,1.299,9.003,0.71,-0.92,-35.47,0.59,-0.86,0.703,0.035,-0.039,0.000
77.802,land,-4.801,1.271,8.965,1.085,-0.420,-0.609,-4.781,1.270,8.961,0.72,-0.92,-35.48,0.60,-0.86,0.703,0.035,-0.039,0.000
77.861,land,-4.801,1.271,8.965,1.085,-0.420,-0.609,-4.725,1.249,8.930,0.72,-0.92,-35.49,0.60,-0.86,0.703,0.035,-0.039,0.000
77.914,land,-4.692,1.229,8.904,1.088,-0.415,-0.608,-4.670,1.228,8.899,0.71,-0.92,-35.49,0.60,-0.86,0.702,0.034,-0.039,0.000
77.966,land,-4.692,1.229,8.904,1.088,-0.415,-0.608,-4.614,1.207,8.868,0.69,-0.92,-35.49,0.59,-0.86,0.702,0.034,-0.039,0.000
78.025,land,-4.583,1.188,8.843,1.090,-0.409,-0.607,-4.540,1.179,8.827,0.68,-0.93,-35.50,0.58,-0.87,0.702,0.034,-0.039,0.000
78.082,land,-4.583,1.188,8.843,1.090,-0.409,-0.607,-4.485,1.158,8.796,0.66,-0.93,-35.50,0.57,-0.88,0.702,0.034,-0.039,0.000
78.133,land,-4.474,1.148,8.783,1.093,-0.404,-0.606,-4.429,1.138,8.765,0.64,-0.94,-35.50,0.56,-0.89,0.702,0.034,-0.039,0.000
78.189,land,-4.474,1.148,8.783,1.093,-0.404,-0.606,-4.373,1.117,8.734,0.63,-0.95,-35.51,0.55,-0.90,0.702,0.034,-0.039,0.000
78.241,land,-4.364,1.108,8.722,1.095,-0.399,-0.606,-4.317,1.097,8.703,0.61,-0.96,-35.51,0.54,-0.91,0.702,0.033,-0.039,0.000
78.292,land,-4.364,1.108,8.722,1.095,-0.399,-0.606,-4.261,1.077,8.672,0.60,-0.97,-35.51,0.53,-0.91,0.702,0.033,-0.039,0.000
78.343,land,-4.254,1.068,8.662,1.097,-0.395,-0.606,-4.205,1.056,8.642,0.59,-0.97,-35.51,0.52,-0.92,0.702,0.033,-0.039,0.000
78.395,land,-4.144,1.029,8.601,1.100,-0.391,-0.607,-4.131,1.030,8.600,0.59,-0.97,-35.51,0.53,-0.93,0.702,0.033,-0.039,0.000
78.447,land,-4.144,1.029,8.601,1.100,-0.391,-0.607,-4.074,1.010,8.569,0.58,-0.97,-35.51,0.53,-0.93,0.702,0.033,-0.039,0.000
78.499,land,-4.144,1.029,8.601,1.100,-0.391,-0.607,-4.037,0.997,8.549,0.59,-0.98,-35.51,0.54,-0.93,0.702,0.033,-0.039,0.000
78.558,land,-4.033,0.990,8.540,1.103,-0.387,-0.607,-3.962,0.970,8.507,0.58,-0.97,-35.51,0.54,-0.93,0.702,0.033,-0.039,0.000
78.616,land,-3.923,0.951,8.480,1.105,-0.383,-0.607,-3.887,0.944,8.466,0.57,-0.97,-35.51,0.54,-0.92,0.703,0.033,-0.039,0.000
78.666,land,-3.923,0.951,8.480,1.105,-0.383,-0.607,-3.830,0.925,8.435,0.57,-0.97,-35.51,0.54,-0.91,0.703,0.033,-0.039,0.000
78.717,land,-3.812,0.913,8.419,1.108,-0.379,-0.607,-3.793,0.912,8.415,0.57,-0.96,-35.51,0.54,-0.91,0.703,0.033,-0.038,0.000
78.767,land,-3.812,0.913,8.419,1.108,-0.379,-0.607,-3.736,0.893,8.384,0.56,-0.95,-35.51,0.54,-0.89,0.703,0.033,-0.038,0.000
78.818,land,-3.700,0.876,8.358,1.110,-0.375,-0.606,-3.680,0.873,8.353,0.55,-0.93,-35.51,0.53,-0.88,0.703,0.032,-0.038,0.000
78.874,land,-3.700,0.876,8.358,1.110,-0.375,-0.606,-3.604,0.848,8.312,0.55,-0.92,-35.51,0.53,-0.86,0.703,0.032,-0.038,0.000
78.924,land,-3.589,0.838,8.298,1.112,-0.371,-0.604,-3.547,0.829,8.281,0.54,-0.91,-35.51,0.53,-0.84,0.702,0.031,-0.035,0.000
78.984,land,-3.589,0.838,8.298,1.112,-0.371,-0.604,-3.491,0.810,8.250,0.54,-0.89,-35.51,0.53,-0.83,0.702,0.031,-0.035,0.000
79.037,land,-3.477,0.802,8.237,1.113,-0.367,-0.603,-3.434,0.792,8.219,0.53,-0.88,-35.51,0.54,-0.82,0.702,0.028,-0.029,0.000
79.088,land,-3.477,0.802,8.237,1.113,-0.367,-0.603,-3.377,0.773,8.188,0.53,-0.87,-35.51,0.54,-0.81,0.702,0.028,-0.029,0.000
79.139,land,-3.366,0.765,8.177,1.114,-0.362,-0.603,-3.320,0.755,8.158,0.53,-0.86,-35.51,0.55,-0.79,0.702,0.026,-0.022,0.000
79.189,land,-3.366,0.765,8.177,1.114,-0.362,-0.603,-3.263,0.736,8.127,0.52,-0.83,-35.51,0.54,-0.77,0.702,0.026,-0.022,0.000
79.241,land,-3.254,0.729,8.117,1.115,-0.357,-0.603,-3.207,0.718,8.096,0.52,-0.83,-35.51,0.53,-0.73,0.702,0.023,-0.016,0.000
79.291,land,-3.254,0.729,8.117,1.115,-0.357,-0.603,-3.150,0.700,8.065,0.51,-0.80,-35.51,0.51,-0.69,0.702,0.023,-0.016,0.000
79.343,land,-3.142,0.694,8.056,1.114,-0.352,-0.603,-3.093,0.682,8.035,0.48,-0.76,-35.51,0.48,-0.64,0.702,0.020,-0.010,0.000
79.396,land,-3.031,0.659,7.996,1.112,-0.346,-0.603,-3.036,0.665,8.004,0.45,-0.70,-35.50,0.46,-0.58,0.702,0.018,-0.005,0.000
79.449,land,-3.031,0.659,7.996,1.112,-0.346,-0.603,-2.961,0.641,7.963,0.41,-0.63,-35.50,0.41,-0.48,0.702,0.018,-0.005,0.000
79.506,land,-2.919,0.625,7.936,1.107,-0.340,-0.603,-2.904,0.624,7.932,0.38,-0.56,-35.49,0.38,-0.40,0.702,0.016,0.000,0.000
79.562,land,-2.919,0.625,7.936,1.107,-0.340,-0.603,-2.848,0.606,7.901,0.34,-0.49,-35.49,0.33,-0.32,0.702,0.016,0.000,0.000
79.612,land,-2.809,0.591,7.875,1.100,-0.334,-0.603,-2.792,0.589,7.871,0.29,-0.41,-35.49,0.28,-0.24,0.702,0.013,0.005,0.000
79.670,land,-2.809,0.591,7.875,1.100,-0.334,-0.603,-2.717,0.567,7.830,0.24,-0.33,-35.48,0.22,-0.13,0.702,0.013,0.005,0.000
79.721,land,-2.699,0.558,7.815,1.089,-0.328,-0.603,-2.662,0.550,7.799,0.19,-0.25,-35.48,0.19,-0.06,0.702,0.011,0.010,0.000
79.773,land,-2.699,0.558,7.815,1.089,-0.328,-0.603,-2.606,0.534,7.768,0.15,-0.18,-35.48,0.16,0.01,0.702,0.011,0.010,0.000
79.823,land,-2.590,0.526,7.755,1.076,-0.321,-0.603,-2.552,0.517,7.737,0.13,-0.12,-35.47,0.13,0.07,0.702,0.010,0.014,0.000
79.875,land,-2.590,0.526,7.755,1.076,-0.321,-0.603,-2.497,0.501,7.707,0.11,-0.08,-35.47,0.12,0.13,0.702,0.010,0.014,0.000
79.926,land,-2.483,0.494,7.694,1.061,-0.314,-0.603,-2.443,0.485,7.676,0.09,-0.04,-35.47,0.10,0.17,0.702,0.008,0.018,0.000
79.976,land,-2.483,0.494,7.694,1.061,-0.314,-0.603,-2.389,0.469,7.645,0.08,-0.01,-35.46,0.08,0.21,0.702,0.008,0.018,0.000
80.027,land,-2.378,0.463,7.634,1.044,-0.306,-0.603,-2.336,0.454,7.614,0.07,0.01,-35.46,0.07,0.24,0.702,0.006,0.021,0.000
80.085,land,-2.378,0.463,7.634,1.044,-0.306,-0.603,-2.283,0.438,7.583,0.07,0.02,-35.45,0.07,0.26,0.702,0.006,0.021,0.000
80.140,land,-2.274,0.433,7.574,1.027,-0.299,-0.604,-2.231,0.423,7.553,0.07,0.02,-35.45,0.06,0.27,0.702,0.005,0.024,0.000
80.199,land,-2.171,0.403,7.513,1.010,-0.291,-0.604,-2.162,0.403,7.512,0.07,0.01,-35.45,0.05,0.28,0.703,0.003,0.027,0.000
80.258,land,-2.171,0.403,7.513,1.010,-0.291,-0.604,-2.111,0.388,7.481,0.07,-0.01,-35.44,0.05,0.28,0.703,0.003,0.027,0.000
80.315,land,-2.071,0.375,7.453,0.992,-0.284,-0.604,-2.060,0.374,7.450,0.07,-0.02,-35.44,0.05,0.28,0.703,0.002,0.030,0.000
80.374,land,-2.071,0.375,7.453,0.992,-0.284,-0.604,-1.993,0.355,7.409,0.07,-0.03,-35.44,0.04,0.28,0.703,0.002,0.030,0.000
80.425,land,-1.972,0.347,7.393,0.975,-0.277,-0.603,-1.943,0.341,7.378,0.06,-0.04,-35.43,0.03,0.28,0.703,0.001,0.033,0.000
80.477,land,-1.972,0.347,7.393,0.975,-0.277,-0.603,-1.894,0.327,7.347,0.06,-0.04,-35.43,0.03,0.29,0.703,0.001,0.033,0.000
80.528,land,-1.876,0.320,7.332,0.958,-0.270,-0.602,-1.845,0.313,7.317,0.06,-0.04,-35.43,0.02,0.31,0.703,-0.001,0.036,0.000
80.580,land,-1.876,0.320,7.332,0.958,-0.270,-0.602,-1.797,0.299,7.286,0.06,-0.04,-35.43,0.02,0.34,0.702,-0.001,0.036,0.000
80.630,land,-1.780,0.293,7.272,0.940,-0.262,-0.601,-1.749,0.286,7.255,0.06,-0.02,-35.42,0.01,0.38,0.702,-0.002,0.039,0.000
80.684,land,-1.780,0.293,7.272,0.940,-0.262,-0.601,-1.701,0.273,7.225,0.06,0.01,-35.42,0.01,0.43,0.702,-0.002,0.039,0.000
80.740,land,-1.687,0.267,7.212,0.922,-0.255,-0.600,-1.654,0.260,7.194,0.06,0.05,-35.42,0.00,0.49,0.702,-0.003,0.041,0.000
80.791,land,-1.687,0.267,7.212,0.922,-0.255,-0.600,-1.608,0.247,7.164,0.06,0.10,-35.41,-0.00,0.55,0.702,-0.003,0.041,0.000
80.841,land,-1.596,0.242,7.152,0.902,-0.246,-0.600,-1.562,0.235,7.133,0.06,0.17,-35.41,-0.01,0.63,0.702,-0.004,0.043,0.000
80.895,land,-1.506,0.218,7.092,0.880,-0.237,-0.601,-1.502,0.218,7.092,0.05,0.24,-35.41,-0.02,0.74,0.702,-0.006,0.045,0.000
80.947,land,-1.506,0.218,7.092,0.880,-0.237,-0.601,-1.457,0.206,7.061,0.05,0.31,-35.40,-0.02,0.83,0.702,-0.006,0.045,0.000
80.997,land,-1.419,0.195,7.032,0.856,-0.226,-0.601,-1.413,0.195,7.031,0.05,0.40,-35.40,-0.03,0.93,0.702,-0.007,0.046,0.000
81.053,land,-1.419,0.195,7.032,0.856,-0.226,-0.601,-1.370,0.183,7.000,0.05,0.48,-35.40,-0.03,1.03,0.702,-0.007,0.046,0.000
81.108,land,-1.335,0.173,6.972,0.830,-0.213,-0.602,-1.327,0.172,6.969,0.05,0.57,-35.39,-0.04,1.13,0.702,-0.008,0.046,0.000
81.159,land,-1.335,0.173,6.972,0.830,-0.213,-0.602,-1.285,0.162,6.939,0.05,0.66,-35.39,-0.04,1.23,0.702,-0.008,0.046,0.000
81.211,land,-1.253,0.152,6.912,0.801,-0.199,-0.602,-1.244,0.151,6.908,0.05,0.74,-35.39,-0.04,1.32,0.702,-0.009,0.046,0.000
81.261,land,-1.253,0.152,6.912,0.801,-0.199,-0.602,-1.204,0.141,6.877,0.05,0.82,-35.39,-0.05,1.41,0.703,-0.009,0.046,0.000
81.313,land,-1.174,0.133,6.851,0.770,-0.184,-0.603,-1.164,0.132,6.846,0.05,0.82,-35.39,-0.06,1.50,0.703,-0.010,0.046,0.000
81.371,land,-1.174,0.133,6.851,0.770,-0.184,-0.603,-1.113,0.120,6.805,0.05,0.88,-35.39,-0.07,1.60,0.703,-0.010,0.046,0.000
81.424,land,-1.098,0.116,6.791,0.737,-0.167,-0.604,-1.075,0.111,6.775,0.04,0.94,-35.39,-0.07,1.66,0.703,-0.011,0.045,0.000
81.481,land,-1.098,0.116,6.791,0.737,-0.167,-0.604,-1.039,0.103,6.744,0.04,0.98,-35.39,-0.07,1.72,0.703,-0.011,0.045,0.000
81.537,land,-1.026,0.100,6.731,0.703,-0.150,-0.603,-1.003,0.096,6.713,0.04,1.04,-35.39,-0.08,1.77,0.703,-0.011,0.043,0.000
81.589,land,-1.026,0.100,6.731,0.703,-0.150,-0.603,-0.968,0.089,6.682,0.04,1.04,-35.39,-0.08,1.81,0.703,-0.011,0.043,0.000
81.646,land,-0.958,0.086,6.670,0.667,-0.131,-0.603,-0.923,0.080,6.641,0.05,1.05,-35.39,-0.08,1.85,0.703,-0.012,0.041,0.000
81.702,land,-0.892,0.074,6.610,0.632,-0.113,-0.603,-0.890,0.074,6.611,0.05,1.06,-35.39,-0.08,1.87,0.703,-0.013,0.039,0.000
81.757,land,-0.892,0.074,6.610,0.632,-0.113,-0.603,-0.859,0.068,6.580,0.05,1.05,-35.39,-0.08,1.89,0.703,-0.013,0.039,0.000
81.808,land,-0.831,0.063,6.550,0.596,-0.094,-0.602,-0.828,0.063,6.549,0.05,1.03,-35.39,-0.08,1.89,0.703,-0.014,0.036,0.000
81.861,land,-0.831,0.063,6.550,0.596,-0.094,-0.602,-0.798,0.059,6.518,0.05,1.01,-35.39,-0.09,1.88,0.703,-0.014,0.036,0.000
81.913,land,-0.773,0.055,6.489,0.561,-0.076,-0.602,-0.769,0.055,6.488,0.05,0.98,-35.39,-0.09,1.87,0.703,-0.015,0.034,0.000
81.966,land,-0.773,0.055,6.489,0.561,-0.076,-0.602,-0.732,0.050,6.447,0.05,0.93,-35.39,-0.10,1.83,0.703,-0.015,0.034,0.000
82.018,land,-0.718,0.048,6.429,0.527,-0.059,-0.601,-0.705,0.047,6.416,0.05,0.88,-35.39,-0.10,1.80,0.703,-0.015,0.031,0.000
82.068,land,-0.718,0.048,6.429,0.527,-0.059,-0.601,-0.679,0.044,6.385,0.05,0.82,-35.39,-0.10,1.75,0.703,-0.015,0.031,0.000
82.125,land,-0.667,0.043,6.369,0.494,-0.042,-0.601,-0.653,0.042,6.355,0.05,0.75,-35.39,-0.11,1.71,0.702,-0.016,0.029,0.000
82.177,land,-0.667,0.043,6.369,0.494,-0.042,-0.601,-0.629,0.040,6.324,0.05,0.68,-35.39,-0.11,1.66,0.702,-0.016,0.029,0.000
82.234,land,-0.619,0.040,6.309,0.463,-0.027,-0.600,-0.606,0.039,6.294,0.05,0.60,-35.39,-0.11,1.61,0.702,-0.016,0.026,0.000
82.285,land,-0.619,0.040,6.309,0.463,-0.027,-0.600,-0.583,0.038,6.263,0.05,0.53,-35.39,-0.12,1.55,0.702,-0.016,0.026,0.000
82.342,land,-0.574,0.038,6.249,0.433,-0.013,-0.600,-0.553,0.037,6.222,0.05,0.46,-35.39,-0.12,1.48,0.702,-0.017,0.024,0.000
82.393,land,-0.574,0.038,6.249,0.433,-0.013,-0.600,-0.532,0.037,6.192,0.05,0.39,-35.39,-0.13,1.43,0.702,-0.017,0.024,0.000
82.445,land,-0.532,0.037,6.189,0.405,-0.001,-0.601,-0.512,0.037,6.161,0.05,0.32,-35.39,-0.13,1.38,0.702,-0.018,0.021,0.000
82.495,land,-0.532,0.037,6.189,0.405,-0.001,-0.601,-0.499,0.037,6.140,0.05,0.32,-35.39,-0.13,1.34,0.702,-0.018,0.021,0.000
82.546,land,-0.493,0.037,6.129,0.380,0.011,-0.601,-0.473,0.038,6.100,0.05,0.21,-35.39,-0.14,1.28,0.703,-0.018,0.019,0.000
82.597,land,-0.456,0.039,6.069,0.355,0.021,-0.602,-0.455,0.039,6.069,0.05,0.21,-35.39,-0.14,1.23,0.703,-0.019,0.017,0.000
82.652,land,-0.456,0.039,6.069,0.355,0.021,-0.602,-0.437,0.040,6.038,0.05,0.16,-35.39,-0.15,1.19,0.703,-0.019,0.017,0.000
82.703,land,-0.422,0.042,6.009,0.332,0.030,-0.602,-0.420,0.042,6.007,0.04,0.11,-35.39,-0.15,1.15,0.703,-0.019,0.015,0.000
82.753,land,-0.422,0.042,6.009,0.332,0.030,-0.602,-0.403,0.043,5.977,0.04,0.06,-35.39,-0.15,1.12,0.703,-0.019,0.015,0.000
82.808,land,-0.389,0.045,5.948,0.311,0.038,-0.601,-0.387,0.045,5.946,0.04,0.02,-35.39,-0.15,1.08,0.703,-0.019,0.013,0.000
82.858,land,-0.389,0.045,5.948,0.311,0.038,-0.601,-0.372,0.047,5.915,0.05,-0.02,-35.39,-0.15,1.06,0.703,-0.019,0.013,0.000
82.918,land,-0.359,0.049,5.888,0.290,0.046,-0.600,-0.352,0.050,5.875,0.05,-0.05,-35.39,-0.15,1.03,0.703,-0.020,0.012,0.000
82.970,land,-0.359,0.049,5.888,0.290,0.046,-0.600,-0.337,0.053,5.844,0.05,-0.07,-35.39,-0.15,1.01,0.702,-0.020,0.012,0.000
83.029,land,-0.331,0.054,5.828,0.271,0.053,-0.599,-0.324,0.056,5.813,0.05,-0.08,-35.39,-0.15,1.00,0.702,-0.020,0.010,0.000
83.086,land,-0.331,0.054,5.828,0.271,0.053,-0.599,-0.306,0.059,5.773,0.05,-0.09,-35.39,-0.15,1.00,0.702,-0.020,0.010,0.000
83.143,land,-0.305,0.060,5.769,0.252,0.060,-0.598,-0.293,0.063,5.742,0.05,-0.09,-35.39,-0.16,1.00,0.702,-0.020,0.008,0.000
83.195,land,-0.281,0.066,5.709,0.233,0.066,-0.598,-0.281,0.066,5.712,0.05,-0.09,-35.39,-0.16,1.00,0.702,-0.021,0.006,0.000
83.247,land,-0.281,0.066,5.709,0.233,0.066,-0.598,-0.269,0.069,5.681,0.05,-0.09,-35.39,-0.16,1.01,0.702,-0.021,0.006,0.000
