t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
33.620,recover1,2.538,1.240,9.016,-2.445,-0.750,1.972,2.390,1.198,9.129,-0.24,-7.05,6.55,-1.47,-3.53,0.664,0.013,-0.207,0.000
33.673,recover1,2.297,1.165,9.210,-2.351,-0.758,1.923,2.270,1.160,9.228,-0.13,-7.12,6.22,-1.43,-3.72,0.659,0.019,-0.208,0.000
33.723,recover1,2.297,1.165,9.210,-2.351,-0.758,1.923,2.151,1.121,9.325,-0.10,-7.08,6.07,-1.40,-3.85,0.659,0.020,-0.208,0.000
33.775,recover1,2.066,1.089,9.400,-2.255,-0.764,1.863,2.036,1.082,9.420,-0.09,-7.01,5.94,-1.38,-3.93,0.654,0.026,-0.208,0.000
33.827,recover1,2.066,1.089,9.400,-2.255,-0.764,1.863,1.923,1.043,9.514,-0.08,-6.90,5.81,-1.38,-3.98,0.654,0.026,-0.208,0.000
33.880,recover1,1.845,1.012,9.582,-2.158,-0.769,1.793,1.812,1.004,9.606,-0.07,-6.77,5.71,-1.37,-4.01,0.651,0.032,-0.207,0.000
33.931,recover1,1.845,1.012,9.582,-2.158,-0.769,1.793,1.704,0.964,9.696,-0.06,-6.64,5.62,-1.36,-4.02,0.651,0.032,-0.207,0.000
33.985,recover1,1.634,0.935,9.758,-2.062,-0.774,1.716,1.563,0.912,9.812,-0.04,-6.49,5.55,-1.31,-4.03,0.648,0.037,-0.206,0.000
34.035,recover1,1.634,0.935,9.758,-2.062,-0.774,1.716,1.495,0.885,9.869,-0.00,-6.35,5.49,-1.27,-4.03,0.649,0.038,-0.206,0.000
34.085,recover1,1.432,0.858,9.925,-1.969,-0.778,1.634,1.394,0.846,9.953,0.05,-6.21,5.44,-1.21,-4.04,0.647,0.043,-0.204,0.000
34.135,recover1,1.432,0.858,9.925,-1.969,-0.778,1.634,1.296,0.806,10.035,0.12,-6.09,5.41,-1.12,-4.06,0.648,0.043,-0.204,0.000
34.186,recover1,1.239,0.780,10.085,-1.877,-0.780,1.549,1.200,0.766,10.114,0.20,-5.98,5.40,-1.02,-4.10,0.647,0.048,-0.203,0.000
34.236,recover1,1.239,0.780,10.085,-1.877,-0.780,1.549,1.106,0.726,10.191,0.28,-5.90,5.40,-0.92,-4.16,0.648,0.048,-0.203,0.000
34.287,recover1,1.055,0.702,10.235,-1.785,-0.778,1.462,1.015,0.687,10.265,0.36,-5.83,5.41,-0.81,-4.23,0.647,0.052,-0.201,0.000
34.339,recover1,1.055,0.702,10.235,-1.785,-0.778,1.462,0.926,0.647,10.338,0.45,-5.79,5.43,-0.70,-4.33,0.649,0.052,-0.201,0.000
34.390,recover1,0.881,0.625,10.377,-1.692,-0.773,1.375,0.840,0.608,10.408,0.55,-5.76,5.47,-0.59,-4.45,0.648,0.056,-0.198,0.000
34.441,recover1,0.881,0.625,10.377,-1.692,-0.773,1.375,0.756,0.568,10.476,0.63,-5.76,5.52,-0.49,-4.59,0.650,0.056,-0.198,0.000
34.494,recover1,0.716,0.548,10.510,-1.598,-0.764,1.289,0.674,0.529,10.542,0.70,-5.78,5.58,-0.39,-4.75,0.650,0.059,-0.194,0.000
34.546,recover1,0.716,0.548,10.510,-1.598,-0.764,1.289,0.570,0.478,10.626,0.78,-5.81,5.65,-0.25,-4.99,0.651,0.059,-0.194,0.000
34.596,recover1,0.561,0.472,10.635,-1.499,-0.752,1.205,0.519,0.452,10.667,0.85,-5.86,5.73,-0.17,-5.12,0.651,0.062,-0.189,0.000
34.648,recover1,0.561,0.472,10.635,-1.499,-0.752,1.205,0.445,0.414,10.726,0.93,-5.92,5.83,-0.07,-5.31,0.653,0.062,-0.189,0.000
34.702,recover1,0.415,0.398,10.751,-1.397,-0.735,1.121,0.351,0.365,10.802,1.07,-6.05,6.02,0.08,-5.58,0.654,0.063,-0.184,0.000
34.756,recover1,0.281,0.325,10.859,-1.290,-0.715,1.040,0.284,0.328,10.856,1.14,-6.12,6.14,0.18,-5.79,0.656,0.065,-0.176,0.000
34.808,recover1,0.281,0.325,10.859,-1.290,-0.715,1.040,0.219,0.292,10.908,1.21,-6.18,6.26,0.28,-5.99,0.658,0.065,-0.176,0.000
34.861,recover1,0.157,0.255,10.959,-1.179,-0.690,0.960,0.158,0.256,10.958,1.27,-6.24,6.39,0.38,-6.17,0.659,0.066,-0.168,0.000
34.915,recover1,0.157,0.255,10.959,-1.179,-0.690,0.960,0.099,0.221,11.006,1.34,-6.28,6.53,0.48,-6.34,0.661,0.065,-0.168,0.000
34.965,recover1,0.044,0.188,11.051,-1.063,-0.661,0.886,0.043,0.187,11.052,1.40,-6.30,6.68,0.57,-6.48,0.663,0.066,-0.158,0.000
35.019,recover1,0.044,0.188,11.051,-1.063,-0.661,0.886,-0.009,0.154,11.096,1.45,-6.30,6.83,0.66,-6.60,0.665,0.065,-0.158,0.000
35.072,recover1,-0.056,0.123,11.136,-0.946,-0.629,0.814,-0.059,0.122,11.138,1.49,-6.28,6.99,0.73,-6.69,0.666,0.065,-0.147,0.000
35.125,recover1,-0.056,0.123,11.136,-0.946,-0.629,0.814,-0.120,0.080,11.192,1.53,-6.23,7.15,0.82,-6.78,0.668,0.065,-0.148,0.000
35.180,recover1,-0.145,0.062,11.214,-0.827,-0.594,0.747,-0.162,0.049,11.230,1.56,-6.17,7.32,0.88,-6.82,0.669,0.065,-0.136,0.000
35.232,recover1,-0.145,0.062,11.214,-0.827,-0.594,0.747,-0.202,0.020,11.267,1.58,-6.09,7.49,0.93,-6.84,0.671,0.064,-0.136,0.000
35.286,recover1,-0.222,0.005,11.285,-0.708,-0.556,0.685,-0.238,-0.008,11.302,1.61,-5.87,7.83,0.98,-6.84,0.672,0.063,-0.124,0.000
35.341,recover1,-0.222,0.005,11.285,-0.708,-0.556,0.685,-0.271,-0.036,11.335,1.61,-5.73,8.01,1.01,-6.81,0.674,0.063,-0.124,0.000
35.393,recover1,-0.287,-0.049,11.351,-0.591,-0.517,0.628,-0.301,-0.062,11.367,1.61,-5.57,8.18,1.05,-6.75,0.675,0.062,-0.111,0.000
35.445,recover1,-0.287,-0.049,11.351,-0.591,-0.517,0.628,-0.328,-0.087,11.398,1.61,-5.38,8.36,1.08,-6.66,0.677,0.061,-0.111,0.000
35.499,recover1,-0.340,-0.098,11.411,-0.477,-0.477,0.577,-0.360,-0.120,11.437,1.60,-5.18,8.53,1.11,-6.51,0.678,0.060,-0.098,0.000
35.550,recover1,-0.340,-0.098,11.411,-0.477,-0.477,0.577,-0.380,-0.142,11.464,1.59,-4.96,8.70,1.14,-6.37,0.680,0.060,-0.098,0.000
35.603,recover1,-0.383,-0.144,11.467,-0.368,-0.436,0.531,-0.398,-0.164,11.491,1.59,-4.72,8.87,1.16,-6.21,0.681,0.058,-0.084,0.000
35.655,recover1,-0.383,-0.144,11.467,-0.368,-0.436,0.531,-0.413,-0.185,11.517,1.58,-4.47,9.04,1.19,-6.03,0.683,0.058,-0.085,0.000
35.710,recover1,-0.414,-0.186,11.518,-0.266,-0.395,0.490,-0.425,-0.205,11.541,1.58,-4.27,9.17,1.21,-5.83,0.684,0.056,-0.072,0.000
35.761,recover1,-0.436,-0.223,11.565,-0.170,-0.354,0.452,-0.435,-0.223,11.565,1.57,-3.99,9.35,1.23,-5.63,0.685,0.055,-0.059,0.000
35.812,recover1,-0.436,-0.223,11.565,-0.170,-0.354,0.452,-0.442,-0.241,11.587,1.56,-3.74,9.49,1.24,-5.41,0.687,0.054,-0.059,0.000
35.865,recover1,-0.449,-0.256,11.608,-0.083,-0.314,0.419,-0.448,-0.257,11.609,1.54,-3.46,9.65,1.25,-5.19,0.688,0.052,-0.047,0.000
35.918,recover1,-0.449,-0.256,11.608,-0.083,-0.314,0.419,-0.451,-0.273,11.630,1.52,-3.18,9.80,1.26,-4.95,0.689,0.052,-0.047,0.000
35.971,recover1,-0.453,-0.286,11.649,-0.004,-0.275,0.392,-0.452,-0.287,11.650,1.48,-2.64,10.07,1.26,-4.71,0.690,0.050,-0.036,0.000
36.024,recover1,-0.453,-0.286,11.649,-0.004,-0.275,0.392,-0.450,-0.305,11.676,1.45,-2.35,10.21,1.26,-4.38,0.691,0.050,-0.036,0.000
36.075,recover1,-0.450,-0.311,11.687,0.066,-0.237,0.369,-0.448,-0.313,11.689,1.43,-2.08,10.34,1.26,-4.22,0.692,0.048,-0.025,0.000
36.125,recover1,-0.450,-0.311,11.687,0.066,-0.237,0.369,-0.444,-0.324,11.707,1.40,-1.81,10.46,1.26,-3.98,0.693,0.048,-0.025,0.000
36.180,recover1,-0.440,-0.333,11.723,0.128,-0.200,0.350,-0.435,-0.338,11.731,1.37,-1.54,10.57,1.25,-3.66,0.693,0.046,-0.016,0.000
36.231,recover1,-0.440,-0.333,11.723,0.128,-0.200,0.350,-0.427,-0.348,11.749,1.34,-1.29,10.68,1.23,-3.42,0.694,0.046,-0.016,0.000
36.281,recover1,-0.424,-0.351,11.757,0.180,-0.166,0.334,-0.418,-0.356,11.766,1.30,-1.05,10.78,1.21,-3.20,0.694,0.043,-0.007,0.000
36.332,recover1,-0.424,-0.351,11.757,0.180,-0.166,0.334,-0.408,-0.364,11.782,1.26,-0.82,10.88,1.19,-2.98,0.695,0.043,-0.007,0.000
36.383,recover1,-0.404,-0.366,11.789,0.225,-0.134,0.319,-0.396,-0.370,11.799,1.22,-0.60,10.96,1.17,-2.77,0.695,0.041,0.001,0.000
36.435,recover1,-0.404,-0.366,11.789,0.225,-0.134,0.319,-0.384,-0.376,11.814,1.18,-0.41,11.04,1.15,-2.59,0.696,0.041,0.001,0.000
36.487,recover1,-0.379,-0.378,11.821,0.263,-0.104,0.305,-0.370,-0.382,11.830,1.15,-0.25,11.10,1.13,-2.42,0.696,0.039,0.009,0.000
36.541,recover1,-0.379,-0.378,11.821,0.263,-0.104,0.305,-0.356,-0.386,11.845,1.11,-0.10,11.17,1.11,-2.28,0.697,0.039,0.009,0.000
36.595,recover1,-0.351,-0.387,11.850,0.295,-0.076,0.293,-0.341,-0.390,11.860,1.07,0.02,11.22,1.08,-2.17,0.697,0.037,0.015,0.000
36.650,recover1,-0.351,-0.387,11.850,0.295,-0.076,0.293,-0.325,-0.393,11.875,1.03,0.12,11.27,1.06,-2.08,0.698,0.037,0.015,0.000
36.701,recover1,-0.320,-0.393,11.879,0.323,-0.050,0.283,-0.308,-0.395,11.889,0.99,0.18,11.31,1.03,-2.02,0.697,0.035,0.021,0.000
36.751,recover1,-0.320,-0.393,11.879,0.323,-0.050,0.283,-0.291,-0.397,11.903,0.90,0.25,11.36,0.99,-1.98,0.698,0.035,0.021,0.000
36.806,recover1,-0.287,-0.397,11.907,0.348,-0.026,0.275,-0.273,-0.398,11.917,0.85,0.25,11.38,0.96,-1.96,0.698,0.032,0.027,0.000
36.858,recover1,-0.251,-0.399,11.934,0.372,-0.003,0.267,-0.248,-0.399,11.936,0.80,0.24,11.39,0.91,-1.96,0.698,0.030,0.034,0.000
36.910,recover1,-0.251,-0.399,11.934,0.372,-0.003,0.267,-0.229,-0.399,11.949,0.75,0.23,11.39,0.88,-1.97,0.699,0.030,0.034,0.000
36.960,recover1,-0.212,-0.398,11.961,0.397,0.018,0.260,-0.209,-0.398,11.962,0.71,0.21,11.39,0.84,-1.99,0.698,0.029,0.040,0.000
37.015,recover1,-0.212,-0.398,11.961,0.397,0.018,0.260,-0.188,-0.397,11.976,0.66,0.18,11.39,0.80,-2.00,0.699,0.029,0.040,0.000
37.070,recover1,-0.171,-0.395,11.986,0.422,0.038,0.254,-0.167,-0.395,11.989,0.62,0.17,11.38,0.77,-2.01,0.699,0.027,0.046,0.000
37.121,recover1,-0.171,-0.395,11.986,0.422,0.038,0.254,-0.145,-0.393,12.001,0.57,0.16,11.36,0.73,-2.01,0.699,0.027,0.046,0.000
37.171,recover1,-0.127,-0.390,12.011,0.447,0.057,0.247,-0.122,-0.390,12.014,0.53,0.15,11.34,0.70,-1.99,0.699,0.025,0.053,0.000
37.222,recover1,-0.127,-0.390,12.011,0.447,0.057,0.247,-0.099,-0.387,12.027,0.49,0.17,11.31,0.66,-1.96,0.700,0.025,0.053,0.000
37.275,recover1,-0.081,-0.384,12.036,0.471,0.074,0.242,-0.075,-0.383,12.039,0.44,0.20,11.28,0.63,-1.90,0.699,0.023,0.059,0.000
37.328,recover1,-0.081,-0.384,12.036,0.471,0.074,0.242,-0.050,-0.379,12.051,0.41,0.25,11.24,0.60,-1.83,0.700,0.023,0.059,0.000
37.383,recover1,-0.033,-0.375,12.060,0.493,0.089,0.238,-0.025,-0.375,12.063,0.37,0.31,11.20,0.57,-1.73,0.699,0.022,0.066,0.000
37.433,recover1,-0.033,-0.375,12.060,0.493,0.089,0.238,0.000,-0.370,12.075,0.34,0.40,11.15,0.55,-1.61,0.700,0.022,0.066,0.000
37.486,recover1,0.018,-0.366,12.083,0.512,0.102,0.233,0.026,-0.365,12.087,0.31,0.51,11.10,0.52,-1.47,0.700,0.020,0.072,0.000
37.538,recover1,0.018,-0.366,12.083,0.512,0.102,0.233,0.062,-0.357,12.103,0.24,0.77,10.99,0.48,-1.25,0.700,0.020,0.072,0.000
37.588,recover1,0.070,-0.355,12.106,0.526,0.114,0.228,0.079,-0.353,12.111,0.20,0.92,10.93,0.45,-1.13,0.700,0.019,0.077,0.000
37.640,recover1,0.070,-0.355,12.106,0.526,0.114,0.228,0.116,-0.345,12.126,0.16,1.08,10.87,0.40,-0.88,0.700,0.019,0.077,0.000
37.694,recover1,0.123,-0.343,12.129,0.534,0.123,0.225,0.143,-0.339,12.138,0.13,1.21,10.81,0.37,-0.67,0.700,0.018,0.081,0.000
37.749,recover1,0.123,-0.343,12.129,0.534,0.123,0.225,0.170,-0.332,12.149,0.09,1.38,10.74,0.34,-0.47,0.700,0.018,0.081,0.000
37.799,recover1,0.177,-0.331,12.151,0.536,0.129,0.222,0.197,-0.326,12.160,0.07,1.54,10.68,0.31,-0.26,0.700,0.017,0.085,0.000
37.852,recover1,0.177,-0.331,12.151,0.536,0.129,0.222,0.225,-0.319,12.172,0.04,1.71,10.60,0.28,-0.06,0.700,0.016,0.085,0.000
37.906,recover1,0.230,-0.318,12.174,0.531,0.133,0.219,0.252,-0.312,12.183,0.02,1.86,10.53,0.27,0.14,0.700,0.015,0.088,0.000
37.958,recover1,0.283,-0.304,12.195,0.520,0.135,0.216,0.278,-0.305,12.194,0.00,2.00,10.45,0.25,0.34,0.699,0.015,0.089,0.000
38.008,recover1,0.283,-0.304,12.195,0.520,0.135,0.216,0.305,-0.299,12.205,-0.01,2.14,10.38,0.24,0.52,0.700,0.014,0.089,0.000
38.059,recover1,0.334,-0.291,12.217,0.503,0.135,0.212,0.331,-0.292,12.216,-0.02,2.28,10.30,0.23,0.70,0.699,0.014,0.090,0.000
38.110,recover1,0.334,-0.291,12.217,0.503,0.135,0.212,0.356,-0.285,12.226,-0.03,2.40,10.22,0.22,0.87,0.699,0.013,0.090,0.000
38.161,recover1,0.384,-0.277,12.238,0.481,0.135,0.207,0.381,-0.278,12.237,-0.04,2.50,10.14,0.22,1.03,0.699,0.013,0.090,0.000
38.212,recover1,0.384,-0.277,12.238,0.481,0.135,0.207,0.405,-0.271,12.248,-0.04,2.60,10.06,0.21,1.17,0.700,0.012,0.090,0.000
38.267,recover1,0.431,-0.264,12.258,0.454,0.133,0.203,0.429,-0.264,12.258,-0.04,2.68,9.99,0.21,1.30,0.699,0.012,0.089,0.000
38.322,recover1,0.431,-0.264,12.258,0.454,0.133,0.203,0.459,-0.255,12.272,-0.05,2.80,9.84,0.20,1.46,0.700,0.011,0.089,0.000
38.375,recover1,0.475,-0.251,12.278,0.424,0.130,0.197,0.481,-0.249,12.282,-0.05,2.84,9.76,0.20,1.55,0.699,0.011,0.087,0.000
38.426,recover1,0.475,-0.251,12.278,0.424,0.130,0.197,0.502,-0.242,12.292,-0.05,2.86,9.69,0.20,1.63,0.700,0.011,0.087,0.000
38.478,recover1,0.516,-0.238,12.298,0.390,0.127,0.193,0.522,-0.236,12.302,-0.06,2.87,9.62,0.20,1.70,0.699,0.010,0.085,0.000
38.532,recover1,0.516,-0.238,12.298,0.390,0.127,0.193,0.541,-0.229,12.311,-0.06,2.86,9.55,0.20,1.75,0.700,0.010,0.085,0.000
38.587,recover1,0.553,-0.225,12.317,0.356,0.124,0.189,0.559,-0.223,12.321,-0.06,2.85,9.48,0.20,1.79,0.699,0.009,0.082,0.000
38.640,recover1,0.553,-0.225,12.317,0.356,0.124,0.189,0.576,-0.217,12.330,-0.06,2.82,9.42,0.20,1.81,0.700,0.009,0.082,0.000
38.694,recover1,0.587,-0.213,12.335,0.320,0.121,0.185,0.598,-0.208,12.343,-0.06,2.79,9.36,0.21,1.83,0.699,0.008,0.079,0.000
38.745,recover1,0.587,-0.213,12.335,0.320,0.121,0.185,0.613,-0.202,12.352,-0.05,2.75,9.30,0.21,1.84,0.700,0.008,0.079,0.000
38.798,recover1,0.617,-0.201,12.354,0.284,0.117,0.181,0.627,-0.196,12.362,-0.05,2.70,9.24,0.21,1.84,0.699,0.007,0.076,0.000
38.848,recover1,0.617,-0.201,12.354,0.284,0.117,0.181,0.640,-0.191,12.371,-0.05,2.65,9.19,0.21,1.83,0.700,0.007,0.076,0.000
38.903,recover1,0.644,-0.190,12.372,0.249,0.114,0.177,0.653,-0.185,12.380,-0.05,2.59,9.14,0.22,1.81,0.699,0.006,0.072,0.000
38.958,recover1,0.667,-0.178,12.389,0.215,0.111,0.174,0.664,-0.179,12.389,-0.04,2.46,9.05,0.22,1.78,0.699,0.005,0.069,0.000
39.009,recover1,0.667,-0.178,12.389,0.215,0.111,0.174,0.675,-0.173,12.397,-0.04,2.39,9.00,0.23,1.75,0.699,0.005,0.069,0.000
39.059,recover1,0.687,-0.167,12.406,0.182,0.109,0.169,0.684,-0.168,12.406,-0.04,2.31,8.96,0.23,1.72,0.699,0.004,0.065,0.000
39.110,recover1,0.687,-0.167,12.406,0.182,0.109,0.169,0.693,-0.162,12.415,-0.03,2.23,8.92,0.24,1.68,0.700,0.004,0.065,0.000
39.164,recover1,0.703,-0.157,12.423,0.151,0.107,0.164,0.701,-0.157,12.423,-0.03,2.15,8.88,0.24,1.63,0.699,0.003,0.062,0.000
39.216,recover1,0.703,-0.157,12.423,0.151,0.107,0.164,0.709,-0.151,12.431,-0.02,2.07,8.85,0.25,1.59,0.700,0.003,0.062,0.000
39.267,recover1,0.717,-0.146,12.439,0.121,0.105,0.160,0.715,-0.146,12.440,-0.02,1.99,8.83,0.25,1.54,0.699,0.002,0.059,0.000
39.322,recover1,0.717,-0.146,12.439,0.121,0.105,0.160,0.721,-0.141,12.448,-0.02,1.91,8.80,0.26,1.50,0.700,0.002,0.059,0.000
39.377,recover1,0.728,-0.135,12.455,0.094,0.104,0.157,0.728,-0.133,12.458,-0.01,1.84,8.78,0.26,1.44,0.699,0.001,0.055,0.000
39.430,recover1,0.728,-0.135,12.455,0.094,0.104,0.157,0.732,-0.128,12.466,-0.01,1.76,8.76,0.26,1.40,0.700,0.001,0.055,0.000
39.482,recover1,0.736,-0.125,12.471,0.068,0.104,0.153,0.735,-0.123,12.474,-0.01,1.70,8.74,0.26,1.36,0.699,0.000,0.052,0.000
39.533,recover1,0.736,-0.125,12.471,0.068,0.104,0.153,0.738,-0.118,12.482,-0.01,1.63,8.73,0.27,1.33,0.700,0.000,0.052,0.000
39.586,recover1,0.741,-0.115,12.486,0.044,0.103,0.150,0.740,-0.112,12.490,-0.00,1.57,8.72,0.27,1.30,0.699,-0.001,0.049,0.000
39.640,recover1,0.741,-0.115,12.486,0.044,0.103,0.150,0.742,-0.107,12.497,-0.00,1.52,8.72,0.27,1.27,0.700,-0.001,0.049,0.000
39.690,recover1,0.745,-0.105,12.501,0.021,0.103,0.147,0.743,-0.102,12.505,-0.00,1.47,8.71,0.27,1.24,0.699,-0.002,0.046,0.000
39.691,runup2,0.745,-0.105,12.501,0.021,0.103,0.147,0.743,-0.102,12.505,-0.00,1.47,8.71,0.27,1.24,0.699,-0.055,-0.280,0.000
39.742,runup2,0.745,-0.105,12.501,0.021,0.103,0.147,0.743,-0.097,12.512,-0.00,1.38,8.71,0.28,1.22,0.700,-0.055,-0.280,0.000
39.794,runup2,0.746,-0.094,12.515,-0.001,0.103,0.142,0.743,-0.091,12.519,-0.02,1.29,8.71,0.26,1.15,0.699,-0.055,-0.280,0.000
39.847,runup2,0.746,-0.094,12.515,-0.001,0.103,0.142,0.743,-0.086,12.527,-0.12,0.95,8.72,0.15,0.83,0.700,-0.055,-0.280,0.000
39.900,runup2,0.745,-0.084,12.529,-0.018,0.102,0.142,0.741,-0.079,12.536,-0.28,0.35,8.73,-0.08,0.00,0.699,-0.055,-0.280,0.000
39.951,runup2,0.745,-0.084,12.529,-0.018,0.102,0.142,0.741,-0.076,12.541,-0.45,-0.39,8.74,-0.20,-0.56,0.699,-0.055,-0.280,0.000
40.002,runup2,0.743,-0.074,12.543,-0.017,0.100,0.138,0.740,-0.071,12.548,-0.62,-1.32,8.76,-0.39,-1.56,0.699,-0.055,-0.280,0.000
40.054,runup2,0.742,-0.064,12.557,0.017,0.096,0.134,0.740,-0.064,12.557,-0.76,-2.33,8.78,-0.61,-3.10,0.699,-0.054,-0.280,0.000
40.109,runup2,0.742,-0.064,12.557,0.017,0.096,0.134,0.742,-0.059,12.564,-0.90,-3.52,8.82,-0.75,-4.37,0.699,-0.055,-0.280,0.000
40.161,runup2,0.747,-0.055,12.570,0.090,0.093,0.127,0.745,-0.055,12.570,-1.01,-4.70,8.85,-0.87,-5.67,0.699,-0.055,-0.280,0.000
40.211,runup2,0.747,-0.055,12.570,0.090,0.093,0.127,0.751,-0.050,12.577,-1.09,-5.88,8.89,-0.97,-6.98,0.700,-0.055,-0.280,0.000
40.266,runup2,0.762,-0.045,12.582,0.206,0.094,0.116,0.761,-0.045,12.583,-1.16,-7.02,8.93,-1.06,-8.25,0.700,-0.056,-0.280,0.000
40.319,runup2,0.762,-0.045,12.582,0.206,0.094,0.116,0.773,-0.040,12.588,-1.22,-8.10,8.97,-1.14,-9.45,0.700,-0.056,-0.280,0.000
40.372,runup2,0.790,-0.036,12.593,0.361,0.098,0.101,0.790,-0.035,12.594,-1.27,-9.08,9.01,-1.21,-10.55,0.701,-0.058,-0.280,0.000
40.424,runup2,0.790,-0.036,12.593,0.361,0.098,0.101,0.812,-0.030,12.599,-1.31,-9.95,9.06,-1.28,-11.54,0.701,-0.058,-0.280,0.000
40.476,runup2,0.836,-0.026,12.602,0.549,0.106,0.080,0.838,-0.025,12.603,-1.35,-10.69,9.10,-1.34,-12.39,0.702,-0.059,-0.273,0.000
40.531,runup2,0.836,-0.026,12.602,0.549,0.106,0.080,0.882,-0.017,12.608,-1.41,-11.74,9.18,-1.42,-13.31,0.703,-0.059,-0.273,0.000
40.582,runup2,0.901,-0.015,12.609,0.760,0.116,0.056,0.921,-0.011,12.610,-1.44,-12.06,9.21,-1.48,-13.82,0.705,-0.056,-0.243,0.000
40.633,runup2,0.901,-0.015,12.609,0.760,0.116,0.056,0.966,-0.005,12.613,-1.48,-12.25,9.25,-1.55,-14.19,0.706,-0.056,-0.243,0.000
40.685,runup2,0.989,-0.002,12.613,0.987,0.128,0.029,0.999,-0.001,12.614,-1.51,-12.29,9.28,-1.59,-14.36,0.707,-0.053,-0.210,0.000
40.737,runup2,0.989,-0.002,12.613,0.987,0.128,0.029,1.074,0.008,12.615,-1.53,-12.21,9.30,-1.66,-14.47,0.708,-0.053,-0.210,0.000
40.789,runup2,1.100,0.011,12.615,1.219,0.138,0.006,1.137,0.015,12.615,-1.54,-11.97,9.33,-1.69,-14.38,0.710,-0.049,-0.177,0.000
40.844,runup2,1.100,0.011,12.615,1.219,0.138,0.006,1.205,0.023,12.615,-1.53,-11.62,9.35,-1.71,-14.13,0.711,-0.049,-0.177,0.000
40.895,punch2,1.233,0.025,12.615,1.447,0.148,-0.012,1.280,0.030,12.614,-1.51,-11.13,9.37,-1.72,-13.76,0.950,-0.045,-0.145,0.000
40.917,punch2,1.233,0.025,12.615,1.447,0.148,-0.012,1.306,0.033,12.614,-1.51,-11.13,9.37,-1.72,-13.60,0.950,-0.045,-0.145,0.000
40.940,punch2,1.233,0.025,12.615,1.447,0.148,-0.012,1.361,0.038,12.613,-1.49,-10.56,9.39,-1.71,-13.26,0.950,-0.045,-0.145,0.000
40.962,punch2,1.389,0.040,12.613,1.661,0.155,-0.022,1.389,0.041,12.613,-1.49,-10.56,9.39,-1.71,-13.07,0.950,-0.041,-0.115,0.000
40.982,punch2,1.389,0.040,12.613,1.661,0.155,-0.022,1.417,0.043,12.613,-1.46,-9.90,9.41,-1.71,-12.87,0.950,-0.041,-0.115,0.000
41.004,punch2,1.389,0.040,12.613,1.661,0.155,-0.022,1.447,0.046,12.612,-1.46,-9.90,9.41,-1.71,-12.67,0.950,-0.041,-0.115,0.000
41.028,punch2,1.389,0.040,12.613,1.661,0.155,-0.022,1.507,0.051,12.611,-1.43,-9.16,9.42,-1.70,-12.24,0.950,-0.041,-0.115,0.000
41.048,punch2,1.389,0.040,12.613,1.661,0.155,-0.022,1.538,0.054,12.611,-1.43,-9.16,9.42,-1.70,-12.01,0.950,-0.041,-0.115,0.000
41.073,punch2,1.566,0.056,12.611,1.860,0.159,0.003,1.601,0.059,12.611,-1.39,-8.36,9.43,-1.68,-11.53,0.950,-0.037,-0.086,0.000
41.095,punch2,1.566,0.056,12.611,1.860,0.159,0.003,1.634,0.062,12.612,-1.39,-8.36,9.43,-1.67,-11.27,0.950,-0.037,-0.086,0.000
41.115,punch2,1.566,0.056,12.611,1.860,0.159,0.003,1.667,0.065,12.614,-1.34,-7.50,9.45,-1.66,-11.01,0.950,-0.037,-0.086,0.000
41.137,punch2,1.566,0.056,12.611,1.860,0.159,0.003,1.701,0.068,12.617,-1.34,-7.50,9.45,-1.64,-10.75,0.950,-0.037,-0.086,0.000
41.161,punch2,1.764,0.072,12.624,2.079,0.161,0.286,1.771,0.073,12.625,-1.34,-7.50,9.45,-1.61,-10.20,0.950,-0.033,-0.056,0.000
41.186,punch2,1.764,0.072,12.624,2.079,0.161,0.286,1.807,0.076,12.631,-1.28,-6.61,9.46,-1.60,-9.92,0.950,-0.033,-0.056,0.000
41.208,punch2,1.764,0.072,12.624,2.079,0.161,0.286,1.843,0.079,12.638,-1.28,-6.61,9.46,-1.58,-9.63,0.950,-0.033,-0.056,0.000
41.231,punch2,1.764,0.072,12.624,2.079,0.161,0.286,1.918,0.084,12.655,-1.21,-5.70,9.47,-1.54,-9.06,0.950,-0.033,-0.056,0.000
41.251,punch2,1.764,0.072,12.624,2.079,0.161,0.286,1.956,0.087,12.665,-1.21,-5.70,9.47,-1.52,-8.77,0.950,-0.033,-0.056,0.000
41.271,punch2,1.982,0.088,12.670,2.271,0.159,0.646,1.995,0.090,12.676,-1.14,-4.83,9.49,-1.50,-8.47,0.950,-0.028,-0.028,0.000
41.293,punch2,1.982,0.088,12.670,2.271,0.159,0.646,2.034,0.092,12.688,-1.14,-4.83,9.49,-1.48,-8.18,0.950,-0.028,-0.028,0.000
41.317,punch2,1.982,0.088,12.670,2.271,0.159,0.646,2.113,0.098,12.715,-1.05,-3.93,9.50,-1.43,-7.59,0.950,-0.028,-0.028,0.000
41.338,punch2,1.982,0.088,12.670,2.271,0.159,0.646,2.154,0.100,12.730,-1.05,-3.93,9.50,-1.40,-7.30,0.950,-0.028,-0.028,0.000
