t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
86.570,land,1.697,0.197,9.676,-1.113,0.088,-0.776,1.678,0.198,9.666,-0.18,-2.34,-0.32,-0.24,-3.30,0.707,-0.023,-0.062,0.000
86.626,land,1.697,0.197,9.676,-1.113,0.088,-0.776,1.622,0.203,9.627,-0.19,-2.44,-0.32,-0.25,-3.41,0.707,-0.023,-0.062,0.000
86.678,land,1.589,0.205,9.599,-1.041,0.082,-0.773,1.569,0.207,9.587,-0.19,-2.49,-0.32,-0.25,-3.48,0.708,-0.023,-0.058,0.000
86.732,land,1.589,0.205,9.599,-1.041,0.082,-0.773,1.501,0.212,9.535,-0.19,-2.49,-0.32,-0.26,-3.52,0.708,-0.023,-0.058,0.000
86.786,land,1.488,0.213,9.522,-0.967,0.076,-0.769,1.452,0.216,9.496,-0.19,-2.45,-0.32,-0.27,-3.51,0.708,-0.023,-0.053,0.000
86.836,land,1.488,0.213,9.522,-0.967,0.076,-0.769,1.404,0.220,9.457,-0.20,-2.38,-0.32,-0.27,-3.46,0.709,-0.023,-0.053,0.000
86.887,land,1.395,0.221,9.445,-0.895,0.070,-0.763,1.359,0.223,9.418,-0.20,-2.27,-0.32,-0.28,-3.39,0.709,-0.022,-0.048,0.000
86.937,land,1.395,0.221,9.445,-0.895,0.070,-0.763,1.316,0.227,9.379,-0.19,-2.13,-0.32,-0.28,-3.30,0.709,-0.022,-0.048,0.000
86.990,land,1.309,0.227,9.369,-0.825,0.064,-0.756,1.274,0.230,9.341,-0.19,-1.96,-0.32,-0.27,-3.19,0.709,-0.022,-0.043,0.000
87.041,land,1.309,0.227,9.369,-0.825,0.064,-0.756,1.234,0.233,9.302,-0.18,-1.78,-0.32,-0.26,-3.06,0.709,-0.022,-0.043,0.000
87.099,land,1.229,0.233,9.294,-0.760,0.058,-0.748,1.196,0.236,9.264,-0.17,-1.59,-0.32,-0.25,-2.92,0.709,-0.021,-0.038,0.000
87.153,land,1.156,0.239,9.220,-0.700,0.053,-0.739,1.159,0.239,9.226,-0.16,-1.39,-0.32,-0.25,-2.77,0.709,-0.021,-0.034,0.000
87.204,land,1.156,0.239,9.220,-0.700,0.053,-0.739,1.124,0.241,9.189,-0.15,-1.19,-0.33,-0.24,-2.62,0.709,-0.021,-0.034,0.000
87.255,land,1.089,0.244,9.146,-0.647,0.048,-0.730,1.090,0.244,9.151,-0.15,-1.19,-0.33,-0.23,-2.47,0.708,-0.021,-0.030,0.000
87.305,land,1.089,0.244,9.146,-0.647,0.048,-0.730,1.058,0.246,9.114,-0.14,-1.02,-0.33,-0.23,-2.32,0.709,-0.021,-0.030,0.000
87.356,land,1.026,0.249,9.074,-0.598,0.043,-0.722,1.026,0.249,9.077,-0.13,-0.83,-0.33,-0.22,-2.17,0.708,-0.020,-0.027,0.000
87.408,land,1.026,0.249,9.074,-0.598,0.043,-0.722,0.996,0.251,9.040,-0.12,-0.64,-0.34,-0.21,-2.03,0.708,-0.020,-0.027,0.000
87.458,land,0.969,0.253,9.002,-0.556,0.039,-0.714,0.967,0.253,9.004,-0.11,-0.47,-0.34,-0.20,-1.90,0.708,-0.020,-0.024,0.000
87.517,land,0.969,0.253,9.002,-0.556,0.039,-0.714,0.930,0.255,8.956,-0.09,-0.32,-0.34,-0.18,-1.74,0.708,-0.020,-0.024,0.000
87.569,land,0.915,0.256,8.931,-0.518,0.035,-0.706,0.904,0.257,8.919,-0.08,-0.20,-0.35,-0.17,-1.64,0.708,-0.019,-0.022,0.000
87.623,land,0.915,0.256,8.931,-0.518,0.035,-0.706,0.878,0.259,8.884,-0.07,-0.08,-0.35,-0.16,-1.55,0.708,-0.019,-0.022,0.000
87.675,land,0.865,0.260,8.861,-0.484,0.031,-0.697,0.853,0.260,8.848,-0.05,0.01,-0.36,-0.15,-1.47,0.708,-0.019,-0.020,0.000
87.731,land,0.865,0.260,8.861,-0.484,0.031,-0.697,0.829,0.262,8.813,-0.04,0.09,-0.36,-0.14,-1.42,0.708,-0.019,-0.020,0.000
87.782,land,0.818,0.263,8.791,-0.453,0.028,-0.689,0.806,0.263,8.778,-0.03,0.15,-0.36,-0.13,-1.37,0.707,-0.019,-0.018,0.000
87.840,land,0.818,0.263,8.791,-0.453,0.028,-0.689,0.777,0.265,8.731,-0.03,0.19,-0.37,-0.12,-1.34,0.707,-0.019,-0.018,0.000
87.895,land,0.774,0.265,8.723,-0.423,0.026,-0.681,0.755,0.267,8.696,-0.03,0.21,-0.37,-0.13,-1.32,0.707,-0.019,-0.016,0.000
87.947,land,0.774,0.265,8.723,-0.423,0.026,-0.681,0.735,0.268,8.662,-0.03,0.22,-0.37,-0.13,-1.32,0.707,-0.019,-0.016,0.000
87.998,land,0.733,0.268,8.655,-0.395,0.023,-0.674,0.715,0.269,8.628,-0.03,0.22,-0.38,-0.13,-1.33,0.707,-0.018,-0.015,0.000
88.048,land,0.695,0.270,8.588,-0.367,0.020,-0.667,0.695,0.270,8.593,-0.03,0.21,-0.38,-0.14,-1.34,0.706,-0.018,-0.013,0.000
88.099,land,0.695,0.270,8.588,-0.367,0.020,-0.667,0.677,0.271,8.559,-0.04,0.19,-0.38,-0.15,-1.36,0.706,-0.018,-0.013,0.000
88.151,land,0.659,0.272,8.522,-0.339,0.017,-0.660,0.659,0.272,8.526,-0.04,0.16,-0.39,-0.15,-1.39,0.706,-0.018,-0.011,0.000
88.202,land,0.659,0.272,8.522,-0.339,0.017,-0.660,0.642,0.273,8.492,-0.04,0.16,-0.39,-0.15,-1.43,0.706,-0.018,-0.011,0.000
88.252,land,0.627,0.273,8.456,-0.310,0.014,-0.654,0.626,0.273,8.459,-0.04,0.13,-0.39,-0.15,-1.46,0.706,-0.018,-0.009,0.000
88.305,land,0.627,0.273,8.456,-0.310,0.014,-0.654,0.611,0.274,8.425,-0.04,0.10,-0.39,-0.15,-1.50,0.705,-0.018,-0.009,0.000
88.359,land,0.597,0.274,8.391,-0.280,0.011,-0.648,0.596,0.275,8.392,-0.04,0.06,-0.40,-0.14,-1.53,0.705,-0.017,-0.006,0.000
88.409,land,0.597,0.274,8.391,-0.280,0.011,-0.648,0.582,0.275,8.359,-0.03,0.02,-0.40,-0.14,-1.57,0.705,-0.017,-0.006,0.000
88.459,land,0.571,0.275,8.326,-0.250,0.009,-0.643,0.569,0.276,8.326,-0.03,-0.01,-0.40,-0.13,-1.60,0.705,-0.017,-0.003,0.000
88.517,land,0.571,0.275,8.326,-0.250,0.009,-0.643,0.553,0.276,8.283,-0.03,-0.04,-0.41,-0.13,-1.64,0.705,-0.017,-0.003,0.000
88.567,land,0.547,0.276,8.262,-0.219,0.006,-0.639,0.541,0.277,8.250,-0.03,-0.05,-0.41,-0.13,-1.66,0.705,-0.017,-0.000,0.000
88.624,land,0.547,0.276,8.262,-0.219,0.006,-0.639,0.531,0.277,8.218,-0.03,-0.07,-0.41,-0.13,-1.67,0.705,-0.017,-0.000,0.000
88.674,land,0.527,0.277,8.199,-0.188,0.003,-0.635,0.521,0.277,8.185,-0.03,-0.08,-0.42,-0.12,-1.69,0.705,-0.016,0.003,0.000
88.728,land,0.527,0.277,8.199,-0.188,0.003,-0.635,0.512,0.277,8.153,-0.02,-0.09,-0.42,-0.12,-1.69,0.705,-0.016,0.003,0.000
88.779,land,0.509,0.277,8.135,-0.156,0.001,-0.631,0.504,0.277,8.121,-0.02,-0.09,-0.42,-0.12,-1.70,0.704,-0.016,0.007,0.000
88.830,land,0.509,0.277,8.135,-0.156,0.001,-0.631,0.497,0.277,8.089,-0.02,-0.08,-0.43,-0.12,-1.70,0.704,-0.016,0.007,0.000
88.888,land,0.495,0.277,8.072,-0.126,-0.001,-0.627,0.491,0.277,8.057,-0.03,-0.08,-0.43,-0.12,-1.70,0.704,-0.016,0.010,0.000
88.940,land,0.495,0.277,8.072,-0.126,-0.001,-0.627,0.484,0.277,8.014,-0.03,-0.07,-0.43,-0.13,-1.69,0.704,-0.016,0.010,0.000
88.991,land,0.484,0.277,8.010,-0.095,-0.004,-0.625,0.480,0.277,7.993,-0.03,-0.06,-0.44,-0.13,-1.68,0.704,-0.015,0.014,0.000
89.043,land,0.484,0.277,8.010,-0.095,-0.004,-0.625,0.475,0.277,7.951,-0.03,-0.06,-0.44,-0.13,-1.66,0.704,-0.015,0.014,0.000
89.093,land,0.476,0.276,7.947,-0.066,-0.006,-0.623,0.472,0.276,7.919,-0.03,-0.04,-0.44,-0.13,-1.64,0.704,-0.015,0.018,0.000
89.152,land,0.471,0.275,7.885,-0.037,-0.008,-0.621,0.470,0.276,7.887,-0.02,-0.02,-0.45,-0.12,-1.63,0.704,-0.015,0.022,0.000
89.203,land,0.471,0.275,7.885,-0.037,-0.008,-0.621,0.468,0.275,7.855,-0.02,-0.00,-0.45,-0.12,-1.61,0.704,-0.015,0.021,0.000
89.253,land,0.469,0.275,7.823,-0.010,-0.010,-0.618,0.467,0.275,7.824,-0.02,0.01,-0.45,-0.11,-1.59,0.704,-0.014,0.025,0.000
89.305,land,0.469,0.275,7.823,-0.010,-0.010,-0.618,0.467,0.274,7.792,-0.01,0.03,-0.45,-0.11,-1.57,0.704,-0.014,0.025,0.000
89.356,land,0.469,0.273,7.762,0.017,-0.012,-0.616,0.468,0.274,7.761,-0.01,0.05,-0.45,-0.10,-1.55,0.703,-0.014,0.029,0.000
89.407,land,0.469,0.273,7.762,0.017,-0.012,-0.616,0.469,0.273,7.730,-0.01,0.07,-0.45,-0.10,-1.53,0.703,-0.014,0.029,0.000
89.460,land,0.472,0.272,7.700,0.043,-0.014,-0.614,0.471,0.272,7.698,-0.01,0.09,-0.45,-0.10,-1.51,0.703,-0.014,0.033,0.000
89.512,land,0.472,0.272,7.700,0.043,-0.014,-0.614,0.473,0.272,7.667,-0.01,0.12,-0.45,-0.10,-1.47,0.703,-0.014,0.033,0.000
89.565,land,0.478,0.271,7.639,0.067,-0.016,-0.613,0.477,0.271,7.636,-0.01,0.15,-0.45,-0.10,-1.43,0.703,-0.013,0.037,0.000
89.617,land,0.478,0.271,7.639,0.067,-0.016,-0.613,0.480,0.270,7.604,-0.01,0.20,-0.45,-0.10,-1.38,0.703,-0.013,0.037,0.000
89.669,land,0.486,0.269,7.578,0.089,-0.017,-0.612,0.485,0.269,7.573,-0.01,0.25,-0.45,-0.10,-1.33,0.703,-0.013,0.040,0.000
89.723,land,0.486,0.269,7.578,0.089,-0.017,-0.612,0.491,0.268,7.532,-0.01,0.31,-0.45,-0.10,-1.24,0.703,-0.013,0.040,0.000
89.773,land,0.496,0.267,7.516,0.110,-0.019,-0.611,0.497,0.267,7.501,-0.01,0.38,-0.45,-0.11,-1.17,0.703,-0.013,0.044,0.000
89.824,land,0.496,0.267,7.516,0.110,-0.019,-0.611,0.501,0.266,7.480,-0.01,0.45,-0.45,-0.11,-1.12,0.703,-0.013,0.044,0.000
89.880,land,0.508,0.265,7.455,0.127,-0.021,-0.610,0.510,0.265,7.438,-0.01,0.53,-0.45,-0.11,-1.00,0.703,-0.013,0.047,0.000
89.940,land,0.508,0.265,7.455,0.127,-0.021,-0.610,0.517,0.264,7.407,-0.01,0.62,-0.45,-0.12,-0.92,0.703,-0.013,0.047,0.000
89.990,land,0.521,0.263,7.394,0.142,-0.023,-0.609,0.524,0.263,7.376,-0.01,0.70,-0.46,-0.12,-0.82,0.703,-0.012,0.050,0.000
90.044,land,0.521,0.263,7.394,0.142,-0.023,-0.609,0.531,0.261,7.345,-0.01,0.70,-0.46,-0.12,-0.73,0.703,-0.012,0.050,0.000
90.096,land,0.536,0.261,7.334,0.153,-0.025,-0.607,0.542,0.260,7.304,-0.01,0.79,-0.46,-0.12,-0.60,0.703,-0.012,0.052,0.000
90.150,land,0.552,0.258,7.273,0.161,-0.026,-0.606,0.550,0.258,7.273,-0.01,0.88,-0.46,-0.12,-0.51,0.703,-0.011,0.054,0.000
90.201,land,0.552,0.258,7.273,0.161,-0.026,-0.606,0.558,0.257,7.242,-0.01,0.96,-0.46,-0.12,-0.41,0.703,-0.011,0.054,0.000
90.252,land,0.568,0.255,7.212,0.166,-0.028,-0.605,0.567,0.255,7.211,-0.01,1.04,-0.46,-0.13,-0.32,0.703,-0.011,0.056,0.000
90.303,land,0.568,0.255,7.212,0.166,-0.028,-0.605,0.575,0.254,7.180,-0.01,1.13,-0.46,-0.13,-0.23,0.703,-0.011,0.056,0.000
90.361,land,0.585,0.252,7.152,0.167,-0.030,-0.603,0.584,0.253,7.150,-0.01,1.20,-0.46,-0.13,-0.14,0.703,-0.011,0.057,0.000
90.415,land,0.585,0.252,7.152,0.167,-0.030,-0.603,0.592,0.251,7.119,-0.01,1.27,-0.46,-0.13,-0.06,0.703,-0.011,0.057,0.000
90.470,land,0.602,0.249,7.092,0.166,-0.032,-0.602,0.604,0.249,7.078,-0.01,1.34,-0.46,-0.13,0.05,0.703,-0.010,0.058,0.000
90.520,land,0.602,0.249,7.092,0.166,-0.032,-0.602,0.609,0.248,7.057,-0.01,1.39,-0.46,-0.13,0.10,0.703,-0.010,0.058,0.000
90.571,land,0.618,0.246,7.032,0.162,-0.033,-0.601,0.617,0.246,7.027,-0.01,1.44,-0.46,-0.13,0.17,0.702,-0.010,0.058,0.000
90.623,land,0.618,0.246,7.032,0.162,-0.033,-0.601,0.628,0.244,6.986,-0.01,1.48,-0.46,-0.13,0.26,0.702,-0.010,0.058,0.000
90.674,land,0.634,0.243,6.972,0.156,-0.035,-0.601,0.634,0.242,6.966,-0.01,1.52,-0.46,-0.12,0.30,0.702,-0.009,0.058,0.000
90.730,land,0.634,0.243,6.972,0.156,-0.035,-0.601,0.644,0.240,6.925,-0.01,1.55,-0.46,-0.12,0.37,0.702,-0.009,0.058,0.000
90.786,land,0.649,0.239,6.911,0.148,-0.037,-0.601,0.652,0.238,6.894,-0.00,1.57,-0.46,-0.11,0.42,0.702,-0.009,0.058,0.000
90.840,land,0.649,0.239,6.911,0.148,-0.037,-0.601,0.659,0.236,6.863,-0.00,1.59,-0.46,-0.11,0.46,0.702,-0.009,0.058,0.000
90.891,land,0.664,0.235,6.851,0.139,-0.038,-0.601,0.666,0.234,6.833,0.00,1.60,-0.46,-0.10,0.49,0.702,-0.008,0.058,0.000
90.941,land,0.664,0.235,6.851,0.139,-0.038,-0.601,0.673,0.232,6.802,0.00,1.60,-0.46,-0.10,0.53,0.702,-0.008,0.058,0.000
90.993,land,0.677,0.231,6.791,0.128,-0.039,-0.602,0.679,0.230,6.771,0.00,1.61,-0.46,-0.10,0.55,0.702,-0.008,0.057,0.000
91.045,land,0.677,0.231,6.791,0.128,-0.039,-0.602,0.685,0.228,6.741,0.00,1.60,-0.46,-0.10,0.58,0.703,-0.008,0.057,0.000
91.098,land,0.689,0.227,6.731,0.117,-0.040,-0.602,0.691,0.226,6.710,0.00,1.60,-0.46,-0.10,0.60,0.703,-0.008,0.056,0.000
91.150,land,0.701,0.223,6.671,0.105,-0.041,-0.602,0.697,0.224,6.679,0.00,1.58,-0.46,-0.10,0.61,0.703,-0.007,0.055,0.000
91.202,land,0.701,0.223,6.671,0.105,-0.041,-0.602,0.704,0.221,6.638,0.00,1.57,-0.46,-0.10,0.62,0.703,-0.007,0.055,0.000
91.252,land,0.711,0.219,6.611,0.094,-0.042,-0.601,0.707,0.220,6.618,0.00,1.54,-0.46,-0.10,0.62,0.703,-0.007,0.054,0.000
91.303,land,0.711,0.219,6.611,0.094,-0.042,-0.601,0.712,0.218,6.587,0.00,1.52,-0.46,-0.09,0.63,0.703,-0.007,0.054,0.000
91.353,land,0.719,0.215,6.551,0.082,-0.043,-0.600,0.716,0.216,6.557,0.00,1.50,-0.45,-0.09,0.63,0.702,-0.007,0.053,0.000
91.405,land,0.719,0.215,6.551,0.082,-0.043,-0.600,0.720,0.214,6.526,0.01,1.47,-0.45,-0.09,0.63,0.702,-0.007,0.053,0.000
91.457,land,0.727,0.211,6.491,0.070,-0.043,-0.599,0.725,0.211,6.485,0.01,1.45,-0.45,-0.08,0.64,0.702,-0.006,0.051,0.000
91.509,land,0.727,0.211,6.491,0.070,-0.043,-0.599,0.729,0.208,6.455,0.01,1.45,-0.45,-0.08,0.64,0.702,-0.006,0.051,0.000
91.560,land,0.733,0.206,6.431,0.058,-0.044,-0.598,0.731,0.207,6.434,0.01,1.42,-0.45,-0.08,0.64,0.702,-0.006,0.050,0.000
91.611,land,0.733,0.206,6.431,0.058,-0.044,-0.598,0.735,0.204,6.394,0.01,1.40,-0.44,-0.08,0.64,0.702,-0.006,0.050,0.000
91.661,land,0.739,0.202,6.371,0.047,-0.045,-0.598,0.737,0.202,6.363,0.01,1.38,-0.44,-0.08,0.64,0.702,-0.006,0.049,0.000
91.712,land,0.739,0.202,6.371,0.047,-0.045,-0.598,0.739,0.199,6.333,0.00,1.35,-0.44,-0.09,0.63,0.702,-0.006,0.049,0.000
91.765,land,0.743,0.197,6.311,0.035,-0.046,-0.599,0.741,0.197,6.302,0.00,1.33,-0.43,-0.09,0.63,0.702,-0.005,0.047,0.000
91.819,land,0.743,0.197,6.311,0.035,-0.046,-0.599,0.743,0.195,6.272,0.00,1.30,-0.43,-0.09,0.62,0.702,-0.005,0.047,0.000
91.877,land,0.746,0.193,6.251,0.024,-0.046,-0.599,0.744,0.192,6.241,0.00,1.26,-0.43,-0.09,0.61,0.702,-0.005,0.046,0.000
91.937,land,0.746,0.193,6.251,0.024,-0.046,-0.599,0.745,0.189,6.200,0.00,1.23,-0.43,-0.09,0.59,0.702,-0.005,0.046,0.000
91.988,land,0.748,0.188,6.191,0.014,-0.047,-0.599,0.746,0.187,6.170,0.00,1.20,-0.42,-0.09,0.58,0.702,-0.004,0.045,0.000
92.047,land,0.748,0.188,6.191,0.014,-0.047,-0.599,0.746,0.184,6.139,0.00,1.17,-0.42,-0.09,0.57,0.702,-0.004,0.045,0.000
92.097,land,0.748,0.183,6.131,0.004,-0.048,-0.599,0.746,0.182,6.109,0.00,1.14,-0.42,-0.08,0.56,0.702,-0.004,0.043,0.000
92.148,land,0.748,0.179,6.072,-0.006,-0.048,-0.599,0.746,0.179,6.078,0.00,1.11,-0.42,-0.08,0.55,0.702,-0.004,0.042,0.000
92.203,land,0.748,0.179,6.072,-0.006,-0.048,-0.599,0.746,0.177,6.048,0.00,1.08,-0.42,-0.08,0.54,0.702,-0.004,0.042,0.000
92.255,land,0.747,0.174,6.012,-0.015,-0.049,-0.599,0.745,0.174,6.017,0.00,1.06,-0.42,-0.08,0.53,0.702,-0.003,0.041,0.000
92.311,land,0.747,0.174,6.012,-0.015,-0.049,-0.599,0.744,0.171,5.976,0.00,1.03,-0.42,-0.07,0.52,0.702,-0.003,0.041,0.000
92.371,land,0.745,0.169,5.952,-0.023,-0.049,-0.599,0.743,0.169,5.946,0.00,1.01,-0.42,-0.07,0.51,0.702,-0.003,0.039,0.000
92.427,land,0.745,0.169,5.952,-0.023,-0.049,-0.599,0.741,0.165,5.905,0.00,0.98,-0.42,-0.08,0.50,0.702,-0.003,0.039,0.000
92.483,land,0.743,0.164,5.892,-0.031,-0.050,-0.599,0.739,0.163,5.874,0.00,0.96,-0.42,-0.08,0.49,0.702,-0.003,0.038,0.000
92.534,land,0.743,0.164,5.892,-0.031,-0.050,-0.599,0.738,0.160,5.844,0.00,0.94,-0.42,-0.08,0.48,0.702,-0.003,0.038,0.000
92.586,land,0.739,0.159,5.832,-0.039,-0.050,-0.600,0.736,0.158,5.813,0.00,0.92,-0.41,-0.08,0.47,0.702,-0.002,0.037,0.000
92.638,land,0.739,0.159,5.832,-0.039,-0.050,-0.600,0.733,0.155,5.783,-0.00,0.90,-0.41,-0.07,0.46,0.702,-0.002,0.037,0.000
92.689,land,0.735,0.154,5.772,-0.047,-0.051,-0.600,0.731,0.152,5.752,0.00,0.88,-0.41,-0.07,0.46,0.702,-0.002,0.035,0.000
92.744,land,0.735,0.154,5.772,-0.047,-0.051,-0.600,0.728,0.150,5.722,0.00,0.85,-0.41,-0.07,0.45,0.702,-0.002,0.035,0.000
92.796,land,0.730,0.149,5.712,-0.054,-0.051,-0.600,0.726,0.147,5.691,0.00,0.85,-0.41,-0.07,0.43,0.702,-0.001,0.034,0.000
92.851,land,0.724,0.144,5.652,-0.060,-0.052,-0.600,0.722,0.144,5.650,-0.00,0.83,-0.41,-0.07,0.42,0.702,-0.001,0.033,0.000
92.904,land,0.724,0.144,5.652,-0.060,-0.052,-0.600,0.719,0.141,5.619,-0.00,0.80,-0.41,-0.07,0.41,0.702,-0.001,0.033,0.000
92.956,land,0.718,0.138,5.592,-0.066,-0.052,-0.600,0.715,0.138,5.589,-0.00,0.78,-0.41,-0.07,0.40,0.702,-0.001,0.032,0.000
93.008,land,0.718,0.138,5.592,-0.066,-0.052,-0.600,0.712,0.136,5.558,-0.00,0.76,-0.41,-0.07,0.39,0.702,-0.001,0.032,0.000
93.060,land,0.711,0.133,5.532,-0.072,-0.052,-0.601,0.708,0.133,5.528,-0.00,0.74,-0.41,-0.06,0.38,0.702,-0.000,0.030,0.000
93.111,land,0.711,0.133,5.532,-0.072,-0.052,-0.601,0.704,0.130,5.497,0.00,0.71,-0.41,-0.05,0.36,0.702,-0.000,0.030,0.000
93.167,land,0.703,0.128,5.472,-0.077,-0.053,-0.601,0.701,0.128,5.466,0.01,0.68,-0.41,-0.05,0.34,0.702,-0.000,0.029,0.000
93.219,land,0.703,0.128,5.472,-0.077,-0.053,-0.601,0.697,0.125,5.436,0.01,0.65,-0.41,-0.05,0.32,0.702,-0.000,0.029,0.000
93.270,land,0.695,0.123,5.412,-0.081,-0.053,-0.601,0.692,0.122,5.405,0.01,0.62,-0.41,-0.05,0.29,0.702,0.000,0.028,0.000
93.325,land,0.695,0.123,5.412,-0.081,-0.053,-0.601,0.688,0.120,5.374,0.01,0.58,-0.41,-0.05,0.27,0.702,0.000,0.028,0.000
93.382,land,0.687,0.117,5.351,-0.085,-0.053,-0.602,0.682,0.116,5.333,0.00,0.55,-0.41,-0.05,0.24,0.702,0.001,0.027,0.000
93.435,land,0.687,0.117,5.351,-0.085,-0.053,-0.602,0.678,0.113,5.303,0.00,0.52,-0.41,-0.05,0.21,0.702,0.001,0.027,0.000
93.485,land,0.678,0.112,5.291,-0.087,-0.053,-0.602,0.674,0.111,5.272,-0.00,0.48,-0.41,-0.06,0.19,0.702,0.001,0.026,0.000
93.540,land,0.678,0.112,5.291,-0.087,-0.053,-0.602,0.669,0.108,5.241,-0.00,0.46,-0.41,-0.06,0.17,0.703,0.001,0.026,0.000
93.600,land,0.669,0.107,5.231,-0.089,-0.053,-0.602,0.663,0.104,5.200,-0.00,0.44,-0.41,-0.06,0.15,0.703,0.001,0.026,0.000
93.651,land,0.660,0.102,5.171,-0.091,-0.053,-0.602,0.658,0.102,5.170,-0.01,0.42,-0.41,-0.06,0.13,0.703,0.002,0.025,0.000
93.707,land,0.660,0.102,5.171,-0.091,-0.053,-0.602,0.654,0.099,5.139,-0.01,0.39,-0.41,-0.06,0.12,0.703,0.002,0.025,0.000
93.757,land,0.651,0.096,5.111,-0.091,-0.054,-0.601,0.649,0.096,5.108,-0.01,0.39,-0.41,-0.06,0.10,0.702,0.002,0.024,0.000
93.809,land,0.651,0.096,5.111,-0.091,-0.054,-0.601,0.644,0.093,5.078,-0.01,0.37,-0.41,-0.06,0.07,0.702,0.002,0.024,0.000
93.860,land,0.642,0.091,5.051,-0.091,-0.054,-0.600,0.640,0.091,5.047,-0.01,0.34,-0.41,-0.06,0.05,0.702,0.002,0.024,0.000
93.912,land,0.642,0.091,5.051,-0.091,-0.054,-0.600,0.635,0.088,5.017,-0.01,0.31,-0.41,-0.06,0.03,0.702,0.002,0.024,0.000
93.968,land,0.633,0.086,4.991,-0.091,-0.054,-0.600,0.630,0.085,4.986,-0.01,0.29,-0.41,-0.06,0.01,0.702,0.003,0.023,0.000
94.020,land,0.633,0.086,4.991,-0.091,-0.054,-0.600,0.626,0.082,4.955,-0.00,0.27,-0.41,-0.05,-0.00,0.702,0.003,0.023,0.000
94.080,land,0.624,0.080,4.931,-0.090,-0.054,-0.600,0.620,0.079,4.915,-0.00,0.25,-0.41,-0.04,-0.02,0.702,0.003,0.023,0.000
94.133,land,0.624,0.080,4.931,-0.090,-0.054,-0.600,0.615,0.076,4.884,0.00,0.24,-0.41,-0.04,-0.03,0.702,0.003,0.023,0.000
94.184,land,0.615,0.075,4.871,-0.088,-0.054,-0.600,0.611,0.073,4.853,0.01,0.22,-0.41,-0.03,-0.04,0.702,0.003,0.023,0.000
94.239,land,0.615,0.075,4.871,-0.088,-0.054,-0.600,0.606,0.070,4.823,0.01,0.21,-0.41,-0.03,-0.05,0.702,0.003,0.023,0.000
94.291,land,0.606,0.069,4.811,-0.086,-0.054,-0.601,0.602,0.068,4.792,0.01,0.20,-0.41,-0.04,-0.06,0.702,0.004,0.022,0.000
94.351,land,0.598,0.064,4.751,-0.084,-0.054,-0.601,0.596,0.064,4.751,0.00,0.18,-0.41,-0.04,-0.08,0.702,0.004,0.022,0.000
94.405,land,0.598,0.064,4.751,-0.084,-0.054,-0.601,0.592,0.061,4.721,-0.00,0.17,-0.42,-0.05,-0.09,0.702,0.004,0.022,0.000
94.457,land,0.590,0.059,4.691,-0.081,-0.054,-0.601,0.588,0.059,4.690,-0.00,0.16,-0.42,-0.05,-0.10,0.702,0.004,0.022,0.000
94.509,land,0.590,0.059,4.691,-0.081,-0.054,-0.601,0.584,0.056,4.659,-0.00,0.15,-0.42,-0.05,-0.11,0.702,0.004,0.022,0.000
94.559,land,0.582,0.053,4.630,-0.078,-0.054,-0.601,0.580,0.053,4.629,-0.00,0.15,-0.42,-0.06,-0.12,0.703,0.005,0.022,0.000
94.610,land,0.582,0.053,4.630,-0.078,-0.054,-0.601,0.576,0.050,4.598,-0.01,0.13,-0.42,-0.06,-0.13,0.703,0.005,0.022,0.000
94.663,land,0.574,0.048,4.570,-0.075,-0.054,-0.602,0.572,0.048,4.567,-0.01,0.13,-0.42,-0.05,-0.13,0.703,0.005,0.022,0.000
94.723,land,0.574,0.048,4.570,-0.075,-0.054,-0.602,0.567,0.044,4.526,-0.01,0.12,-0.42,-0.05,-0.14,0.703,0.005,0.022,0.000
94.780,land,0.567,0.042,4.510,-0.071,-0.054,-0.601,0.563,0.041,4.496,-0.01,0.12,-0.42,-0.05,-0.14,0.703,0.005,0.022,0.000
94.831,land,0.567,0.042,4.510,-0.071,-0.054,-0.601,0.560,0.038,4.465,-0.01,0.12,-0.42,-0.06,-0.14,0.703,0.005,0.022,0.000
94.883,land,0.560,0.037,4.450,-0.068,-0.055,-0.600,0.556,0.035,4.434,-0.01,0.12,-0.42,-0.05,-0.15,0.702,0.006,0.022,0.000
94.936,land,0.560,0.037,4.450,-0.068,-0.055,-0.600,0.553,0.033,4.404,-0.01,0.12,-0.42,-0.05,-0.15,0.702,0.006,0.022,0.000
94.987,land,0.553,0.031,4.390,-0.065,-0.055,-0.598,0.550,0.030,4.373,-0.01,0.12,-0.42,-0.05,-0.15,0.702,0.006,0.022,0.000
95.039,land,0.553,0.031,4.390,-0.065,-0.055,-0.598,0.546,0.027,4.343,-0.01,0.11,-0.42,-0.05,-0.15,0.702,0.006,0.022,0.000
95.089,land,0.547,0.026,4.330,-0.061,-0.055,-0.597,0.543,0.024,4.312,-0.01,0.11,-0.42,-0.04,-0.16,0.702,0.006,0.023,0.000
95.139,land,0.547,0.026,4.330,-0.061,-0.055,-0.597,0.540,0.022,4.282,-0.01,0.11,-0.42,-0.04,-0.16,0.702,0.006,0.023,0.000
