t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
76.791,recover5,0.090,-0.374,8.261,1.948,0.005,1.395,0.171,-0.374,8.319,-0.01,5.80,-1.12,0.12,3.93,0.674,0.018,0.141,0.000
76.845,recover5,0.281,-0.373,8.398,1.856,0.008,1.359,0.299,-0.373,8.412,-0.01,5.56,-1.12,0.12,3.74,0.670,0.017,0.139,0.000
76.896,recover5,0.281,-0.373,8.398,1.856,0.008,1.359,0.361,-0.373,8.458,-0.00,5.27,-1.12,0.13,3.61,0.670,0.017,0.139,0.000
76.950,recover5,0.463,-0.372,8.532,1.771,0.012,1.312,0.483,-0.372,8.548,0.00,4.98,-1.12,0.13,3.33,0.667,0.017,0.137,0.000
77.001,recover5,0.463,-0.372,8.532,1.771,0.012,1.312,0.571,-0.372,8.614,0.01,4.65,-1.12,0.14,3.10,0.667,0.017,0.137,0.000
77.052,recover5,0.637,-0.371,8.661,1.696,0.015,1.261,0.658,-0.371,8.678,0.01,4.33,-1.12,0.15,2.88,0.665,0.016,0.136,0.000
77.103,recover5,0.637,-0.371,8.661,1.696,0.015,1.261,0.743,-0.370,8.741,0.02,4.02,-1.12,0.15,2.68,0.665,0.016,0.136,0.000
77.153,recover5,0.803,-0.369,8.784,1.628,0.018,1.208,0.827,-0.369,8.803,0.02,3.74,-1.12,0.16,2.50,0.663,0.016,0.136,0.000
77.207,recover5,0.803,-0.369,8.784,1.628,0.018,1.208,0.881,-0.369,8.844,0.02,3.48,-1.12,0.16,2.41,0.664,0.016,0.136,0.000
77.262,recover5,0.963,-0.367,8.902,1.566,0.022,1.152,0.988,-0.367,8.923,0.03,3.15,-1.12,0.17,2.26,0.662,0.015,0.136,0.000
77.315,recover5,0.963,-0.367,8.902,1.566,0.022,1.152,1.067,-0.366,8.980,0.03,3.01,-1.12,0.17,2.20,0.663,0.015,0.136,0.000
77.369,recover5,1.117,-0.365,9.014,1.509,0.025,1.094,1.144,-0.365,9.036,0.04,2.92,-1.12,0.18,2.18,0.662,0.015,0.137,0.000
77.420,recover5,1.117,-0.365,9.014,1.509,0.025,1.094,1.220,-0.363,9.091,0.04,2.86,-1.12,0.18,2.21,0.662,0.015,0.137,0.000
77.470,recover5,1.266,-0.362,9.121,1.453,0.029,1.035,1.294,-0.362,9.143,0.04,2.85,-1.12,0.18,2.28,0.661,0.014,0.137,0.000
77.522,recover5,1.266,-0.362,9.121,1.453,0.029,1.035,1.367,-0.360,9.195,0.04,2.88,-1.12,0.19,2.39,0.662,0.014,0.137,0.000
77.573,recover5,1.409,-0.359,9.221,1.396,0.032,0.973,1.438,-0.359,9.244,0.04,2.94,-1.12,0.19,2.53,0.662,0.013,0.137,0.000
77.623,recover5,1.409,-0.359,9.221,1.396,0.032,0.973,1.508,-0.357,9.292,0.04,3.02,-1.12,0.19,2.71,0.663,0.013,0.137,0.000
77.676,recover5,1.546,-0.356,9.315,1.335,0.036,0.911,1.576,-0.355,9.339,0.04,3.15,-1.12,0.19,2.92,0.663,0.013,0.136,0.000
77.728,recover5,1.546,-0.356,9.315,1.335,0.036,0.911,1.642,-0.353,9.384,0.04,3.29,-1.12,0.19,3.15,0.664,0.013,0.136,0.000
77.779,recover5,1.676,-0.352,9.403,1.268,0.040,0.850,1.707,-0.351,9.427,0.04,3.45,-1.12,0.18,3.40,0.664,0.012,0.134,0.000
77.834,recover5,1.676,-0.352,9.403,1.268,0.040,0.850,1.790,-0.348,9.482,0.04,3.61,-1.12,0.18,3.73,0.665,0.012,0.134,0.000
77.886,recover5,1.800,-0.348,9.485,1.195,0.043,0.789,1.850,-0.346,9.522,0.04,3.77,-1.12,0.18,3.98,0.666,0.011,0.131,0.000
77.937,recover5,1.916,-0.343,9.561,1.114,0.047,0.729,1.908,-0.344,9.560,0.04,3.93,-1.11,0.18,4.22,0.667,0.010,0.126,0.000
77.988,recover5,1.916,-0.343,9.561,1.114,0.047,0.729,1.964,-0.341,9.596,0.04,4.08,-1.11,0.17,4.45,0.669,0.010,0.126,0.000
78.039,recover5,2.023,-0.338,9.631,1.027,0.051,0.669,2.017,-0.339,9.631,0.04,4.21,-1.11,0.17,4.66,0.670,0.010,0.120,0.000
78.089,recover5,2.023,-0.338,9.631,1.027,0.051,0.669,2.068,-0.336,9.664,0.04,4.32,-1.10,0.17,4.85,0.672,0.010,0.120,0.000
78.143,recover5,2.121,-0.333,9.695,0.935,0.055,0.613,2.117,-0.333,9.696,0.04,4.47,-1.10,0.17,5.01,0.673,0.009,0.112,0.000
78.193,recover5,2.121,-0.333,9.695,0.935,0.055,0.613,2.163,-0.330,9.727,0.04,4.50,-1.09,0.17,5.14,0.674,0.009,0.112,0.000
78.243,recover5,2.210,-0.327,9.754,0.839,0.059,0.562,2.193,-0.328,9.746,0.04,4.50,-1.09,0.17,5.21,0.675,0.008,0.103,0.000
78.294,recover5,2.210,-0.327,9.754,0.839,0.059,0.562,2.248,-0.324,9.784,0.05,4.49,-1.09,0.17,5.31,0.677,0.008,0.103,0.000
78.347,recover5,2.289,-0.321,9.807,0.741,0.063,0.513,2.287,-0.321,9.811,0.05,4.44,-1.09,0.17,5.34,0.678,0.008,0.094,0.000
78.399,recover5,2.289,-0.321,9.807,0.741,0.063,0.513,2.323,-0.318,9.836,0.05,4.36,-1.08,0.17,5.34,0.679,0.008,0.094,0.000
78.453,recover5,2.359,-0.315,9.857,0.644,0.067,0.470,2.357,-0.314,9.860,0.05,4.26,-1.08,0.17,5.32,0.680,0.007,0.084,0.000
78.504,recover5,2.359,-0.315,9.857,0.644,0.067,0.470,2.388,-0.311,9.884,0.05,4.13,-1.08,0.18,5.26,0.681,0.007,0.084,0.000
78.555,recover5,2.419,-0.308,9.902,0.548,0.071,0.430,2.417,-0.307,9.906,0.05,3.98,-1.07,0.18,5.17,0.682,0.006,0.074,0.000
78.608,recover5,2.419,-0.308,9.902,0.548,0.071,0.430,2.443,-0.304,9.927,0.05,3.82,-1.07,0.18,5.06,0.683,0.006,0.074,0.000
78.659,recover5,2.469,-0.300,9.943,0.457,0.075,0.393,2.467,-0.300,9.947,0.05,3.62,-1.07,0.19,4.92,0.684,0.005,0.064,0.000
78.710,recover5,2.469,-0.300,9.943,0.457,0.075,0.393,2.489,-0.296,9.967,0.05,3.41,-1.06,0.19,4.77,0.685,0.005,0.064,0.000
78.760,recover5,2.510,-0.293,9.980,0.371,0.079,0.360,2.508,-0.292,9.985,0.06,3.19,-1.06,0.19,4.59,0.686,0.004,0.054,0.000
78.811,recover5,2.510,-0.293,9.980,0.371,0.079,0.360,2.525,-0.288,10.003,0.06,2.95,-1.06,0.20,4.40,0.687,0.004,0.054,0.000
78.864,recover5,2.543,-0.284,10.015,0.292,0.083,0.329,2.541,-0.283,10.020,0.06,2.71,-1.06,0.20,4.21,0.688,0.004,0.044,0.000
78.918,recover5,2.543,-0.284,10.015,0.292,0.083,0.329,2.554,-0.279,10.036,0.06,2.46,-1.05,0.20,4.00,0.689,0.004,0.044,0.000
78.969,recover5,2.569,-0.276,10.046,0.221,0.087,0.302,2.565,-0.275,10.052,0.06,2.22,-1.05,0.21,3.79,0.690,0.003,0.036,0.000
79.019,recover5,2.569,-0.276,10.046,0.221,0.087,0.302,2.575,-0.270,10.067,0.06,1.98,-1.05,0.21,3.58,0.691,0.003,0.036,0.000
79.071,recover5,2.588,-0.267,10.075,0.157,0.091,0.279,2.583,-0.266,10.081,0.06,1.74,-1.05,0.21,3.37,0.692,0.002,0.027,0.000
79.122,recover5,2.588,-0.267,10.075,0.157,0.091,0.279,2.590,-0.261,10.095,0.06,1.50,-1.04,0.21,3.16,0.693,0.002,0.027,0.000
79.175,recover5,2.601,-0.258,10.102,0.100,0.094,0.260,2.597,-0.254,10.112,0.06,1.06,-1.04,0.21,2.88,0.693,0.001,0.020,0.000
79.226,recover5,2.601,-0.258,10.102,0.100,0.094,0.260,2.600,-0.249,10.125,0.06,0.84,-1.03,0.21,2.69,0.694,0.001,0.020,0.000
79.276,recover5,2.608,-0.248,10.127,0.051,0.098,0.243,2.602,-0.244,10.137,0.06,0.70,-1.03,0.21,2.50,0.694,-0.000,0.014,0.000
79.328,recover5,2.608,-0.248,10.127,0.051,0.098,0.243,2.603,-0.239,10.149,0.06,0.51,-1.03,0.21,2.32,0.695,-0.000,0.014,0.000
79.378,recover5,2.611,-0.238,10.151,0.009,0.101,0.228,2.604,-0.236,10.157,0.06,0.34,-1.03,0.20,2.21,0.695,-0.001,0.008,0.000
79.430,recover5,2.611,-0.238,10.151,0.009,0.101,0.228,2.603,-0.229,10.172,0.06,0.19,-1.03,0.20,2.01,0.696,-0.001,0.008,0.000
79.483,recover5,2.610,-0.228,10.173,-0.027,0.104,0.216,2.601,-0.224,10.183,0.06,0.05,-1.02,0.19,1.88,0.696,-0.002,0.002,0.000
79.537,recover5,2.606,-0.218,10.194,-0.058,0.106,0.205,2.599,-0.218,10.193,0.05,-0.06,-1.02,0.19,1.77,0.697,-0.003,-0.002,0.000
79.592,recover5,2.606,-0.218,10.194,-0.058,0.106,0.205,2.595,-0.213,10.204,0.05,-0.14,-1.02,0.18,1.69,0.697,-0.003,-0.002,0.000
79.643,recover5,2.599,-0.207,10.214,-0.086,0.108,0.196,2.591,-0.207,10.214,0.05,-0.21,-1.02,0.18,1.62,0.698,-0.004,-0.007,0.000
79.693,recover5,2.599,-0.207,10.214,-0.086,0.108,0.196,2.587,-0.202,10.224,0.05,-0.25,-1.02,0.17,1.58,0.698,-0.004,-0.007,0.000
79.745,recover5,2.589,-0.196,10.233,-0.111,0.110,0.188,2.581,-0.196,10.233,0.04,-0.28,-1.02,0.17,1.55,0.698,-0.004,-0.011,0.000
79.797,recover5,2.589,-0.196,10.233,-0.111,0.110,0.188,2.575,-0.191,10.243,0.04,-0.28,-1.02,0.16,1.55,0.699,-0.004,-0.011,0.000
79.847,recover5,2.576,-0.185,10.252,-0.136,0.112,0.182,2.569,-0.185,10.252,0.04,-0.28,-1.02,0.16,1.56,0.699,-0.005,-0.015,0.000
79.899,recover5,2.576,-0.185,10.252,-0.136,0.112,0.182,2.561,-0.179,10.261,0.04,-0.26,-1.02,0.15,1.58,0.699,-0.005,-0.015,0.000
79.950,recover5,2.562,-0.174,10.270,-0.161,0.114,0.175,2.553,-0.173,10.270,0.04,-0.23,-1.02,0.15,1.62,0.699,-0.006,-0.020,0.000
80.004,recover5,2.562,-0.174,10.270,-0.161,0.114,0.175,2.545,-0.168,10.279,0.03,-0.19,-1.03,0.15,1.66,0.700,-0.006,-0.020,0.000
80.055,recover5,2.544,-0.162,10.287,-0.186,0.115,0.170,2.536,-0.162,10.288,0.03,-0.14,-1.03,0.14,1.71,0.699,-0.007,-0.024,0.000
80.105,recover5,2.544,-0.162,10.287,-0.186,0.115,0.170,2.526,-0.156,10.296,0.03,-0.09,-1.03,0.14,1.76,0.700,-0.007,-0.024,0.000
80.156,recover5,2.524,-0.151,10.304,-0.213,0.117,0.165,2.515,-0.150,10.305,0.03,-0.04,-1.03,0.14,1.81,0.700,-0.008,-0.029,0.000
80.207,recover5,2.524,-0.151,10.304,-0.213,0.117,0.165,2.504,-0.144,10.313,0.03,0.06,-1.03,0.14,1.86,0.700,-0.008,-0.029,0.000
80.258,recover5,2.501,-0.139,10.320,-0.242,0.118,0.160,2.492,-0.138,10.321,0.03,0.09,-1.03,0.14,1.89,0.700,-0.008,-0.035,0.000
80.311,recover5,2.501,-0.139,10.320,-0.242,0.118,0.160,2.479,-0.132,10.330,0.03,0.11,-1.03,0.13,1.91,0.700,-0.008,-0.035,0.000
80.366,recover5,2.476,-0.127,10.336,-0.271,0.119,0.156,2.460,-0.124,10.340,0.03,0.11,-1.03,0.13,1.91,0.700,-0.009,-0.040,0.000
80.419,recover5,2.476,-0.127,10.336,-0.271,0.119,0.156,2.446,-0.118,10.348,0.03,0.10,-1.03,0.13,1.89,0.701,-0.009,-0.040,0.000
80.469,recover5,2.447,-0.115,10.351,-0.299,0.121,0.153,2.430,-0.111,10.356,0.03,0.07,-1.03,0.13,1.85,0.701,-0.010,-0.046,0.000
80.523,recover5,2.447,-0.115,10.351,-0.299,0.121,0.153,2.414,-0.105,10.364,0.04,0.02,-1.03,0.13,1.79,0.701,-0.010,-0.046,0.000
80.574,recover5,2.416,-0.103,10.366,-0.326,0.122,0.150,2.398,-0.099,10.371,0.03,-0.04,-1.03,0.12,1.70,0.701,-0.011,-0.052,0.000
80.624,recover5,2.416,-0.103,10.366,-0.326,0.122,0.150,2.380,-0.093,10.379,0.03,-0.12,-1.03,0.12,1.59,0.701,-0.011,-0.052,0.000
80.674,recover5,2.382,-0.091,10.381,-0.350,0.123,0.148,2.362,-0.086,10.386,0.03,-0.23,-1.03,0.12,1.47,0.701,-0.011,-0.057,0.000
80.725,recover5,2.382,-0.091,10.381,-0.350,0.123,0.148,2.344,-0.080,10.394,0.03,-0.34,-1.03,0.11,1.34,0.701,-0.011,-0.057,0.000
80.780,recover5,2.346,-0.078,10.396,-0.369,0.124,0.146,2.325,-0.074,10.401,0.03,-0.46,-1.03,0.11,1.19,0.701,-0.012,-0.062,0.000
80.832,recover5,2.346,-0.078,10.396,-0.369,0.124,0.146,2.306,-0.067,10.409,0.03,-0.59,-1.03,0.11,1.03,0.701,-0.012,-0.062,0.000
80.887,recover5,2.308,-0.066,10.410,-0.383,0.124,0.145,2.286,-0.061,10.416,0.02,-0.73,-1.03,0.10,0.87,0.701,-0.013,-0.066,0.000
80.887,land,2.308,-0.066,10.410,-0.383,0.124,0.145,2.286,-0.061,10.416,0.02,-0.73,-1.03,0.10,0.87,0.701,-0.015,0.077,0.000
80.938,land,2.269,-0.053,10.425,-0.392,0.125,0.143,2.266,-0.055,10.423,0.03,-0.87,-1.03,0.10,0.70,0.670,-0.016,0.073,0.000
80.989,land,2.269,-0.053,10.425,-0.392,0.125,0.143,2.246,-0.048,10.431,0.03,-1.01,-1.03,0.10,0.53,0.639,-0.016,0.073,0.000
81.043,land,2.229,-0.041,10.438,-0.395,0.125,0.122,2.226,-0.042,10.437,0.03,-1.23,-1.03,0.10,0.40,0.618,-0.017,0.071,0.000
81.094,land,2.229,-0.041,10.438,-0.395,0.125,0.122,2.206,-0.036,10.443,0.03,-1.22,-1.03,0.09,0.37,0.617,-0.017,0.071,0.000
81.149,land,2.190,-0.029,10.448,-0.396,0.125,0.044,2.179,-0.027,10.448,0.02,-1.12,-1.03,0.09,0.47,0.619,-0.017,0.068,0.000
81.203,land,2.190,-0.029,10.448,-0.396,0.125,0.044,2.159,-0.021,10.448,0.02,-0.94,-1.03,0.08,0.64,0.619,-0.017,0.068,0.000
81.254,land,2.150,-0.016,10.446,-0.400,0.124,-0.081,2.138,-0.015,10.444,0.03,-0.71,-1.03,0.08,0.88,0.625,-0.018,0.065,0.000
81.309,land,2.150,-0.016,10.446,-0.400,0.124,-0.081,2.118,-0.008,10.438,0.03,-0.52,-1.03,0.08,1.18,0.627,-0.018,0.065,0.000
81.361,land,2.109,-0.004,10.431,-0.411,0.124,-0.203,2.097,-0.002,10.428,0.02,-0.18,-1.03,0.07,1.51,0.633,-0.019,0.062,0.000
81.414,land,2.109,-0.004,10.431,-0.411,0.124,-0.203,2.076,0.004,10.415,0.02,0.17,-1.03,0.07,1.87,0.636,-0.019,0.062,0.000
81.469,land,2.067,0.009,10.405,-0.432,0.124,-0.317,2.054,0.011,10.400,0.02,0.54,-1.03,0.07,2.24,0.642,-0.019,0.056,0.000
81.522,land,2.067,0.009,10.405,-0.432,0.124,-0.317,2.023,0.019,10.374,0.02,0.89,-1.03,0.06,2.72,0.645,-0.019,0.056,0.000
81.572,land,2.022,0.021,10.368,-0.463,0.125,-0.422,2.010,0.023,10.362,0.02,1.23,-1.03,0.06,2.91,0.652,-0.020,0.049,0.000
81.625,land,2.022,0.021,10.368,-0.463,0.125,-0.422,1.983,0.030,10.336,0.02,1.50,-1.03,0.06,3.27,0.654,-0.020,0.049,0.000
81.676,land,1.974,0.034,10.321,-0.505,0.125,-0.514,1.958,0.036,10.311,0.02,1.78,-1.03,0.06,3.54,0.660,-0.020,0.040,0.000
81.731,land,1.974,0.034,10.321,-0.505,0.125,-0.514,1.942,0.040,10.294,0.02,2.04,-1.03,0.05,3.69,0.663,-0.020,0.040,0.000
81.786,land,1.974,0.034,10.321,-0.505,0.125,-0.514,1.928,0.043,10.279,0.02,2.04,-1.03,0.05,3.79,0.664,-0.020,0.040,0.000
81.838,land,1.921,0.046,10.265,-0.555,0.125,-0.594,1.903,0.049,10.253,0.02,2.16,-1.03,0.05,3.95,0.669,-0.021,0.030,0.000
81.899,land,1.921,0.046,10.265,-0.555,0.125,-0.594,1.903,0.049,10.253,0.02,2.16,-1.03,0.05,3.95,0.671,-0.021,0.030,0.000
81.954,land,1.921,0.046,10.265,-0.555,0.125,-0.594,1.895,0.051,10.244,0.02,2.33,-1.03,0.05,3.99,0.672,-0.021,0.030,0.000
82.013,land,1.921,0.046,10.265,-0.555,0.125,-0.594,1.875,0.055,10.223,0.02,2.33,-1.03,0.05,4.06,0.673,-0.021,0.030,0.000
82.087,land,1.862,0.059,10.203,-0.611,0.126,-0.658,1.859,0.058,10.205,0.03,2.46,-1.03,0.05,4.10,0.676,-0.022,0.019,0.000
82.146,land,1.862,0.059,10.203,-0.611,0.126,-0.658,1.849,0.060,10.194,0.03,2.46,-1.03,0.05,4.12,0.678,-0.022,0.019,0.000
82.197,land,1.862,0.059,10.203,-0.611,0.126,-0.658,1.822,0.066,10.166,0.03,2.50,-1.03,0.05,4.12,0.679,-0.022,0.019,0.000
82.247,land,1.862,0.059,10.203,-0.611,0.126,-0.658,1.803,0.069,10.145,0.02,2.43,-1.03,0.04,4.09,0.680,-0.022,0.019,0.000
82.297,land,1.798,0.071,10.134,-0.669,0.126,-0.705,1.768,0.076,10.109,0.00,2.29,-1.03,0.03,3.98,0.682,-0.022,0.007,0.000
82.352,land,1.798,0.071,10.134,-0.669,0.126,-0.705,1.732,0.082,10.072,-0.02,1.97,-1.03,0.01,3.80,0.684,-0.022,0.007,0.000
82.405,land,1.728,0.084,10.062,-0.723,0.126,-0.742,1.695,0.089,10.033,-0.03,1.59,-1.03,-0.00,3.55,0.687,-0.023,-0.005,0.000
82.455,land,1.653,0.096,9.986,-0.770,0.126,-0.773,1.657,0.095,9.995,-0.04,1.19,-1.03,-0.01,3.27,0.690,-0.023,-0.016,0.000
82.508,land,1.653,0.096,9.986,-0.770,0.126,-0.773,1.617,0.102,9.955,-0.05,0.77,-1.03,-0.02,2.97,0.691,-0.023,-0.016,0.000
82.561,land,1.574,0.109,9.908,-0.807,0.125,-0.796,1.563,0.110,9.901,-0.06,0.38,-1.03,-0.03,2.56,0.694,-0.024,-0.026,0.000
82.612,land,1.574,0.109,9.908,-0.807,0.125,-0.796,1.535,0.114,9.874,-0.06,0.05,-1.03,-0.04,2.36,0.695,-0.024,-0.026,0.000
82.664,land,1.492,0.121,9.827,-0.834,0.123,-0.813,1.479,0.123,9.819,-0.07,-0.28,-1.03,-0.05,2.00,0.697,-0.024,-0.034,0.000
82.715,land,1.492,0.121,9.827,-0.834,0.123,-0.813,1.436,0.129,9.777,-0.08,-0.54,-1.03,-0.07,1.77,0.698,-0.024,-0.034,0.000
82.766,land,1.407,0.133,9.745,-0.853,0.121,-0.825,1.393,0.135,9.735,-0.10,-0.78,-1.03,-0.09,1.57,0.700,-0.024,-0.042,0.000
82.820,land,1.407,0.133,9.745,-0.853,0.121,-0.825,1.349,0.141,9.693,-0.11,-0.96,-1.03,-0.10,1.40,0.701,-0.024,-0.042,0.000
82.871,land,1.321,0.145,9.662,-0.865,0.118,-0.833,1.305,0.147,9.651,-0.12,-1.11,-1.04,-0.12,1.27,0.702,-0.024,-0.049,0.000
82.921,land,1.321,0.145,9.662,-0.865,0.118,-0.833,1.260,0.153,9.608,-0.13,-1.21,-1.04,-0.13,1.16,0.703,-0.024,-0.049,0.000
82.973,land,1.233,0.157,9.579,-0.873,0.115,-0.836,1.216,0.159,9.565,-0.14,-1.28,-1.04,-0.14,1.08,0.704,-0.024,-0.055,0.000
83.026,land,1.233,0.157,9.579,-0.873,0.115,-0.836,1.171,0.165,9.523,-0.15,-1.35,-1.05,-0.15,1.03,0.704,-0.024,-0.055,0.000
83.079,land,1.146,0.168,9.495,-0.879,0.111,-0.836,1.126,0.171,9.480,-0.15,-1.35,-1.05,-0.15,0.99,0.705,-0.024,-0.061,0.000
83.131,land,1.146,0.168,9.495,-0.879,0.111,-0.836,1.081,0.176,9.438,-0.15,-1.34,-1.05,-0.16,0.96,0.706,-0.024,-0.061,0.000
83.183,land,1.057,0.179,9.412,-0.883,0.108,-0.833,1.036,0.182,9.395,-0.15,-1.33,-1.05,-0.17,0.94,0.706,-0.024,-0.066,0.000
83.233,land,1.057,0.179,9.412,-0.883,0.108,-0.833,0.991,0.187,9.353,-0.15,-1.31,-1.06,-0.17,0.91,0.707,-0.024,-0.066,0.000
83.284,land,0.968,0.190,9.329,-0.886,0.104,-0.828,0.946,0.192,9.310,-0.16,-1.30,-1.06,-0.18,0.89,0.707,-0.024,-0.072,0.000
83.338,land,0.968,0.190,9.329,-0.886,0.104,-0.828,0.901,0.198,9.268,-0.16,-1.29,-1.06,-0.19,0.86,0.707,-0.024,-0.072,0.000
83.388,land,0.879,0.200,9.246,-0.889,0.099,-0.822,0.856,0.203,9.226,-0.16,-1.29,-1.06,-0.19,0.82,0.708,-0.024,-0.077,0.000
83.438,land,0.879,0.200,9.246,-0.889,0.099,-0.822,0.810,0.208,9.185,-0.15,-1.30,-1.06,-0.19,0.76,0.708,-0.024,-0.077,0.000
83.493,land,0.790,0.210,9.164,-0.890,0.095,-0.814,0.765,0.212,9.143,-0.15,-1.33,-1.06,-0.20,0.70,0.708,-0.024,-0.082,0.000
83.544,land,0.790,0.210,9.164,-0.890,0.095,-0.814,0.719,0.217,9.102,-0.16,-1.37,-1.06,-0.21,0.61,0.709,-0.024,-0.082,0.000
83.595,land,0.701,0.219,9.083,-0.889,0.090,-0.805,0.674,0.222,9.061,-0.16,-1.42,-1.06,-0.22,0.51,0.709,-0.024,-0.087,0.000
83.645,land,0.701,0.219,9.083,-0.889,0.090,-0.805,0.629,0.226,9.020,-0.16,-1.48,-1.06,-0.22,0.40,0.709,-0.024,-0.087,0.000
83.696,land,0.612,0.228,9.003,-0.884,0.086,-0.796,0.584,0.231,8.979,-0.16,-1.55,-1.06,-0.23,0.28,0.709,-0.024,-0.092,0.000
83.751,land,0.612,0.228,9.003,-0.884,0.086,-0.796,0.524,0.236,8.926,-0.17,-1.64,-1.06,-0.24,0.10,0.709,-0.024,-0.092,0.000
83.805,land,0.524,0.236,8.924,-0.876,0.081,-0.786,0.480,0.240,8.886,-0.17,-1.73,-1.06,-0.25,-0.06,0.709,-0.023,-0.096,0.000
83.855,land,0.437,0.244,8.846,-0.863,0.075,-0.776,0.435,0.244,8.846,-0.17,-1.83,-1.06,-0.25,-0.22,0.708,-0.023,-0.099,0.000
83.910,land,0.437,0.244,8.846,-0.863,0.075,-0.776,0.392,0.248,8.807,-0.17,-2.06,-1.06,-0.26,-0.39,0.709,-0.023,-0.099,0.000
83.961,land,0.351,0.251,8.769,-0.844,0.070,-0.766,0.348,0.252,8.768,-0.17,-2.19,-1.06,-0.26,-0.57,0.708,-0.022,-0.101,0.000
84.012,land,0.351,0.251,8.769,-0.844,0.070,-0.766,0.306,0.255,8.729,-0.16,-2.31,-1.06,-0.26,-0.76,0.708,-0.022,-0.101,0.000
84.066,land,0.268,0.258,8.693,-0.820,0.064,-0.757,0.263,0.258,8.690,-0.15,-2.44,-1.06,-0.25,-0.95,0.708,-0.022,-0.102,0.000
84.119,land,0.268,0.258,8.693,-0.820,0.064,-0.757,0.222,0.262,8.651,-0.14,-2.57,-1.06,-0.24,-1.14,0.708,-0.022,-0.102,0.000
84.173,land,0.187,0.264,8.618,-0.789,0.059,-0.749,0.182,0.265,8.613,-0.13,-2.70,-1.06,-0.23,-1.33,0.708,-0.022,-0.103,0.000
84.224,land,0.187,0.264,8.618,-0.789,0.059,-0.749,0.142,0.267,8.575,-0.13,-2.81,-1.06,-0.22,-1.51,0.708,-0.022,-0.103,0.000
84.274,land,0.109,0.270,8.543,-0.753,0.054,-0.741,0.103,0.270,8.537,-0.12,-2.92,-1.06,-0.22,-1.68,0.708,-0.021,-0.102,0.000
84.325,land,0.109,0.270,8.543,-0.753,0.054,-0.741,0.065,0.273,8.500,-0.11,-3.00,-1.06,-0.21,-1.85,0.708,-0.021,-0.102,0.000
84.379,land,0.036,0.275,8.469,-0.712,0.048,-0.733,0.029,0.275,8.462,-0.11,-3.09,-1.06,-0.21,-2.00,0.708,-0.021,-0.100,0.000
84.431,land,0.036,0.275,8.469,-0.712,0.048,-0.733,-0.007,0.278,8.425,-0.11,-3.16,-1.06,-0.21,-2.13,0.708,-0.021,-0.100,0.000
84.483,land,-0.033,0.279,8.397,-0.667,0.043,-0.725,-0.052,0.281,8.376,-0.10,-3.22,-1.06,-0.21,-2.29,0.708,-0.020,-0.098,0.000
84.534,land,-0.033,0.279,8.397,-0.667,0.043,-0.725,-0.085,0.283,8.339,-0.10,-3.26,-1.06,-0.21,-2.39,0.708,-0.020,-0.098,0.000
84.584,land,-0.098,0.283,8.324,-0.618,0.038,-0.717,-0.106,0.284,8.314,-0.10,-3.29,-1.06,-0.20,-2.45,0.708,-0.020,-0.094,0.000
84.635,land,-0.098,0.283,8.324,-0.618,0.038,-0.717,-0.136,0.286,8.278,-0.09,-3.30,-1.06,-0.19,-2.52,0.708,-0.020,-0.094,0.000
84.686,land,-0.157,0.287,8.253,-0.567,0.034,-0.710,-0.175,0.288,8.230,-0.08,-3.30,-1.06,-0.18,-2.59,0.708,-0.020,-0.090,0.000
84.738,land,-0.157,0.287,8.253,-0.567,0.034,-0.710,-0.202,0.290,8.194,-0.06,-3.26,-1.06,-0.17,-2.63,0.708,-0.020,-0.090,0.000
84.791,land,-0.211,0.290,8.183,-0.515,0.029,-0.702,-0.228,0.291,8.158,-0.05,-3.22,-1.06,-0.16,-2.65,0.708,-0.019,-0.086,0.000
84.841,land,-0.211,0.290,8.183,-0.515,0.029,-0.702,-0.253,0.293,8.122,-0.05,-3.16,-1.06,-0.15,-2.66,0.708,-0.019,-0.086,0.000
84.891,land,-0.260,0.293,8.113,-0.463,0.025,-0.695,-0.276,0.294,8.087,-0.04,-3.10,-1.06,-0.14,-2.65,0.707,-0.019,-0.081,0.000
84.943,land,-0.260,0.293,8.113,-0.463,0.025,-0.695,-0.298,0.295,8.052,-0.04,-3.03,-1.06,-0.14,-2.64,0.707,-0.019,-0.081,0.000
84.997,land,-0.304,0.295,8.044,-0.412,0.021,-0.687,-0.319,0.296,8.017,-0.03,-2.95,-1.06,-0.13,-2.61,0.707,-0.018,-0.077,0.000
85.049,land,-0.304,0.295,8.044,-0.412,0.021,-0.687,-0.338,0.297,7.982,-0.03,-2.86,-1.06,-0.13,-2.58,0.707,-0.018,-0.077,0.000
85.102,land,-0.343,0.297,7.975,-0.362,0.017,-0.681,-0.356,0.298,7.947,-0.03,-2.77,-1.06,-0.13,-2.53,0.707,-0.018,-0.072,0.000
85.156,land,-0.377,0.298,7.908,-0.314,0.014,-0.674,-0.373,0.299,7.913,-0.03,-2.67,-1.06,-0.13,-2.48,0.707,-0.018,-0.067,0.000
85.209,land,-0.377,0.298,7.908,-0.314,0.014,-0.674,-0.389,0.299,7.879,-0.03,-2.57,-1.06,-0.12,-2.42,0.707,-0.018,-0.067,0.000
