t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
77.848,land,0.496,0.286,8.425,-0.649,-0.036,-0.726,0.471,0.285,8.399,-0.00,-0.92,-5.50,-0.15,-0.37,0.708,-0.005,-0.065,0.000
77.899,land,0.496,0.286,8.425,-0.649,-0.036,-0.726,0.439,0.283,8.363,-0.00,-1.12,-5.50,-0.15,-0.58,0.708,-0.005,-0.065,0.000
77.952,land,0.432,0.282,8.353,-0.633,-0.038,-0.716,0.407,0.281,8.326,-0.01,-1.31,-5.50,-0.15,-0.77,0.708,-0.004,-0.066,0.000
78.003,land,0.369,0.278,8.282,-0.610,-0.042,-0.707,0.375,0.279,8.290,-0.01,-1.49,-5.49,-0.15,-0.96,0.707,-0.004,-0.067,0.000
78.054,land,0.369,0.278,8.282,-0.610,-0.042,-0.707,0.344,0.277,8.254,-0.01,-1.65,-5.49,-0.14,-1.14,0.707,-0.004,-0.067,0.000
78.107,land,0.310,0.274,8.212,-0.582,-0.046,-0.699,0.314,0.275,8.218,-0.01,-1.79,-5.49,-0.14,-1.30,0.707,-0.003,-0.066,0.000
78.160,land,0.310,0.274,8.212,-0.582,-0.046,-0.699,0.285,0.272,8.183,-0.01,-1.91,-5.48,-0.14,-1.45,0.707,-0.003,-0.066,0.000
78.212,land,0.253,0.269,8.142,-0.550,-0.050,-0.691,0.247,0.269,8.135,-0.01,-1.91,-5.48,-0.14,-1.61,0.707,-0.002,-0.065,0.000
78.265,land,0.253,0.269,8.142,-0.550,-0.050,-0.691,0.219,0.266,8.100,-0.01,-2.00,-5.48,-0.13,-1.70,0.707,-0.002,-0.065,0.000
78.317,land,0.200,0.264,8.074,-0.514,-0.054,-0.685,0.193,0.264,8.065,-0.00,-2.05,-5.48,-0.13,-1.78,0.706,-0.001,-0.062,0.000
78.375,land,0.200,0.264,8.074,-0.514,-0.054,-0.685,0.167,0.261,8.031,-0.00,-2.09,-5.47,-0.12,-1.83,0.706,-0.001,-0.062,0.000
78.426,land,0.150,0.258,8.005,-0.476,-0.058,-0.678,0.143,0.258,7.996,-0.00,-2.09,-5.47,-0.12,-1.86,0.706,-0.001,-0.060,0.000
78.482,land,0.150,0.258,8.005,-0.476,-0.058,-0.678,0.119,0.255,7.961,-0.00,-2.08,-5.47,-0.12,-1.87,0.706,-0.001,-0.060,0.000
78.536,land,0.104,0.252,7.938,-0.438,-0.062,-0.673,0.089,0.251,7.916,-0.00,-2.05,-5.46,-0.12,-1.86,0.706,-0.000,-0.057,0.000
78.589,land,0.104,0.252,7.938,-0.438,-0.062,-0.673,0.068,0.247,7.881,-0.01,-1.99,-5.46,-0.13,-1.84,0.706,-0.000,-0.057,0.000
78.640,land,0.062,0.246,7.871,-0.401,-0.067,-0.668,0.048,0.244,7.847,-0.01,-1.93,-5.46,-0.13,-1.80,0.706,0.001,-0.054,0.000
78.692,land,0.062,0.246,7.871,-0.401,-0.067,-0.668,0.029,0.240,7.813,-0.02,-1.84,-5.45,-0.14,-1.75,0.706,0.001,-0.054,0.000
78.744,land,0.023,0.239,7.804,-0.366,-0.071,-0.663,0.010,0.237,7.780,-0.02,-1.75,-5.45,-0.14,-1.69,0.706,0.001,-0.051,0.000
78.795,land,0.023,0.239,7.804,-0.366,-0.071,-0.663,-0.007,0.233,7.746,-0.03,-1.65,-5.45,-0.14,-1.63,0.706,0.001,-0.051,0.000
78.846,land,-0.012,0.232,7.738,-0.333,-0.075,-0.658,-0.024,0.229,7.713,-0.03,-1.55,-5.45,-0.15,-1.57,0.706,0.002,-0.048,0.000
78.901,land,-0.012,0.232,7.738,-0.333,-0.075,-0.658,-0.040,0.225,7.679,-0.03,-1.45,-5.45,-0.15,-1.50,0.706,0.002,-0.048,0.000
78.951,land,-0.043,0.224,7.673,-0.302,-0.079,-0.652,-0.055,0.221,7.646,-0.03,-1.35,-5.45,-0.15,-1.44,0.705,0.003,-0.046,0.000
79.001,land,-0.072,0.216,7.608,-0.274,-0.083,-0.647,-0.070,0.217,7.613,-0.03,-1.26,-5.45,-0.16,-1.38,0.705,0.004,-0.043,0.000
79.052,land,-0.072,0.216,7.608,-0.274,-0.083,-0.647,-0.084,0.213,7.580,-0.03,-1.26,-5.45,-0.16,-1.32,0.705,0.004,-0.043,0.000
79.105,land,-0.098,0.208,7.543,-0.249,-0.086,-0.642,-0.097,0.208,7.547,-0.03,-1.17,-5.45,-0.16,-1.26,0.705,0.004,-0.041,0.000
79.157,land,-0.098,0.208,7.543,-0.249,-0.086,-0.642,-0.109,0.204,7.514,-0.03,-1.09,-5.45,-0.16,-1.21,0.705,0.004,-0.041,0.000
79.208,land,-0.122,0.199,7.479,-0.225,-0.090,-0.638,-0.121,0.199,7.482,-0.04,-1.02,-5.45,-0.16,-1.17,0.705,0.005,-0.039,0.000
79.261,land,-0.122,0.199,7.479,-0.225,-0.090,-0.638,-0.132,0.195,7.449,-0.04,-0.95,-5.46,-0.16,-1.13,0.705,0.005,-0.039,0.000
79.313,land,-0.144,0.190,7.416,-0.203,-0.093,-0.634,-0.143,0.190,7.417,-0.04,-0.89,-5.46,-0.15,-1.10,0.704,0.006,-0.037,0.000
79.372,land,-0.144,0.190,7.416,-0.203,-0.093,-0.634,-0.156,0.184,7.374,-0.03,-0.84,-5.46,-0.15,-1.06,0.704,0.006,-0.037,0.000
79.426,land,-0.163,0.180,7.352,-0.183,-0.096,-0.631,-0.165,0.179,7.342,-0.03,-0.80,-5.46,-0.15,-1.03,0.704,0.007,-0.035,0.000
79.481,land,-0.163,0.180,7.352,-0.183,-0.096,-0.631,-0.174,0.174,7.310,-0.03,-0.76,-5.46,-0.15,-1.01,0.704,0.007,-0.035,0.000
79.532,land,-0.180,0.170,7.289,-0.163,-0.099,-0.628,-0.183,0.169,7.277,-0.04,-0.72,-5.46,-0.14,-0.99,0.704,0.008,-0.033,0.000
79.585,land,-0.180,0.170,7.289,-0.163,-0.099,-0.628,-0.191,0.164,7.246,-0.03,-0.69,-5.46,-0.14,-0.97,0.704,0.008,-0.033,0.000
79.636,land,-0.196,0.160,7.227,-0.145,-0.101,-0.626,-0.198,0.159,7.214,-0.03,-0.66,-5.46,-0.13,-0.96,0.704,0.008,-0.031,0.000
79.690,land,-0.196,0.160,7.227,-0.145,-0.101,-0.626,-0.205,0.153,7.182,-0.02,-0.63,-5.46,-0.12,-0.94,0.704,0.008,-0.031,0.000
79.746,land,-0.209,0.150,7.164,-0.127,-0.103,-0.623,-0.213,0.146,7.139,-0.02,-0.61,-5.46,-0.11,-0.93,0.704,0.009,-0.029,0.000
79.798,land,-0.209,0.150,7.164,-0.127,-0.103,-0.623,-0.219,0.141,7.108,-0.01,-0.58,-5.46,-0.11,-0.92,0.704,0.009,-0.029,0.000
79.849,land,-0.221,0.140,7.102,-0.110,-0.105,-0.621,-0.225,0.136,7.076,-0.01,-0.56,-5.46,-0.10,-0.91,0.704,0.010,-0.027,0.000
79.899,land,-0.221,0.140,7.102,-0.110,-0.105,-0.621,-0.230,0.130,7.045,-0.01,-0.56,-5.46,-0.09,-0.89,0.704,0.010,-0.027,0.000
79.958,land,-0.231,0.129,7.040,-0.093,-0.107,-0.618,-0.234,0.125,7.013,-0.01,-0.54,-5.46,-0.09,-0.88,0.704,0.010,-0.026,0.000
80.009,land,-0.240,0.118,6.979,-0.077,-0.109,-0.615,-0.239,0.119,6.982,-0.00,-0.51,-5.46,-0.09,-0.87,0.703,0.011,-0.024,0.000
80.061,land,-0.240,0.118,6.979,-0.077,-0.109,-0.615,-0.242,0.114,6.950,-0.00,-0.49,-5.46,-0.08,-0.85,0.703,0.011,-0.024,0.000
80.114,land,-0.247,0.108,6.917,-0.062,-0.110,-0.612,-0.246,0.108,6.919,-0.00,-0.46,-5.46,-0.08,-0.83,0.703,0.012,-0.022,0.000
80.165,land,-0.247,0.108,6.917,-0.062,-0.110,-0.612,-0.249,0.102,6.888,-0.00,-0.44,-5.46,-0.08,-0.81,0.703,0.012,-0.022,0.000
80.224,land,-0.252,0.097,6.856,-0.047,-0.111,-0.611,-0.252,0.095,6.846,-0.01,-0.40,-5.46,-0.09,-0.78,0.703,0.012,-0.020,0.000
80.274,land,-0.252,0.097,6.856,-0.047,-0.111,-0.611,-0.254,0.089,6.815,-0.02,-0.37,-5.46,-0.10,-0.76,0.703,0.012,-0.020,0.000
80.327,land,-0.256,0.085,6.795,-0.034,-0.112,-0.609,-0.256,0.083,6.784,-0.02,-0.34,-5.46,-0.10,-0.73,0.703,0.013,-0.018,0.000
80.379,land,-0.256,0.085,6.795,-0.034,-0.112,-0.609,-0.257,0.078,6.753,-0.02,-0.30,-5.46,-0.11,-0.70,0.703,0.013,-0.018,0.000
80.429,land,-0.259,0.074,6.734,-0.022,-0.114,-0.608,-0.259,0.072,6.722,-0.03,-0.27,-5.46,-0.11,-0.67,0.703,0.014,-0.017,0.000
80.480,land,-0.259,0.074,6.734,-0.022,-0.114,-0.608,-0.259,0.066,6.691,-0.03,-0.24,-5.47,-0.11,-0.64,0.703,0.014,-0.017,0.000
80.533,land,-0.261,0.063,6.673,-0.011,-0.115,-0.607,-0.260,0.060,6.660,-0.03,-0.19,-5.47,-0.11,-0.60,0.703,0.014,-0.015,0.000
80.585,land,-0.261,0.063,6.673,-0.011,-0.115,-0.607,-0.260,0.054,6.629,-0.03,-0.15,-5.47,-0.11,-0.56,0.703,0.014,-0.015,0.000
80.637,land,-0.261,0.051,6.613,-0.001,-0.116,-0.606,-0.260,0.048,6.598,-0.03,-0.11,-5.48,-0.11,-0.53,0.703,0.015,-0.014,0.000
80.691,land,-0.261,0.051,6.613,-0.001,-0.116,-0.606,-0.260,0.042,6.567,-0.03,-0.07,-5.48,-0.10,-0.50,0.703,0.015,-0.014,0.000
80.743,land,-0.261,0.039,6.552,0.007,-0.117,-0.604,-0.260,0.036,6.537,-0.03,-0.07,-5.48,-0.10,-0.46,0.703,0.016,-0.012,0.000
80.796,land,-0.261,0.039,6.552,0.007,-0.117,-0.604,-0.259,0.028,6.495,-0.02,-0.04,-5.48,-0.09,-0.43,0.703,0.016,-0.012,0.000
80.846,land,-0.260,0.028,6.492,0.015,-0.118,-0.603,-0.258,0.022,6.465,-0.02,-0.01,-5.49,-0.08,-0.41,0.703,0.016,-0.011,0.000
80.897,land,-0.260,0.028,6.492,0.015,-0.118,-0.603,-0.257,0.016,6.434,-0.02,0.02,-5.49,-0.08,-0.39,0.703,0.016,-0.011,0.000
80.949,land,-0.258,0.016,6.432,0.021,-0.118,-0.602,-0.256,0.010,6.403,-0.02,0.04,-5.50,-0.08,-0.37,0.702,0.017,-0.010,0.000
81.001,land,-0.258,0.016,6.432,0.021,-0.118,-0.602,-0.255,0.004,6.373,-0.02,0.05,-5.50,-0.09,-0.36,0.702,0.017,-0.010,0.000
81.052,land,-0.255,0.004,6.371,0.027,-0.119,-0.601,-0.253,-0.002,6.342,-0.02,0.06,-5.50,-0.09,-0.35,0.702,0.018,-0.009,0.000
81.106,land,-0.252,-0.008,6.311,0.032,-0.119,-0.601,-0.252,-0.008,6.311,-0.02,0.07,-5.50,-0.09,-0.34,0.702,0.018,-0.008,0.000
81.157,land,-0.252,-0.008,6.311,0.032,-0.119,-0.601,-0.250,-0.014,6.281,-0.02,0.06,-5.50,-0.09,-0.34,0.702,0.018,-0.008,0.000
81.207,land,-0.249,-0.020,6.251,0.037,-0.119,-0.601,-0.248,-0.020,6.250,-0.03,0.06,-5.51,-0.09,-0.35,0.702,0.019,-0.007,0.000
81.258,land,-0.249,-0.020,6.251,0.037,-0.119,-0.601,-0.246,-0.026,6.219,-0.03,0.06,-5.51,-0.09,-0.36,0.702,0.019,-0.007,0.000
81.309,land,-0.245,-0.032,6.191,0.043,-0.120,-0.601,-0.244,-0.032,6.189,-0.02,0.05,-5.51,-0.08,-0.37,0.702,0.020,-0.006,0.000
81.366,land,-0.245,-0.032,6.191,0.043,-0.120,-0.601,-0.242,-0.038,6.158,-0.03,0.04,-5.51,-0.08,-0.38,0.702,0.020,-0.006,0.000
81.416,land,-0.240,-0.044,6.131,0.048,-0.120,-0.601,-0.239,-0.044,6.127,-0.02,0.03,-5.51,-0.07,-0.39,0.702,0.020,-0.005,0.000
81.467,land,-0.240,-0.044,6.131,0.048,-0.120,-0.601,-0.237,-0.051,6.097,-0.02,0.02,-5.51,-0.07,-0.41,0.702,0.020,-0.005,0.000
81.517,land,-0.235,-0.056,6.071,0.054,-0.120,-0.601,-0.234,-0.057,6.066,-0.02,0.00,-5.51,-0.07,-0.42,0.702,0.021,-0.004,0.000
81.568,land,-0.235,-0.056,6.071,0.054,-0.120,-0.601,-0.231,-0.063,6.035,-0.02,-0.01,-5.51,-0.06,-0.44,0.702,0.021,-0.004,0.000
81.624,land,-0.229,-0.068,6.011,0.061,-0.120,-0.602,-0.228,-0.069,6.005,-0.02,-0.02,-5.51,-0.06,-0.45,0.702,0.021,-0.002,0.000
81.678,land,-0.229,-0.068,6.011,0.061,-0.120,-0.602,-0.225,-0.075,5.974,-0.01,-0.04,-5.51,-0.06,-0.47,0.702,0.021,-0.002,0.000
81.730,land,-0.223,-0.080,5.951,0.068,-0.120,-0.602,-0.220,-0.083,5.933,-0.01,-0.05,-5.52,-0.04,-0.48,0.702,0.022,-0.001,0.000
81.784,land,-0.223,-0.080,5.951,0.068,-0.120,-0.602,-0.217,-0.089,5.903,0.00,-0.05,-5.52,-0.03,-0.48,0.702,0.022,-0.001,0.000
81.843,land,-0.216,-0.092,5.890,0.075,-0.120,-0.602,-0.213,-0.096,5.872,0.01,-0.06,-5.52,-0.01,-0.49,0.702,0.022,0.001,0.000
81.894,land,-0.216,-0.092,5.890,0.075,-0.120,-0.602,-0.209,-0.102,5.841,0.03,-0.06,-5.52,-0.00,-0.49,0.702,0.022,0.001,0.000
81.945,land,-0.208,-0.104,5.830,0.082,-0.119,-0.602,-0.205,-0.108,5.810,0.04,-0.06,-5.52,0.01,-0.49,0.702,0.023,0.002,0.000
81.999,land,-0.208,-0.104,5.830,0.082,-0.119,-0.602,-0.200,-0.114,5.780,0.04,-0.05,-5.52,0.02,-0.48,0.702,0.023,0.002,0.000
82.052,land,-0.199,-0.116,5.770,0.089,-0.118,-0.602,-0.196,-0.120,5.749,0.05,-0.05,-5.52,0.03,-0.48,0.702,0.023,0.004,0.000
82.104,land,-0.190,-0.127,5.710,0.096,-0.117,-0.602,-0.191,-0.126,5.718,0.05,-0.05,-5.52,0.04,-0.47,0.702,0.024,0.005,0.000
82.155,land,-0.190,-0.127,5.710,0.096,-0.117,-0.602,-0.186,-0.132,5.688,0.06,-0.04,-5.52,0.05,-0.47,0.702,0.024,0.005,0.000
82.205,land,-0.180,-0.139,5.650,0.102,-0.115,-0.603,-0.181,-0.138,5.657,0.07,-0.04,-5.52,0.07,-0.46,0.702,0.024,0.007,0.000
82.256,land,-0.180,-0.139,5.650,0.102,-0.115,-0.603,-0.176,-0.144,5.626,0.08,-0.03,-5.52,0.09,-0.45,0.703,0.024,0.007,0.000
82.309,land,-0.170,-0.150,5.589,0.108,-0.113,-0.603,-0.168,-0.151,5.585,0.10,-0.02,-5.52,0.11,-0.44,0.703,0.024,0.008,0.000
82.362,land,-0.170,-0.150,5.589,0.108,-0.113,-0.603,-0.163,-0.157,5.554,0.12,-0.02,-5.52,0.13,-0.44,0.703,0.024,0.008,0.000
82.414,land,-0.158,-0.161,5.529,0.115,-0.110,-0.602,-0.157,-0.163,5.524,0.13,-0.02,-5.52,0.14,-0.43,0.703,0.024,0.010,0.000
82.465,land,-0.158,-0.161,5.529,0.115,-0.110,-0.602,-0.151,-0.168,5.493,0.14,-0.02,-5.52,0.16,-0.43,0.703,0.024,0.010,0.000
82.521,land,-0.147,-0.172,5.469,0.120,-0.106,-0.601,-0.145,-0.174,5.462,0.15,-0.01,-5.52,0.17,-0.42,0.702,0.024,0.011,0.000
82.574,land,-0.147,-0.172,5.469,0.120,-0.106,-0.601,-0.139,-0.179,5.432,0.15,-0.01,-5.52,0.18,-0.42,0.702,0.024,0.011,0.000
82.629,land,-0.134,-0.183,5.409,0.126,-0.103,-0.599,-0.132,-0.184,5.401,0.16,-0.01,-5.52,0.19,-0.42,0.702,0.024,0.013,0.000
82.680,land,-0.134,-0.183,5.409,0.126,-0.103,-0.599,-0.126,-0.189,5.371,0.16,-0.01,-5.52,0.19,-0.42,0.702,0.024,0.013,0.000
82.731,land,-0.121,-0.193,5.349,0.132,-0.099,-0.599,-0.119,-0.194,5.340,0.16,-0.01,-5.52,0.20,-0.41,0.702,0.024,0.014,0.000
82.782,land,-0.121,-0.193,5.349,0.132,-0.099,-0.599,-0.112,-0.199,5.310,0.16,-0.01,-5.52,0.21,-0.41,0.702,0.024,0.014,0.000
82.834,land,-0.108,-0.202,5.289,0.137,-0.095,-0.599,-0.105,-0.204,5.279,0.16,-0.01,-5.52,0.21,-0.41,0.702,0.024,0.016,0.000
82.892,land,-0.108,-0.202,5.289,0.137,-0.095,-0.599,-0.096,-0.211,5.238,0.16,-0.01,-5.52,0.22,-0.41,0.702,0.024,0.016,0.000
82.945,land,-0.094,-0.212,5.229,0.142,-0.090,-0.599,-0.088,-0.215,5.208,0.16,-0.02,-5.52,0.22,-0.42,0.702,0.023,0.017,0.000
83.003,land,-0.079,-0.220,5.169,0.148,-0.086,-0.599,-0.081,-0.220,5.177,0.16,-0.02,-5.52,0.23,-0.42,0.702,0.023,0.019,0.000
83.053,land,-0.079,-0.220,5.169,0.148,-0.086,-0.599,-0.073,-0.224,5.147,0.16,-0.02,-5.52,0.24,-0.42,0.702,0.023,0.019,0.000
83.105,land,-0.064,-0.229,5.109,0.153,-0.082,-0.600,-0.066,-0.228,5.116,0.16,-0.02,-5.52,0.24,-0.42,0.702,0.023,0.020,0.000
83.157,land,-0.064,-0.229,5.109,0.153,-0.082,-0.600,-0.058,-0.232,5.085,0.17,-0.02,-5.52,0.25,-0.42,0.702,0.023,0.020,0.000
83.213,land,-0.049,-0.237,5.049,0.158,-0.077,-0.600,-0.047,-0.238,5.045,0.17,-0.02,-5.52,0.25,-0.41,0.702,0.023,0.022,0.000
83.270,land,-0.049,-0.237,5.049,0.158,-0.077,-0.600,-0.039,-0.241,5.014,0.17,-0.02,-5.52,0.26,-0.41,0.702,0.023,0.022,0.000
83.322,land,-0.033,-0.244,4.989,0.163,-0.072,-0.600,-0.031,-0.245,4.983,0.16,-0.02,-5.52,0.25,-0.41,0.702,0.022,0.024,0.000
83.373,land,-0.033,-0.244,4.989,0.163,-0.072,-0.600,-0.022,-0.249,4.953,0.15,-0.02,-5.52,0.24,-0.40,0.702,0.022,0.024,0.000
83.424,land,-0.016,-0.251,4.929,0.168,-0.068,-0.600,-0.014,-0.252,4.922,0.14,-0.02,-5.52,0.23,-0.40,0.702,0.022,0.025,0.000
83.475,land,-0.016,-0.251,4.929,0.168,-0.068,-0.600,-0.005,-0.256,4.892,0.13,-0.01,-5.52,0.22,-0.38,0.702,0.022,0.025,0.000
83.532,land,0.001,-0.258,4.869,0.173,-0.064,-0.601,0.007,-0.260,4.851,0.12,0.01,-5.52,0.21,-0.36,0.702,0.021,0.027,0.000
83.583,land,0.001,-0.258,4.869,0.173,-0.064,-0.601,0.016,-0.263,4.820,0.11,0.02,-5.52,0.20,-0.34,0.702,0.021,0.027,0.000
83.635,land,0.019,-0.264,4.809,0.177,-0.060,-0.601,0.025,-0.266,4.789,0.10,0.05,-5.52,0.20,-0.31,0.702,0.021,0.028,0.000
83.690,land,0.019,-0.264,4.809,0.177,-0.060,-0.601,0.034,-0.269,4.759,0.09,0.08,-5.52,0.19,-0.28,0.702,0.021,0.028,0.000
83.749,land,0.037,-0.270,4.749,0.180,-0.056,-0.601,0.043,-0.272,4.728,0.09,0.11,-5.52,0.19,-0.25,0.702,0.021,0.030,0.000
83.800,land,0.037,-0.270,4.749,0.180,-0.056,-0.601,0.052,-0.275,4.697,0.09,0.14,-5.52,0.19,-0.22,0.702,0.021,0.030,0.000
83.852,land,0.055,-0.275,4.689,0.181,-0.053,-0.601,0.061,-0.277,4.667,0.09,0.17,-5.52,0.19,-0.18,0.702,0.020,0.031,0.000
83.905,land,0.073,-0.280,4.629,0.182,-0.049,-0.602,0.071,-0.280,4.636,0.09,0.17,-5.52,0.20,-0.14,0.702,0.020,0.032,0.000
83.956,land,0.073,-0.280,4.629,0.182,-0.049,-0.602,0.080,-0.283,4.605,0.09,0.20,-5.52,0.19,-0.10,0.702,0.020,0.032,0.000
84.008,land,0.091,-0.285,4.569,0.182,-0.045,-0.602,0.092,-0.286,4.565,0.09,0.24,-5.52,0.18,-0.04,0.702,0.020,0.033,0.000
84.060,land,0.091,-0.285,4.569,0.182,-0.045,-0.602,0.101,-0.288,4.534,0.07,0.28,-5.52,0.17,0.00,0.702,0.020,0.033,0.000
84.110,land,0.109,-0.289,4.509,0.179,-0.042,-0.602,0.111,-0.290,4.503,0.06,0.33,-5.52,0.16,0.05,0.703,0.019,0.034,0.000
84.164,land,0.109,-0.289,4.509,0.179,-0.042,-0.602,0.120,-0.292,4.472,0.05,0.37,-5.52,0.14,0.09,0.703,0.019,0.034,0.000
84.215,land,0.127,-0.293,4.448,0.176,-0.039,-0.603,0.129,-0.294,4.442,0.03,0.41,-5.52,0.13,0.14,0.703,0.019,0.034,0.000
84.266,land,0.127,-0.293,4.448,0.176,-0.039,-0.603,0.138,-0.296,4.411,0.02,0.45,-5.52,0.12,0.18,0.703,0.019,0.034,0.000
84.320,land,0.145,-0.297,4.388,0.171,-0.036,-0.602,0.146,-0.298,4.380,0.01,0.48,-5.52,0.11,0.22,0.703,0.019,0.035,0.000
84.373,land,0.145,-0.297,4.388,0.171,-0.036,-0.602,0.155,-0.300,4.350,0.00,0.51,-5.52,0.10,0.26,0.703,0.019,0.035,0.000
84.423,land,0.161,-0.301,4.328,0.164,-0.033,-0.600,0.163,-0.302,4.319,0.00,0.54,-5.52,0.10,0.30,0.702,0.019,0.035,0.000
84.473,land,0.161,-0.301,4.328,0.164,-0.033,-0.600,0.172,-0.303,4.288,0.00,0.56,-5.52,0.10,0.33,0.702,0.019,0.035,0.000
84.523,land,0.177,-0.304,4.268,0.157,-0.031,-0.599,0.180,-0.305,4.258,0.00,0.56,-5.52,0.09,0.36,0.702,0.019,0.034,0.000
84.578,land,0.177,-0.304,4.268,0.157,-0.031,-0.599,0.187,-0.306,4.227,-0.00,0.58,-5.52,0.09,0.38,0.702,0.019,0.034,0.000
84.634,land,0.193,-0.307,4.208,0.149,-0.028,-0.598,0.195,-0.308,4.197,-0.00,0.59,-5.52,0.09,0.40,0.702,0.018,0.034,0.000
84.686,land,0.193,-0.307,4.208,0.149,-0.028,-0.598,0.202,-0.309,4.166,-0.00,0.60,-5.52,0.09,0.42,0.702,0.018,0.034,0.000
84.737,land,0.207,-0.309,4.148,0.140,-0.026,-0.598,0.210,-0.310,4.136,-0.00,0.61,-5.52,0.08,0.43,0.702,0.018,0.034,0.000
84.787,land,0.207,-0.309,4.148,0.140,-0.026,-0.598,0.216,-0.312,4.105,-0.00,0.61,-5.52,0.09,0.44,0.702,0.018,0.034,0.000
84.841,land,0.221,-0.312,4.089,0.131,-0.023,-0.598,0.223,-0.313,4.075,-0.00,0.60,-5.52,0.09,0.45,0.702,0.018,0.033,0.000
84.894,land,0.221,-0.312,4.089,0.131,-0.023,-0.598,0.232,-0.314,4.034,0.00,0.59,-5.52,0.10,0.45,0.702,0.018,0.033,0.000
84.946,land,0.233,-0.314,4.029,0.121,-0.020,-0.598,0.238,-0.315,4.004,0.00,0.59,-5.52,0.10,0.46,0.702,0.018,0.033,0.000
84.997,land,0.233,-0.314,4.029,0.121,-0.020,-0.598,0.244,-0.316,3.973,0.00,0.58,-5.52,0.10,0.46,0.702,0.018,0.033,0.000
85.048,land,0.245,-0.316,3.969,0.112,-0.018,-0.599,0.249,-0.317,3.943,0.00,0.56,-5.52,0.10,0.46,0.702,0.018,0.032,0.000
85.100,land,0.245,-0.316,3.969,0.112,-0.018,-0.599,0.255,-0.318,3.912,0.00,0.55,-5.52,0.10,0.46,0.702,0.018,0.032,0.000
85.160,land,0.256,-0.318,3.909,0.103,-0.015,-0.599,0.260,-0.319,3.881,0.00,0.54,-5.52,0.10,0.45,0.702,0.017,0.031,0.000
85.211,land,0.266,-0.319,3.849,0.094,-0.012,-0.599,0.265,-0.319,3.851,0.00,0.54,-5.52,0.11,0.44,0.702,0.017,0.030,0.000
85.261,land,0.266,-0.319,3.849,0.094,-0.012,-0.599,0.270,-0.320,3.820,0.00,0.52,-5.52,0.11,0.44,0.702,0.017,0.030,0.000
85.316,land,0.275,-0.320,3.789,0.086,-0.010,-0.600,0.274,-0.320,3.790,0.00,0.51,-5.52,0.11,0.43,0.702,0.017,0.030,0.000
85.367,land,0.275,-0.320,3.789,0.086,-0.010,-0.600,0.278,-0.321,3.759,0.01,0.49,-5.52,0.11,0.42,0.702,0.017,0.030,0.000
85.418,land,0.283,-0.321,3.729,0.078,-0.007,-0.600,0.282,-0.321,3.729,0.01,0.48,-5.52,0.12,0.41,0.702,0.017,0.029,0.000
85.472,land,0.283,-0.321,3.729,0.078,-0.007,-0.600,0.286,-0.322,3.698,0.01,0.46,-5.52,0.12,0.40,0.702,0.017,0.029,0.000
85.525,land,0.291,-0.321,3.669,0.070,-0.004,-0.600,0.291,-0.322,3.657,0.01,0.45,-5.52,0.12,0.39,0.702,0.016,0.028,0.000
85.575,land,0.291,-0.321,3.669,0.070,-0.004,-0.600,0.294,-0.322,3.626,0.01,0.43,-5.52,0.13,0.39,0.702,0.016,0.028,0.000
85.633,land,0.297,-0.322,3.609,0.063,-0.001,-0.601,0.298,-0.322,3.596,0.01,0.42,-5.52,0.13,0.38,0.702,0.016,0.028,0.000
85.687,land,0.297,-0.322,3.609,0.063,-0.001,-0.601,0.301,-0.322,3.565,0.01,0.41,-5.52,0.13,0.38,0.702,0.016,0.028,0.000
85.745,land,0.303,-0.322,3.549,0.056,0.001,-0.601,0.304,-0.322,3.524,0.01,0.40,-5.52,0.13,0.37,0.702,0.016,0.027,0.000
85.799,land,0.303,-0.322,3.549,0.056,0.001,-0.601,0.307,-0.322,3.494,0.01,0.38,-5.51,0.13,0.36,0.702,0.016,0.027,0.000
85.858,land,0.308,-0.321,3.489,0.049,0.004,-0.601,0.310,-0.322,3.463,0.01,0.37,-5.51,0.13,0.35,0.702,0.015,0.026,0.000
85.909,land,0.313,-0.321,3.429,0.043,0.007,-0.601,0.312,-0.321,3.432,0.01,0.36,-5.51,0.12,0.35,0.702,0.015,0.026,0.000
85.961,land,0.313,-0.321,3.429,0.043,0.007,-0.601,0.314,-0.321,3.402,0.01,0.35,-5.51,0.12,0.34,0.702,0.015,0.026,0.000
86.015,land,0.317,-0.320,3.369,0.037,0.009,-0.601,0.317,-0.320,3.361,0.00,0.34,-5.51,0.12,0.33,0.702,0.015,0.025,0.000
86.065,land,0.317,-0.320,3.369,0.037,0.009,-0.601,0.318,-0.320,3.341,0.00,0.33,-5.50,0.12,0.32,0.702,0.015,0.025,0.000
86.120,land,0.320,-0.319,3.309,0.031,0.012,-0.601,0.320,-0.319,3.300,0.00,0.31,-5.50,0.11,0.31,0.702,0.014,0.024,0.000
86.172,land,0.320,-0.319,3.309,0.031,0.012,-0.601,0.321,-0.319,3.269,-0.00,0.29,-5.50,0.11,0.30,0.702,0.014,0.024,0.000
86.230,land,0.323,-0.318,3.249,0.026,0.014,-0.601,0.323,-0.318,3.238,-0.00,0.28,-5.50,0.11,0.29,0.702,0.014,0.024,0.000
