t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
62.569,land,0.163,0.045,8.101,-0.524,0.065,-0.680,0.144,0.047,8.077,-0.01,-2.10,-5.07,-0.01,-1.81,0.706,-0.006,-0.066,0.000
62.620,land,0.112,0.051,8.033,-0.486,0.061,-0.675,0.119,0.051,8.042,-0.01,-2.14,-5.07,-0.01,-1.87,0.706,-0.006,-0.064,0.000
62.672,land,0.112,0.051,8.033,-0.486,0.061,-0.675,0.094,0.054,8.008,-0.01,-2.16,-5.07,-0.01,-1.92,0.706,-0.006,-0.064,0.000
62.724,land,0.065,0.057,7.966,-0.446,0.057,-0.670,0.070,0.057,7.974,-0.01,-2.16,-5.07,-0.01,-1.95,0.706,-0.006,-0.061,0.000
62.778,land,0.065,0.057,7.966,-0.446,0.057,-0.670,0.041,0.061,7.928,-0.01,-2.14,-5.07,-0.01,-1.95,0.706,-0.006,-0.061,0.000
62.838,land,0.023,0.063,7.899,-0.407,0.053,-0.665,0.020,0.063,7.894,-0.01,-2.10,-5.07,-0.02,-1.94,0.706,-0.006,-0.058,0.000
62.894,land,0.023,0.063,7.899,-0.407,0.053,-0.665,-0.001,0.066,7.860,-0.01,-2.05,-5.07,-0.02,-1.92,0.706,-0.006,-0.058,0.000
62.946,land,-0.016,0.068,7.833,-0.369,0.049,-0.660,-0.026,0.069,7.816,-0.01,-1.98,-5.07,-0.02,-1.86,0.705,-0.006,-0.054,0.000
62.998,land,-0.016,0.068,7.833,-0.369,0.049,-0.660,-0.044,0.072,7.782,-0.01,-1.90,-5.07,-0.02,-1.81,0.705,-0.006,-0.054,0.000
63.049,land,-0.052,0.073,7.767,-0.333,0.045,-0.654,-0.061,0.074,7.749,-0.01,-1.80,-5.07,-0.03,-1.75,0.705,-0.006,-0.051,0.000
63.109,land,-0.052,0.073,7.767,-0.333,0.045,-0.654,-0.077,0.076,7.715,-0.02,-1.70,-5.07,-0.03,-1.69,0.705,-0.006,-0.051,0.000
63.163,land,-0.083,0.077,7.702,-0.300,0.042,-0.650,-0.092,0.078,7.682,-0.02,-1.60,-5.07,-0.03,-1.63,0.705,-0.006,-0.048,0.000
63.214,land,-0.083,0.077,7.702,-0.300,0.042,-0.650,-0.106,0.080,7.649,-0.02,-1.50,-5.07,-0.03,-1.56,0.705,-0.006,-0.048,0.000
63.271,land,-0.112,0.081,7.637,-0.268,0.038,-0.647,-0.124,0.083,7.605,-0.02,-1.41,-5.07,-0.04,-1.48,0.705,-0.006,-0.045,0.000
63.322,land,-0.137,0.085,7.572,-0.240,0.035,-0.643,-0.137,0.085,7.572,-0.02,-1.31,-5.07,-0.04,-1.42,0.705,-0.006,-0.043,0.000
63.375,land,-0.137,0.085,7.572,-0.240,0.035,-0.643,-0.149,0.086,7.540,-0.02,-1.22,-5.07,-0.04,-1.36,0.705,-0.006,-0.043,0.000
63.435,land,-0.160,0.088,7.508,-0.213,0.031,-0.639,-0.160,0.088,7.507,-0.02,-1.14,-5.07,-0.04,-1.31,0.705,-0.006,-0.040,0.000
63.489,land,-0.160,0.088,7.508,-0.213,0.031,-0.639,-0.174,0.090,7.464,-0.02,-1.07,-5.06,-0.05,-1.25,0.705,-0.006,-0.040,0.000
63.539,land,-0.180,0.091,7.445,-0.189,0.028,-0.635,-0.180,0.091,7.442,-0.02,-0.99,-5.06,-0.05,-1.22,0.704,-0.006,-0.038,0.000
63.599,land,-0.180,0.091,7.445,-0.189,0.028,-0.635,-0.193,0.093,7.399,-0.02,-0.93,-5.06,-0.05,-1.17,0.704,-0.006,-0.038,0.000
63.650,land,-0.198,0.094,7.381,-0.167,0.025,-0.631,-0.201,0.094,7.367,-0.02,-0.89,-5.05,-0.06,-1.13,0.704,-0.006,-0.036,0.000
63.704,land,-0.198,0.094,7.381,-0.167,0.025,-0.631,-0.209,0.095,7.335,-0.02,-0.85,-5.05,-0.06,-1.10,0.704,-0.006,-0.036,0.000
63.759,land,-0.214,0.096,7.318,-0.146,0.022,-0.628,-0.216,0.097,7.303,-0.02,-0.80,-5.05,-0.05,-1.08,0.704,-0.006,-0.034,0.000
63.812,land,-0.214,0.096,7.318,-0.146,0.022,-0.628,-0.223,0.098,7.271,-0.02,-0.76,-5.04,-0.05,-1.05,0.704,-0.006,-0.034,0.000
63.862,land,-0.227,0.098,7.256,-0.126,0.019,-0.626,-0.230,0.099,7.239,-0.02,-0.73,-5.04,-0.05,-1.03,0.704,-0.006,-0.032,0.000
63.914,land,-0.227,0.098,7.256,-0.126,0.019,-0.626,-0.238,0.100,7.196,-0.02,-0.70,-5.04,-0.05,-1.01,0.704,-0.006,-0.032,0.000
63.973,land,-0.239,0.100,7.193,-0.107,0.017,-0.623,-0.243,0.101,7.165,-0.02,-0.67,-5.03,-0.04,-1.00,0.704,-0.006,-0.030,0.000
64.027,land,-0.249,0.101,7.131,-0.089,0.014,-0.620,-0.248,0.101,7.133,-0.02,-0.65,-5.03,-0.04,-0.99,0.704,-0.005,-0.027,0.000
64.078,land,-0.249,0.101,7.131,-0.089,0.014,-0.620,-0.252,0.102,7.101,-0.02,-0.65,-5.03,-0.04,-0.97,0.704,-0.005,-0.027,0.000
64.130,land,-0.257,0.103,7.069,-0.071,0.012,-0.618,-0.256,0.103,7.070,-0.01,-0.62,-5.03,-0.03,-0.96,0.703,-0.005,-0.025,0.000
64.188,land,-0.257,0.103,7.069,-0.071,0.012,-0.618,-0.260,0.103,7.028,-0.01,-0.60,-5.02,-0.03,-0.94,0.703,-0.005,-0.025,0.000
64.239,land,-0.263,0.104,7.008,-0.054,0.010,-0.615,-0.263,0.104,6.997,-0.01,-0.57,-5.02,-0.03,-0.92,0.703,-0.005,-0.023,0.000
64.295,land,-0.263,0.104,7.008,-0.054,0.010,-0.615,-0.265,0.104,6.965,-0.01,-0.54,-5.02,-0.03,-0.90,0.703,-0.005,-0.023,0.000
64.353,land,-0.267,0.105,6.946,-0.038,0.008,-0.613,-0.267,0.105,6.934,-0.01,-0.50,-5.01,-0.02,-0.87,0.703,-0.005,-0.021,0.000
64.405,land,-0.267,0.105,6.946,-0.038,0.008,-0.613,-0.269,0.105,6.903,-0.01,-0.47,-5.01,-0.02,-0.84,0.703,-0.005,-0.021,0.000
64.455,land,-0.271,0.105,6.885,-0.023,0.006,-0.612,-0.270,0.106,6.872,-0.01,-0.43,-5.00,-0.02,-0.81,0.703,-0.005,-0.019,0.000
64.511,land,-0.271,0.105,6.885,-0.023,0.006,-0.612,-0.271,0.106,6.830,-0.01,-0.39,-5.00,-0.02,-0.77,0.703,-0.005,-0.019,0.000
64.567,land,-0.272,0.106,6.824,-0.010,0.005,-0.610,-0.272,0.106,6.799,-0.01,-0.34,-4.99,-0.02,-0.73,0.703,-0.005,-0.017,0.000
64.618,land,-0.272,0.106,6.824,-0.010,0.005,-0.610,-0.272,0.106,6.768,-0.01,-0.30,-4.99,-0.02,-0.69,0.703,-0.005,-0.017,0.000
64.669,land,-0.273,0.106,6.763,0.003,0.003,-0.609,-0.272,0.106,6.737,-0.01,-0.26,-4.98,-0.01,-0.66,0.703,-0.005,-0.016,0.000
64.719,land,-0.272,0.106,6.702,0.013,0.002,-0.608,-0.271,0.107,6.706,-0.01,-0.22,-4.98,-0.01,-0.61,0.703,-0.005,-0.014,0.000
64.778,land,-0.272,0.106,6.702,0.013,0.002,-0.608,-0.270,0.107,6.675,-0.00,-0.17,-4.98,-0.01,-0.57,0.703,-0.005,-0.014,0.000
64.831,land,-0.270,0.107,6.641,0.023,0.001,-0.606,-0.269,0.107,6.644,-0.00,-0.12,-4.97,-0.01,-0.53,0.703,-0.005,-0.013,0.000
64.881,land,-0.270,0.107,6.641,0.023,0.001,-0.606,-0.268,0.107,6.613,-0.00,-0.08,-4.97,-0.00,-0.50,0.703,-0.005,-0.013,0.000
64.932,land,-0.267,0.107,6.581,0.031,0.000,-0.605,-0.266,0.107,6.582,-0.00,-0.04,-4.96,-0.00,-0.46,0.703,-0.005,-0.011,0.000
64.989,land,-0.267,0.107,6.581,0.031,0.000,-0.605,-0.264,0.107,6.541,-0.00,-0.01,-4.96,-0.00,-0.42,0.703,-0.005,-0.011,0.000
65.043,land,-0.264,0.107,6.520,0.038,-0.001,-0.604,-0.262,0.107,6.510,-0.00,0.02,-4.96,-0.01,-0.39,0.703,-0.005,-0.010,0.000
65.094,land,-0.264,0.107,6.520,0.038,-0.001,-0.604,-0.260,0.107,6.479,-0.00,0.02,-4.96,-0.01,-0.37,0.703,-0.005,-0.010,0.000
65.147,land,-0.260,0.106,6.460,0.043,-0.001,-0.603,-0.258,0.107,6.449,-0.00,0.04,-4.95,-0.01,-0.36,0.702,-0.005,-0.009,0.000
65.201,land,-0.260,0.106,6.460,0.043,-0.001,-0.603,-0.256,0.106,6.418,-0.00,0.05,-4.95,-0.01,-0.35,0.702,-0.005,-0.009,0.000
65.255,land,-0.255,0.106,6.400,0.049,-0.002,-0.602,-0.253,0.106,6.387,-0.00,0.06,-4.95,-0.01,-0.34,0.702,-0.005,-0.008,0.000
65.310,land,-0.255,0.106,6.400,0.049,-0.002,-0.602,-0.250,0.106,6.346,-0.00,0.06,-4.94,-0.01,-0.34,0.702,-0.005,-0.008,0.000
65.360,land,-0.250,0.106,6.340,0.054,-0.003,-0.602,-0.247,0.106,6.316,-0.00,0.06,-4.94,-0.01,-0.34,0.702,-0.005,-0.007,0.000
65.420,land,-0.244,0.106,6.279,0.059,-0.003,-0.602,-0.244,0.106,6.285,-0.00,0.05,-4.94,-0.01,-0.35,0.702,-0.005,-0.006,0.000
65.476,land,-0.244,0.106,6.279,0.059,-0.003,-0.602,-0.241,0.106,6.254,-0.00,0.04,-4.93,-0.01,-0.36,0.702,-0.005,-0.006,0.000
65.531,land,-0.238,0.105,6.219,0.064,-0.004,-0.603,-0.237,0.106,6.213,-0.01,0.03,-4.93,-0.02,-0.37,0.702,-0.005,-0.005,0.000
65.582,land,-0.238,0.105,6.219,0.064,-0.004,-0.603,-0.233,0.105,6.182,-0.01,0.02,-4.93,-0.02,-0.38,0.702,-0.005,-0.005,0.000
65.632,land,-0.231,0.105,6.159,0.069,-0.005,-0.603,-0.230,0.105,6.152,-0.01,0.01,-4.92,-0.02,-0.39,0.702,-0.005,-0.004,0.000
65.686,land,-0.231,0.105,6.159,0.069,-0.005,-0.603,-0.226,0.105,6.121,-0.01,0.01,-4.92,-0.02,-0.40,0.702,-0.005,-0.004,0.000
65.737,land,-0.224,0.104,6.099,0.075,-0.006,-0.603,-0.222,0.105,6.090,-0.01,-0.00,-4.92,-0.03,-0.41,0.702,-0.005,-0.003,0.000
65.787,land,-0.224,0.104,6.099,0.075,-0.006,-0.603,-0.218,0.104,6.059,-0.01,-0.01,-4.92,-0.03,-0.42,0.702,-0.005,-0.003,0.000
65.840,land,-0.216,0.104,6.038,0.081,-0.007,-0.603,-0.214,0.104,6.029,-0.01,-0.02,-4.92,-0.03,-0.43,0.703,-0.005,-0.001,0.000
65.894,land,-0.216,0.104,6.038,0.081,-0.007,-0.603,-0.210,0.104,5.998,-0.01,-0.03,-4.92,-0.03,-0.44,0.703,-0.005,-0.001,0.000
65.945,land,-0.208,0.103,5.978,0.087,-0.008,-0.603,-0.206,0.103,5.967,-0.01,-0.03,-4.92,-0.03,-0.44,0.703,-0.005,0.000,0.000
65.999,land,-0.208,0.103,5.978,0.087,-0.008,-0.603,-0.201,0.103,5.936,-0.01,-0.04,-4.92,-0.04,-0.45,0.703,-0.005,0.000,0.000
66.050,land,-0.199,0.102,5.918,0.093,-0.009,-0.602,-0.196,0.102,5.906,-0.01,-0.04,-4.92,-0.04,-0.45,0.702,-0.005,0.002,0.000
66.101,land,-0.199,0.102,5.918,0.093,-0.009,-0.602,-0.191,0.102,5.875,-0.01,-0.04,-4.92,-0.05,-0.46,0.702,-0.005,0.002,0.000
66.152,land,-0.189,0.101,5.858,0.100,-0.010,-0.601,-0.186,0.101,5.844,-0.02,-0.05,-4.92,-0.05,-0.46,0.702,-0.005,0.003,0.000
66.203,land,-0.189,0.101,5.858,0.100,-0.010,-0.601,-0.181,0.101,5.814,-0.02,-0.05,-4.92,-0.06,-0.46,0.702,-0.005,0.003,0.000
66.255,land,-0.179,0.100,5.798,0.106,-0.012,-0.601,-0.176,0.100,5.783,-0.03,-0.05,-4.92,-0.06,-0.46,0.702,-0.004,0.005,0.000
66.310,land,-0.179,0.100,5.798,0.106,-0.012,-0.601,-0.170,0.100,5.752,-0.03,-0.05,-4.92,-0.07,-0.46,0.702,-0.004,0.005,0.000
66.361,land,-0.168,0.099,5.737,0.112,-0.013,-0.601,-0.164,0.099,5.722,-0.03,-0.04,-4.92,-0.07,-0.45,0.702,-0.004,0.006,0.000
66.412,land,-0.168,0.099,5.737,0.112,-0.013,-0.601,-0.159,0.098,5.691,-0.03,-0.04,-4.92,-0.07,-0.45,0.702,-0.004,0.006,0.000
66.463,land,-0.156,0.098,5.677,0.118,-0.015,-0.602,-0.153,0.097,5.660,-0.03,-0.04,-4.92,-0.07,-0.44,0.702,-0.004,0.008,0.000
66.514,land,-0.156,0.098,5.677,0.118,-0.015,-0.602,-0.146,0.097,5.630,-0.03,-0.03,-4.92,-0.07,-0.43,0.702,-0.004,0.008,0.000
66.564,land,-0.144,0.096,5.617,0.123,-0.016,-0.602,-0.140,0.096,5.599,-0.03,-0.03,-4.92,-0.08,-0.42,0.702,-0.004,0.009,0.000
66.614,land,-0.144,0.096,5.617,0.123,-0.016,-0.602,-0.134,0.095,5.568,-0.03,-0.02,-4.92,-0.08,-0.41,0.702,-0.004,0.009,0.000
66.668,land,-0.132,0.094,5.557,0.129,-0.018,-0.602,-0.127,0.094,5.538,-0.03,-0.02,-4.92,-0.07,-0.41,0.702,-0.004,0.011,0.000
66.720,land,-0.132,0.094,5.557,0.129,-0.018,-0.602,-0.120,0.093,5.507,-0.02,-0.01,-4.92,-0.06,-0.40,0.702,-0.004,0.011,0.000
66.771,land,-0.118,0.093,5.497,0.134,-0.020,-0.602,-0.111,0.092,5.466,-0.01,-0.01,-4.92,-0.05,-0.38,0.702,-0.004,0.012,0.000
66.822,land,-0.105,0.091,5.436,0.138,-0.021,-0.603,-0.104,0.091,5.435,-0.01,0.00,-4.92,-0.04,-0.37,0.703,-0.003,0.013,0.000
66.879,land,-0.105,0.091,5.436,0.138,-0.021,-0.603,-0.097,0.090,5.404,0.00,0.01,-4.92,-0.04,-0.36,0.703,-0.003,0.013,0.000
66.931,land,-0.091,0.088,5.376,0.142,-0.022,-0.603,-0.090,0.088,5.374,0.01,0.02,-4.93,-0.03,-0.36,0.703,-0.003,0.015,0.000
66.982,land,-0.091,0.088,5.376,0.142,-0.022,-0.603,-0.083,0.087,5.343,0.01,0.02,-4.93,-0.03,-0.35,0.703,-0.003,0.015,0.000
67.034,land,-0.076,0.086,5.316,0.146,-0.022,-0.601,-0.075,0.086,5.312,0.01,0.02,-4.93,-0.03,-0.34,0.703,-0.003,0.016,0.000
67.084,land,-0.076,0.086,5.316,0.146,-0.022,-0.601,-0.068,0.085,5.282,0.01,0.02,-4.94,-0.02,-0.34,0.702,-0.003,0.016,0.000
67.137,land,-0.061,0.084,5.256,0.150,-0.023,-0.600,-0.060,0.084,5.251,0.01,0.02,-4.94,-0.02,-0.34,0.702,-0.003,0.018,0.000
67.191,land,-0.061,0.084,5.256,0.150,-0.023,-0.600,-0.052,0.083,5.220,0.01,0.02,-4.94,-0.03,-0.34,0.702,-0.003,0.018,0.000
67.251,land,-0.046,0.082,5.196,0.153,-0.024,-0.599,-0.042,0.081,5.180,0.01,0.02,-4.95,-0.03,-0.34,0.702,-0.003,0.019,0.000
67.306,land,-0.046,0.082,5.196,0.153,-0.024,-0.599,-0.034,0.080,5.149,0.01,0.01,-4.95,-0.04,-0.34,0.702,-0.003,0.019,0.000
67.365,land,-0.031,0.079,5.136,0.157,-0.024,-0.599,-0.026,0.079,5.119,0.00,0.01,-4.95,-0.04,-0.34,0.702,-0.003,0.020,0.000
67.423,land,-0.015,0.077,5.076,0.160,-0.025,-0.599,-0.015,0.077,5.078,-0.00,0.00,-4.96,-0.05,-0.35,0.702,-0.003,0.022,0.000
67.483,land,-0.015,0.077,5.076,0.160,-0.025,-0.599,-0.007,0.076,5.047,-0.00,-0.00,-4.96,-0.05,-0.35,0.702,-0.003,0.022,0.000
67.535,land,0.001,0.074,5.016,0.164,-0.026,-0.600,0.001,0.074,5.017,-0.00,-0.01,-4.96,-0.05,-0.36,0.702,-0.003,0.023,0.000
67.585,land,0.001,0.074,5.016,0.164,-0.026,-0.600,0.010,0.073,4.986,-0.00,-0.01,-4.96,-0.05,-0.36,0.702,-0.003,0.023,0.000
67.636,land,0.018,0.072,4.956,0.168,-0.027,-0.600,0.018,0.072,4.956,-0.00,-0.01,-4.97,-0.04,-0.36,0.702,-0.002,0.025,0.000
67.694,land,0.018,0.072,4.956,0.168,-0.027,-0.600,0.030,0.070,4.915,-0.00,-0.01,-4.97,-0.04,-0.36,0.702,-0.002,0.025,0.000
67.744,land,0.035,0.069,4.896,0.171,-0.028,-0.600,0.038,0.068,4.884,0.00,-0.01,-4.97,-0.04,-0.35,0.702,-0.002,0.026,0.000
67.794,land,0.035,0.069,4.896,0.171,-0.028,-0.600,0.047,0.067,4.854,0.00,-0.01,-4.97,-0.03,-0.33,0.702,-0.002,0.026,0.000
67.846,land,0.052,0.066,4.836,0.174,-0.029,-0.600,0.056,0.065,4.823,0.00,0.00,-4.98,-0.03,-0.32,0.702,-0.002,0.028,0.000
67.897,land,0.052,0.066,4.836,0.174,-0.029,-0.600,0.065,0.064,4.792,0.01,0.02,-4.98,-0.03,-0.30,0.702,-0.002,0.028,0.000
67.950,land,0.070,0.063,4.776,0.177,-0.029,-0.600,0.074,0.062,4.762,0.01,0.04,-4.98,-0.02,-0.27,0.702,-0.002,0.029,0.000
68.008,land,0.070,0.063,4.776,0.177,-0.029,-0.600,0.083,0.061,4.731,0.01,0.06,-4.98,-0.02,-0.24,0.702,-0.002,0.029,0.000
68.059,land,0.088,0.060,4.716,0.179,-0.030,-0.600,0.092,0.059,4.701,0.01,0.09,-4.98,-0.02,-0.21,0.702,-0.002,0.031,0.000
68.109,land,0.088,0.060,4.716,0.179,-0.030,-0.600,0.101,0.058,4.670,0.01,0.12,-4.98,-0.02,-0.17,0.702,-0.002,0.031,0.000
68.162,land,0.106,0.057,4.656,0.180,-0.030,-0.600,0.111,0.056,4.640,0.01,0.16,-4.98,-0.02,-0.13,0.702,-0.002,0.032,0.000
68.213,land,0.106,0.057,4.656,0.180,-0.030,-0.600,0.120,0.055,4.609,0.01,0.20,-4.98,-0.01,-0.09,0.702,-0.002,0.032,0.000
68.264,land,0.124,0.054,4.596,0.179,-0.030,-0.600,0.129,0.053,4.578,0.01,0.24,-4.99,-0.01,-0.04,0.702,-0.002,0.033,0.000
68.314,land,0.124,0.054,4.596,0.179,-0.030,-0.600,0.138,0.052,4.548,0.01,0.29,-4.99,-0.01,0.01,0.702,-0.002,0.033,0.000
68.367,land,0.142,0.051,4.536,0.177,-0.030,-0.600,0.147,0.050,4.517,0.01,0.33,-4.99,-0.01,0.06,0.702,-0.002,0.033,0.000
68.425,land,0.159,0.048,4.476,0.173,-0.029,-0.600,0.159,0.048,4.476,0.01,0.38,-4.99,-0.01,0.12,0.702,-0.002,0.034,0.000
68.478,land,0.159,0.048,4.476,0.173,-0.029,-0.600,0.168,0.047,4.446,0.01,0.38,-4.99,-0.01,0.17,0.702,-0.002,0.034,0.000
68.533,land,0.176,0.045,4.416,0.168,-0.029,-0.601,0.176,0.045,4.415,0.01,0.42,-4.99,-0.02,0.22,0.702,-0.001,0.034,0.000
68.589,land,0.176,0.045,4.416,0.168,-0.029,-0.601,0.185,0.044,4.384,0.00,0.47,-4.99,-0.02,0.27,0.702,-0.001,0.034,0.000
68.641,land,0.193,0.043,4.356,0.161,-0.028,-0.601,0.196,0.042,4.343,0.00,0.50,-4.99,-0.03,0.32,0.702,-0.001,0.034,0.000
68.700,land,0.193,0.043,4.356,0.161,-0.028,-0.601,0.204,0.041,4.313,0.00,0.53,-4.99,-0.03,0.36,0.702,-0.001,0.034,0.000
68.752,land,0.209,0.040,4.296,0.153,-0.028,-0.601,0.212,0.039,4.282,0.00,0.56,-4.99,-0.03,0.40,0.702,-0.001,0.034,0.000
68.802,land,0.209,0.040,4.296,0.153,-0.028,-0.601,0.219,0.038,4.251,-0.00,0.58,-4.99,-0.03,0.43,0.702,-0.001,0.034,0.000
68.853,land,0.224,0.037,4.236,0.144,-0.027,-0.601,0.227,0.036,4.221,-0.00,0.60,-4.99,-0.03,0.45,0.702,-0.001,0.033,0.000
68.904,land,0.224,0.037,4.236,0.144,-0.027,-0.601,0.234,0.035,4.190,-0.00,0.61,-4.99,-0.03,0.47,0.702,-0.001,0.033,0.000
68.957,land,0.238,0.034,4.176,0.134,-0.027,-0.602,0.240,0.034,4.159,0.00,0.62,-4.99,-0.02,0.48,0.702,-0.001,0.033,0.000
69.008,land,0.238,0.034,4.176,0.134,-0.027,-0.602,0.247,0.032,4.129,0.00,0.62,-4.99,-0.02,0.49,0.703,-0.001,0.033,0.000
69.061,land,0.251,0.032,4.115,0.124,-0.026,-0.602,0.253,0.031,4.098,0.00,0.62,-4.99,-0.02,0.50,0.703,-0.001,0.032,0.000
69.113,land,0.251,0.032,4.115,0.124,-0.026,-0.602,0.259,0.030,4.067,0.00,0.61,-4.99,-0.02,0.51,0.703,-0.001,0.032,0.000
69.165,land,0.262,0.029,4.055,0.114,-0.025,-0.602,0.265,0.028,4.037,0.00,0.60,-4.99,-0.02,0.52,0.703,-0.001,0.031,0.000
69.215,land,0.262,0.029,4.055,0.114,-0.025,-0.602,0.271,0.027,4.006,0.00,0.59,-4.99,-0.02,0.52,0.703,-0.001,0.031,0.000
69.267,land,0.273,0.027,3.995,0.104,-0.025,-0.601,0.276,0.026,3.975,0.00,0.58,-4.99,-0.02,0.51,0.703,-0.001,0.030,0.000
69.322,land,0.283,0.024,3.935,0.094,-0.024,-0.600,0.283,0.024,3.934,0.00,0.56,-4.99,-0.02,0.51,0.702,-0.001,0.030,0.000
69.380,land,0.283,0.024,3.935,0.094,-0.024,-0.600,0.287,0.023,3.904,0.00,0.54,-4.99,-0.02,0.50,0.702,-0.001,0.030,0.000
69.435,land,0.292,0.022,3.875,0.084,-0.023,-0.599,0.292,0.022,3.873,0.00,0.52,-4.99,-0.02,0.49,0.702,-0.000,0.029,0.000
69.487,land,0.292,0.022,3.875,0.084,-0.023,-0.599,0.296,0.021,3.843,0.00,0.52,-4.99,-0.02,0.47,0.702,-0.000,0.029,0.000
69.537,land,0.300,0.020,3.815,0.075,-0.022,-0.598,0.300,0.020,3.812,0.00,0.50,-4.99,-0.02,0.45,0.702,-0.000,0.028,0.000
69.594,land,0.300,0.020,3.815,0.075,-0.022,-0.598,0.304,0.018,3.772,0.00,0.47,-4.99,-0.02,0.43,0.702,-0.000,0.028,0.000
69.645,land,0.307,0.017,3.755,0.066,-0.022,-0.599,0.308,0.017,3.741,0.00,0.44,-4.99,-0.02,0.41,0.702,-0.000,0.027,0.000
69.703,land,0.307,0.017,3.755,0.066,-0.022,-0.599,0.311,0.016,3.711,0.00,0.42,-4.99,-0.02,0.38,0.702,-0.000,0.027,0.000
69.756,land,0.313,0.015,3.696,0.059,-0.021,-0.599,0.314,0.015,3.680,0.00,0.38,-4.99,-0.02,0.36,0.702,-0.000,0.026,0.000
69.811,land,0.313,0.015,3.696,0.059,-0.021,-0.599,0.317,0.014,3.649,0.00,0.36,-4.99,-0.02,0.34,0.702,-0.000,0.026,0.000
69.864,land,0.319,0.013,3.636,0.052,-0.021,-0.599,0.320,0.012,3.609,0.00,0.33,-4.99,-0.02,0.32,0.702,-0.000,0.026,0.000
69.918,land,0.319,0.013,3.636,0.052,-0.021,-0.599,0.323,0.011,3.578,0.00,0.31,-4.99,-0.02,0.31,0.702,-0.000,0.026,0.000
69.969,land,0.324,0.011,3.576,0.046,-0.020,-0.600,0.325,0.010,3.548,0.00,0.29,-4.99,-0.02,0.30,0.702,0.000,0.025,0.000
70.019,land,0.324,0.011,3.576,0.046,-0.020,-0.600,0.327,0.009,3.517,0.00,0.27,-4.99,-0.01,0.29,0.702,0.000,0.025,0.000
70.069,land,0.328,0.009,3.516,0.040,-0.020,-0.600,0.329,0.008,3.486,0.00,0.26,-4.99,-0.01,0.28,0.702,0.000,0.025,0.000
70.121,land,0.332,0.007,3.456,0.035,-0.019,-0.600,0.331,0.007,3.456,0.00,0.25,-4.99,-0.01,0.27,0.702,0.000,0.024,0.000
70.171,land,0.332,0.007,3.456,0.035,-0.019,-0.600,0.333,0.006,3.425,0.00,0.24,-4.99,-0.01,0.27,0.702,0.000,0.024,0.000
70.223,land,0.335,0.005,3.396,0.030,-0.019,-0.600,0.334,0.005,3.395,0.00,0.23,-4.99,-0.01,0.27,0.702,0.000,0.024,0.000
70.274,land,0.335,0.005,3.396,0.030,-0.019,-0.600,0.336,0.004,3.364,0.00,0.23,-4.99,-0.01,0.26,0.702,0.000,0.024,0.000
70.329,land,0.338,0.004,3.336,0.025,-0.018,-0.601,0.337,0.003,3.333,0.00,0.23,-4.99,-0.00,0.26,0.702,0.000,0.023,0.000
70.380,land,0.338,0.004,3.336,0.025,-0.018,-0.601,0.338,0.003,3.303,0.00,0.22,-4.99,-0.00,0.25,0.702,0.000,0.023,0.000
70.430,land,0.340,0.002,3.276,0.021,-0.018,-0.601,0.339,0.002,3.272,0.01,0.21,-4.99,-0.00,0.24,0.702,0.000,0.023,0.000
70.481,land,0.340,0.002,3.276,0.021,-0.018,-0.601,0.340,0.001,3.241,0.01,0.20,-4.99,-0.00,0.24,0.702,0.000,0.023,0.000
70.533,land,0.342,-0.000,3.216,0.016,-0.017,-0.601,0.341,-0.000,3.211,0.00,0.19,-4.99,-0.01,0.23,0.702,0.001,0.022,0.000
70.583,land,0.342,-0.000,3.216,0.016,-0.017,-0.601,0.342,-0.001,3.180,0.00,0.18,-4.99,-0.01,0.23,0.702,0.001,0.022,0.000
70.636,land,0.344,-0.002,3.155,0.012,-0.017,-0.601,0.343,-0.002,3.149,0.00,0.17,-4.99,-0.01,0.22,0.702,0.001,0.022,0.000
70.687,land,0.344,-0.002,3.155,0.012,-0.017,-0.601,0.343,-0.003,3.119,0.00,0.16,-4.99,-0.01,0.21,0.702,0.001,0.022,0.000
70.738,land,0.345,-0.003,3.095,0.008,-0.016,-0.602,0.344,-0.004,3.088,0.00,0.15,-4.99,-0.01,0.19,0.702,0.001,0.021,0.000
70.790,land,0.345,-0.003,3.095,0.008,-0.016,-0.602,0.344,-0.004,3.057,0.00,0.14,-4.99,-0.01,0.18,0.703,0.001,0.021,0.000
70.840,land,0.345,-0.005,3.035,0.005,-0.016,-0.602,0.344,-0.005,3.027,0.00,0.12,-4.99,-0.02,0.17,0.703,0.001,0.021,0.000
70.900,land,0.345,-0.005,3.035,0.005,-0.016,-0.602,0.345,-0.006,2.996,0.00,0.11,-4.99,-0.02,0.16,0.703,0.001,0.021,0.000
70.953,land,0.346,-0.007,2.975,0.002,-0.016,-0.601,0.345,-0.007,2.955,0.00,0.10,-4.99,-0.02,0.15,0.703,0.001,0.020,0.000
71.005,land,0.346,-0.007,2.975,0.002,-0.016,-0.601,0.345,-0.008,2.924,0.00,0.10,-4.99,-0.02,0.14,0.702,0.001,0.020,0.000
71.065,land,0.346,-0.008,2.915,-0.000,-0.016,-0.600,0.345,-0.009,2.894,0.00,0.10,-4.99,-0.02,0.13,0.702,0.001,0.020,0.000
