t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
69.332,land,-0.566,0.158,7.959,0.058,-0.003,-0.604,-0.563,0.158,7.939,-0.00,-0.01,20.97,-0.02,0.12,0.703,-0.017,-0.019,0.000
69.382,land,-0.566,0.158,7.959,0.058,-0.003,-0.604,-0.560,0.158,7.909,-0.00,-0.02,20.97,-0.01,0.12,0.703,-0.017,-0.019,0.000
69.436,land,-0.561,0.158,7.899,0.055,-0.004,-0.602,-0.557,0.158,7.878,-0.00,-0.02,20.98,-0.01,0.11,0.702,-0.017,-0.020,0.000
69.491,land,-0.561,0.158,7.899,0.055,-0.004,-0.602,-0.554,0.158,7.847,-0.00,-0.03,20.98,-0.01,0.10,0.702,-0.017,-0.020,0.000
69.546,land,-0.555,0.158,7.839,0.053,-0.005,-0.601,-0.552,0.158,7.817,-0.00,-0.04,20.99,-0.01,0.09,0.702,-0.016,-0.020,0.000
69.598,land,-0.555,0.158,7.839,0.053,-0.005,-0.601,-0.549,0.157,7.786,-0.00,-0.04,20.99,-0.01,0.09,0.702,-0.016,-0.020,0.000
69.648,land,-0.550,0.157,7.779,0.051,-0.005,-0.601,-0.547,0.157,7.755,-0.00,-0.04,21.00,-0.00,0.09,0.702,-0.016,-0.020,0.000
69.699,land,-0.545,0.156,7.719,0.048,-0.006,-0.601,-0.544,0.157,7.725,0.00,-0.04,21.00,-0.00,0.08,0.702,-0.016,-0.020,0.000
69.751,land,-0.545,0.156,7.719,0.048,-0.006,-0.601,-0.542,0.156,7.694,0.00,-0.04,21.00,0.00,0.09,0.702,-0.016,-0.020,0.000
69.805,land,-0.540,0.156,7.658,0.046,-0.006,-0.602,-0.539,0.156,7.663,0.00,-0.04,21.01,0.00,0.09,0.702,-0.016,-0.020,0.000
69.857,land,-0.540,0.156,7.658,0.046,-0.006,-0.602,-0.537,0.156,7.633,0.00,-0.04,21.01,0.01,0.10,0.702,-0.016,-0.020,0.000
69.908,land,-0.536,0.155,7.598,0.044,-0.007,-0.602,-0.535,0.155,7.602,-0.00,-0.04,21.01,0.01,0.10,0.702,-0.016,-0.020,0.000
69.962,land,-0.536,0.155,7.598,0.044,-0.007,-0.602,-0.532,0.155,7.561,0.00,-0.02,21.02,0.01,0.11,0.702,-0.016,-0.020,0.000
70.013,land,-0.532,0.155,7.538,0.042,-0.007,-0.602,-0.529,0.155,7.530,0.00,-0.02,21.02,0.02,0.12,0.702,-0.016,-0.020,0.000
70.066,land,-0.532,0.155,7.538,0.042,-0.007,-0.602,-0.527,0.154,7.500,0.00,-0.01,21.02,0.02,0.13,0.702,-0.016,-0.020,0.000
70.117,land,-0.527,0.154,7.478,0.039,-0.007,-0.602,-0.525,0.154,7.469,0.00,-0.01,21.03,0.02,0.13,0.702,-0.016,-0.020,0.000
70.172,land,-0.527,0.154,7.478,0.039,-0.007,-0.602,-0.523,0.153,7.438,0.00,-0.00,21.03,0.02,0.14,0.702,-0.016,-0.020,0.000
70.226,land,-0.524,0.153,7.418,0.036,-0.008,-0.603,-0.522,0.153,7.407,0.00,0.00,21.03,0.03,0.15,0.702,-0.016,-0.020,0.000
70.280,land,-0.524,0.153,7.418,0.036,-0.008,-0.603,-0.520,0.153,7.377,0.00,0.01,21.03,0.03,0.16,0.703,-0.016,-0.020,0.000
70.331,land,-0.520,0.152,7.357,0.033,-0.008,-0.603,-0.518,0.152,7.346,0.00,0.01,21.04,0.03,0.17,0.703,-0.016,-0.021,0.000
70.385,land,-0.520,0.152,7.357,0.033,-0.008,-0.603,-0.516,0.152,7.305,0.00,0.02,21.04,0.03,0.18,0.703,-0.016,-0.021,0.000
70.440,land,-0.517,0.151,7.297,0.030,-0.009,-0.603,-0.514,0.151,7.274,0.00,0.02,21.04,0.04,0.18,0.703,-0.016,-0.021,0.000
70.493,land,-0.517,0.151,7.297,0.030,-0.009,-0.603,-0.513,0.151,7.243,0.00,0.02,21.04,0.04,0.18,0.703,-0.016,-0.021,0.000
70.544,land,-0.514,0.151,7.237,0.026,-0.009,-0.602,-0.512,0.150,7.213,0.00,0.02,21.04,0.04,0.18,0.702,-0.016,-0.021,0.000
70.597,land,-0.514,0.151,7.237,0.026,-0.009,-0.602,-0.510,0.150,7.182,0.00,0.02,21.04,0.04,0.18,0.702,-0.016,-0.021,0.000
70.649,land,-0.512,0.150,7.177,0.023,-0.009,-0.601,-0.509,0.149,7.151,0.00,0.02,21.04,0.05,0.17,0.702,-0.016,-0.022,0.000
70.700,land,-0.510,0.149,7.117,0.019,-0.009,-0.601,-0.508,0.149,7.121,0.00,0.01,21.04,0.05,0.16,0.702,-0.016,-0.022,0.000
70.755,land,-0.510,0.149,7.117,0.019,-0.009,-0.601,-0.507,0.148,7.090,0.00,-0.01,21.04,0.05,0.15,0.702,-0.016,-0.022,0.000
70.806,land,-0.508,0.148,7.057,0.016,-0.009,-0.601,-0.506,0.148,7.060,0.00,-0.02,21.04,0.05,0.14,0.702,-0.016,-0.022,0.000
70.859,land,-0.508,0.148,7.057,0.016,-0.009,-0.601,-0.506,0.147,7.029,0.00,-0.03,21.04,0.05,0.12,0.702,-0.016,-0.022,0.000
70.909,land,-0.506,0.147,6.996,0.014,-0.009,-0.602,-0.505,0.147,6.998,0.00,-0.05,21.04,0.05,0.11,0.702,-0.016,-0.023,0.000
70.963,land,-0.506,0.147,6.996,0.014,-0.009,-0.602,-0.504,0.146,6.957,0.00,-0.06,21.04,0.05,0.08,0.702,-0.016,-0.023,0.000
71.014,land,-0.505,0.146,6.936,0.012,-0.009,-0.602,-0.503,0.146,6.927,0.00,-0.07,21.04,0.05,0.07,0.702,-0.016,-0.023,0.000
71.065,land,-0.505,0.146,6.936,0.012,-0.009,-0.602,-0.503,0.146,6.896,0.00,-0.09,21.04,0.05,0.05,0.702,-0.016,-0.023,0.000
71.115,land,-0.504,0.145,6.876,0.011,-0.008,-0.602,-0.502,0.145,6.875,0.00,-0.10,21.04,0.05,0.04,0.703,-0.016,-0.023,0.000
71.170,land,-0.504,0.145,6.876,0.011,-0.008,-0.602,-0.502,0.145,6.834,0.00,-0.11,21.04,0.05,0.02,0.703,-0.016,-0.023,0.000
71.221,land,-0.503,0.144,6.816,0.010,-0.007,-0.602,-0.501,0.144,6.804,0.00,-0.12,21.04,0.05,0.01,0.703,-0.017,-0.023,0.000
71.272,land,-0.503,0.144,6.816,0.010,-0.007,-0.602,-0.501,0.144,6.773,0.00,-0.13,21.04,0.05,-0.00,0.703,-0.017,-0.023,0.000
71.324,land,-0.502,0.144,6.756,0.009,-0.007,-0.600,-0.500,0.144,6.743,0.00,-0.13,21.04,0.04,-0.01,0.702,-0.017,-0.023,0.000
71.377,land,-0.502,0.144,6.756,0.009,-0.007,-0.600,-0.500,0.143,6.712,-0.00,-0.14,21.04,0.04,-0.02,0.702,-0.017,-0.023,0.000
71.431,land,-0.501,0.143,6.696,0.009,-0.006,-0.600,-0.499,0.143,6.681,-0.00,-0.14,21.04,0.04,-0.02,0.702,-0.017,-0.023,0.000
71.483,land,-0.501,0.143,6.696,0.009,-0.006,-0.600,-0.499,0.143,6.651,-0.00,-0.14,21.04,0.04,-0.03,0.702,-0.017,-0.023,0.000
71.533,land,-0.500,0.142,6.636,0.009,-0.005,-0.600,-0.498,0.142,6.620,-0.00,-0.14,21.04,0.04,-0.03,0.702,-0.017,-0.023,0.000
71.588,land,-0.500,0.142,6.636,0.009,-0.005,-0.600,-0.498,0.142,6.590,-0.00,-0.14,21.04,0.04,-0.03,0.702,-0.017,-0.023,0.000
71.638,land,-0.499,0.142,6.576,0.009,-0.004,-0.600,-0.497,0.142,6.559,-0.00,-0.14,21.04,0.05,-0.03,0.702,-0.017,-0.023,0.000
71.690,land,-0.499,0.142,6.576,0.009,-0.004,-0.600,-0.497,0.142,6.528,-0.00,-0.14,21.04,0.05,-0.04,0.702,-0.017,-0.023,0.000
71.741,land,-0.498,0.142,6.516,0.010,-0.003,-0.600,-0.496,0.142,6.498,0.00,-0.13,21.04,0.05,-0.04,0.702,-0.017,-0.023,0.000
71.795,land,-0.498,0.142,6.516,0.010,-0.003,-0.600,-0.496,0.142,6.467,0.00,-0.13,21.04,0.05,-0.04,0.702,-0.017,-0.023,0.000
71.850,land,-0.497,0.141,6.456,0.010,-0.002,-0.601,-0.495,0.141,6.426,0.00,-0.13,21.04,0.06,-0.04,0.702,-0.017,-0.022,0.000
71.902,land,-0.496,0.141,6.396,0.010,-0.001,-0.601,-0.495,0.141,6.396,0.00,-0.13,21.04,0.06,-0.04,0.702,-0.017,-0.022,0.000
71.952,land,-0.496,0.141,6.396,0.010,-0.001,-0.601,-0.494,0.141,6.365,0.00,-0.13,21.04,0.06,-0.04,0.702,-0.017,-0.022,0.000
72.004,land,-0.495,0.141,6.335,0.010,0.000,-0.601,-0.494,0.141,6.334,0.00,-0.12,21.04,0.06,-0.04,0.702,-0.017,-0.022,0.000
72.057,land,-0.495,0.141,6.335,0.010,0.000,-0.601,-0.493,0.141,6.304,0.00,-0.12,21.04,0.07,-0.04,0.702,-0.017,-0.022,0.000
72.109,land,-0.494,0.141,6.275,0.010,0.002,-0.601,-0.493,0.141,6.273,0.00,-0.12,21.04,0.07,-0.04,0.702,-0.017,-0.022,0.000
72.164,land,-0.494,0.141,6.275,0.010,0.002,-0.601,-0.492,0.142,6.242,0.00,-0.12,21.04,0.07,-0.04,0.702,-0.017,-0.022,0.000
72.216,land,-0.493,0.142,6.215,0.010,0.003,-0.602,-0.492,0.142,6.212,0.00,-0.12,21.04,0.07,-0.04,0.703,-0.018,-0.022,0.000
72.268,land,-0.493,0.142,6.215,0.010,0.003,-0.602,-0.491,0.142,6.181,0.00,-0.12,21.03,0.08,-0.03,0.703,-0.018,-0.022,0.000
72.323,land,-0.492,0.142,6.155,0.010,0.004,-0.602,-0.490,0.142,6.140,0.00,-0.10,21.03,0.08,-0.02,0.703,-0.018,-0.022,0.000
72.376,land,-0.492,0.142,6.155,0.010,0.004,-0.602,-0.490,0.142,6.109,0.00,-0.10,21.03,0.07,-0.02,0.703,-0.018,-0.022,0.000
72.430,land,-0.491,0.142,6.095,0.010,0.006,-0.601,-0.489,0.143,6.079,0.00,-0.09,21.02,0.07,-0.01,0.703,-0.018,-0.022,0.000
72.482,land,-0.491,0.142,6.095,0.010,0.006,-0.601,-0.489,0.143,6.048,-0.00,-0.08,21.02,0.07,0.00,0.702,-0.018,-0.022,0.000
72.533,land,-0.490,0.143,6.035,0.009,0.007,-0.600,-0.489,0.143,6.017,-0.00,-0.07,21.02,0.06,0.01,0.702,-0.018,-0.022,0.000
72.585,land,-0.490,0.143,6.035,0.009,0.007,-0.600,-0.488,0.144,5.987,-0.00,-0.07,21.01,0.06,0.02,0.702,-0.018,-0.022,0.000
72.637,land,-0.489,0.144,5.975,0.009,0.007,-0.599,-0.488,0.144,5.956,-0.00,-0.06,21.01,0.06,0.02,0.702,-0.018,-0.022,0.000
72.690,land,-0.489,0.144,5.975,0.009,0.007,-0.599,-0.487,0.144,5.926,-0.00,-0.06,21.01,0.06,0.02,0.702,-0.018,-0.022,0.000
72.744,land,-0.488,0.144,5.915,0.008,0.008,-0.600,-0.487,0.145,5.895,-0.00,-0.06,21.00,0.05,0.02,0.702,-0.018,-0.022,0.000
72.798,land,-0.488,0.145,5.855,0.007,0.009,-0.600,-0.486,0.145,5.865,-0.00,-0.06,21.00,0.05,0.02,0.702,-0.019,-0.022,0.000
72.850,land,-0.488,0.145,5.855,0.007,0.009,-0.600,-0.486,0.146,5.834,-0.01,-0.06,21.00,0.05,0.02,0.702,-0.019,-0.022,0.000
72.900,land,-0.487,0.146,5.795,0.006,0.009,-0.600,-0.486,0.146,5.803,-0.01,-0.06,21.00,0.05,0.01,0.702,-0.019,-0.022,0.000
72.952,land,-0.487,0.146,5.795,0.006,0.009,-0.600,-0.485,0.147,5.763,-0.00,-0.07,20.99,0.04,0.01,0.702,-0.019,-0.022,0.000
73.002,land,-0.486,0.147,5.735,0.006,0.010,-0.600,-0.485,0.147,5.742,-0.00,-0.07,20.99,0.04,0.00,0.702,-0.019,-0.022,0.000
73.052,land,-0.486,0.147,5.735,0.006,0.010,-0.600,-0.485,0.148,5.712,-0.00,-0.07,20.99,0.04,-0.00,0.702,-0.019,-0.022,0.000
73.106,land,-0.486,0.148,5.675,0.006,0.010,-0.600,-0.484,0.148,5.671,-0.01,-0.07,20.99,0.03,-0.01,0.702,-0.019,-0.022,0.000
73.159,land,-0.486,0.148,5.675,0.006,0.010,-0.600,-0.484,0.149,5.640,-0.01,-0.08,20.98,0.03,-0.01,0.702,-0.019,-0.022,0.000
73.211,land,-0.485,0.149,5.615,0.006,0.011,-0.600,-0.484,0.149,5.610,-0.01,-0.08,20.98,0.03,-0.02,0.702,-0.019,-0.022,0.000
73.264,land,-0.485,0.149,5.615,0.006,0.011,-0.600,-0.484,0.150,5.589,-0.01,-0.08,20.98,0.03,-0.02,0.702,-0.019,-0.022,0.000
73.314,land,-0.485,0.150,5.555,0.006,0.011,-0.600,-0.483,0.151,5.548,-0.01,-0.08,20.98,0.02,-0.02,0.702,-0.019,-0.021,0.000
73.364,land,-0.485,0.150,5.555,0.006,0.011,-0.600,-0.483,0.151,5.518,-0.01,-0.08,20.98,0.02,-0.03,0.702,-0.019,-0.021,0.000
73.415,land,-0.484,0.151,5.495,0.006,0.011,-0.601,-0.483,0.152,5.487,-0.01,-0.08,20.98,0.02,-0.03,0.702,-0.019,-0.021,0.000
73.466,land,-0.484,0.151,5.495,0.006,0.011,-0.601,-0.482,0.152,5.456,-0.01,-0.08,20.98,0.02,-0.03,0.702,-0.019,-0.021,0.000
73.517,land,-0.484,0.153,5.435,0.006,0.012,-0.601,-0.482,0.153,5.426,-0.01,-0.08,20.98,0.02,-0.04,0.702,-0.019,-0.021,0.000
73.568,land,-0.484,0.153,5.435,0.006,0.012,-0.601,-0.482,0.154,5.395,-0.01,-0.09,20.98,0.02,-0.04,0.702,-0.019,-0.021,0.000
73.619,land,-0.483,0.154,5.375,0.007,0.012,-0.601,-0.481,0.154,5.364,-0.01,-0.09,20.97,0.03,-0.04,0.702,-0.019,-0.021,0.000
73.670,land,-0.483,0.154,5.375,0.007,0.012,-0.601,-0.481,0.155,5.334,-0.01,-0.09,20.97,0.03,-0.04,0.702,-0.019,-0.021,0.000
73.723,land,-0.482,0.155,5.315,0.007,0.013,-0.601,-0.481,0.155,5.303,-0.00,-0.08,20.97,0.03,-0.05,0.702,-0.019,-0.021,0.000
73.773,land,-0.482,0.155,5.315,0.007,0.013,-0.601,-0.480,0.156,5.273,-0.00,-0.08,20.97,0.03,-0.05,0.702,-0.019,-0.021,0.000
73.823,land,-0.481,0.156,5.255,0.007,0.013,-0.601,-0.480,0.157,5.242,-0.00,-0.08,20.97,0.04,-0.05,0.702,-0.020,-0.021,0.000
73.873,land,-0.481,0.156,5.255,0.007,0.013,-0.601,-0.480,0.157,5.211,-0.00,-0.08,20.97,0.04,-0.05,0.702,-0.020,-0.021,0.000
73.927,land,-0.481,0.158,5.194,0.008,0.014,-0.601,-0.479,0.158,5.181,-0.00,-0.08,20.97,0.04,-0.05,0.702,-0.020,-0.021,0.000
73.977,land,-0.481,0.158,5.194,0.008,0.014,-0.601,-0.479,0.159,5.150,-0.00,-0.08,20.97,0.04,-0.05,0.702,-0.020,-0.021,0.000
74.032,land,-0.480,0.159,5.134,0.008,0.015,-0.601,-0.478,0.160,5.119,-0.00,-0.08,20.97,0.04,-0.04,0.703,-0.020,-0.020,0.000
74.083,land,-0.480,0.159,5.134,0.008,0.015,-0.601,-0.478,0.160,5.089,-0.00,-0.07,20.97,0.05,-0.03,0.703,-0.020,-0.020,0.000
74.134,land,-0.479,0.161,5.074,0.009,0.016,-0.601,-0.477,0.161,5.058,-0.00,-0.05,20.97,0.05,-0.02,0.703,-0.020,-0.020,0.000
74.185,land,-0.479,0.161,5.074,0.009,0.016,-0.601,-0.477,0.162,5.027,0.00,-0.04,20.97,0.05,-0.01,0.703,-0.020,-0.020,0.000
74.235,land,-0.478,0.162,5.014,0.008,0.016,-0.600,-0.477,0.163,4.997,0.00,-0.03,20.97,0.05,0.00,0.702,-0.020,-0.020,0.000
74.286,land,-0.478,0.162,5.014,0.008,0.016,-0.600,-0.476,0.164,4.966,0.00,-0.02,20.97,0.05,0.01,0.702,-0.020,-0.020,0.000
74.339,land,-0.477,0.164,4.954,0.008,0.017,-0.599,-0.476,0.165,4.936,0.00,-0.01,20.97,0.06,0.02,0.702,-0.020,-0.020,0.000
74.394,land,-0.477,0.164,4.954,0.008,0.017,-0.599,-0.475,0.165,4.905,0.00,-0.01,20.97,0.06,0.03,0.702,-0.020,-0.020,0.000
74.448,land,-0.477,0.166,4.894,0.007,0.017,-0.599,-0.475,0.167,4.864,0.00,-0.01,20.97,0.06,0.03,0.702,-0.021,-0.020,0.000
74.500,land,-0.476,0.167,4.834,0.006,0.018,-0.600,-0.475,0.167,4.834,0.00,-0.01,20.97,0.06,0.04,0.702,-0.021,-0.020,0.000
74.551,land,-0.476,0.167,4.834,0.006,0.018,-0.600,-0.474,0.168,4.803,0.00,-0.00,20.97,0.07,0.04,0.702,-0.021,-0.020,0.000
74.602,land,-0.475,0.169,4.774,0.005,0.018,-0.600,-0.474,0.169,4.773,0.00,-0.00,20.97,0.07,0.04,0.702,-0.021,-0.020,0.000
74.657,land,-0.475,0.169,4.774,0.005,0.018,-0.600,-0.474,0.170,4.742,0.00,-0.00,20.97,0.06,0.05,0.702,-0.021,-0.020,0.000
74.710,land,-0.475,0.171,4.714,0.004,0.019,-0.601,-0.474,0.171,4.711,0.00,0.00,20.97,0.06,0.05,0.702,-0.021,-0.020,0.000
74.765,land,-0.475,0.171,4.714,0.004,0.019,-0.601,-0.473,0.172,4.681,0.00,0.00,20.97,0.06,0.05,0.702,-0.021,-0.020,0.000
74.816,land,-0.475,0.173,4.654,0.003,0.019,-0.601,-0.473,0.173,4.650,0.00,0.00,20.97,0.05,0.06,0.703,-0.021,-0.020,0.000
74.868,land,-0.475,0.173,4.654,0.003,0.019,-0.601,-0.473,0.174,4.619,-0.00,0.00,20.97,0.04,0.06,0.703,-0.021,-0.020,0.000
74.922,land,-0.474,0.175,4.594,0.001,0.019,-0.601,-0.473,0.175,4.589,-0.03,0.00,20.97,0.03,0.06,0.703,-0.022,-0.021,0.000
74.974,land,-0.474,0.175,4.594,0.001,0.019,-0.601,-0.473,0.176,4.558,-0.04,0.00,20.97,0.01,0.06,0.703,-0.022,-0.021,0.000
75.025,land,-0.474,0.177,4.534,0.000,0.019,-0.600,-0.473,0.177,4.527,-0.05,0.00,20.97,0.00,0.07,0.702,-0.022,-0.021,0.000
75.076,land,-0.474,0.177,4.534,0.000,0.019,-0.600,-0.473,0.178,4.497,-0.05,0.00,20.97,-0.01,0.07,0.702,-0.022,-0.021,0.000
75.126,land,-0.474,0.178,4.474,-0.001,0.018,-0.599,-0.473,0.179,4.466,-0.06,0.00,20.97,-0.02,0.07,0.702,-0.022,-0.021,0.000
75.181,land,-0.474,0.178,4.474,-0.001,0.018,-0.599,-0.473,0.180,4.426,-0.07,0.00,20.97,-0.03,0.07,0.702,-0.022,-0.021,0.000
75.231,land,-0.474,0.180,4.414,-0.002,0.017,-0.599,-0.473,0.180,4.415,-0.07,0.00,20.97,-0.03,0.07,0.702,-0.022,-0.021,0.000
75.283,land,-0.474,0.180,4.414,-0.002,0.017,-0.599,-0.473,0.182,4.364,-0.07,0.00,20.97,-0.05,0.08,0.702,-0.022,-0.021,0.000
75.338,land,-0.475,0.182,4.354,-0.003,0.016,-0.599,-0.473,0.183,4.334,-0.08,0.00,20.97,-0.05,0.08,0.702,-0.022,-0.021,0.000
75.389,land,-0.475,0.182,4.354,-0.003,0.016,-0.599,-0.474,0.183,4.303,-0.08,0.00,20.97,-0.06,0.07,0.702,-0.022,-0.021,0.000
75.440,land,-0.475,0.183,4.294,-0.004,0.014,-0.600,-0.474,0.184,4.273,-0.08,0.00,20.97,-0.07,0.07,0.702,-0.022,-0.021,0.000
75.494,land,-0.475,0.183,4.294,-0.004,0.014,-0.600,-0.474,0.185,4.242,-0.09,-0.00,20.97,-0.07,0.06,0.702,-0.022,-0.021,0.000
75.546,land,-0.475,0.185,4.234,-0.004,0.012,-0.600,-0.474,0.185,4.212,-0.09,-0.01,20.97,-0.08,0.06,0.702,-0.021,-0.022,0.000
75.597,land,-0.475,0.185,4.234,-0.004,0.012,-0.600,-0.474,0.186,4.181,-0.09,-0.02,20.97,-0.08,0.04,0.702,-0.021,-0.022,0.000
75.647,land,-0.476,0.186,4.174,-0.004,0.011,-0.600,-0.475,0.186,4.150,-0.09,-0.03,20.97,-0.08,0.03,0.702,-0.021,-0.022,0.000
75.702,land,-0.476,0.187,4.114,-0.004,0.009,-0.601,-0.475,0.187,4.120,-0.09,-0.05,20.97,-0.09,0.02,0.702,-0.021,-0.022,0.000
75.756,land,-0.476,0.187,4.114,-0.004,0.009,-0.601,-0.475,0.187,4.089,-0.09,-0.06,20.97,-0.09,0.00,0.702,-0.021,-0.022,0.000
75.809,land,-0.477,0.188,4.054,-0.004,0.007,-0.601,-0.475,0.188,4.048,-0.09,-0.07,20.97,-0.09,-0.01,0.702,-0.021,-0.022,0.000
75.862,land,-0.477,0.188,4.054,-0.004,0.007,-0.601,-0.476,0.188,4.018,-0.09,-0.08,20.97,-0.10,-0.02,0.702,-0.021,-0.022,0.000
75.912,land,-0.477,0.188,3.994,-0.003,0.006,-0.601,-0.476,0.189,3.987,-0.09,-0.09,20.97,-0.10,-0.03,0.703,-0.021,-0.022,0.000
75.965,land,-0.477,0.188,3.994,-0.003,0.006,-0.601,-0.476,0.189,3.956,-0.09,-0.09,20.97,-0.10,-0.04,0.703,-0.021,-0.022,0.000
76.017,land,-0.477,0.189,3.934,-0.002,0.005,-0.601,-0.476,0.189,3.926,-0.09,-0.10,20.97,-0.10,-0.05,0.703,-0.021,-0.022,0.000
76.071,land,-0.477,0.189,3.934,-0.002,0.005,-0.601,-0.476,0.189,3.895,-0.08,-0.10,20.97,-0.09,-0.06,0.703,-0.021,-0.022,0.000
76.122,land,-0.477,0.189,3.874,-0.000,0.003,-0.600,-0.476,0.189,3.864,-0.07,-0.10,20.97,-0.08,-0.06,0.703,-0.020,-0.021,0.000
76.173,land,-0.477,0.189,3.874,-0.000,0.003,-0.600,-0.476,0.190,3.834,-0.05,-0.11,20.97,-0.06,-0.07,0.702,-0.020,-0.021,0.000
76.225,land,-0.477,0.189,3.814,0.001,0.003,-0.599,-0.476,0.190,3.803,-0.04,-0.11,20.97,-0.05,-0.07,0.702,-0.020,-0.021,0.000
76.277,land,-0.477,0.189,3.814,0.001,0.003,-0.599,-0.476,0.190,3.773,-0.04,-0.11,20.97,-0.04,-0.07,0.702,-0.020,-0.021,0.000
76.331,land,-0.477,0.190,3.754,0.003,0.002,-0.599,-0.476,0.190,3.742,-0.03,-0.10,20.97,-0.03,-0.07,0.702,-0.020,-0.021,0.000
76.385,land,-0.477,0.190,3.754,0.003,0.002,-0.599,-0.475,0.190,3.711,-0.02,-0.10,20.97,-0.03,-0.07,0.702,-0.020,-0.021,0.000
76.438,land,-0.477,0.190,3.694,0.004,0.002,-0.599,-0.475,0.190,3.671,-0.01,-0.10,20.97,-0.02,-0.07,0.702,-0.020,-0.021,0.000
76.489,land,-0.477,0.190,3.694,0.004,0.002,-0.599,-0.475,0.190,3.640,-0.01,-0.10,20.98,-0.01,-0.07,0.702,-0.020,-0.021,0.000
76.540,land,-0.476,0.190,3.634,0.005,0.002,-0.599,-0.475,0.190,3.610,-0.01,-0.10,20.98,-0.01,-0.07,0.702,-0.020,-0.021,0.000
76.591,land,-0.476,0.190,3.634,0.005,0.002,-0.599,-0.474,0.191,3.579,-0.00,-0.09,20.98,-0.00,-0.07,0.702,-0.020,-0.021,0.000
76.647,land,-0.476,0.190,3.574,0.006,0.003,-0.599,-0.474,0.191,3.549,-0.00,-0.09,20.98,-0.00,-0.06,0.702,-0.020,-0.021,0.000
76.701,land,-0.475,0.191,3.514,0.007,0.003,-0.599,-0.474,0.191,3.518,-0.00,-0.08,20.98,0.00,-0.05,0.702,-0.020,-0.020,0.000
76.753,land,-0.475,0.191,3.514,0.007,0.003,-0.599,-0.473,0.191,3.487,0.00,-0.07,20.98,0.01,-0.04,0.702,-0.020,-0.020,0.000
76.805,land,-0.474,0.191,3.454,0.008,0.003,-0.599,-0.473,0.191,3.457,0.00,-0.06,20.98,0.01,-0.03,0.702,-0.020,-0.020,0.000
76.859,land,-0.474,0.191,3.454,0.008,0.003,-0.599,-0.473,0.191,3.426,0.00,-0.06,20.98,0.01,-0.02,0.702,-0.020,-0.020,0.000
76.913,land,-0.474,0.191,3.395,0.008,0.003,-0.599,-0.472,0.192,3.386,0.00,-0.05,20.98,0.01,-0.01,0.702,-0.020,-0.020,0.000
76.964,land,-0.474,0.191,3.395,0.008,0.003,-0.599,-0.472,0.192,3.355,0.00,-0.04,20.98,0.02,0.00,0.702,-0.020,-0.020,0.000
77.017,land,-0.473,0.192,3.335,0.008,0.004,-0.599,-0.471,0.192,3.324,0.00,-0.03,20.99,0.02,0.02,0.702,-0.020,-0.020,0.000
77.068,land,-0.473,0.192,3.335,0.008,0.004,-0.599,-0.471,0.192,3.294,0.00,-0.02,20.99,0.02,0.03,0.702,-0.020,-0.020,0.000
77.119,land,-0.472,0.192,3.275,0.007,0.004,-0.599,-0.470,0.192,3.263,0.00,-0.01,20.99,0.02,0.04,0.702,-0.020,-0.020,0.000
77.170,land,-0.472,0.192,3.275,0.007,0.004,-0.599,-0.470,0.193,3.233,0.00,0.00,20.99,0.01,0.05,0.702,-0.020,-0.020,0.000
77.224,land,-0.471,0.192,3.215,0.006,0.004,-0.599,-0.470,0.193,3.202,0.00,0.02,20.99,0.01,0.06,0.702,-0.020,-0.020,0.000
77.275,land,-0.471,0.192,3.215,0.006,0.004,-0.599,-0.470,0.193,3.172,0.00,0.02,20.99,0.01,0.06,0.702,-0.020,-0.020,0.000
77.325,land,-0.471,0.193,3.155,0.005,0.003,-0.600,-0.469,0.193,3.141,0.00,0.02,20.99,0.01,0.07,0.702,-0.020,-0.020,0.000
77.376,land,-0.471,0.193,3.155,0.005,0.003,-0.600,-0.469,0.193,3.110,-0.00,0.02,20.99,0.00,0.07,0.702,-0.020,-0.020,0.000
77.428,land,-0.470,0.193,3.095,0.004,0.003,-0.600,-0.469,0.193,3.080,-0.00,0.02,20.99,0.00,0.07,0.702,-0.020,-0.020,0.000
77.481,land,-0.470,0.193,3.095,0.004,0.003,-0.600,-0.469,0.194,3.049,-0.00,0.02,20.99,-0.00,0.06,0.702,-0.020,-0.020,0.000
77.535,land,-0.470,0.193,3.035,0.003,0.003,-0.600,-0.469,0.194,3.019,-0.00,0.01,20.99,-0.01,0.06,0.702,-0.020,-0.021,0.000
77.587,land,-0.470,0.193,3.035,0.003,0.003,-0.600,-0.468,0.194,2.988,-0.00,0.01,20.99,-0.01,0.05,0.702,-0.020,-0.021,0.000
77.638,land,-0.470,0.194,2.975,0.002,0.002,-0.600,-0.468,0.194,2.957,-0.00,0.01,20.99,-0.01,0.05,0.702,-0.020,-0.021,0.000
77.689,land,-0.470,0.194,2.975,0.002,0.002,-0.600,-0.468,0.194,2.927,-0.00,0.00,20.99,-0.01,0.05,0.702,-0.020,-0.021,0.000
77.743,land,-0.470,0.194,2.915,0.001,0.002,-0.600,-0.468,0.194,2.896,-0.00,-0.00,20.99,-0.02,0.04,0.702,-0.020,-0.021,0.000
