t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
68.112,recover3,-8.435,1.814,12.447,1.322,-0.140,0.146,-8.374,1.812,12.451,0.04,-0.16,-26.33,0.03,-0.05,0.700,-0.013,-0.030,0.000
68.162,recover3,-8.435,1.814,12.447,1.322,-0.140,0.146,-8.307,1.805,12.458,0.04,-0.16,-26.33,0.02,-0.05,0.701,-0.013,-0.030,0.000
68.214,recover3,-8.304,1.800,12.461,1.304,-0.138,0.145,-8.240,1.798,12.465,0.05,-0.18,-26.33,0.02,-0.06,0.700,-0.013,-0.032,0.000
68.266,recover3,-8.304,1.800,12.461,1.304,-0.138,0.145,-8.178,1.791,12.472,0.05,-0.20,-26.33,0.01,-0.08,0.701,-0.013,-0.032,0.000
68.323,recover3,-8.174,1.786,12.475,1.287,-0.136,0.142,-8.112,1.784,12.480,0.05,-0.24,-26.33,0.01,-0.10,0.700,-0.012,-0.034,0.000
68.374,recover3,-8.174,1.786,12.475,1.287,-0.136,0.142,-8.051,1.778,12.486,0.05,-0.28,-26.33,0.00,-0.13,0.701,-0.012,-0.034,0.000
68.425,recover3,-8.045,1.772,12.490,1.271,-0.135,0.140,-7.986,1.771,12.493,0.05,-0.32,-26.33,-0.00,-0.16,0.700,-0.012,-0.037,0.000
68.476,recover3,-8.045,1.772,12.490,1.271,-0.135,0.140,-7.923,1.764,12.500,0.05,-0.37,-26.33,-0.01,-0.20,0.700,-0.012,-0.037,0.000
68.527,recover3,-7.919,1.759,12.503,1.256,-0.135,0.138,-7.859,1.757,12.507,0.05,-0.43,-26.32,-0.02,-0.24,0.700,-0.011,-0.039,0.000
68.527,punch4,-7.919,1.759,12.503,1.256,-0.135,0.138,-7.859,1.757,12.507,0.05,-0.43,-26.32,-0.02,-0.24,0.950,0.000,0.000,0.000
68.547,punch4,-7.919,1.759,12.503,1.256,-0.135,0.138,-7.838,1.755,12.510,0.05,-0.43,-26.32,-0.02,-0.25,0.950,0.000,0.000,0.000
68.568,punch4,-7.919,1.759,12.503,1.256,-0.135,0.138,-7.795,1.750,12.514,0.05,-0.48,-26.32,-0.03,-0.28,0.950,0.000,0.000,0.000
68.589,punch4,-7.793,1.745,12.517,1.242,-0.135,0.136,-7.774,1.748,12.517,0.05,-0.48,-26.32,-0.03,-0.30,0.950,0.000,0.000,0.000
68.611,punch4,-7.793,1.745,12.517,1.242,-0.135,0.136,-7.753,1.746,12.519,0.05,-0.48,-26.32,-0.03,-0.31,0.950,0.000,0.000,0.000
68.633,punch4,-7.793,1.745,12.517,1.242,-0.135,0.136,-7.732,1.743,12.521,0.05,-0.54,-26.31,-0.04,-0.33,0.950,0.000,0.000,0.000
68.661,punch4,-7.793,1.745,12.517,1.242,-0.135,0.136,-7.690,1.739,12.526,0.05,-0.54,-26.31,-0.04,-0.36,0.950,0.000,0.000,0.000
68.683,punch4,-7.793,1.745,12.517,1.242,-0.135,0.136,-7.669,1.737,12.528,0.05,-0.60,-26.30,-0.04,-0.38,0.950,0.000,0.000,0.000
68.711,punch4,-7.669,1.732,12.531,1.230,-0.137,0.159,-7.627,1.732,12.534,0.05,-0.60,-26.30,-0.05,-0.40,0.950,0.000,0.000,0.000
68.732,punch4,-7.669,1.732,12.531,1.230,-0.137,0.159,-7.606,1.730,12.537,0.05,-0.60,-26.30,-0.05,-0.41,0.950,0.000,0.000,0.000
68.753,punch4,-7.669,1.732,12.531,1.230,-0.137,0.159,-7.586,1.727,12.541,0.05,-0.63,-26.29,-0.05,-0.41,0.950,0.000,0.000,0.000
68.773,punch4,-7.669,1.732,12.531,1.230,-0.137,0.159,-7.544,1.723,12.551,0.05,-0.63,-26.29,-0.05,-0.42,0.950,0.000,0.000,0.000
68.795,punch4,-7.547,1.718,12.558,1.218,-0.139,0.421,-7.523,1.720,12.558,0.04,-0.64,-26.28,-0.06,-0.42,0.950,0.000,0.000,0.000
68.818,punch4,-7.547,1.718,12.558,1.218,-0.139,0.421,-7.503,1.718,12.566,0.04,-0.64,-26.28,-0.06,-0.41,0.950,0.000,0.000,0.000
68.840,punch4,-7.547,1.718,12.558,1.218,-0.139,0.421,-7.482,1.715,12.575,0.04,-0.64,-26.28,-0.06,-0.41,0.950,0.000,0.000,0.000
68.864,punch4,-7.547,1.718,12.558,1.218,-0.139,0.421,-7.441,1.711,12.596,0.04,-0.63,-26.27,-0.06,-0.39,0.950,0.000,0.000,0.000
68.889,punch4,-7.425,1.704,12.619,1.206,-0.143,0.793,-7.421,1.708,12.607,0.04,-0.63,-26.27,-0.07,-0.39,0.950,0.000,0.000,0.000
68.911,punch4,-7.425,1.704,12.619,1.206,-0.143,0.793,-7.380,1.703,12.634,0.04,-0.61,-26.26,-0.07,-0.36,0.950,0.000,0.000,0.000
68.931,punch4,-7.425,1.704,12.619,1.206,-0.143,0.793,-7.360,1.701,12.650,0.04,-0.61,-26.26,-0.07,-0.35,0.950,0.000,0.000,0.000
68.952,punch4,-7.425,1.704,12.619,1.206,-0.143,0.793,-7.340,1.699,12.666,0.04,-0.61,-26.26,-0.08,-0.33,0.950,0.000,0.000,0.000
68.974,punch4,-7.425,1.704,12.619,1.206,-0.143,0.793,-7.319,1.696,12.683,0.04,-0.56,-26.24,-0.08,-0.31,0.950,0.000,0.000,0.000
68.997,punch4,-7.305,1.690,12.717,1.193,-0.145,1.166,-7.279,1.691,12.721,0.04,-0.56,-26.24,-0.08,-0.27,0.950,0.000,0.000,0.000
69.019,punch4,-7.305,1.690,12.717,1.193,-0.145,1.166,-7.258,1.689,12.742,0.04,-0.56,-26.24,-0.09,-0.25,0.950,0.000,0.000,0.000
69.040,punch4,-7.305,1.690,12.717,1.193,-0.145,1.166,-7.238,1.686,12.764,0.04,-0.50,-26.23,-0.09,-0.23,0.950,0.000,0.000,0.000
69.062,punch4,-7.305,1.690,12.717,1.193,-0.145,1.166,-7.198,1.681,12.811,0.04,-0.50,-26.23,-0.09,-0.18,0.950,0.000,0.000,0.000
69.082,punch4,-7.305,1.690,12.717,1.193,-0.145,1.166,-7.182,1.679,12.830,0.03,-0.43,-26.22,-0.10,-0.16,0.950,0.000,0.000,0.000
69.108,punch4,-7.186,1.675,12.852,1.177,-0.147,1.539,-7.162,1.677,12.855,0.03,-0.43,-26.22,-0.10,-0.14,0.950,0.000,0.000,0.000
69.130,punch4,-7.186,1.675,12.852,1.177,-0.147,1.539,-7.123,1.672,12.910,0.03,-0.43,-26.22,-0.10,-0.09,0.950,0.000,0.000,0.000
69.151,punch4,-7.186,1.675,12.852,1.177,-0.147,1.539,-7.103,1.669,12.939,0.03,-0.36,-26.20,-0.11,-0.06,0.950,0.000,0.000,0.000
69.171,punch4,-7.186,1.675,12.852,1.177,-0.147,1.539,-7.083,1.667,12.969,0.03,-0.36,-26.20,-0.11,-0.04,0.950,0.000,0.000,0.000
69.193,punch4,-7.186,1.675,12.852,1.177,-0.147,1.539,-7.065,1.665,12.997,0.03,-0.28,-26.19,-0.11,-0.01,0.950,0.000,0.000,0.000
69.215,punch4,-7.069,1.660,13.025,1.158,-0.148,1.912,-7.026,1.660,13.062,0.03,-0.28,-26.19,-0.11,0.04,0.950,0.000,0.000,0.000
69.236,punch4,-7.069,1.660,13.025,1.158,-0.148,1.912,-7.007,1.657,13.096,0.03,-0.28,-26.19,-0.11,0.06,0.950,0.000,0.000,0.000
69.256,punch4,-7.069,1.660,13.025,1.158,-0.148,1.912,-6.987,1.655,13.132,0.03,-0.21,-26.17,-0.12,0.09,0.950,0.000,0.000,0.000
69.277,punch4,-7.069,1.660,13.025,1.158,-0.148,1.912,-6.968,1.652,13.168,0.03,-0.21,-26.17,-0.12,0.12,0.950,0.000,0.000,0.000
69.306,punch4,-6.954,1.646,13.235,1.136,-0.147,2.284,-6.930,1.647,13.242,0.03,-0.14,-26.15,-0.12,0.16,0.950,0.000,0.000,0.000
69.333,punch4,-6.954,1.646,13.235,1.136,-0.147,2.284,-6.911,1.645,13.281,0.03,-0.14,-26.15,-0.12,0.19,0.950,0.000,0.000,0.000
69.355,punch4,-6.954,1.646,13.235,1.136,-0.147,2.284,-6.872,1.640,13.364,0.03,-0.14,-26.15,-0.12,0.23,0.950,0.000,0.000,0.000
69.376,punch4,-6.954,1.646,13.235,1.136,-0.147,2.284,-6.853,1.637,13.407,0.04,-0.07,-26.14,-0.12,0.25,0.950,0.000,0.000,0.000
69.400,punch4,-6.841,1.631,13.482,1.111,-0.145,2.657,-6.834,1.635,13.450,0.04,-0.07,-26.14,-0.12,0.27,0.950,0.000,0.000,0.000
69.422,punch4,-6.841,1.631,13.482,1.111,-0.145,2.657,-6.797,1.630,13.542,0.04,-0.02,-26.12,-0.13,0.31,0.950,0.000,0.000,0.000
69.445,flip4,-6.841,1.631,13.482,1.111,-0.145,2.657,-6.778,1.627,13.589,0.04,-0.02,-26.12,-0.13,0.33,0.600,0.000,1.000,0.000
69.467,flip4,-6.841,1.631,13.482,1.111,-0.145,2.657,-6.759,1.625,13.637,0.04,-0.02,-26.12,-0.13,0.35,0.600,0.000,1.000,0.000
69.488,flip4,-6.841,1.631,13.482,1.111,-0.145,2.657,-6.722,1.620,13.736,0.03,0.02,-26.10,-0.14,0.38,0.600,0.000,1.000,0.000
69.513,flip4,-6.731,1.617,13.767,1.084,-0.142,3.029,-6.704,1.618,13.788,0.03,0.02,-26.10,-0.14,0.39,0.600,0.000,1.000,0.000
69.537,flip4,-6.731,1.617,13.767,1.084,-0.142,3.029,-6.685,1.615,13.840,0.03,0.05,-26.08,-0.14,0.41,0.600,0.000,1.000,0.000
69.567,flip4,-6.731,1.617,13.767,1.084,-0.142,3.029,-6.649,1.611,13.949,0.03,0.05,-26.08,-0.14,0.43,0.600,0.000,1.000,0.000
69.589,flip4,-6.731,1.617,13.767,1.084,-0.142,3.029,-6.631,1.608,14.004,0.03,0.05,-26.08,-0.14,0.54,0.600,0.000,1.000,0.000
69.614,flip4,-6.624,1.603,14.085,1.058,-0.138,3.222,-6.595,1.603,14.114,0.04,0.33,-26.07,-0.15,1.47,0.600,0.000,1.000,0.000
69.636,flip4,-6.624,1.603,14.085,1.058,-0.138,3.222,-6.577,1.601,14.168,0.04,0.33,-26.07,-0.16,2.37,0.600,0.000,1.000,0.000
69.664,flip4,-6.624,1.603,14.085,1.058,-0.138,3.222,-6.541,1.597,14.275,0.02,3.42,-26.06,-0.17,5.08,0.600,0.000,1.000,0.000
69.685,flip4,-6.624,1.603,14.085,1.058,-0.138,3.222,-6.524,1.595,14.327,0.02,3.42,-26.06,-0.17,6.90,0.600,0.000,1.000,0.000
69.705,flip4,-6.520,1.590,14.397,0.989,-0.110,3.022,-6.507,1.593,14.379,0.02,3.42,-26.06,-0.18,9.03,0.600,0.000,1.000,0.000
69.730,flip4,-6.520,1.590,14.397,0.989,-0.110,3.022,-6.475,1.589,14.478,0.01,9.79,-26.05,-0.20,14.05,0.600,0.000,1.000,0.000
69.750,flip4,-6.520,1.590,14.397,0.989,-0.110,3.022,-6.459,1.588,14.528,0.01,9.79,-26.05,-0.21,17.09,0.600,0.000,1.000,0.000
69.773,flip4,-6.520,1.590,14.397,0.989,-0.110,3.022,-6.444,1.587,14.577,-0.01,19.50,-26.05,-0.22,20.45,0.600,0.000,1.000,0.000
69.798,flip4,-6.520,1.590,14.397,0.989,-0.110,3.022,-6.416,1.586,14.674,-0.01,19.50,-26.05,-0.25,28.08,0.600,0.000,1.000,0.000
69.819,flip4,-6.431,1.584,14.687,0.751,-0.000,2.766,-6.403,1.586,14.720,-0.01,19.50,-26.05,-0.27,32.36,0.600,0.000,1.000,0.000
69.840,flip4,-6.431,1.584,14.687,0.751,-0.000,2.766,-6.392,1.586,14.766,-0.03,32.53,-26.06,-0.29,36.96,0.600,0.000,1.000,0.000
69.863,flip4,-6.431,1.584,14.687,0.751,-0.000,2.766,-6.373,1.589,14.854,-0.03,32.53,-26.06,-0.36,47.09,0.600,0.000,1.000,0.000
69.884,flip4,-6.431,1.584,14.687,0.751,-0.000,2.766,-6.366,1.592,14.897,-0.05,48.81,-26.08,-0.41,52.61,0.600,0.000,1.000,0.000
69.906,flip4,-6.378,1.594,14.944,0.257,0.237,2.334,-6.360,1.596,14.937,-0.05,48.81,-26.08,-0.49,58.44,0.600,0.000,1.000,0.000
69.926,flip4,-6.378,1.594,14.944,0.257,0.237,2.334,-6.357,1.599,14.970,-0.05,48.81,-26.08,-0.57,63.46,0.600,0.000,1.000,0.000
69.947,flip4,-6.378,1.594,14.944,0.257,0.237,2.334,-6.355,1.610,15.043,-0.12,68.10,-26.16,-1.13,76.41,0.600,0.000,1.000,0.000
69.968,flip4,-6.378,1.594,14.944,0.257,0.237,2.334,-6.357,1.617,15.076,-0.12,68.10,-26.16,-2.33,83.27,0.600,0.000,1.000,0.000
69.989,flip4,-6.378,1.594,14.944,0.257,0.237,2.334,-6.361,1.626,15.106,-0.12,68.10,-26.16,-143.57,89.53,0.600,0.000,1.000,0.000
70.012,flip4,-6.389,1.635,15.140,-0.468,0.589,1.496,-6.368,1.635,15.134,-176.71,85.18,157.22,-177.85,82.29,0.100,0.000,1.000,0.000
70.037,flip4,-6.389,1.635,15.140,-0.468,0.589,1.496,-6.386,1.655,15.177,-176.71,85.18,157.22,-179.18,67.95,0.100,0.000,1.000,0.000
70.059,flip4,-6.389,1.635,15.140,-0.468,0.589,1.496,-6.398,1.667,15.195,-179.80,63.66,154.09,-179.36,60.05,0.100,0.000,0.886,0.000
70.081,flip4,-6.389,1.635,15.140,-0.468,0.589,1.496,-6.413,1.681,15.208,-179.80,63.66,154.09,-179.46,51.97,0.100,0.000,0.886,0.000
70.103,flip4,-6.389,1.635,15.140,-0.468,0.589,1.496,-6.446,1.709,15.222,-179.84,38.55,154.01,-179.56,35.37,0.100,0.000,0.646,0.000
70.127,flip4,-6.469,1.710,15.223,-1.050,0.875,0.115,-6.462,1.722,15.223,-179.84,38.55,154.01,-179.58,27.89,0.100,0.000,0.646,0.000
70.150,flip4,-6.469,1.710,15.223,-1.050,0.875,0.115,-6.480,1.737,15.221,-179.84,38.55,154.01,-179.59,19.33,0.100,0.000,0.646,0.000
70.173,flip4,-6.469,1.710,15.223,-1.050,0.875,0.115,-6.517,1.768,15.207,-179.83,9.35,153.96,-179.59,2.03,0.100,0.000,0.480,0.000
70.201,flip4,-6.469,1.710,15.223,-1.050,0.875,0.115,-6.535,1.783,15.195,-179.83,9.35,153.96,-179.60,-6.70,0.100,0.000,0.480,0.000
70.227,flip4,-6.577,1.799,15.176,-1.075,0.887,-1.004,-6.571,1.813,15.162,-179.86,-18.24,153.92,-179.59,-24.26,0.100,0.000,0.287,0.000
70.255,flip4,-6.577,1.799,15.176,-1.075,0.887,-1.004,-6.607,1.843,15.116,-179.86,-18.24,153.92,-179.51,-41.55,0.100,0.000,0.287,0.000
70.277,flip4,-6.577,1.799,15.176,-1.075,0.887,-1.004,-6.624,1.857,15.088,-179.82,-47.37,153.88,-179.42,-50.03,0.100,0.000,0.067,0.000
70.277,catch4,-6.577,1.799,15.176,-1.075,0.887,-1.004,-6.624,1.857,15.088,-179.82,-47.37,153.88,-179.42,-50.03,0.900,0.000,0.000,0.000
70.298,catch4,-6.577,1.799,15.176,-1.075,0.887,-1.004,-6.641,1.871,15.057,-179.82,-47.37,153.88,-179.29,-58.41,0.900,0.000,0.000,0.000
70.320,catch4,-6.679,1.885,15.018,-0.927,0.813,-2.144,-6.657,1.885,15.022,-179.82,-47.37,153.88,-179.07,-66.66,0.900,0.000,0.000,0.000
70.340,catch4,-6.679,1.885,15.018,-0.927,0.813,-2.144,-6.687,1.912,14.943,-179.51,-75.20,153.64,-176.73,-82.77,0.900,0.000,0.000,0.000
70.362,catch4,-6.679,1.885,15.018,-0.927,0.813,-2.144,-6.701,1.925,14.900,-179.51,-75.20,153.64,-36.29,-89.29,0.900,0.000,0.000,0.000
70.383,catch4,-6.679,1.885,15.018,-0.927,0.813,-2.144,-6.713,1.937,14.853,0.12,-77.67,-24.29,-2.25,-81.83,0.900,0.000,0.000,0.000
70.405,catch4,-6.679,1.885,15.018,-0.927,0.813,-2.144,-6.735,1.960,14.753,0.12,-77.67,-24.29,0.96,-67.19,0.900,0.000,0.000,0.000
70.427,catch4,-6.754,1.958,14.753,-0.574,0.646,-3.096,-6.744,1.971,14.699,0.12,-77.67,-24.29,1.86,-60.17,0.900,0.000,0.000,0.000
70.450,catch4,-6.754,1.958,14.753,-0.574,0.646,-3.096,-6.752,1.981,14.643,2.96,-52.54,-23.83,2.69,-53.40,0.900,0.000,0.000,0.000
70.472,catch4,-6.754,1.958,14.753,-0.574,0.646,-3.096,-6.758,1.991,14.585,2.96,-52.54,-23.83,3.52,-46.90,0.900,0.000,0.000,0.000
70.496,catch4,-6.754,1.958,14.753,-0.574,0.646,-3.096,-6.768,2.009,14.466,2.96,-52.54,-23.83,5.19,-34.72,0.900,0.000,0.000,0.000
70.522,catch4,-6.791,2.014,14.411,-0.170,0.509,-3.651,-6.771,2.018,14.404,5.55,-31.17,-22.89,6.01,-29.06,0.900,0.000,0.000,0.000
70.544,catch4,-6.791,2.014,14.411,-0.170,0.509,-3.651,-6.775,2.034,14.282,5.55,-31.17,-22.89,7.53,-18.89,0.900,0.000,0.000,0.000
70.566,catch4,-6.791,2.014,14.411,-0.170,0.509,-3.651,-6.776,2.043,14.218,8.08,-13.13,-21.83,8.21,-14.08,0.900,0.000,0.000,0.000
70.587,catch4,-6.791,2.014,14.411,-0.170,0.509,-3.651,-6.776,2.051,14.153,8.08,-13.13,-21.83,8.78,-9.55,0.900,0.000,0.000,0.000
70.609,catch4,-6.795,2.065,14.034,0.051,0.530,-3.856,-6.775,2.060,14.088,8.08,-13.13,-21.83,9.21,-5.30,0.900,0.000,0.000,0.000
70.635,catch4,-6.795,2.065,14.034,0.051,0.530,-3.856,-6.773,2.078,13.957,9.44,0.78,-20.92,9.58,2.37,0.900,0.000,0.000,0.000
70.655,catch4,-6.795,2.065,14.034,0.051,0.530,-3.856,-6.772,2.088,13.891,9.44,0.78,-20.92,9.48,5.82,0.900,0.000,0.000,0.000
70.675,catch4,-6.795,2.065,14.034,0.051,0.530,-3.856,-6.772,2.098,13.824,8.90,11.70,-20.38,9.17,9.01,0.900,0.000,0.000,0.000
70.696,catch4,-6.795,2.065,14.034,0.051,0.530,-3.856,-6.770,2.119,13.691,8.90,11.70,-20.38,8.02,14.70,0.900,0.000,0.000,0.000
70.720,catch4,-6.790,2.125,13.644,-0.015,0.692,-3.935,-6.771,2.131,13.624,8.90,11.70,-20.38,7.19,17.23,0.900,0.000,0.000,0.000
70.741,catch4,-6.790,2.125,13.644,-0.015,0.692,-3.935,-6.771,2.143,13.557,6.10,20.78,-20.39,6.23,19.56,0.900,0.000,0.000,0.000
70.762,catch4,-6.790,2.125,13.644,-0.015,0.692,-3.935,-6.773,2.154,13.502,6.10,20.78,-20.39,5.36,21.34,0.900,0.000,0.000,0.000
70.782,catch4,-6.790,2.125,13.644,-0.015,0.692,-3.935,-6.778,2.181,13.368,6.10,20.78,-20.39,2.94,25.15,0.900,0.000,0.000,0.000
70.803,catch4,-6.790,2.125,13.644,-0.015,0.692,-3.935,-6.783,2.196,13.301,2.04,27.17,-20.97,1.62,26.80,0.900,0.000,0.000,0.000
70.833,catch4,-6.807,2.204,13.250,-0.348,0.888,-3.936,-6.795,2.226,13.167,2.04,27.17,-20.97,-1.17,29.56,0.900,0.000,0.000,0.000
70.853,catch4,-6.807,2.204,13.250,-0.348,0.888,-3.936,-6.803,2.240,13.108,-2.72,31.44,-21.94,-2.43,30.56,0.900,0.000,0.000,0.000
70.877,catch4,-6.807,2.204,13.250,-0.348,0.888,-3.936,-6.812,2.256,13.041,-2.72,31.44,-21.94,-3.85,31.55,0.900,0.000,0.000,0.000
70.903,catch4,-6.807,2.204,13.250,-0.348,0.888,-3.936,-6.836,2.290,12.907,-2.72,31.44,-21.94,-6.58,33.05,0.900,0.000,0.000,0.000
70.925,catch4,-6.867,2.300,12.855,-0.861,1.016,-3.971,-6.850,2.307,12.839,-7.42,33.87,-23.05,-7.84,33.58,0.900,0.000,0.000,0.000
70.947,catch4,-6.867,2.300,12.855,-0.861,1.016,-3.971,-6.866,2.325,12.772,-7.42,33.87,-23.05,-9.01,33.97,0.900,0.000,0.000,0.000
70.968,catch4,-6.867,2.300,12.855,-0.861,1.016,-3.971,-6.883,2.341,12.708,-11.13,34.60,-24.00,-10.00,34.22,0.900,0.000,0.000,0.000
70.990,catch4,-6.867,2.300,12.855,-0.861,1.016,-3.971,-6.923,2.377,12.572,-11.13,34.60,-24.00,-11.76,34.41,0.900,0.000,0.000,0.000
71.013,catch4,-6.867,2.300,12.855,-0.861,1.016,-3.971,-6.945,2.395,12.503,-11.13,34.60,-24.00,-12.44,34.33,0.900,0.000,0.000,0.000
71.034,catch4,-6.983,2.404,12.455,-1.456,1.059,-4.033,-6.970,2.413,12.435,-13.37,33.98,-24.58,-12.98,34.15,0.900,0.000,0.000,0.000
71.055,catch4,-6.983,2.404,12.455,-1.456,1.059,-4.033,-7.024,2.449,12.297,-13.37,33.98,-24.58,-13.66,33.50,0.900,0.000,0.000,0.000
71.077,catch4,-6.983,2.404,12.455,-1.456,1.059,-4.033,-7.054,2.467,12.228,-14.09,32.30,-24.79,-13.81,33.04,0.900,0.000,0.000,0.000
71.098,catch4,-6.983,2.404,12.455,-1.456,1.059,-4.033,-7.085,2.485,12.159,-14.09,32.30,-24.79,-13.82,32.50,0.900,0.000,0.000,0.000
71.120,catch4,-7.160,2.510,12.049,-2.059,1.053,-4.070,-7.118,2.503,12.090,-14.09,32.30,-24.79,-13.72,31.88,0.900,0.000,0.000,0.000
71.141,catch4,-7.160,2.510,12.049,-2.059,1.053,-4.070,-7.190,2.538,11.952,-13.48,29.78,-24.68,-13.20,30.41,0.900,0.000,0.000,0.000
71.170,catch4,-7.160,2.510,12.049,-2.059,1.053,-4.070,-7.228,2.556,11.882,-13.48,29.78,-24.68,-12.80,29.57,0.900,0.000,0.000,0.000
71.190,catch4,-7.160,2.510,12.049,-2.059,1.053,-4.070,-7.309,2.592,11.744,-11.85,26.52,-24.36,-11.76,27.69,0.900,0.000,0.000,0.000
71.215,catch4,-7.395,2.614,11.643,-2.606,1.039,-4.035,-7.352,2.609,11.676,-11.85,26.52,-24.36,-11.14,26.66,0.900,0.000,0.000,0.000
71.237,catch4,-7.395,2.614,11.643,-2.606,1.039,-4.035,-7.397,2.627,11.607,-11.85,26.52,-24.36,-10.47,25.58,0.900,0.000,0.000,0.000
71.260,catch4,-7.395,2.614,11.643,-2.606,1.039,-4.035,-7.490,2.662,11.471,-9.48,22.60,-23.94,-8.99,23.24,0.900,0.000,0.000,0.000
71.284,catch4,-7.395,2.614,11.643,-2.606,1.039,-4.035,-7.538,2.680,11.403,-9.48,22.60,-23.94,-8.20,22.00,0.900,0.000,0.000,0.000
71.305,catch4,-7.395,2.614,11.643,-2.606,1.039,-4.035,-7.588,2.698,11.336,-6.73,18.16,-23.52,-7.38,20.71,0.900,0.000,0.000,0.000
71.325,catch4,-7.679,2.718,11.246,-3.035,1.044,-3.901,-7.638,2.715,11.269,-6.73,18.16,-23.52,-6.55,19.38,0.900,0.000,0.000,0.000
71.347,catch4,-7.679,2.718,11.246,-3.035,1.044,-3.901,-7.743,2.751,11.137,-6.73,18.16,-23.52,-4.83,16.61,0.900,0.000,0.000,0.000
71.375,catch4,-7.679,2.718,11.246,-3.035,1.044,-3.901,-7.796,2.769,11.072,-3.82,13.34,-23.17,-3.97,15.17,0.900,0.000,0.000,0.000
71.395,catch4,-7.679,2.718,11.246,-3.035,1.044,-3.901,-7.903,2.804,10.948,-3.82,13.34,-23.17,-2.27,12.31,0.900,0.000,0.000,0.000
71.417,catch4,-7.998,2.824,10.866,-3.293,1.076,-3.674,-7.958,2.822,10.885,-0.88,8.26,-22.92,-1.40,10.80,0.900,0.000,0.000,0.000
71.438,catch4,-7.998,2.824,10.866,-3.293,1.076,-3.674,-8.014,2.840,10.822,-0.88,8.26,-22.92,-0.52,9.28,0.900,0.000,0.000,0.000
71.465,catch4,-7.998,2.824,10.866,-3.293,1.076,-3.674,-8.127,2.877,10.700,-0.88,8.26,-22.92,1.21,6.20,0.900,0.000,0.000,0.000
71.488,catch4,-7.998,2.824,10.866,-3.293,1.076,-3.674,-8.184,2.896,10.641,2.01,3.07,-22.77,2.06,4.65,0.900,0.000,0.000,0.000
71.517,catch4,-8.333,2.934,10.513,-3.344,1.134,-3.386,-8.298,2.934,10.523,2.01,3.07,-22.77,3.76,1.56,0.900,0.000,0.000,0.000
71.539,catch4,-8.333,2.934,10.513,-3.344,1.134,-3.386,-8.355,2.954,10.466,4.79,-2.10,-22.71,4.59,0.02,0.900,0.000,0.000,0.000
71.560,catch4,-8.333,2.934,10.513,-3.344,1.134,-3.386,-8.412,2.973,10.410,4.79,-2.10,-22.71,5.40,-1.51,0.900,0.000,0.000,0.000
71.580,catch4,-8.333,2.934,10.513,-3.344,1.134,-3.386,-8.468,2.993,10.354,4.79,-2.10,-22.71,6.18,-3.01,0.900,0.000,0.000,0.000
71.602,catch4,-8.333,2.934,10.513,-3.344,1.134,-3.386,-8.566,3.028,10.258,7.36,-7.05,-22.75,7.51,-5.62,0.900,0.000,0.000,0.000
71.623,catch4,-8.662,3.051,10.188,-3.183,1.211,-3.122,-8.620,3.049,10.204,7.36,-7.05,-22.75,8.23,-7.05,0.900,0.000,0.000,0.000
71.646,catch4,-8.662,3.051,10.188,-3.183,1.211,-3.122,-8.674,3.069,10.151,9.47,-11.45,-22.82,8.90,-8.46,0.900,0.000,0.000,0.000
71.667,catch4,-8.662,3.051,10.188,-3.183,1.211,-3.122,-8.780,3.111,10.047,9.47,-11.45,-22.82,10.14,-11.14,0.900,0.000,0.000,0.000
71.694,catch4,-8.662,3.051,10.188,-3.183,1.211,-3.122,-8.822,3.129,10.005,9.47,-11.45,-22.82,10.60,-12.20,0.900,0.000,0.000,0.000
71.714,catch4,-8.662,3.051,10.188,-3.183,1.211,-3.122,-8.872,3.151,9.955,11.24,-15.57,-22.88,11.12,-13.44,0.900,0.000,0.000,0.000
71.735,catch4,-8.965,3.176,9.887,-2.843,1.294,-2.914,-8.970,3.194,9.855,11.24,-15.57,-22.88,12.02,-15.76,0.900,0.000,0.000,0.000
71.763,catch4,-8.965,3.176,9.887,-2.843,1.294,-2.914,-9.017,3.217,9.806,11.24,-15.57,-22.88,12.40,-16.83,0.900,0.000,0.000,0.000
71.785,catch4,-8.965,3.176,9.887,-2.843,1.294,-2.914,-9.104,3.261,9.713,12.45,-19.06,-22.86,12.99,-18.75,0.900,0.000,0.000,0.000
71.808,catch4,-8.965,3.176,9.887,-2.843,1.294,-2.914,-9.147,3.284,9.665,12.45,-19.06,-22.86,13.21,-19.64,0.900,0.000,0.000,0.000
71.838,catch4,-9.227,3.309,9.604,-2.376,1.373,-2.761,-9.228,3.330,9.571,13.07,-21.83,-22.70,13.51,-21.24,0.900,0.000,0.000,0.000
71.864,catch4,-9.227,3.309,9.604,-2.376,1.373,-2.761,-9.267,3.354,9.524,13.07,-21.83,-22.70,13.58,-21.93,0.900,0.000,0.000,0.000
71.884,catch4,-9.227,3.309,9.604,-2.376,1.373,-2.761,-9.304,3.378,9.478,13.07,-23.80,-22.34,13.60,-22.56,0.900,0.000,0.000,0.000
71.904,catch4,-9.227,3.309,9.604,-2.376,1.373,-2.761,-9.339,3.402,9.433,13.07,-23.80,-22.34,13.57,-23.11,0.900,0.000,0.000,0.000
