t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
54.575,obrecover2,-23.877,0.953,5.782,-5.468,0.393,2.083,-24.214,0.984,5.938,-0.01,-9.08,-1.87,0.79,-1.17,0.681,-0.008,-0.286,0.000
54.629,obrecover2,-24.421,0.993,5.990,-5.376,0.401,2.068,-24.488,1.005,6.044,-0.01,-9.27,-1.91,0.78,-1.61,0.674,-0.008,-0.286,0.000
54.682,obrecover2,-24.421,0.993,5.990,-5.376,0.401,2.068,-24.850,1.032,6.183,-0.01,-9.42,-1.93,0.76,-2.17,0.673,-0.008,-0.286,0.000
54.732,obrecover2,-24.955,1.033,6.195,-5.271,0.409,2.040,-25.028,1.046,6.252,-0.01,-9.60,-1.97,0.76,-2.44,0.667,-0.009,-0.286,0.000
54.783,obrecover2,-24.955,1.033,6.195,-5.271,0.409,2.040,-25.294,1.067,6.355,-0.01,-9.75,-2.00,0.74,-2.83,0.667,-0.008,-0.286,0.000
54.836,obrecover2,-25.477,1.075,6.397,-5.155,0.415,1.997,-25.643,1.095,6.491,-0.01,-9.88,-2.03,0.72,-3.31,0.661,-0.009,-0.286,0.000
54.890,obrecover2,-25.988,1.116,6.594,-5.030,0.420,1.943,-25.902,1.117,6.591,-0.02,-9.97,-2.06,0.71,-3.64,0.657,-0.009,-0.286,0.000
54.943,obrecover2,-25.988,1.116,6.594,-5.030,0.420,1.943,-26.157,1.138,6.689,-0.02,-10.10,-2.11,0.70,-3.94,0.658,-0.009,-0.286,0.000
54.993,obrecover2,-26.486,1.158,6.786,-4.898,0.425,1.878,-26.408,1.160,6.786,-0.02,-10.12,-2.14,0.69,-4.22,0.654,-0.010,-0.286,0.000
55.043,obrecover2,-26.486,1.158,6.786,-4.898,0.425,1.878,-26.656,1.182,6.880,-0.02,-10.12,-2.16,0.68,-4.47,0.655,-0.009,-0.286,0.000
55.098,obrecover2,-26.970,1.201,6.970,-4.759,0.428,1.805,-26.901,1.203,6.973,-0.02,-10.10,-2.19,0.67,-4.70,0.653,-0.010,-0.286,0.000
55.148,obrecover2,-26.970,1.201,6.970,-4.759,0.428,1.805,-27.141,1.225,7.064,-0.02,-10.06,-2.21,0.67,-4.91,0.654,-0.010,-0.286,0.000
55.202,obrecover2,-27.440,1.244,7.146,-4.617,0.432,1.727,-27.378,1.247,7.153,-0.02,-10.00,-2.23,0.66,-5.10,0.652,-0.010,-0.286,0.000
55.252,obrecover2,-27.440,1.244,7.146,-4.617,0.432,1.727,-27.611,1.269,7.240,-0.03,-9.94,-2.24,0.65,-5.28,0.653,-0.010,-0.286,0.000
55.304,obrecover2,-27.896,1.287,7.315,-4.470,0.434,1.646,-27.841,1.291,7.325,-0.03,-9.88,-2.26,0.64,-5.45,0.651,-0.011,-0.286,0.000
55.358,obrecover2,-27.896,1.287,7.315,-4.470,0.434,1.646,-28.066,1.314,7.407,-0.03,-9.80,-2.27,0.63,-5.62,0.653,-0.011,-0.286,0.000
55.410,obrecover2,-28.337,1.331,7.475,-4.321,0.436,1.562,-28.288,1.336,7.488,-0.03,-9.72,-2.29,0.62,-5.78,0.652,-0.011,-0.285,0.000
55.465,obrecover2,-28.337,1.331,7.475,-4.321,0.436,1.562,-28.578,1.366,7.591,-0.03,-9.65,-2.30,0.61,-5.99,0.654,-0.011,-0.285,0.000
55.520,obrecover2,-28.763,1.374,7.627,-4.169,0.438,1.477,-28.790,1.388,7.667,-0.03,-9.58,-2.31,0.60,-6.16,0.653,-0.012,-0.285,0.000
55.573,obrecover2,-28.763,1.374,7.627,-4.169,0.438,1.477,-28.999,1.410,7.740,-0.03,-9.51,-2.32,0.59,-6.34,0.655,-0.012,-0.285,0.000
55.628,obrecover2,-29.173,1.418,7.771,-4.014,0.439,1.393,-29.203,1.433,7.811,-0.03,-9.46,-2.32,0.58,-6.52,0.655,-0.013,-0.285,0.000
55.678,obrecover2,-29.173,1.418,7.771,-4.014,0.439,1.393,-29.403,1.455,7.879,-0.04,-9.39,-2.33,0.57,-6.71,0.656,-0.013,-0.285,0.000
55.732,obrecover2,-29.567,1.462,7.906,-3.855,0.440,1.307,-29.599,1.478,7.946,-0.04,-9.37,-2.33,0.56,-6.91,0.657,-0.013,-0.285,0.000
55.783,obrecover2,-29.567,1.462,7.906,-3.855,0.440,1.307,-29.791,1.500,8.010,-0.05,-9.36,-2.33,0.55,-7.12,0.659,-0.013,-0.285,0.000
55.834,obrecover2,-29.946,1.506,8.032,-3.692,0.440,1.223,-29.979,1.522,8.072,-0.05,-9.36,-2.33,0.54,-7.34,0.659,-0.014,-0.285,0.000
55.885,obrecover2,-29.946,1.506,8.032,-3.692,0.440,1.223,-30.162,1.545,8.132,-0.05,-9.37,-2.33,0.53,-7.57,0.662,-0.014,-0.285,0.000
55.936,obrecover2,-30.308,1.550,8.150,-3.524,0.440,1.141,-30.341,1.567,8.190,-0.06,-9.38,-2.33,0.52,-7.80,0.662,-0.015,-0.285,0.000
55.991,obrecover2,-30.652,1.594,8.260,-3.351,0.439,1.061,-30.572,1.597,8.263,-0.06,-9.41,-2.33,0.50,-8.13,0.665,-0.016,-0.285,0.000
56.042,obrecover2,-30.652,1.594,8.260,-3.351,0.439,1.061,-30.741,1.620,8.316,-0.06,-9.43,-2.32,0.49,-8.37,0.668,-0.016,-0.285,0.000
56.095,obrecover2,-30.979,1.638,8.362,-3.172,0.438,0.984,-30.904,1.642,8.367,-0.07,-9.47,-2.31,0.48,-8.63,0.669,-0.017,-0.285,0.000
56.146,obrecover2,-30.979,1.638,8.362,-3.172,0.438,0.984,-31.063,1.664,8.416,-0.07,-9.50,-2.31,0.48,-8.88,0.672,-0.017,-0.285,0.000
56.198,obrecover2,-31.288,1.681,8.457,-2.986,0.436,0.915,-31.217,1.686,8.464,-0.07,-9.54,-2.30,0.47,-9.14,0.673,-0.018,-0.285,0.000
56.249,obrecover2,-31.288,1.681,8.457,-2.986,0.436,0.915,-31.366,1.709,8.509,-0.06,-9.57,-2.29,0.46,-9.39,0.675,-0.018,-0.285,0.000
56.300,obrecover2,-31.578,1.725,8.546,-2.794,0.434,0.850,-31.510,1.731,8.553,-0.06,-9.61,-2.28,0.45,-9.64,0.677,-0.019,-0.285,0.000
56.355,obrecover2,-31.578,1.725,8.546,-2.794,0.434,0.850,-31.649,1.753,8.595,-0.07,-9.64,-2.26,0.44,-9.89,0.679,-0.019,-0.285,0.000
56.406,obrecover2,-31.848,1.768,8.627,-2.596,0.432,0.786,-31.783,1.775,8.636,-0.07,-9.68,-2.25,0.43,-10.14,0.680,-0.020,-0.285,0.000
56.459,obrecover2,-31.848,1.768,8.627,-2.596,0.432,0.786,-31.912,1.797,8.675,-0.08,-9.73,-2.22,0.42,-10.38,0.682,-0.020,-0.285,0.000
56.510,obrecover2,-32.098,1.811,8.703,-2.392,0.429,0.727,-32.035,1.819,8.712,-0.08,-9.76,-2.20,0.41,-10.61,0.684,-0.022,-0.285,0.000
56.562,obrecover2,-32.098,1.811,8.703,-2.392,0.429,0.727,-32.153,1.841,8.748,-0.08,-9.77,-2.18,0.40,-10.84,0.686,-0.022,-0.285,0.000
56.613,obrecover2,-32.327,1.854,8.773,-2.182,0.426,0.671,-32.265,1.862,8.783,-0.08,-9.79,-2.17,0.39,-11.06,0.687,-0.023,-0.285,0.000
56.664,obrecover2,-32.327,1.854,8.773,-2.182,0.426,0.671,-32.372,1.884,8.816,-0.09,-9.79,-2.15,0.37,-11.28,0.689,-0.023,-0.285,0.000
56.718,obrecover2,-32.536,1.896,8.837,-1.968,0.422,0.620,-32.473,1.906,8.848,-0.10,-9.80,-2.13,0.35,-11.49,0.691,-0.025,-0.285,0.000
56.769,obrecover2,-32.536,1.896,8.837,-1.968,0.422,0.620,-32.569,1.927,8.878,-0.12,-9.81,-2.11,0.31,-11.69,0.693,-0.025,-0.285,0.000
56.824,obrecover2,-32.722,1.938,8.897,-1.749,0.417,0.572,-32.687,1.955,8.917,-0.15,-9.80,-2.09,0.27,-11.95,0.694,-0.027,-0.284,0.000
56.878,obrecover2,-32.722,1.938,8.897,-1.749,0.417,0.572,-32.769,1.976,8.945,-0.17,-9.80,-2.07,0.24,-12.13,0.696,-0.027,-0.284,0.000
56.931,obrecover2,-32.886,1.979,8.952,-1.525,0.412,0.530,-32.846,1.997,8.972,-0.19,-9.78,-2.05,0.21,-12.31,0.698,-0.029,-0.284,0.000
56.986,obrecover2,-32.886,1.979,8.952,-1.525,0.412,0.530,-32.916,2.018,8.998,-0.21,-9.77,-2.03,0.17,-12.49,0.700,-0.029,-0.284,0.000
57.039,obrecover2,-33.027,2.020,9.003,-1.298,0.406,0.492,-32.980,2.039,9.022,-0.23,-9.75,-2.01,0.13,-12.67,0.701,-0.031,-0.284,0.000
57.093,obrecover2,-33.146,2.060,9.050,-1.066,0.398,0.458,-33.039,2.059,9.046,-0.26,-9.74,-1.99,0.08,-12.85,0.703,-0.033,-0.284,0.000
57.146,obrecover2,-33.146,2.060,9.050,-1.066,0.398,0.458,-33.107,2.086,9.077,-0.32,-9.70,-1.95,0.03,-13.08,0.705,-0.033,-0.284,0.000
57.198,obrecover2,-33.241,2.100,9.095,-0.832,0.389,0.427,-33.151,2.106,9.099,-0.35,-9.69,-1.93,-0.01,-13.26,0.706,-0.036,-0.283,0.000
57.248,obrecover2,-33.241,2.100,9.095,-0.832,0.389,0.427,-33.178,2.119,9.113,-0.38,-9.68,-1.91,-0.05,-13.38,0.708,-0.036,-0.283,0.000
57.303,obrecover2,-33.312,2.138,9.136,-0.593,0.379,0.400,-33.221,2.145,9.141,-0.42,-9.67,-1.89,-0.13,-13.61,0.709,-0.039,-0.283,0.000
57.354,obrecover2,-33.312,2.138,9.136,-0.593,0.379,0.400,-33.247,2.164,9.161,-0.47,-9.66,-1.87,-0.20,-13.79,0.710,-0.039,-0.283,0.000
57.407,obrecover2,-33.360,2.175,9.175,-0.352,0.366,0.376,-33.266,2.183,9.180,-0.52,-9.66,-1.86,-0.27,-13.97,0.711,-0.042,-0.283,0.000
57.462,obrecover2,-33.360,2.175,9.175,-0.352,0.366,0.376,-33.279,2.201,9.199,-0.57,-9.66,-1.84,-0.34,-14.15,0.713,-0.042,-0.283,0.000
57.517,obrecover2,-33.383,2.211,9.211,-0.106,0.352,0.356,-33.286,2.219,9.217,-0.63,-9.66,-1.82,-0.41,-14.33,0.714,-0.046,-0.282,0.000
57.567,obrecover2,-33.383,2.211,9.211,-0.106,0.352,0.356,-33.286,2.237,9.235,-0.68,-9.67,-1.80,-0.49,-14.51,0.715,-0.046,-0.282,0.000
57.621,obrecover2,-33.381,2.245,9.246,0.143,0.335,0.339,-33.280,2.254,9.252,-0.73,-9.67,-1.79,-0.57,-14.68,0.716,-0.050,-0.281,0.000
57.673,obrecover2,-33.381,2.245,9.246,0.143,0.335,0.339,-33.267,2.271,9.269,-0.79,-9.67,-1.77,-0.65,-14.86,0.717,-0.050,-0.281,0.000
57.727,obrecover2,-33.354,2.278,9.279,0.395,0.316,0.325,-33.239,2.292,9.291,-0.84,-9.68,-1.76,-0.76,-15.10,0.718,-0.054,-0.280,0.000
57.781,obrecover2,-33.354,2.278,9.279,0.395,0.316,0.325,-33.211,2.308,9.307,-0.89,-9.69,-1.75,-0.84,-15.27,0.719,-0.054,-0.280,0.000
57.834,obrecover2,-33.301,2.308,9.311,0.650,0.295,0.312,-33.176,2.323,9.323,-0.95,-9.70,-1.74,-0.92,-15.45,0.719,-0.057,-0.265,0.000
57.884,obrecover2,-33.301,2.308,9.311,0.650,0.295,0.312,-33.134,2.337,9.339,-1.05,-9.72,-1.72,-1.00,-15.62,0.721,-0.057,-0.265,0.000
57.935,obrecover2,-33.223,2.337,9.342,0.909,0.271,0.301,-33.086,2.350,9.354,-1.11,-9.73,-1.71,-1.09,-15.79,0.721,-0.055,-0.228,0.000
57.985,obrecover2,-33.223,2.337,9.342,0.909,0.271,0.301,-33.030,2.363,9.369,-1.18,-9.74,-1.70,-1.18,-15.95,0.722,-0.055,-0.228,0.000
58.039,obrecover2,-33.118,2.362,9.371,1.170,0.244,0.292,-32.968,2.376,9.384,-1.25,-9.72,-1.69,-1.28,-16.09,0.722,-0.053,-0.191,0.000
58.093,obrecover2,-32.988,2.385,9.400,1.434,0.214,0.286,-32.899,2.387,9.398,-1.32,-9.69,-1.68,-1.38,-16.21,0.723,-0.050,-0.153,0.000
58.143,obrecover2,-32.988,2.385,9.400,1.434,0.214,0.286,-32.824,2.398,9.413,-1.37,-9.62,-1.68,-1.47,-16.28,0.724,-0.050,-0.153,0.000
58.195,obrecover2,-32.831,2.405,9.429,1.697,0.182,0.282,-32.741,2.407,9.427,-1.42,-9.50,-1.68,-1.54,-16.28,0.724,-0.047,-0.115,0.000
58.246,obrecover2,-32.831,2.405,9.429,1.697,0.182,0.282,-32.651,2.416,9.442,-1.44,-9.29,-1.68,-1.58,-16.17,0.725,-0.047,-0.115,0.000
58.297,obrecover2,-32.647,2.421,9.457,1.955,0.148,0.281,-32.555,2.424,9.456,-1.43,-9.01,-1.68,-1.60,-15.96,0.724,-0.043,-0.078,0.000
58.347,obrecover2,-32.647,2.421,9.457,1.955,0.148,0.281,-32.452,2.431,9.470,-1.41,-8.61,-1.69,-1.59,-15.64,0.725,-0.043,-0.078,0.000
58.397,obrecover2,-32.439,2.435,9.485,2.201,0.114,0.284,-32.343,2.438,9.485,-1.37,-8.12,-1.70,-1.57,-15.20,0.725,-0.040,-0.043,0.000
58.448,obrecover2,-32.439,2.435,9.485,2.201,0.114,0.284,-32.228,2.443,9.499,-1.33,-7.52,-1.72,-1.55,-14.65,0.725,-0.040,-0.043,0.000
58.502,obrecover2,-32.206,2.444,9.514,2.428,0.082,0.293,-32.107,2.448,9.514,-1.28,-6.85,-1.74,-1.51,-14.01,0.724,-0.037,-0.011,0.000
58.556,obrecover2,-32.206,2.444,9.514,2.428,0.082,0.293,-31.980,2.451,9.529,-1.22,-6.11,-1.75,-1.47,-13.28,0.725,-0.037,-0.011,0.000
58.611,obrecover2,-31.952,2.451,9.544,2.628,0.052,0.308,-31.803,2.455,9.550,-1.17,-5.31,-1.77,-1.43,-12.23,0.724,-0.033,0.018,0.000
58.663,obrecover2,-31.952,2.451,9.544,2.628,0.052,0.308,-31.664,2.457,9.566,-1.12,-4.49,-1.79,-1.40,-11.42,0.724,-0.033,0.018,0.000
58.714,obrecover2,-31.680,2.455,9.575,2.799,0.023,0.329,-31.522,2.458,9.583,-1.04,-3.08,-1.82,-1.36,-10.59,0.722,-0.030,0.043,0.000
58.766,obrecover2,-31.680,2.455,9.575,2.799,0.023,0.329,-31.376,2.459,9.600,-0.99,-2.24,-1.84,-1.33,-9.78,0.722,-0.030,0.043,0.000
58.818,obrecover2,-31.392,2.456,9.610,2.939,-0.004,0.354,-31.226,2.459,9.618,-0.94,-1.46,-1.86,-1.29,-9.00,0.719,-0.027,0.063,0.000
58.871,obrecover2,-31.392,2.456,9.610,2.939,-0.004,0.354,-31.073,2.458,9.637,-0.89,-0.81,-1.88,-1.25,-8.27,0.719,-0.027,0.063,0.000
58.924,obrecover2,-31.091,2.454,9.646,3.050,-0.029,0.381,-30.917,2.456,9.657,-0.84,-0.15,-1.89,-1.20,-7.58,0.716,-0.025,0.079,0.000
58.975,obrecover2,-31.091,2.454,9.646,3.050,-0.029,0.381,-30.759,2.454,9.677,-0.78,0.44,-1.91,-1.16,-6.95,0.716,-0.025,0.079,0.000
59.028,obrecover2,-30.781,2.450,9.686,3.135,-0.051,0.405,-30.599,2.451,9.698,-0.73,0.97,-1.93,-1.11,-6.38,0.713,-0.022,0.091,0.000
59.080,obrecover2,-30.781,2.450,9.686,3.135,-0.051,0.405,-30.437,2.448,9.719,-0.67,1.43,-1.94,-1.06,-5.86,0.712,-0.022,0.091,0.000
59.130,obrecover2,-30.463,2.444,9.727,3.199,-0.071,0.426,-30.274,2.445,9.741,-0.61,1.83,-1.96,-1.00,-5.40,0.710,-0.020,0.100,0.000
59.182,obrecover2,-30.463,2.444,9.727,3.199,-0.071,0.426,-30.110,2.440,9.763,-0.55,2.16,-1.97,-0.95,-5.00,0.709,-0.020,0.100,0.000
59.234,obrecover2,-30.140,2.436,9.771,3.245,-0.089,0.444,-29.944,2.436,9.786,-0.49,2.44,-1.99,-0.89,-4.65,0.706,-0.018,0.107,0.000
59.284,obrecover2,-30.140,2.436,9.771,3.245,-0.089,0.444,-29.777,2.431,9.809,-0.43,2.64,-2.00,-0.83,-4.35,0.706,-0.018,0.107,0.000
59.338,obrecover2,-29.812,2.426,9.816,3.279,-0.104,0.457,-29.610,2.425,9.832,-0.37,2.82,-2.01,-0.78,-4.10,0.703,-0.016,0.112,0.000
59.393,obrecover2,-29.482,2.415,9.862,3.302,-0.117,0.465,-29.386,2.418,9.863,-0.32,2.96,-2.03,-0.71,-3.82,0.700,-0.014,0.115,0.000
59.447,obrecover2,-29.482,2.415,9.862,3.302,-0.117,0.465,-29.217,2.412,9.887,-0.27,3.05,-2.04,-0.67,-3.66,0.700,-0.014,0.115,0.000
59.499,obrecover2,-29.150,2.403,9.909,3.319,-0.129,0.468,-29.048,2.405,9.911,-0.20,3.14,-2.06,-0.64,-3.52,0.698,-0.013,0.118,0.000
59.551,obrecover2,-29.150,2.403,9.909,3.319,-0.129,0.468,-28.879,2.398,9.935,-0.17,3.16,-2.08,-0.61,-3.41,0.697,-0.013,0.118,0.000
59.602,obrecover2,-28.817,2.389,9.955,3.331,-0.138,0.466,-28.709,2.391,9.959,-0.15,3.15,-2.09,-0.58,-3.31,0.695,-0.012,0.119,0.000
59.655,obrecover2,-28.817,2.389,9.955,3.331,-0.138,0.466,-28.539,2.384,9.982,-0.13,3.14,-2.10,-0.56,-3.22,0.695,-0.012,0.119,0.000
59.709,obrecover2,-28.482,2.375,10.002,3.340,-0.147,0.460,-28.368,2.377,10.006,-0.12,3.12,-2.11,-0.55,-3.15,0.694,-0.011,0.121,0.000
59.760,obrecover2,-28.482,2.375,10.002,3.340,-0.147,0.460,-28.198,2.369,10.029,-0.11,3.09,-2.12,-0.53,-3.07,0.693,-0.011,0.121,0.000
59.813,obrecover2,-28.147,2.360,10.047,3.346,-0.156,0.450,-28.027,2.361,10.052,-0.10,3.06,-2.14,-0.52,-3.00,0.692,-0.010,0.122,0.000
59.863,obrecover2,-28.147,2.360,10.047,3.346,-0.156,0.450,-27.857,2.353,10.075,-0.09,3.04,-2.15,-0.51,-2.92,0.692,-0.010,0.122,0.000
59.914,obrecover2,-27.811,2.344,10.092,3.349,-0.163,0.438,-27.686,2.345,10.097,-0.08,3.02,-2.16,-0.50,-2.84,0.691,-0.009,0.122,0.000
59.967,obrecover2,-27.811,2.344,10.092,3.349,-0.163,0.438,-27.515,2.336,10.119,-0.08,3.01,-2.17,-0.50,-2.75,0.691,-0.009,0.122,0.000
60.018,obrecover2,-27.475,2.327,10.135,3.350,-0.170,0.424,-27.344,2.328,10.141,-0.07,3.00,-2.18,-0.49,-2.65,0.690,-0.008,0.122,0.000
60.071,obrecover2,-27.475,2.327,10.135,3.350,-0.170,0.424,-27.116,2.316,10.169,-0.07,3.00,-2.20,-0.47,-2.50,0.690,-0.008,0.122,0.000
60.122,obrecover2,-27.139,2.310,10.176,3.346,-0.177,0.409,-26.946,2.307,10.190,-0.06,3.01,-2.21,-0.47,-2.38,0.689,-0.007,0.122,0.000
60.174,obrecover2,-27.139,2.310,10.176,3.346,-0.177,0.409,-26.775,2.298,10.211,-0.05,3.03,-2.22,-0.46,-2.25,0.690,-0.007,0.122,0.000
60.228,obrecover2,-26.804,2.292,10.216,3.340,-0.183,0.391,-26.605,2.288,10.230,-0.05,3.09,-2.24,-0.45,-2.12,0.689,-0.006,0.121,0.000
60.278,obrecover2,-26.804,2.292,10.216,3.340,-0.183,0.391,-26.435,2.279,10.250,-0.05,3.12,-2.25,-0.45,-1.97,0.689,-0.006,0.121,0.000
60.330,obrecover2,-26.470,2.273,10.255,3.328,-0.189,0.373,-26.265,2.269,10.269,-0.04,3.17,-2.26,-0.44,-1.82,0.689,-0.006,0.119,0.000
60.383,obrecover2,-26.470,2.273,10.255,3.328,-0.189,0.373,-26.096,2.259,10.287,-0.04,3.22,-2.27,-0.43,-1.67,0.689,-0.006,0.119,0.000
60.435,obrecover2,-26.137,2.254,10.291,3.312,-0.195,0.354,-25.927,2.249,10.305,-0.03,3.26,-2.28,-0.42,-1.51,0.689,-0.005,0.117,0.000
60.489,obrecover2,-25.805,2.235,10.325,3.291,-0.200,0.335,-25.759,2.239,10.322,-0.03,3.31,-2.28,-0.42,-1.36,0.689,-0.004,0.114,0.000
60.543,obrecover2,-25.805,2.235,10.325,3.291,-0.200,0.335,-25.592,2.229,10.339,-0.02,3.35,-2.29,-0.41,-1.20,0.689,-0.004,0.114,0.000
60.593,obrecover2,-25.477,2.214,10.358,3.265,-0.204,0.316,-25.425,2.219,10.356,-0.02,3.39,-2.30,-0.40,-1.06,0.689,-0.003,0.110,0.000
60.645,obrecover2,-25.477,2.214,10.358,3.265,-0.204,0.316,-25.258,2.208,10.372,-0.02,3.42,-2.30,-0.40,-0.91,0.690,-0.003,0.110,0.000
60.696,obrecover2,-25.151,2.194,10.389,3.235,-0.208,0.297,-25.093,2.198,10.387,-0.02,3.45,-2.31,-0.40,-0.78,0.689,-0.003,0.106,0.000
60.748,obrecover2,-25.151,2.194,10.389,3.235,-0.208,0.297,-24.928,2.187,10.402,-0.02,3.46,-2.31,-0.40,-0.66,0.690,-0.003,0.106,0.000
60.799,obrecover2,-24.828,2.173,10.417,3.202,-0.212,0.277,-24.764,2.176,10.416,-0.02,3.47,-2.32,-0.40,-0.55,0.690,-0.002,0.101,0.000
60.851,obrecover2,-24.828,2.173,10.417,3.202,-0.212,0.277,-24.602,2.165,10.430,-0.02,3.46,-2.32,-0.39,-0.46,0.690,-0.002,0.101,0.000
60.901,obrecover2,-24.508,2.151,10.444,3.165,-0.216,0.258,-24.440,2.154,10.444,-0.02,3.45,-2.32,-0.39,-0.38,0.691,-0.001,0.096,0.000
60.953,obrecover2,-24.508,2.151,10.444,3.165,-0.216,0.258,-24.279,2.143,10.457,-0.02,3.42,-2.33,-0.38,-0.31,0.691,-0.001,0.096,0.000
61.007,obrecover2,-24.193,2.130,10.469,3.126,-0.220,0.240,-24.066,2.128,10.473,-0.02,3.38,-2.33,-0.37,-0.24,0.691,-0.001,0.091,0.000
61.058,obrecover2,-24.193,2.130,10.469,3.126,-0.220,0.240,-23.907,2.117,10.485,-0.01,3.33,-2.33,-0.37,-0.20,0.692,-0.001,0.091,0.000
61.113,obrecover2,-23.881,2.107,10.492,3.087,-0.223,0.224,-23.750,2.106,10.497,-0.01,3.18,-2.34,-0.36,-0.18,0.692,-0.000,0.085,0.000
61.167,obrecover2,-23.881,2.107,10.492,3.087,-0.223,0.224,-23.593,2.094,10.508,-0.01,3.09,-2.34,-0.36,-0.18,0.692,-0.000,0.085,0.000
61.219,obrecover2,-23.574,2.085,10.514,3.047,-0.226,0.208,-23.438,2.083,10.518,-0.00,2.99,-2.34,-0.35,-0.18,0.692,0.001,0.079,0.000
61.274,obrecover2,-23.574,2.085,10.514,3.047,-0.226,0.208,-23.283,2.071,10.528,-0.00,2.90,-2.34,-0.35,-0.20,0.693,0.001,0.079,0.000
61.329,obrecover2,-23.270,2.062,10.534,3.008,-0.229,0.193,-23.079,2.055,10.541,-0.00,2.79,-2.34,-0.34,-0.23,0.693,0.001,0.074,0.000
61.379,obrecover2,-23.270,2.062,10.534,3.008,-0.229,0.193,-22.927,2.044,10.551,-0.00,2.67,-2.34,-0.34,-0.27,0.693,0.001,0.074,0.000
61.430,obrecover2,-22.970,2.039,10.552,2.970,-0.232,0.178,-22.826,2.036,10.557,-0.00,2.55,-2.34,-0.34,-0.29,0.694,0.002,0.068,0.000
61.482,obrecover2,-22.970,2.039,10.552,2.970,-0.232,0.178,-22.625,2.020,10.568,-0.00,2.43,-2.34,-0.33,-0.34,0.694,0.002,0.068,0.000
61.535,obrecover2,-22.674,2.016,10.569,2.934,-0.234,0.165,-22.476,2.008,10.577,-0.00,2.31,-2.34,-0.33,-0.38,0.694,0.002,0.063,0.000
61.587,obrecover2,-22.382,1.992,10.585,2.900,-0.237,0.152,-22.328,1.996,10.584,-0.00,2.19,-2.34,-0.33,-0.42,0.695,0.003,0.058,0.000
61.639,obrecover2,-22.382,1.992,10.585,2.900,-0.237,0.152,-22.180,1.984,10.592,-0.00,2.08,-2.34,-0.32,-0.46,0.695,0.003,0.058,0.000
61.690,obrecover2,-22.093,1.969,10.600,2.868,-0.239,0.140,-22.033,1.972,10.599,-0.00,1.96,-2.33,-0.32,-0.50,0.696,0.003,0.054,0.000
61.743,obrecover2,-22.093,1.969,10.600,2.868,-0.239,0.140,-21.888,1.959,10.606,-0.00,1.85,-2.33,-0.31,-0.55,0.696,0.003,0.054,0.000
61.794,obrecover2,-21.807,1.945,10.613,2.837,-0.241,0.130,-21.742,1.947,10.613,0.00,1.77,-2.33,-0.31,-0.59,0.696,0.004,0.050,0.000
61.846,obrecover2,-21.807,1.945,10.613,2.837,-0.241,0.130,-21.598,1.935,10.620,0.00,1.66,-2.33,-0.31,-0.63,0.697,0.004,0.050,0.000
61.898,obrecover2,-21.523,1.921,10.626,2.808,-0.243,0.121,-21.455,1.922,10.626,0.00,1.46,-2.32,-0.30,-0.68,0.697,0.004,0.045,0.000
61.948,obrecover2,-21.523,1.921,10.626,2.808,-0.243,0.121,-21.312,1.910,10.632,0.00,1.35,-2.32,-0.30,-0.72,0.697,0.004,0.045,0.000
61.999,obrecover2,-21.243,1.896,10.637,2.781,-0.245,0.113,-21.170,1.898,10.638,0.01,1.25,-2.31,-0.29,-0.76,0.697,0.005,0.042,0.000
62.049,obrecover2,-21.243,1.896,10.637,2.781,-0.245,0.113,-21.028,1.885,10.644,0.01,1.15,-2.30,-0.29,-0.81,0.698,0.005,0.042,0.000
62.104,obrecover2,-20.966,1.872,10.648,2.756,-0.247,0.106,-20.887,1.872,10.649,0.01,1.06,-2.30,-0.29,-0.85,0.698,0.005,0.038,0.000
62.157,obrecover2,-20.966,1.872,10.648,2.756,-0.247,0.106,-20.747,1.860,10.654,0.01,0.96,-2.29,-0.28,-0.88,0.698,0.005,0.038,0.000
62.210,obrecover2,-20.690,1.847,10.659,2.733,-0.249,0.099,-20.608,1.847,10.659,0.00,0.88,-2.29,-0.28,-0.92,0.698,0.006,0.035,0.000
62.264,obrecover2,-20.690,1.847,10.659,2.733,-0.249,0.099,-20.422,1.830,10.666,0.01,0.80,-2.28,-0.27,-0.96,0.698,0.006,0.035,0.000
62.316,obrecover2,-20.417,1.822,10.668,2.711,-0.250,0.094,-20.284,1.817,10.671,0.01,0.72,-2.27,-0.27,-0.98,0.698,0.006,0.031,0.000
62.367,obrecover2,-20.417,1.822,10.668,2.711,-0.250,0.094,-20.147,1.805,10.675,0.00,0.66,-2.27,-0.27,-1.00,0.699,0.006,0.031,0.000
62.418,obrecover2,-20.147,1.797,10.677,2.690,-0.252,0.088,-20.009,1.792,10.680,0.00,0.59,-2.26,-0.27,-1.01,0.699,0.007,0.029,0.000
62.470,obrecover2,-20.147,1.797,10.677,2.690,-0.252,0.088,-19.873,1.779,10.684,0.00,0.53,-2.26,-0.26,-1.02,0.699,0.007,0.029,0.000
62.520,obrecover2,-19.878,1.772,10.686,2.669,-0.253,0.083,-19.737,1.766,10.688,0.00,0.48,-2.25,-0.26,-1.03,0.699,0.007,0.026,0.000
