t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
66.730,land,0.079,0.073,7.318,0.192,-0.078,-0.600,0.078,0.073,7.319,-0.01,0.16,-3.94,-0.04,-0.20,0.702,0.005,0.032,0.000
66.783,land,0.079,0.073,7.318,0.192,-0.078,-0.600,0.088,0.069,7.289,-0.01,0.20,-3.94,-0.04,-0.15,0.702,0.005,0.032,0.000
66.838,land,0.098,0.065,7.258,0.191,-0.078,-0.599,0.101,0.064,7.248,-0.01,0.28,-3.94,-0.03,-0.08,0.702,0.005,0.033,0.000
66.890,land,0.098,0.065,7.258,0.191,-0.078,-0.599,0.111,0.060,7.217,-0.01,0.32,-3.94,-0.03,-0.03,0.702,0.005,0.033,0.000
66.943,land,0.117,0.057,7.198,0.190,-0.077,-0.600,0.120,0.056,7.187,-0.01,0.35,-3.94,-0.03,0.01,0.702,0.005,0.034,0.000
66.994,land,0.117,0.057,7.198,0.190,-0.077,-0.600,0.130,0.052,7.156,-0.01,0.39,-3.94,-0.02,0.06,0.702,0.005,0.034,0.000
67.045,land,0.136,0.050,7.138,0.186,-0.077,-0.600,0.139,0.048,7.126,-0.01,0.42,-3.94,-0.02,0.11,0.702,0.006,0.035,0.000
67.098,land,0.136,0.050,7.138,0.186,-0.077,-0.600,0.149,0.044,7.095,-0.01,0.46,-3.94,-0.02,0.16,0.702,0.006,0.035,0.000
67.149,land,0.155,0.042,7.078,0.181,-0.076,-0.600,0.158,0.040,7.064,-0.01,0.49,-3.94,-0.02,0.20,0.702,0.006,0.035,0.000
67.199,land,0.155,0.042,7.078,0.181,-0.076,-0.600,0.167,0.036,7.034,-0.01,0.52,-3.94,-0.02,0.25,0.702,0.006,0.035,0.000
67.254,land,0.172,0.034,7.018,0.175,-0.075,-0.601,0.176,0.033,7.003,-0.01,0.54,-3.94,-0.01,0.28,0.702,0.006,0.035,0.000
67.308,land,0.172,0.034,7.018,0.175,-0.075,-0.601,0.185,0.029,6.973,-0.01,0.57,-3.94,-0.01,0.32,0.702,0.006,0.035,0.000
67.362,land,0.190,0.027,6.958,0.167,-0.074,-0.601,0.196,0.024,6.932,-0.00,0.58,-3.94,-0.00,0.36,0.702,0.007,0.035,0.000
67.415,land,0.190,0.027,6.958,0.167,-0.074,-0.601,0.204,0.020,6.901,-0.00,0.60,-3.94,0.00,0.39,0.702,0.007,0.035,0.000
67.466,land,0.206,0.020,6.897,0.159,-0.072,-0.601,0.212,0.016,6.870,0.00,0.62,-3.94,0.00,0.42,0.702,0.007,0.035,0.000
67.518,land,0.221,0.012,6.837,0.150,-0.071,-0.602,0.220,0.013,6.840,0.00,0.63,-3.94,0.01,0.45,0.702,0.007,0.035,0.000
67.571,land,0.221,0.012,6.837,0.150,-0.071,-0.602,0.228,0.009,6.809,-0.00,0.66,-3.94,0.01,0.48,0.702,0.007,0.035,0.000
67.622,land,0.236,0.005,6.777,0.139,-0.069,-0.602,0.235,0.006,6.778,0.00,0.67,-3.94,0.01,0.51,0.702,0.007,0.034,0.000
67.677,land,0.236,0.005,6.777,0.139,-0.069,-0.602,0.242,0.002,6.748,0.00,0.68,-3.94,0.02,0.53,0.703,0.007,0.034,0.000
67.727,land,0.249,-0.001,6.717,0.129,-0.067,-0.602,0.249,-0.001,6.717,0.00,0.68,-3.94,0.02,0.55,0.703,0.007,0.033,0.000
67.782,land,0.249,-0.001,6.717,0.129,-0.067,-0.602,0.255,-0.005,6.686,-0.00,0.67,-3.94,0.02,0.56,0.703,0.007,0.033,0.000
67.833,land,0.262,-0.008,6.657,0.117,-0.065,-0.602,0.261,-0.008,6.655,-0.00,0.66,-3.94,0.02,0.56,0.703,0.008,0.032,0.000
67.885,land,0.262,-0.008,6.657,0.117,-0.065,-0.602,0.267,-0.011,6.625,-0.00,0.65,-3.94,0.03,0.56,0.703,0.008,0.032,0.000
67.938,land,0.273,-0.014,6.597,0.106,-0.064,-0.601,0.273,-0.015,6.594,-0.00,0.64,-3.94,0.03,0.55,0.702,0.008,0.031,0.000
67.989,land,0.273,-0.014,6.597,0.106,-0.064,-0.601,0.278,-0.018,6.563,-0.00,0.62,-3.94,0.03,0.55,0.702,0.008,0.031,0.000
68.039,land,0.283,-0.021,6.536,0.096,-0.062,-0.600,0.283,-0.021,6.533,-0.00,0.60,-3.94,0.03,0.54,0.702,0.008,0.030,0.000
68.092,land,0.283,-0.021,6.536,0.096,-0.062,-0.600,0.288,-0.024,6.502,-0.00,0.58,-3.94,0.04,0.52,0.702,0.008,0.030,0.000
68.144,land,0.292,-0.027,6.476,0.086,-0.060,-0.600,0.293,-0.028,6.461,-0.00,0.56,-3.94,0.04,0.50,0.702,0.008,0.030,0.000
68.198,land,0.292,-0.027,6.476,0.086,-0.060,-0.600,0.298,-0.031,6.431,-0.01,0.53,-3.94,0.04,0.48,0.702,0.008,0.030,0.000
68.250,land,0.300,-0.033,6.416,0.076,-0.057,-0.600,0.301,-0.034,6.400,-0.01,0.51,-3.94,0.04,0.46,0.702,0.008,0.029,0.000
68.301,land,0.300,-0.033,6.416,0.076,-0.057,-0.600,0.305,-0.037,6.370,-0.01,0.48,-3.94,0.05,0.44,0.702,0.008,0.029,0.000
68.353,land,0.308,-0.038,6.356,0.068,-0.055,-0.601,0.309,-0.040,6.339,-0.01,0.45,-3.94,0.05,0.42,0.702,0.008,0.028,0.000
68.404,land,0.308,-0.038,6.356,0.068,-0.055,-0.601,0.312,-0.043,6.308,-0.00,0.39,-3.94,0.05,0.40,0.702,0.008,0.028,0.000
68.456,land,0.314,-0.044,6.296,0.060,-0.053,-0.601,0.315,-0.045,6.278,0.00,0.37,-3.94,0.06,0.38,0.702,0.008,0.027,0.000
68.507,land,0.314,-0.044,6.296,0.060,-0.053,-0.601,0.318,-0.048,6.247,0.00,0.34,-3.94,0.06,0.36,0.702,0.008,0.027,0.000
68.557,land,0.320,-0.049,6.236,0.053,-0.051,-0.601,0.320,-0.051,6.216,0.01,0.33,-3.94,0.07,0.34,0.702,0.008,0.026,0.000
68.608,land,0.320,-0.049,6.236,0.053,-0.051,-0.601,0.323,-0.053,6.186,0.01,0.31,-3.94,0.07,0.34,0.702,0.008,0.026,0.000
68.659,land,0.325,-0.054,6.176,0.047,-0.049,-0.602,0.325,-0.056,6.155,0.01,0.30,-3.94,0.07,0.33,0.703,0.008,0.026,0.000
68.711,land,0.325,-0.054,6.176,0.047,-0.049,-0.602,0.327,-0.058,6.124,0.01,0.29,-3.94,0.08,0.33,0.703,0.008,0.026,0.000
68.765,land,0.329,-0.059,6.116,0.040,-0.047,-0.602,0.329,-0.060,6.094,0.01,0.29,-3.94,0.08,0.32,0.703,0.008,0.025,0.000
68.818,land,0.329,-0.059,6.116,0.040,-0.047,-0.602,0.331,-0.063,6.063,0.01,0.28,-3.94,0.08,0.32,0.703,0.008,0.025,0.000
68.871,land,0.333,-0.063,6.056,0.035,-0.044,-0.602,0.333,-0.065,6.032,0.01,0.27,-3.94,0.07,0.31,0.703,0.008,0.025,0.000
68.923,land,0.336,-0.067,5.996,0.029,-0.042,-0.600,0.335,-0.067,6.002,0.00,0.26,-3.94,0.07,0.31,0.702,0.008,0.024,0.000
68.974,land,0.336,-0.067,5.996,0.029,-0.042,-0.600,0.336,-0.069,5.971,0.00,0.25,-3.94,0.07,0.30,0.702,0.008,0.024,0.000
69.026,land,0.338,-0.072,5.936,0.023,-0.040,-0.600,0.337,-0.071,5.940,0.00,0.25,-3.94,0.06,0.30,0.702,0.008,0.023,0.000
69.078,land,0.338,-0.072,5.936,0.023,-0.040,-0.600,0.338,-0.073,5.910,-0.00,0.24,-3.94,0.06,0.30,0.702,0.008,0.023,0.000
69.130,land,0.340,-0.075,5.876,0.018,-0.038,-0.600,0.340,-0.076,5.869,-0.00,0.23,-3.94,0.06,0.29,0.702,0.008,0.023,0.000
69.182,land,0.340,-0.075,5.876,0.018,-0.038,-0.600,0.341,-0.078,5.838,-0.00,0.22,-3.94,0.06,0.28,0.702,0.008,0.023,0.000
69.232,land,0.342,-0.079,5.816,0.013,-0.036,-0.601,0.341,-0.080,5.808,-0.00,0.21,-3.94,0.06,0.27,0.702,0.008,0.022,0.000
69.283,land,0.342,-0.079,5.816,0.013,-0.036,-0.601,0.342,-0.082,5.777,-0.00,0.20,-3.94,0.05,0.25,0.702,0.008,0.022,0.000
69.333,land,0.343,-0.083,5.755,0.009,-0.035,-0.601,0.342,-0.083,5.757,-0.00,0.18,-3.94,0.05,0.24,0.702,0.008,0.021,0.000
69.384,land,0.343,-0.083,5.755,0.009,-0.035,-0.601,0.343,-0.084,5.726,-0.01,0.15,-3.94,0.05,0.23,0.702,0.008,0.021,0.000
69.435,land,0.344,-0.086,5.695,0.005,-0.033,-0.601,0.343,-0.086,5.695,-0.01,0.14,-3.94,0.05,0.21,0.703,0.008,0.021,0.000
69.486,land,0.344,-0.086,5.695,0.005,-0.033,-0.601,0.343,-0.088,5.665,-0.01,0.13,-3.94,0.05,0.20,0.703,0.008,0.021,0.000
69.537,land,0.344,-0.089,5.635,0.002,-0.031,-0.601,0.343,-0.089,5.634,-0.00,0.12,-3.94,0.06,0.19,0.703,0.008,0.021,0.000
69.587,land,0.344,-0.089,5.635,0.002,-0.031,-0.601,0.343,-0.091,5.603,-0.00,0.11,-3.94,0.06,0.18,0.703,0.008,0.021,0.000
69.638,land,0.344,-0.092,5.575,-0.001,-0.030,-0.601,0.343,-0.093,5.573,-0.00,0.10,-3.94,0.06,0.17,0.703,0.008,0.020,0.000
69.688,land,0.344,-0.092,5.575,-0.001,-0.030,-0.601,0.343,-0.094,5.542,-0.00,0.09,-3.94,0.06,0.16,0.703,0.008,0.020,0.000
69.743,land,0.344,-0.095,5.515,-0.004,-0.028,-0.600,0.343,-0.096,5.501,-0.00,0.07,-3.94,0.07,0.14,0.702,0.008,0.020,0.000
69.796,land,0.344,-0.095,5.515,-0.004,-0.028,-0.600,0.343,-0.097,5.471,-0.00,0.06,-3.94,0.07,0.13,0.702,0.008,0.020,0.000
69.849,land,0.343,-0.098,5.455,-0.006,-0.027,-0.598,0.342,-0.099,5.440,-0.00,0.05,-3.94,0.07,0.12,0.702,0.008,0.019,0.000
69.904,land,0.343,-0.098,5.455,-0.006,-0.027,-0.598,0.342,-0.100,5.410,-0.00,0.04,-3.94,0.07,0.11,0.702,0.008,0.019,0.000
69.954,land,0.343,-0.101,5.395,-0.008,-0.025,-0.598,0.341,-0.101,5.379,-0.00,0.03,-3.94,0.07,0.10,0.702,0.008,0.019,0.000
70.006,land,0.343,-0.101,5.395,-0.008,-0.025,-0.598,0.341,-0.103,5.349,-0.00,0.02,-3.94,0.07,0.09,0.702,0.008,0.019,0.000
70.058,land,0.342,-0.103,5.336,-0.009,-0.023,-0.598,0.341,-0.104,5.318,-0.00,0.02,-3.94,0.07,0.08,0.702,0.008,0.019,0.000
70.108,land,0.342,-0.103,5.336,-0.009,-0.023,-0.598,0.340,-0.105,5.288,-0.00,0.01,-3.94,0.07,0.08,0.702,0.008,0.019,0.000
70.162,land,0.341,-0.105,5.276,-0.011,-0.022,-0.599,0.339,-0.106,5.257,-0.00,0.01,-3.94,0.07,0.07,0.702,0.008,0.019,0.000
70.215,land,0.341,-0.105,5.276,-0.011,-0.022,-0.599,0.339,-0.107,5.227,-0.00,0.01,-3.94,0.08,0.07,0.702,0.008,0.019,0.000
70.266,land,0.340,-0.107,5.216,-0.012,-0.020,-0.599,0.338,-0.108,5.196,-0.00,0.00,-3.94,0.08,0.07,0.702,0.008,0.018,0.000
70.316,land,0.340,-0.107,5.216,-0.012,-0.020,-0.599,0.338,-0.109,5.165,-0.00,0.00,-3.94,0.08,0.06,0.702,0.008,0.018,0.000
70.368,land,0.338,-0.109,5.156,-0.012,-0.018,-0.599,0.337,-0.110,5.135,-0.00,0.00,-3.94,0.07,0.06,0.702,0.008,0.018,0.000
70.419,land,0.337,-0.111,5.096,-0.013,-0.017,-0.600,0.336,-0.111,5.104,-0.01,-0.00,-3.94,0.07,0.06,0.702,0.008,0.018,0.000
70.470,land,0.337,-0.111,5.096,-0.013,-0.017,-0.600,0.336,-0.112,5.074,-0.01,-0.00,-3.94,0.07,0.05,0.702,0.008,0.018,0.000
70.520,land,0.336,-0.113,5.036,-0.014,-0.015,-0.600,0.335,-0.113,5.043,-0.01,-0.00,-3.94,0.07,0.05,0.702,0.007,0.018,0.000
70.574,land,0.336,-0.113,5.036,-0.014,-0.015,-0.600,0.334,-0.113,5.013,-0.00,-0.00,-3.94,0.07,0.05,0.702,0.007,0.018,0.000
70.626,land,0.334,-0.114,4.976,-0.014,-0.014,-0.601,0.334,-0.114,4.982,-0.00,-0.00,-3.94,0.07,0.05,0.702,0.007,0.018,0.000
70.676,land,0.334,-0.114,4.976,-0.014,-0.014,-0.601,0.333,-0.115,4.951,-0.00,-0.00,-3.94,0.08,0.05,0.702,0.007,0.018,0.000
70.727,land,0.333,-0.115,4.916,-0.015,-0.012,-0.601,0.332,-0.115,4.921,-0.00,-0.00,-3.94,0.08,0.06,0.702,0.007,0.017,0.000
70.779,land,0.333,-0.115,4.916,-0.015,-0.012,-0.601,0.331,-0.116,4.880,-0.00,-0.00,-3.95,0.08,0.06,0.702,0.007,0.017,0.000
70.833,land,0.331,-0.117,4.856,-0.016,-0.011,-0.601,0.330,-0.117,4.849,0.00,0.00,-3.95,0.08,0.06,0.703,0.007,0.017,0.000
70.884,land,0.331,-0.117,4.856,-0.016,-0.011,-0.601,0.329,-0.117,4.818,0.00,0.00,-3.95,0.09,0.07,0.703,0.007,0.017,0.000
70.934,land,0.330,-0.118,4.796,-0.017,-0.009,-0.601,0.329,-0.118,4.788,0.00,0.00,-3.95,0.09,0.07,0.703,0.007,0.017,0.000
70.984,land,0.330,-0.118,4.796,-0.017,-0.009,-0.601,0.328,-0.118,4.767,0.00,0.00,-3.95,0.09,0.07,0.703,0.007,0.017,0.000
71.039,land,0.328,-0.118,4.735,-0.017,-0.007,-0.600,0.327,-0.119,4.726,0.00,0.00,-3.95,0.09,0.08,0.702,0.007,0.017,0.000
71.090,land,0.328,-0.118,4.735,-0.017,-0.007,-0.600,0.326,-0.119,4.696,0.00,0.00,-3.95,0.10,0.08,0.702,0.007,0.017,0.000
71.143,land,0.326,-0.119,4.676,-0.018,-0.006,-0.598,0.325,-0.119,4.665,0.00,0.00,-3.95,0.10,0.08,0.702,0.006,0.017,0.000
71.194,land,0.326,-0.119,4.676,-0.018,-0.006,-0.598,0.324,-0.120,4.635,0.00,0.00,-3.95,0.10,0.08,0.702,0.006,0.017,0.000
71.247,land,0.324,-0.120,4.616,-0.019,-0.004,-0.598,0.323,-0.120,4.604,0.00,0.00,-3.95,0.10,0.09,0.702,0.006,0.016,0.000
71.302,land,0.324,-0.120,4.616,-0.019,-0.004,-0.598,0.322,-0.120,4.574,0.00,0.00,-3.95,0.10,0.09,0.702,0.006,0.016,0.000
71.357,land,0.322,-0.120,4.556,-0.020,-0.002,-0.598,0.321,-0.120,4.533,0.00,0.00,-3.95,0.10,0.09,0.702,0.006,0.016,0.000
71.409,land,0.322,-0.120,4.556,-0.020,-0.002,-0.598,0.320,-0.120,4.503,-0.00,0.00,-3.95,0.10,0.09,0.702,0.006,0.016,0.000
71.460,land,0.320,-0.120,4.496,-0.022,-0.000,-0.599,0.318,-0.120,4.472,-0.00,0.00,-3.95,0.10,0.09,0.702,0.006,0.016,0.000
71.511,land,0.320,-0.120,4.496,-0.022,-0.000,-0.599,0.317,-0.120,4.441,-0.00,0.00,-3.95,0.09,0.10,0.702,0.006,0.016,0.000
71.561,land,0.318,-0.120,4.436,-0.023,0.002,-0.599,0.316,-0.120,4.411,-0.00,0.00,-3.95,0.09,0.10,0.702,0.006,0.015,0.000
71.612,land,0.318,-0.120,4.436,-0.023,0.002,-0.599,0.315,-0.120,4.380,-0.00,0.00,-3.95,0.09,0.10,0.702,0.006,0.015,0.000
71.663,land,0.316,-0.120,4.376,-0.024,0.003,-0.600,0.314,-0.120,4.350,-0.00,0.00,-3.95,0.10,0.10,0.702,0.005,0.015,0.000
71.716,land,0.316,-0.120,4.376,-0.024,0.003,-0.600,0.312,-0.119,4.319,-0.00,0.00,-3.95,0.10,0.10,0.702,0.005,0.015,0.000
71.770,land,0.313,-0.119,4.316,-0.025,0.005,-0.600,0.311,-0.119,4.289,-0.00,0.00,-3.95,0.10,0.10,0.702,0.005,0.015,0.000
71.824,land,0.311,-0.119,4.256,-0.027,0.007,-0.601,0.310,-0.119,4.258,0.00,0.00,-3.95,0.10,0.10,0.702,0.005,0.014,0.000
71.879,land,0.311,-0.119,4.256,-0.027,0.007,-0.601,0.308,-0.118,4.227,0.00,0.00,-3.95,0.10,0.09,0.702,0.005,0.014,0.000
71.931,land,0.308,-0.118,4.196,-0.028,0.008,-0.601,0.307,-0.118,4.197,0.00,0.00,-3.95,0.10,0.09,0.702,0.005,0.014,0.000
71.984,land,0.308,-0.118,4.196,-0.028,0.008,-0.601,0.306,-0.118,4.166,-0.00,0.00,-3.95,0.09,0.09,0.702,0.005,0.014,0.000
72.036,land,0.305,-0.117,4.136,-0.029,0.010,-0.602,0.304,-0.117,4.135,-0.00,-0.00,-3.95,0.09,0.08,0.703,0.004,0.014,0.000
72.089,land,0.305,-0.117,4.136,-0.029,0.010,-0.602,0.302,-0.116,4.094,-0.00,-0.00,-3.95,0.09,0.08,0.703,0.004,0.014,0.000
72.141,land,0.302,-0.116,4.076,-0.029,0.011,-0.601,0.301,-0.116,4.064,-0.00,-0.00,-3.95,0.09,0.08,0.703,0.004,0.013,0.000
72.191,land,0.302,-0.116,4.076,-0.029,0.011,-0.601,0.299,-0.115,4.033,-0.00,-0.00,-3.95,0.09,0.08,0.703,0.004,0.013,0.000
72.242,land,0.299,-0.115,4.016,-0.030,0.013,-0.600,0.298,-0.115,4.002,-0.00,0.00,-3.95,0.09,0.07,0.702,0.004,0.013,0.000
72.297,land,0.299,-0.115,4.016,-0.030,0.013,-0.600,0.296,-0.114,3.972,-0.00,-0.00,-3.95,0.08,0.07,0.702,0.004,0.013,0.000
72.350,land,0.296,-0.113,3.956,-0.031,0.014,-0.599,0.294,-0.113,3.941,-0.00,-0.00,-3.95,0.08,0.07,0.702,0.004,0.013,0.000
72.402,land,0.296,-0.113,3.956,-0.031,0.014,-0.599,0.293,-0.112,3.911,-0.00,-0.00,-3.95,0.08,0.07,0.702,0.004,0.013,0.000
72.453,land,0.293,-0.112,3.896,-0.032,0.015,-0.600,0.291,-0.112,3.880,-0.00,-0.00,-3.95,0.08,0.06,0.702,0.003,0.012,0.000
72.508,land,0.293,-0.112,3.896,-0.032,0.015,-0.600,0.290,-0.111,3.849,-0.00,-0.00,-3.95,0.08,0.06,0.702,0.003,0.012,0.000
72.562,land,0.290,-0.110,3.836,-0.032,0.016,-0.600,0.288,-0.110,3.819,-0.00,-0.00,-3.95,0.08,0.06,0.702,0.003,0.012,0.000
72.613,land,0.290,-0.110,3.836,-0.032,0.016,-0.600,0.286,-0.109,3.788,-0.00,-0.00,-3.95,0.08,0.05,0.702,0.003,0.012,0.000
72.663,land,0.287,-0.109,3.776,-0.033,0.018,-0.600,0.285,-0.108,3.758,-0.00,-0.00,-3.95,0.08,0.05,0.702,0.003,0.012,0.000
72.716,land,0.287,-0.109,3.776,-0.033,0.018,-0.600,0.282,-0.107,3.717,-0.00,-0.00,-3.95,0.08,0.05,0.702,0.003,0.012,0.000
72.767,land,0.283,-0.107,3.716,-0.033,0.019,-0.600,0.281,-0.106,3.696,-0.00,-0.00,-3.95,0.08,0.05,0.702,0.003,0.012,0.000
72.817,land,0.283,-0.107,3.716,-0.033,0.019,-0.600,0.280,-0.105,3.666,-0.00,-0.00,-3.95,0.08,0.04,0.702,0.003,0.012,0.000
72.869,land,0.280,-0.105,3.656,-0.033,0.020,-0.601,0.278,-0.104,3.635,-0.00,-0.00,-3.95,0.08,0.04,0.702,0.002,0.011,0.000
72.923,land,0.277,-0.103,3.596,-0.033,0.021,-0.601,0.276,-0.103,3.594,-0.00,-0.00,-3.95,0.08,0.04,0.702,0.002,0.011,0.000
72.975,land,0.277,-0.103,3.596,-0.033,0.021,-0.601,0.274,-0.102,3.564,-0.00,-0.00,-3.95,0.08,0.03,0.702,0.002,0.011,0.000
73.025,land,0.273,-0.101,3.535,-0.033,0.022,-0.601,0.272,-0.101,3.533,-0.00,-0.00,-3.95,0.08,0.03,0.702,0.002,0.011,0.000
73.079,land,0.273,-0.101,3.535,-0.033,0.022,-0.601,0.271,-0.100,3.502,-0.00,-0.00,-3.95,0.08,0.03,0.702,0.002,0.011,0.000
73.134,land,0.270,-0.098,3.475,-0.033,0.023,-0.601,0.269,-0.098,3.472,-0.00,-0.00,-3.95,0.08,0.02,0.702,0.002,0.011,0.000
73.184,land,0.270,-0.098,3.475,-0.033,0.023,-0.601,0.267,-0.097,3.441,-0.00,-0.00,-3.95,0.09,0.02,0.702,0.002,0.011,0.000
73.235,land,0.267,-0.096,3.415,-0.033,0.024,-0.601,0.266,-0.096,3.410,-0.00,-0.00,-3.95,0.09,0.02,0.703,0.001,0.011,0.000
73.290,land,0.267,-0.096,3.415,-0.033,0.024,-0.601,0.264,-0.095,3.380,0.00,-0.00,-3.95,0.09,0.02,0.703,0.001,0.011,0.000
73.340,land,0.263,-0.094,3.355,-0.033,0.026,-0.601,0.262,-0.093,3.349,0.00,-0.00,-3.95,0.09,0.01,0.703,0.001,0.010,0.000
73.394,land,0.263,-0.094,3.355,-0.033,0.026,-0.601,0.261,-0.092,3.319,0.00,-0.00,-3.95,0.10,0.01,0.703,0.001,0.010,0.000
73.448,land,0.260,-0.091,3.295,-0.032,0.027,-0.600,0.258,-0.090,3.278,0.00,-0.00,-3.95,0.10,0.01,0.702,0.001,0.010,0.000
73.499,land,0.260,-0.091,3.295,-0.032,0.027,-0.600,0.257,-0.089,3.257,0.00,-0.00,-3.95,0.10,0.00,0.702,0.001,0.010,0.000
73.552,land,0.257,-0.088,3.235,-0.032,0.028,-0.599,0.255,-0.087,3.217,0.00,-0.00,-3.95,0.10,0.00,0.702,0.000,0.010,0.000
73.603,land,0.257,-0.088,3.235,-0.032,0.028,-0.599,0.254,-0.086,3.186,0.00,-0.00,-3.95,0.10,-0.00,0.702,0.000,0.010,0.000
73.654,land,0.254,-0.085,3.175,-0.031,0.029,-0.598,0.252,-0.084,3.156,0.00,-0.00,-3.94,0.10,-0.00,0.702,-0.000,0.010,0.000
73.709,land,0.254,-0.085,3.175,-0.031,0.029,-0.598,0.250,-0.083,3.125,0.01,-0.00,-3.94,0.10,-0.01,0.702,-0.000,0.010,0.000
73.763,land,0.251,-0.082,3.115,-0.031,0.031,-0.598,0.249,-0.081,3.095,0.01,0.00,-3.94,0.10,-0.01,0.702,-0.000,0.010,0.000
73.817,land,0.251,-0.082,3.115,-0.031,0.031,-0.598,0.247,-0.080,3.064,0.01,0.00,-3.94,0.10,-0.01,0.702,-0.000,0.010,0.000
73.872,land,0.248,-0.079,3.056,-0.030,0.032,-0.598,0.246,-0.078,3.033,0.00,0.00,-3.94,0.09,-0.01,0.702,-0.001,0.010,0.000
73.923,land,0.245,-0.076,2.996,-0.029,0.033,-0.599,0.244,-0.076,3.003,0.00,0.00,-3.94,0.09,-0.02,0.702,-0.001,0.010,0.000
73.973,land,0.245,-0.076,2.996,-0.029,0.033,-0.599,0.243,-0.075,2.972,0.00,0.00,-3.94,0.09,-0.02,0.702,-0.001,0.010,0.000
74.024,land,0.245,-0.076,2.996,-0.029,0.033,-0.599,0.241,-0.073,2.942,0.00,0.00,-3.94,0.09,-0.02,0.702,-0.001,0.010,0.000
74.079,land,0.242,-0.073,2.936,-0.028,0.034,-0.599,0.239,-0.071,2.901,0.00,0.00,-3.94,0.08,-0.03,0.702,-0.001,0.010,0.000
74.134,land,0.239,-0.069,2.876,-0.027,0.035,-0.599,0.238,-0.069,2.871,0.00,0.00,-3.94,0.08,-0.03,0.702,-0.002,0.010,0.000
74.185,land,0.239,-0.069,2.876,-0.027,0.035,-0.599,0.237,-0.067,2.840,0.00,0.00,-3.94,0.08,-0.02,0.702,-0.002,0.010,0.000
74.235,land,0.236,-0.066,2.816,-0.027,0.036,-0.599,0.235,-0.065,2.810,0.00,0.00,-3.94,0.07,-0.02,0.702,-0.002,0.010,0.000
74.287,land,0.236,-0.066,2.816,-0.027,0.036,-0.599,0.234,-0.063,2.779,0.00,0.01,-3.94,0.07,-0.02,0.702,-0.002,0.010,0.000
74.339,land,0.234,-0.062,2.756,-0.026,0.036,-0.600,0.233,-0.062,2.748,0.00,0.01,-3.94,0.07,-0.02,0.702,-0.002,0.010,0.000
74.391,land,0.234,-0.062,2.756,-0.026,0.036,-0.600,0.231,-0.060,2.718,0.00,0.01,-3.94,0.07,-0.01,0.702,-0.002,0.010,0.000
74.442,land,0.231,-0.058,2.696,-0.025,0.037,-0.600,0.230,-0.058,2.687,0.00,0.01,-3.94,0.07,-0.01,0.702,-0.003,0.009,0.000
74.492,land,0.231,-0.058,2.696,-0.025,0.037,-0.600,0.229,-0.056,2.657,0.00,0.01,-3.94,0.07,-0.01,0.702,-0.003,0.009,0.000
74.544,land,0.229,-0.055,2.636,-0.025,0.038,-0.601,0.227,-0.054,2.626,0.00,0.01,-3.94,0.07,-0.01,0.702,-0.003,0.009,0.000
74.598,land,0.229,-0.055,2.636,-0.025,0.038,-0.601,0.226,-0.052,2.595,0.00,0.01,-3.94,0.07,-0.01,0.702,-0.003,0.009,0.000
74.649,land,0.226,-0.051,2.576,-0.024,0.038,-0.602,0.225,-0.050,2.565,0.00,0.01,-3.94,0.07,-0.01,0.703,-0.003,0.009,0.000
74.703,land,0.226,-0.051,2.576,-0.024,0.038,-0.602,0.224,-0.048,2.534,0.00,0.01,-3.94,0.06,-0.01,0.703,-0.003,0.009,0.000
74.756,land,0.224,-0.047,2.516,-0.023,0.039,-0.602,0.223,-0.046,2.503,0.00,0.00,-3.94,0.06,-0.01,0.703,-0.004,0.009,0.000
74.808,land,0.224,-0.047,2.516,-0.023,0.039,-0.602,0.221,-0.044,2.472,0.00,0.00,-3.94,0.06,-0.01,0.703,-0.004,0.009,0.000
74.859,land,0.221,-0.043,2.456,-0.023,0.039,-0.601,0.220,-0.042,2.442,0.00,0.00,-3.94,0.06,-0.02,0.703,-0.004,0.009,0.000
74.913,land,0.221,-0.043,2.456,-0.023,0.039,-0.601,0.219,-0.039,2.401,0.00,0.00,-3.94,0.05,-0.02,0.703,-0.004,0.009,0.000
74.964,land,0.219,-0.039,2.395,-0.022,0.040,-0.600,0.218,-0.037,2.370,0.00,0.00,-3.94,0.05,-0.02,0.702,-0.004,0.009,0.000
75.015,land,0.219,-0.039,2.395,-0.022,0.040,-0.600,0.216,-0.035,2.340,0.00,0.00,-3.94,0.05,-0.03,0.702,-0.004,0.009,0.000
75.068,land,0.217,-0.035,2.336,-0.021,0.040,-0.599,0.215,-0.033,2.309,0.00,0.00,-3.94,0.05,-0.03,0.702,-0.004,0.009,0.000
75.122,land,0.215,-0.031,2.276,-0.021,0.040,-0.599,0.214,-0.031,2.279,0.00,0.00,-3.94,0.04,-0.03,0.702,-0.005,0.009,0.000
75.177,land,0.215,-0.031,2.276,-0.021,0.040,-0.599,0.213,-0.029,2.248,0.00,0.00,-3.94,0.04,-0.04,0.702,-0.005,0.009,0.000
75.228,land,0.213,-0.027,2.216,-0.020,0.040,-0.600,0.212,-0.027,2.217,0.00,0.00,-3.94,0.04,-0.04,0.702,-0.005,0.009,0.000
