t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
85.347,recover5,0.923,0.069,10.117,1.474,-0.199,0.145,1.025,0.055,10.127,0.04,5.22,-1.51,-0.00,6.27,0.707,0.021,0.121,0.000
85.398,recover5,1.064,0.050,10.131,1.346,-0.194,0.144,1.094,0.045,10.135,0.04,4.88,-1.50,0.00,6.20,0.707,0.022,0.111,0.000
85.448,recover5,1.064,0.050,10.131,1.346,-0.194,0.144,1.160,0.035,10.142,0.05,4.68,-1.50,0.01,6.10,0.708,0.022,0.111,0.000
85.498,recover5,1.193,0.031,10.146,1.223,-0.188,0.144,1.222,0.026,10.149,0.06,4.48,-1.50,0.03,5.99,0.708,0.022,0.101,0.000
85.550,recover5,1.193,0.031,10.146,1.223,-0.188,0.144,1.281,0.016,10.157,0.07,4.27,-1.49,0.04,5.87,0.708,0.022,0.101,0.000
85.604,recover5,1.309,0.012,10.160,1.104,-0.182,0.145,1.337,0.007,10.164,0.09,4.06,-1.49,0.06,5.73,0.708,0.023,0.090,0.000
85.656,recover5,1.309,0.012,10.160,1.104,-0.182,0.145,1.407,-0.005,10.174,0.09,3.89,-1.49,0.09,5.54,0.708,0.023,0.090,0.000
85.707,recover5,1.414,-0.006,10.175,0.992,-0.176,0.148,1.456,-0.014,10.182,0.11,3.68,-1.49,0.10,5.40,0.708,0.023,0.080,0.000
85.759,recover5,1.414,-0.006,10.175,0.992,-0.176,0.148,1.503,-0.023,10.189,0.11,3.46,-1.49,0.12,5.25,0.708,0.023,0.080,0.000
85.812,recover5,1.508,-0.023,10.190,0.885,-0.169,0.151,1.547,-0.031,10.197,0.12,3.24,-1.48,0.13,5.10,0.708,0.024,0.070,0.000
85.864,recover5,1.592,-0.039,10.205,0.786,-0.162,0.155,1.588,-0.040,10.205,0.13,3.03,-1.48,0.15,4.95,0.708,0.024,0.061,0.000
85.919,recover5,1.592,-0.039,10.205,0.786,-0.162,0.155,1.627,-0.048,10.213,0.14,2.82,-1.48,0.17,4.80,0.708,0.024,0.061,0.000
85.969,recover5,1.666,-0.055,10.221,0.692,-0.155,0.160,1.663,-0.056,10.221,0.16,2.62,-1.47,0.19,4.65,0.707,0.024,0.052,0.000
86.020,recover5,1.666,-0.055,10.221,0.692,-0.155,0.160,1.697,-0.064,10.229,0.17,2.42,-1.47,0.21,4.51,0.707,0.024,0.052,0.000
86.071,recover5,1.731,-0.070,10.237,0.605,-0.148,0.165,1.729,-0.071,10.238,0.18,2.23,-1.46,0.22,4.37,0.707,0.024,0.043,0.000
86.125,recover5,1.731,-0.070,10.237,0.605,-0.148,0.165,1.758,-0.079,10.246,0.19,2.05,-1.46,0.24,4.23,0.707,0.024,0.043,0.000
86.177,recover5,1.788,-0.085,10.254,0.524,-0.140,0.170,1.786,-0.086,10.255,0.20,1.88,-1.45,0.25,4.10,0.706,0.024,0.035,0.000
86.229,recover5,1.788,-0.085,10.254,0.524,-0.140,0.170,1.811,-0.093,10.264,0.21,1.72,-1.45,0.27,3.97,0.706,0.024,0.035,0.000
86.279,recover5,1.836,-0.098,10.271,0.449,-0.131,0.175,1.835,-0.100,10.273,0.21,1.56,-1.44,0.28,3.85,0.706,0.024,0.027,0.000
86.331,recover5,1.836,-0.098,10.271,0.449,-0.131,0.175,1.856,-0.106,10.282,0.22,1.27,-1.44,0.29,3.72,0.706,0.024,0.027,0.000
86.386,recover5,1.878,-0.111,10.289,0.378,-0.123,0.179,1.876,-0.113,10.291,0.22,1.12,-1.44,0.30,3.60,0.705,0.023,0.019,0.000
86.440,recover5,1.878,-0.111,10.289,0.378,-0.123,0.179,1.900,-0.121,10.303,0.22,0.98,-1.43,0.31,3.44,0.705,0.023,0.019,0.000
86.492,recover5,1.912,-0.123,10.307,0.313,-0.115,0.182,1.916,-0.126,10.312,0.22,0.85,-1.43,0.31,3.32,0.704,0.023,0.012,0.000
86.543,recover5,1.912,-0.123,10.307,0.313,-0.115,0.182,1.930,-0.132,10.322,0.22,0.71,-1.43,0.32,3.19,0.704,0.023,0.012,0.000
86.593,recover5,1.941,-0.134,10.325,0.253,-0.106,0.185,1.943,-0.137,10.331,0.22,0.58,-1.43,0.33,3.07,0.704,0.023,0.005,0.000
86.643,recover5,1.941,-0.134,10.325,0.253,-0.106,0.185,1.950,-0.141,10.337,0.22,0.46,-1.42,0.33,2.99,0.704,0.023,0.005,0.000
86.696,recover5,1.963,-0.144,10.344,0.198,-0.098,0.187,1.964,-0.148,10.350,0.22,0.36,-1.42,0.34,2.83,0.703,0.022,-0.002,0.000
86.747,recover5,1.963,-0.144,10.344,0.198,-0.098,0.187,1.972,-0.152,10.360,0.22,0.24,-1.42,0.34,2.73,0.703,0.022,-0.002,0.000
86.797,recover5,1.980,-0.153,10.363,0.147,-0.090,0.188,1.979,-0.157,10.369,0.21,0.14,-1.42,0.34,2.63,0.702,0.022,-0.008,0.000
86.848,recover5,1.980,-0.153,10.363,0.147,-0.090,0.188,1.986,-0.161,10.379,0.20,0.05,-1.41,0.33,2.55,0.702,0.022,-0.008,0.000
86.901,recover5,1.993,-0.162,10.381,0.101,-0.082,0.189,1.990,-0.165,10.389,0.19,-0.03,-1.41,0.32,2.48,0.702,0.021,-0.014,0.000
86.953,recover5,1.993,-0.162,10.381,0.101,-0.082,0.189,1.994,-0.169,10.398,0.18,-0.09,-1.41,0.32,2.43,0.702,0.021,-0.014,0.000
87.004,recover5,2.001,-0.170,10.400,0.058,-0.074,0.188,1.997,-0.173,10.408,0.17,-0.14,-1.41,0.31,2.38,0.701,0.021,-0.020,0.000
87.004,land,2.001,-0.170,10.400,0.058,-0.074,0.188,1.997,-0.173,10.408,0.17,-0.14,-1.41,0.31,2.38,0.701,0.017,0.123,0.000
87.059,land,2.001,-0.170,10.400,0.058,-0.074,0.188,1.998,-0.176,10.417,0.17,-0.17,-1.40,0.31,2.36,0.668,0.017,0.123,0.000
87.114,land,2.004,-0.177,10.419,0.016,-0.067,0.187,1.999,-0.180,10.427,0.15,-0.15,-1.40,0.30,2.38,0.635,0.017,0.117,0.000
87.165,land,2.004,-0.183,10.438,-0.025,-0.060,0.183,1.998,-0.183,10.436,0.13,-0.01,-1.39,0.29,2.53,0.616,0.016,0.111,0.000
87.215,land,2.004,-0.183,10.438,-0.025,-0.060,0.183,1.997,-0.186,10.445,0.11,0.23,-1.39,0.27,2.77,0.614,0.016,0.111,0.000
87.265,land,1.999,-0.189,10.452,-0.068,-0.054,0.092,1.994,-0.189,10.451,0.09,0.54,-1.39,0.25,3.09,0.617,0.016,0.105,0.000
87.317,land,1.999,-0.189,10.452,-0.068,-0.054,0.092,1.990,-0.191,10.455,0.08,0.90,-1.39,0.23,3.48,0.618,0.016,0.105,0.000
87.369,land,1.990,-0.194,10.455,-0.118,-0.049,-0.039,1.985,-0.194,10.455,0.06,1.30,-1.39,0.22,3.91,0.623,0.016,0.097,0.000
87.421,land,1.990,-0.194,10.455,-0.118,-0.049,-0.039,1.978,-0.196,10.451,0.05,1.72,-1.39,0.20,4.36,0.626,0.016,0.097,0.000
87.472,land,1.975,-0.199,10.444,-0.181,-0.043,-0.167,1.969,-0.199,10.444,0.04,2.13,-1.39,0.20,4.82,0.632,0.015,0.087,0.000
87.522,land,1.975,-0.199,10.444,-0.181,-0.043,-0.167,1.959,-0.201,10.434,0.04,2.52,-1.39,0.19,5.26,0.635,0.015,0.087,0.000
87.575,land,1.953,-0.203,10.421,-0.257,-0.038,-0.286,1.947,-0.203,10.421,0.03,2.87,-1.39,0.19,5.67,0.642,0.015,0.075,0.000
87.630,land,1.953,-0.203,10.421,-0.257,-0.038,-0.286,1.928,-0.205,10.399,0.03,3.18,-1.39,0.19,6.14,0.645,0.015,0.075,0.000
87.681,land,1.923,-0.206,10.387,-0.345,-0.033,-0.393,1.910,-0.207,10.379,0.03,3.41,-1.39,0.19,6.42,0.651,0.015,0.061,0.000
87.732,land,1.923,-0.206,10.387,-0.345,-0.033,-0.393,1.890,-0.209,10.357,0.03,3.59,-1.39,0.19,6.63,0.654,0.015,0.061,0.000
87.783,land,1.884,-0.209,10.343,-0.440,-0.027,-0.485,1.868,-0.210,10.332,0.03,3.70,-1.39,0.19,6.77,0.660,0.015,0.045,0.000
87.834,land,1.884,-0.209,10.343,-0.440,-0.027,-0.485,1.843,-0.211,10.305,0.03,3.76,-1.39,0.19,6.82,0.663,0.015,0.045,0.000
87.889,land,1.834,-0.212,10.291,-0.540,-0.021,-0.563,1.816,-0.212,10.277,0.03,3.73,-1.39,0.20,6.79,0.668,0.014,0.028,0.000
87.940,land,1.834,-0.212,10.291,-0.540,-0.021,-0.563,1.786,-0.213,10.246,0.03,3.63,-1.39,0.20,6.68,0.671,0.014,0.028,0.000
87.992,land,1.775,-0.213,10.231,-0.639,-0.016,-0.628,1.753,-0.214,10.214,0.04,3.45,-1.39,0.21,6.49,0.675,0.014,0.010,0.000
88.046,land,1.775,-0.213,10.231,-0.639,-0.016,-0.628,1.718,-0.215,10.181,0.04,2.90,-1.39,0.22,6.23,0.677,0.014,0.010,0.000
88.097,land,1.706,-0.215,10.165,-0.732,-0.010,-0.681,1.680,-0.215,10.146,0.04,2.54,-1.39,0.22,5.90,0.681,0.014,-0.007,0.000
88.152,land,1.706,-0.215,10.165,-0.732,-0.010,-0.681,1.641,-0.216,10.110,0.05,2.14,-1.39,0.22,5.52,0.683,0.014,-0.007,0.000
88.203,land,1.629,-0.215,10.095,-0.815,-0.004,-0.724,1.599,-0.216,10.073,0.05,1.73,-1.39,0.23,5.11,0.686,0.013,-0.023,0.000
88.257,land,1.629,-0.215,10.095,-0.815,-0.004,-0.724,1.555,-0.216,10.035,0.05,1.33,-1.39,0.23,4.69,0.688,0.013,-0.023,0.000
88.309,land,1.543,-0.215,10.021,-0.884,0.002,-0.761,1.495,-0.216,9.983,0.05,0.91,-1.39,0.24,4.13,0.691,0.013,-0.038,0.000
88.363,land,1.452,-0.215,9.943,-0.939,0.007,-0.788,1.447,-0.215,9.943,0.05,0.50,-1.39,0.24,3.72,0.694,0.013,-0.051,0.000
88.414,land,1.452,-0.215,9.943,-0.939,0.007,-0.788,1.399,-0.215,9.903,0.05,0.15,-1.39,0.24,3.35,0.696,0.013,-0.051,0.000
88.465,land,1.355,-0.214,9.863,-0.982,0.012,-0.807,1.349,-0.214,9.862,0.05,-0.19,-1.39,0.24,2.99,0.698,0.012,-0.063,0.000
88.515,land,1.355,-0.214,9.863,-0.982,0.012,-0.807,1.299,-0.214,9.820,0.05,-0.52,-1.39,0.25,2.65,0.699,0.012,-0.063,0.000
88.566,land,1.255,-0.213,9.782,-1.012,0.017,-0.817,1.247,-0.213,9.779,0.05,-0.79,-1.40,0.25,2.33,0.701,0.011,-0.073,0.000
88.621,land,1.255,-0.213,9.782,-1.012,0.017,-0.817,1.195,-0.212,9.737,0.05,-1.07,-1.40,0.24,2.03,0.702,0.011,-0.073,0.000
88.673,land,1.153,-0.211,9.700,-1.033,0.022,-0.822,1.143,-0.211,9.695,0.05,-1.31,-1.40,0.24,1.75,0.703,0.011,-0.081,0.000
88.728,land,1.153,-0.211,9.700,-1.033,0.022,-0.822,1.090,-0.210,9.653,0.04,-1.52,-1.40,0.24,1.49,0.703,0.011,-0.081,0.000
88.779,land,1.048,-0.208,9.618,-1.044,0.026,-0.822,1.037,-0.208,9.611,0.04,-1.73,-1.41,0.23,1.24,0.704,0.010,-0.089,0.000
88.829,land,1.048,-0.208,9.618,-1.044,0.026,-0.822,0.984,-0.207,9.569,0.04,-2.07,-1.41,0.23,1.02,0.705,0.010,-0.089,0.000
88.881,land,0.943,-0.205,9.536,-1.047,0.030,-0.819,0.930,-0.205,9.527,0.03,-2.22,-1.42,0.23,0.81,0.705,0.010,-0.095,0.000
88.936,land,0.943,-0.205,9.536,-1.047,0.030,-0.819,0.877,-0.204,9.486,0.03,-2.35,-1.42,0.22,0.61,0.706,0.010,-0.095,0.000
88.987,land,0.838,-0.202,9.454,-1.043,0.034,-0.816,0.824,-0.202,9.444,0.03,-2.46,-1.42,0.22,0.44,0.706,0.009,-0.101,0.000
89.040,land,0.838,-0.202,9.454,-1.043,0.034,-0.816,0.753,-0.200,9.389,0.02,-2.55,-1.43,0.21,0.23,0.707,0.009,-0.101,0.000
89.094,land,0.734,-0.199,9.373,-1.034,0.037,-0.810,0.700,-0.198,9.347,0.02,-2.63,-1.43,0.21,0.09,0.707,0.009,-0.106,0.000
89.145,land,0.734,-0.199,9.373,-1.034,0.037,-0.810,0.648,-0.196,9.306,0.02,-2.69,-1.43,0.21,-0.04,0.707,0.009,-0.106,0.000
89.197,land,0.631,-0.195,9.292,-1.020,0.040,-0.804,0.596,-0.194,9.265,0.02,-2.75,-1.44,0.20,-0.16,0.707,0.008,-0.110,0.000
89.252,land,0.631,-0.195,9.292,-1.020,0.040,-0.804,0.544,-0.192,9.225,0.01,-2.80,-1.44,0.20,-0.27,0.708,0.008,-0.110,0.000
89.304,land,0.530,-0.191,9.212,-1.003,0.043,-0.796,0.493,-0.189,9.184,0.01,-2.84,-1.44,0.20,-0.38,0.708,0.008,-0.113,0.000
89.358,land,0.530,-0.191,9.212,-1.003,0.043,-0.796,0.443,-0.187,9.144,0.01,-2.88,-1.45,0.19,-0.49,0.708,0.008,-0.113,0.000
89.409,land,0.430,-0.186,9.133,-0.982,0.045,-0.788,0.393,-0.185,9.103,0.01,-2.92,-1.45,0.19,-0.60,0.708,0.007,-0.116,0.000
89.459,land,0.430,-0.186,9.133,-0.982,0.045,-0.788,0.343,-0.182,9.064,0.00,-2.95,-1.45,0.18,-0.70,0.708,0.007,-0.116,0.000
89.511,land,0.333,-0.182,9.054,-0.957,0.048,-0.779,0.295,-0.180,9.024,0.00,-2.99,-1.45,0.18,-0.81,0.708,0.007,-0.118,0.000
89.564,land,0.238,-0.177,8.977,-0.930,0.049,-0.771,0.247,-0.177,8.984,-0.00,-3.07,-1.46,0.17,-0.93,0.708,0.006,-0.119,0.000
89.616,land,0.238,-0.177,8.977,-0.930,0.049,-0.771,0.200,-0.175,8.945,-0.01,-3.12,-1.46,0.17,-1.04,0.708,0.006,-0.119,0.000
89.671,land,0.147,-0.172,8.900,-0.899,0.051,-0.763,0.153,-0.172,8.906,-0.01,-3.16,-1.47,0.17,-1.16,0.708,0.006,-0.120,0.000
89.722,land,0.147,-0.172,8.900,-0.899,0.051,-0.763,0.093,-0.169,8.854,-0.01,-3.22,-1.47,0.17,-1.33,0.708,0.006,-0.120,0.000
89.775,land,0.058,-0.167,8.824,-0.864,0.053,-0.754,0.048,-0.166,8.816,-0.00,-3.27,-1.47,0.17,-1.47,0.708,0.005,-0.120,0.000
89.830,land,0.058,-0.167,8.824,-0.864,0.053,-0.754,0.005,-0.163,8.778,-0.01,-3.33,-1.48,0.16,-1.60,0.708,0.005,-0.120,0.000
89.885,land,-0.027,-0.161,8.749,-0.825,0.054,-0.746,-0.037,-0.161,8.739,-0.01,-3.38,-1.48,0.16,-1.73,0.708,0.005,-0.119,0.000
89.939,land,-0.027,-0.161,8.749,-0.825,0.054,-0.746,-0.079,-0.158,8.702,-0.01,-3.44,-1.48,0.16,-1.86,0.708,0.005,-0.119,0.000
89.990,land,-0.107,-0.156,8.675,-0.783,0.055,-0.739,-0.119,-0.155,8.664,-0.01,-3.49,-1.49,0.16,-1.99,0.708,0.004,-0.118,0.000
90.042,land,-0.107,-0.156,8.675,-0.783,0.055,-0.739,-0.158,-0.152,8.626,-0.01,-3.54,-1.49,0.16,-2.11,0.708,0.004,-0.118,0.000
90.093,land,-0.183,-0.150,8.601,-0.737,0.056,-0.731,-0.208,-0.148,8.577,-0.01,-3.58,-1.49,0.16,-2.27,0.708,0.004,-0.116,0.000
90.145,land,-0.183,-0.150,8.601,-0.737,0.056,-0.731,-0.244,-0.146,8.540,-0.01,-3.62,-1.49,0.16,-2.39,0.708,0.004,-0.116,0.000
90.195,land,-0.255,-0.145,8.529,-0.687,0.057,-0.723,-0.267,-0.144,8.515,-0.01,-3.66,-1.49,0.16,-2.46,0.708,0.003,-0.113,0.000
90.248,land,-0.255,-0.145,8.529,-0.687,0.057,-0.723,-0.312,-0.140,8.466,-0.01,-3.68,-1.49,0.16,-2.59,0.708,0.003,-0.113,0.000
90.301,land,-0.321,-0.139,8.457,-0.635,0.058,-0.715,-0.344,-0.137,8.430,-0.01,-3.71,-1.49,0.15,-2.67,0.708,0.002,-0.109,0.000
90.351,land,-0.321,-0.139,8.457,-0.635,0.058,-0.715,-0.375,-0.134,8.394,-0.01,-3.71,-1.49,0.14,-2.75,0.708,0.002,-0.109,0.000
90.402,land,-0.382,-0.133,8.386,-0.580,0.058,-0.708,-0.404,-0.131,8.357,-0.02,-3.70,-1.49,0.14,-2.81,0.708,0.002,-0.105,0.000
90.455,land,-0.382,-0.133,8.386,-0.580,0.058,-0.708,-0.431,-0.128,8.322,-0.02,-3.68,-1.49,0.13,-2.87,0.708,0.002,-0.105,0.000
90.506,land,-0.438,-0.127,8.315,-0.524,0.059,-0.701,-0.458,-0.125,8.286,-0.02,-3.65,-1.49,0.13,-2.91,0.708,0.001,-0.100,0.000
90.556,land,-0.438,-0.127,8.315,-0.524,0.059,-0.701,-0.483,-0.122,8.250,-0.02,-3.61,-1.49,0.12,-2.94,0.708,0.001,-0.100,0.000
90.606,land,-0.487,-0.121,8.246,-0.468,0.059,-0.693,-0.506,-0.119,8.215,-0.03,-3.57,-1.49,0.12,-2.96,0.707,0.001,-0.095,0.000
90.656,land,-0.487,-0.121,8.246,-0.468,0.059,-0.693,-0.528,-0.116,8.180,-0.03,-3.51,-1.49,0.11,-2.97,0.707,0.001,-0.095,0.000
90.707,land,-0.531,-0.115,8.177,-0.411,0.059,-0.686,-0.548,-0.113,8.145,-0.03,-3.45,-1.49,0.11,-2.96,0.707,0.001,-0.089,0.000
90.758,land,-0.531,-0.115,8.177,-0.411,0.059,-0.686,-0.567,-0.110,8.110,-0.03,-3.37,-1.49,0.11,-2.95,0.707,0.001,-0.089,0.000
90.808,land,-0.570,-0.110,8.108,-0.355,0.058,-0.680,-0.584,-0.107,8.076,-0.03,-3.30,-1.49,0.10,-2.92,0.707,0.000,-0.083,0.000
90.863,land,-0.602,-0.104,8.041,-0.300,0.058,-0.674,-0.600,-0.104,8.041,-0.03,-3.21,-1.49,0.10,-2.89,0.707,-0.000,-0.077,0.000
90.914,land,-0.602,-0.104,8.041,-0.300,0.058,-0.674,-0.615,-0.101,8.007,-0.03,-3.12,-1.49,0.10,-2.85,0.707,-0.000,-0.077,0.000
90.966,land,-0.630,-0.098,7.974,-0.248,0.058,-0.668,-0.628,-0.098,7.973,-0.03,-3.02,-1.49,0.10,-2.81,0.706,-0.001,-0.071,0.000
91.017,land,-0.630,-0.098,7.974,-0.248,0.058,-0.668,-0.640,-0.095,7.939,-0.03,-2.92,-1.49,0.09,-2.75,0.706,-0.001,-0.071,0.000
91.068,land,-0.652,-0.092,7.907,-0.198,0.057,-0.662,-0.651,-0.092,7.905,-0.03,-2.81,-1.49,0.09,-2.69,0.706,-0.001,-0.066,0.000
91.121,land,-0.652,-0.092,7.907,-0.198,0.057,-0.662,-0.660,-0.089,7.871,-0.03,-2.70,-1.49,0.09,-2.62,0.706,-0.001,-0.066,0.000
91.175,land,-0.670,-0.087,7.841,-0.151,0.057,-0.657,-0.668,-0.086,7.838,-0.03,-2.59,-1.49,0.08,-2.54,0.706,-0.002,-0.060,0.000
91.227,land,-0.670,-0.087,7.841,-0.151,0.057,-0.657,-0.675,-0.083,7.804,-0.03,-2.47,-1.50,0.08,-2.46,0.706,-0.002,-0.060,0.000
91.281,land,-0.682,-0.081,7.776,-0.107,0.056,-0.652,-0.681,-0.081,7.771,-0.03,-2.22,-1.50,0.08,-2.37,0.706,-0.002,-0.054,0.000
91.334,land,-0.682,-0.081,7.776,-0.107,0.056,-0.652,-0.686,-0.078,7.738,-0.03,-2.10,-1.50,0.08,-2.29,0.706,-0.002,-0.054,0.000
91.388,land,-0.691,-0.075,7.711,-0.066,0.056,-0.647,-0.691,-0.074,7.694,-0.03,-1.98,-1.50,0.07,-2.17,0.706,-0.002,-0.049,0.000
91.440,land,-0.691,-0.075,7.711,-0.066,0.056,-0.647,-0.693,-0.071,7.661,-0.03,-1.86,-1.50,0.07,-2.08,0.705,-0.002,-0.049,0.000
91.491,land,-0.696,-0.070,7.646,-0.029,0.055,-0.642,-0.694,-0.068,7.628,-0.03,-1.75,-1.50,0.07,-1.99,0.705,-0.003,-0.044,0.000
91.542,land,-0.696,-0.070,7.646,-0.029,0.055,-0.642,-0.695,-0.066,7.596,-0.03,-1.63,-1.50,0.06,-1.90,0.705,-0.003,-0.044,0.000
91.595,land,-0.697,-0.064,7.582,0.004,0.055,-0.637,-0.695,-0.063,7.563,-0.03,-1.53,-1.50,0.06,-1.81,0.705,-0.003,-0.039,0.000
91.649,land,-0.697,-0.064,7.582,0.004,0.055,-0.637,-0.694,-0.060,7.531,-0.03,-1.42,-1.50,0.06,-1.73,0.705,-0.003,-0.039,0.000
91.699,land,-0.695,-0.059,7.519,0.034,0.054,-0.633,-0.692,-0.057,7.498,-0.03,-1.32,-1.50,0.06,-1.64,0.705,-0.003,-0.035,0.000
91.751,land,-0.695,-0.059,7.519,0.034,0.054,-0.633,-0.689,-0.055,7.466,-0.03,-1.22,-1.50,0.06,-1.56,0.705,-0.003,-0.035,0.000
91.803,land,-0.690,-0.054,7.456,0.061,0.054,-0.629,-0.686,-0.052,7.434,-0.02,-1.12,-1.50,0.06,-1.48,0.705,-0.004,-0.031,0.000
91.854,land,-0.690,-0.054,7.456,0.061,0.054,-0.629,-0.682,-0.049,7.402,-0.02,-1.03,-1.50,0.06,-1.40,0.704,-0.004,-0.031,0.000
91.904,land,-0.683,-0.048,7.393,0.085,0.053,-0.625,-0.678,-0.046,7.371,-0.02,-0.94,-1.50,0.06,-1.32,0.704,-0.004,-0.027,0.000
91.955,land,-0.683,-0.048,7.393,0.085,0.053,-0.625,-0.673,-0.044,7.339,-0.02,-0.85,-1.50,0.06,-1.25,0.704,-0.004,-0.027,0.000
92.005,land,-0.673,-0.043,7.331,0.106,0.053,-0.621,-0.667,-0.041,7.307,-0.02,-0.78,-1.50,0.07,-1.18,0.704,-0.004,-0.023,0.000
92.056,land,-0.673,-0.043,7.331,0.106,0.053,-0.621,-0.661,-0.038,7.276,-0.02,-0.70,-1.50,0.06,-1.12,0.704,-0.004,-0.023,0.000
92.107,land,-0.662,-0.038,7.269,0.124,0.053,-0.618,-0.655,-0.036,7.244,-0.02,-0.63,-1.50,0.06,-1.06,0.704,-0.005,-0.020,0.000
92.160,land,-0.649,-0.032,7.207,0.140,0.053,-0.616,-0.648,-0.033,7.213,-0.02,-0.57,-1.50,0.06,-1.01,0.704,-0.005,-0.017,0.000
92.215,land,-0.649,-0.032,7.207,0.140,0.053,-0.616,-0.641,-0.030,7.181,-0.02,-0.46,-1.50,0.06,-0.96,0.704,-0.005,-0.017,0.000
92.270,land,-0.634,-0.027,7.146,0.154,0.052,-0.613,-0.630,-0.027,7.140,-0.02,-0.41,-1.50,0.06,-0.89,0.703,-0.006,-0.014,0.000
92.322,land,-0.634,-0.027,7.146,0.154,0.052,-0.613,-0.622,-0.024,7.108,-0.02,-0.36,-1.50,0.06,-0.85,0.703,-0.006,-0.014,0.000
92.372,land,-0.618,-0.022,7.084,0.167,0.052,-0.611,-0.614,-0.021,7.077,-0.02,-0.31,-1.50,0.06,-0.80,0.703,-0.006,-0.012,0.000
92.425,land,-0.618,-0.022,7.084,0.167,0.052,-0.611,-0.605,-0.019,7.046,-0.01,-0.26,-1.50,0.06,-0.75,0.703,-0.006,-0.012,0.000
92.475,land,-0.600,-0.017,7.023,0.177,0.052,-0.609,-0.596,-0.016,7.015,-0.01,-0.22,-1.50,0.07,-0.71,0.703,-0.006,-0.009,0.000
92.526,land,-0.600,-0.017,7.023,0.177,0.052,-0.609,-0.587,-0.013,6.984,-0.01,-0.18,-1.50,0.07,-0.67,0.703,-0.006,-0.009,0.000
92.579,land,-0.582,-0.011,6.963,0.186,0.052,-0.608,-0.577,-0.011,6.953,-0.01,-0.15,-1.50,0.07,-0.64,0.703,-0.007,-0.007,0.000
92.634,land,-0.582,-0.011,6.963,0.186,0.052,-0.608,-0.568,-0.008,6.922,-0.01,-0.12,-1.50,0.06,-0.61,0.703,-0.007,-0.007,0.000
92.684,land,-0.563,-0.006,6.902,0.194,0.052,-0.607,-0.558,-0.005,6.891,-0.01,-0.10,-1.50,0.06,-0.58,0.703,-0.007,-0.005,0.000
92.735,land,-0.563,-0.006,6.902,0.194,0.052,-0.607,-0.548,-0.003,6.860,-0.01,-0.08,-1.50,0.05,-0.56,0.703,-0.007,-0.005,0.000
92.788,land,-0.543,-0.001,6.841,0.201,0.052,-0.605,-0.538,0.000,6.829,-0.01,-0.06,-1.49,0.05,-0.54,0.703,-0.007,-0.002,0.000
92.843,land,-0.543,-0.001,6.841,0.201,0.052,-0.605,-0.527,0.003,6.798,-0.02,-0.05,-1.49,0.04,-0.53,0.703,-0.007,-0.002,0.000
92.898,land,-0.523,0.004,6.781,0.207,0.052,-0.604,-0.517,0.005,6.768,-0.01,-0.03,-1.49,0.05,-0.52,0.703,-0.008,-0.000,0.000
92.950,land,-0.523,0.004,6.781,0.207,0.052,-0.604,-0.502,0.009,6.727,-0.01,-0.03,-1.48,0.05,-0.51,0.703,-0.008,-0.000,0.000
93.001,land,-0.502,0.009,6.721,0.213,0.052,-0.603,-0.491,0.012,6.696,-0.01,-0.03,-1.48,0.05,-0.51,0.703,-0.008,0.002,0.000
93.055,land,-0.502,0.009,6.721,0.213,0.052,-0.603,-0.480,0.014,6.665,-0.01,-0.03,-1.48,0.06,-0.50,0.703,-0.008,0.002,0.000
93.109,land,-0.480,0.015,6.660,0.219,0.052,-0.602,-0.469,0.017,6.634,-0.01,-0.03,-1.48,0.06,-0.50,0.702,-0.008,0.004,0.000
93.160,land,-0.458,0.020,6.600,0.224,0.052,-0.600,-0.458,0.020,6.604,-0.01,-0.03,-1.47,0.05,-0.50,0.702,-0.009,0.006,0.000
93.214,land,-0.458,0.020,6.600,0.224,0.052,-0.600,-0.446,0.022,6.573,-0.01,-0.04,-1.47,0.05,-0.50,0.702,-0.009,0.006,0.000
93.269,land,-0.435,0.025,6.540,0.230,0.052,-0.600,-0.435,0.025,6.543,-0.00,-0.04,-1.47,0.06,-0.51,0.702,-0.009,0.008,0.000
93.319,land,-0.435,0.025,6.540,0.230,0.052,-0.600,-0.423,0.028,6.512,-0.00,-0.04,-1.47,0.06,-0.51,0.702,-0.009,0.008,0.000
93.370,land,-0.412,0.030,6.480,0.235,0.052,-0.600,-0.411,0.030,6.481,0.00,-0.04,-1.47,0.06,-0.51,0.702,-0.009,0.010,0.000
93.421,land,-0.412,0.030,6.480,0.235,0.052,-0.600,-0.399,0.033,6.451,0.00,-0.05,-1.47,0.07,-0.51,0.702,-0.009,0.010,0.000
93.473,land,-0.388,0.035,6.420,0.241,0.052,-0.600,-0.387,0.035,6.420,0.00,-0.05,-1.46,0.07,-0.52,0.702,-0.010,0.012,0.000
93.523,land,-0.388,0.035,6.420,0.241,0.052,-0.600,-0.374,0.038,6.390,0.00,-0.05,-1.46,0.07,-0.52,0.702,-0.010,0.012,0.000
93.576,land,-0.363,0.041,6.360,0.246,0.053,-0.600,-0.362,0.041,6.359,0.00,-0.06,-1.46,0.07,-0.52,0.702,-0.010,0.014,0.000
