t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
55.192,land,0.199,0.155,2.753,0.051,-0.003,-0.601,0.203,0.155,2.702,0.00,-0.01,10.19,0.04,0.02,0.703,-0.005,0.020,0.000
55.244,land,0.204,0.155,2.693,0.050,-0.002,-0.600,0.205,0.155,2.671,0.00,-0.01,10.19,0.04,0.02,0.702,-0.005,0.020,0.000
55.295,land,0.209,0.155,2.633,0.049,-0.002,-0.599,0.208,0.155,2.640,0.00,-0.01,10.19,0.04,0.02,0.702,-0.005,0.020,0.000
55.345,land,0.209,0.155,2.633,0.049,-0.002,-0.599,0.210,0.155,2.610,-0.00,-0.01,10.19,0.04,0.03,0.702,-0.005,0.020,0.000
55.401,land,0.214,0.155,2.573,0.048,-0.001,-0.599,0.213,0.155,2.579,-0.00,-0.01,10.19,0.04,0.03,0.702,-0.005,0.020,0.000
55.451,land,0.214,0.155,2.573,0.048,-0.001,-0.599,0.215,0.155,2.549,-0.00,-0.01,10.19,0.04,0.03,0.702,-0.005,0.020,0.000
55.502,land,0.219,0.155,2.514,0.046,-0.001,-0.599,0.218,0.155,2.518,-0.00,-0.01,10.19,0.04,0.04,0.702,-0.005,0.020,0.000
55.556,land,0.219,0.155,2.514,0.046,-0.001,-0.599,0.221,0.155,2.478,-0.00,-0.01,10.19,0.04,0.04,0.702,-0.005,0.020,0.000
55.611,land,0.223,0.155,2.454,0.045,-0.000,-0.600,0.223,0.155,2.447,-0.00,-0.01,10.19,0.04,0.04,0.702,-0.005,0.020,0.000
55.666,land,0.223,0.155,2.454,0.045,-0.000,-0.600,0.225,0.155,2.416,-0.00,-0.01,10.19,0.04,0.04,0.702,-0.005,0.020,0.000
55.717,land,0.228,0.155,2.393,0.044,0.000,-0.601,0.228,0.155,2.386,-0.00,-0.01,10.19,0.04,0.05,0.702,-0.005,0.021,0.000
55.770,land,0.228,0.155,2.393,0.044,0.000,-0.601,0.230,0.155,2.355,-0.00,-0.01,10.19,0.04,0.05,0.702,-0.005,0.021,0.000
55.823,land,0.232,0.155,2.333,0.042,0.001,-0.602,0.232,0.155,2.324,-0.00,-0.01,10.19,0.04,0.05,0.703,-0.005,0.021,0.000
55.874,land,0.232,0.155,2.333,0.042,0.001,-0.602,0.234,0.155,2.294,-0.00,-0.01,10.19,0.04,0.06,0.703,-0.005,0.021,0.000
55.929,land,0.236,0.155,2.273,0.040,0.001,-0.602,0.237,0.155,2.253,0.00,-0.01,10.19,0.05,0.06,0.703,-0.005,0.021,0.000
55.981,land,0.236,0.155,2.273,0.040,0.001,-0.602,0.239,0.155,2.222,0.00,-0.01,10.19,0.05,0.06,0.703,-0.005,0.021,0.000
56.036,land,0.240,0.155,2.213,0.039,0.002,-0.601,0.241,0.155,2.191,0.00,-0.00,10.19,0.04,0.07,0.703,-0.006,0.021,0.000
56.088,land,0.240,0.155,2.213,0.039,0.002,-0.601,0.243,0.155,2.161,0.00,-0.00,10.19,0.04,0.07,0.703,-0.006,0.021,0.000
56.142,land,0.244,0.155,2.153,0.037,0.002,-0.600,0.245,0.155,2.130,0.00,-0.00,10.19,0.05,0.07,0.702,-0.006,0.021,0.000
56.193,land,0.244,0.155,2.153,0.037,0.002,-0.600,0.246,0.156,2.100,0.00,-0.00,10.19,0.05,0.07,0.702,-0.006,0.021,0.000
56.247,land,0.247,0.155,2.093,0.035,0.003,-0.599,0.248,0.156,2.069,0.00,-0.00,10.19,0.05,0.08,0.702,-0.006,0.020,0.000
56.298,land,0.251,0.156,2.033,0.033,0.003,-0.598,0.250,0.156,2.039,0.00,-0.00,10.19,0.04,0.08,0.702,-0.006,0.020,0.000
56.348,land,0.251,0.156,2.033,0.033,0.003,-0.598,0.252,0.156,2.008,0.00,-0.00,10.19,0.05,0.08,0.702,-0.006,0.020,0.000
56.399,land,0.254,0.156,1.973,0.031,0.004,-0.599,0.253,0.156,1.978,0.00,-0.00,10.19,0.05,0.09,0.702,-0.006,0.020,0.000
56.449,land,0.254,0.156,1.973,0.031,0.004,-0.599,0.255,0.156,1.947,0.00,-0.00,10.19,0.05,0.09,0.702,-0.006,0.020,0.000
56.501,land,0.257,0.156,1.913,0.029,0.004,-0.600,0.256,0.157,1.916,-0.00,-0.00,10.19,0.05,0.09,0.702,-0.006,0.020,0.000
56.553,land,0.257,0.156,1.913,0.029,0.004,-0.600,0.258,0.157,1.886,-0.00,-0.00,10.19,0.05,0.09,0.702,-0.006,0.020,0.000
56.604,land,0.260,0.157,1.853,0.027,0.005,-0.601,0.259,0.157,1.855,-0.00,-0.00,10.19,0.06,0.10,0.702,-0.006,0.020,0.000
56.657,land,0.260,0.157,1.853,0.027,0.005,-0.601,0.260,0.157,1.825,-0.00,-0.01,10.19,0.06,0.10,0.702,-0.006,0.020,0.000
56.712,land,0.263,0.157,1.793,0.025,0.006,-0.602,0.262,0.158,1.784,-0.00,-0.01,10.19,0.06,0.10,0.703,-0.006,0.020,0.000
56.763,land,0.263,0.157,1.793,0.025,0.006,-0.602,0.263,0.158,1.753,-0.00,-0.01,10.19,0.06,0.11,0.703,-0.006,0.020,0.000
56.814,land,0.265,0.158,1.733,0.023,0.006,-0.602,0.265,0.158,1.722,-0.00,-0.00,10.19,0.06,0.11,0.703,-0.006,0.020,0.000
56.867,land,0.265,0.158,1.733,0.023,0.006,-0.602,0.266,0.159,1.691,0.00,-0.00,10.19,0.06,0.11,0.703,-0.006,0.020,0.000
56.920,land,0.267,0.159,1.673,0.020,0.007,-0.602,0.267,0.159,1.661,0.00,-0.00,10.19,0.07,0.12,0.703,-0.007,0.020,0.000
56.971,land,0.267,0.159,1.673,0.020,0.007,-0.602,0.268,0.159,1.630,0.00,-0.00,10.19,0.07,0.12,0.703,-0.007,0.020,0.000
57.022,land,0.269,0.159,1.613,0.018,0.007,-0.600,0.269,0.160,1.600,0.00,-0.00,10.19,0.07,0.12,0.703,-0.007,0.019,0.000
57.073,land,0.269,0.159,1.613,0.018,0.007,-0.600,0.269,0.160,1.569,0.00,-0.00,10.19,0.07,0.12,0.703,-0.007,0.019,0.000
57.123,land,0.271,0.160,1.553,0.015,0.008,-0.599,0.270,0.161,1.538,0.00,-0.00,10.19,0.07,0.12,0.702,-0.007,0.019,0.000
57.174,land,0.271,0.160,1.553,0.015,0.008,-0.599,0.271,0.161,1.508,0.00,-0.00,10.19,0.06,0.12,0.702,-0.007,0.019,0.000
57.229,land,0.272,0.161,1.493,0.013,0.009,-0.598,0.272,0.161,1.477,0.00,-0.00,10.19,0.06,0.13,0.702,-0.007,0.019,0.000
57.280,land,0.272,0.161,1.493,0.013,0.009,-0.598,0.272,0.162,1.447,0.00,-0.00,10.19,0.06,0.13,0.702,-0.007,0.019,0.000
57.331,land,0.273,0.162,1.433,0.010,0.009,-0.599,0.273,0.162,1.416,0.00,-0.00,10.19,0.06,0.13,0.702,-0.007,0.019,0.000
57.381,land,0.273,0.162,1.433,0.010,0.009,-0.599,0.273,0.163,1.386,0.00,-0.00,10.19,0.05,0.13,0.702,-0.007,0.019,0.000
57.431,land,0.274,0.163,1.373,0.008,0.010,-0.600,0.274,0.163,1.355,0.00,-0.00,10.19,0.05,0.13,0.702,-0.008,0.018,0.000
57.482,land,0.274,0.163,1.373,0.008,0.010,-0.600,0.274,0.164,1.324,0.00,-0.00,10.19,0.05,0.13,0.702,-0.008,0.018,0.000
57.537,land,0.275,0.164,1.313,0.005,0.010,-0.601,0.274,0.164,1.294,0.00,-0.00,10.19,0.05,0.14,0.702,-0.008,0.018,0.000
57.589,land,0.275,0.164,1.313,0.005,0.010,-0.601,0.274,0.165,1.263,-0.00,-0.00,10.19,0.05,0.14,0.702,-0.008,0.018,0.000
57.640,land,0.275,0.165,1.253,0.003,0.010,-0.602,0.275,0.165,1.232,-0.00,-0.00,10.19,0.05,0.14,0.703,-0.008,0.018,0.000
57.691,land,0.275,0.165,1.253,0.003,0.010,-0.602,0.275,0.166,1.202,-0.00,-0.00,10.19,0.05,0.14,0.703,-0.008,0.018,0.000
57.744,land,0.275,0.166,1.193,0.000,0.010,-0.603,0.275,0.166,1.171,-0.00,-0.00,10.19,0.05,0.14,0.703,-0.008,0.017,0.000
57.798,land,0.275,0.167,1.132,-0.002,0.011,-0.603,0.275,0.167,1.130,-0.00,-0.00,10.19,0.04,0.14,0.706,-0.008,0.017,0.000
57.850,land,0.275,0.167,1.132,-0.002,0.011,-0.603,0.274,0.168,1.099,-0.00,-0.00,10.19,0.05,0.15,0.706,-0.008,0.017,0.000
57.902,land,0.275,0.168,1.072,-0.005,0.011,-0.601,0.274,0.168,1.068,0.00,0.00,10.19,0.05,0.15,0.708,-0.008,0.017,0.000
57.957,land,0.275,0.168,1.072,-0.005,0.011,-0.601,0.274,0.169,1.038,0.00,0.00,10.19,0.05,0.15,0.708,-0.008,0.017,0.000
58.007,land,0.274,0.169,1.012,-0.007,0.011,-0.594,0.274,0.169,1.007,0.00,0.00,10.19,0.05,0.16,0.710,-0.008,0.016,0.000
58.059,land,0.274,0.169,1.012,-0.007,0.011,-0.594,0.273,0.170,0.977,0.00,0.00,10.19,0.06,0.16,0.710,-0.008,0.016,0.000
58.112,land,0.274,0.170,0.953,-0.010,0.011,-0.584,0.273,0.170,0.947,0.00,0.00,10.19,0.06,0.16,0.711,-0.009,0.016,0.000
58.162,land,0.274,0.170,0.953,-0.010,0.011,-0.584,0.272,0.171,0.918,0.00,-0.00,10.19,0.06,0.16,0.711,-0.009,0.016,0.000
58.217,land,0.272,0.171,0.896,-0.013,0.012,-0.571,0.271,0.172,0.889,0.00,-0.00,10.19,0.06,0.16,0.713,-0.009,0.016,0.000
58.270,land,0.272,0.171,0.896,-0.013,0.012,-0.571,0.271,0.172,0.860,0.00,-0.00,10.19,0.06,0.17,0.713,-0.009,0.016,0.000
58.320,land,0.271,0.172,0.839,-0.015,0.012,-0.557,0.270,0.173,0.831,0.00,-0.00,10.19,0.06,0.17,0.714,-0.009,0.015,0.000
58.372,land,0.271,0.172,0.839,-0.015,0.012,-0.557,0.269,0.173,0.803,0.00,-0.00,10.19,0.06,0.17,0.714,-0.009,0.015,0.000
58.423,land,0.269,0.174,0.784,-0.018,0.012,-0.540,0.268,0.174,0.776,0.00,-0.00,10.19,0.06,0.17,0.715,-0.009,0.015,0.000
58.478,land,0.269,0.174,0.784,-0.018,0.012,-0.540,0.267,0.175,0.740,0.00,-0.00,10.19,0.06,0.17,0.714,-0.009,0.015,0.000
58.528,land,0.267,0.175,0.731,-0.021,0.013,-0.521,0.266,0.175,0.722,0.00,0.00,10.19,0.06,0.17,0.715,-0.009,0.014,0.000
58.583,land,0.267,0.175,0.731,-0.021,0.013,-0.521,0.265,0.176,0.687,0.00,0.00,10.19,0.06,0.17,0.715,-0.009,0.014,0.000
58.635,land,0.265,0.176,0.680,-0.024,0.013,-0.503,0.263,0.177,0.662,0.00,0.00,10.19,0.06,0.17,0.716,-0.010,0.014,0.000
58.688,land,0.265,0.176,0.680,-0.024,0.013,-0.503,0.262,0.178,0.636,0.00,0.00,10.19,0.06,0.17,0.716,-0.010,0.014,0.000
58.740,land,0.263,0.178,0.631,-0.026,0.013,-0.484,0.261,0.178,0.612,0.00,0.00,10.19,0.06,0.17,0.716,-0.010,0.013,0.000
58.790,land,0.263,0.178,0.631,-0.026,0.013,-0.484,0.259,0.179,0.588,0.00,0.00,10.19,0.06,0.16,0.716,-0.010,0.013,0.000
58.841,land,0.260,0.179,0.583,-0.029,0.014,-0.464,0.258,0.180,0.564,0.00,0.00,10.19,0.06,0.16,0.717,-0.010,0.013,0.000
58.893,land,0.260,0.179,0.583,-0.029,0.014,-0.464,0.256,0.180,0.541,0.00,0.00,10.19,0.06,0.16,0.716,-0.010,0.013,0.000
58.945,land,0.257,0.180,0.538,-0.032,0.014,-0.444,0.255,0.181,0.519,0.00,0.00,10.19,0.06,0.16,0.717,-0.010,0.012,0.000
58.998,land,0.253,0.182,0.495,-0.034,0.014,-0.423,0.253,0.182,0.497,0.00,-0.00,10.19,0.06,0.15,0.717,-0.011,0.012,0.000
59.052,land,0.253,0.182,0.495,-0.034,0.014,-0.423,0.251,0.183,0.476,0.00,-0.00,10.19,0.06,0.15,0.716,-0.011,0.012,0.000
59.102,land,0.250,0.183,0.453,-0.036,0.015,-0.402,0.249,0.183,0.455,0.00,-0.01,10.19,0.06,0.15,0.716,-0.011,0.011,0.000
59.156,land,0.250,0.183,0.453,-0.036,0.015,-0.402,0.247,0.184,0.435,0.00,-0.01,10.19,0.05,0.14,0.716,-0.011,0.011,0.000
59.207,land,0.246,0.185,0.414,-0.038,0.015,-0.380,0.246,0.185,0.415,0.00,-0.01,10.19,0.05,0.14,0.716,-0.011,0.011,0.000
59.259,land,0.246,0.185,0.414,-0.038,0.015,-0.380,0.244,0.186,0.396,0.00,-0.01,10.19,0.05,0.13,0.715,-0.011,0.011,0.000
59.310,land,0.242,0.186,0.377,-0.040,0.015,-0.360,0.242,0.186,0.377,0.00,-0.02,10.19,0.05,0.13,0.715,-0.011,0.010,0.000
59.362,land,0.242,0.186,0.377,-0.040,0.015,-0.360,0.239,0.187,0.353,0.00,-0.02,10.19,0.05,0.12,0.715,-0.011,0.010,0.000
59.413,land,0.238,0.188,0.342,-0.042,0.015,-0.340,0.237,0.188,0.336,0.00,-0.03,10.19,0.05,0.11,0.715,-0.011,0.010,0.000
59.467,land,0.238,0.188,0.342,-0.042,0.015,-0.340,0.234,0.189,0.319,0.00,-0.03,10.19,0.05,0.10,0.714,-0.011,0.010,0.000
59.518,land,0.234,0.189,0.309,-0.043,0.016,-0.320,0.232,0.190,0.303,0.00,-0.04,10.19,0.05,0.10,0.714,-0.012,0.009,0.000
59.572,land,0.234,0.189,0.309,-0.043,0.016,-0.320,0.230,0.190,0.287,0.00,-0.04,10.19,0.05,0.09,0.714,-0.012,0.009,0.000
59.625,land,0.229,0.191,0.278,-0.044,0.016,-0.302,0.228,0.191,0.271,0.00,-0.04,10.19,0.05,0.09,0.714,-0.012,0.009,0.000
59.675,land,0.229,0.191,0.278,-0.044,0.016,-0.302,0.226,0.192,0.256,0.00,-0.04,10.19,0.05,0.09,0.713,-0.012,0.009,0.000
59.727,land,0.225,0.192,0.249,-0.045,0.016,-0.284,0.223,0.193,0.242,0.00,-0.04,10.19,0.05,0.08,0.713,-0.012,0.009,0.000
59.782,land,0.225,0.192,0.249,-0.045,0.016,-0.284,0.221,0.194,0.228,0.00,-0.04,10.19,0.05,0.08,0.713,-0.012,0.009,0.000
59.834,land,0.220,0.194,0.221,-0.046,0.017,-0.267,0.219,0.195,0.214,-0.00,-0.04,10.19,0.04,0.08,0.712,-0.012,0.008,0.000
59.885,land,0.220,0.194,0.221,-0.046,0.017,-0.267,0.216,0.195,0.201,-0.00,-0.04,10.19,0.04,0.08,0.712,-0.012,0.008,0.000
59.939,land,0.216,0.196,0.196,-0.047,0.017,-0.251,0.214,0.196,0.188,-0.00,-0.03,10.19,0.04,0.08,0.712,-0.012,0.008,0.000
59.992,land,0.216,0.196,0.196,-0.047,0.017,-0.251,0.211,0.197,0.172,-0.00,-0.03,10.19,0.04,0.09,0.711,-0.012,0.008,0.000
60.045,land,0.211,0.197,0.171,-0.048,0.017,-0.236,0.208,0.198,0.160,-0.00,-0.03,10.19,0.03,0.09,0.711,-0.013,0.008,0.000
60.096,land,0.206,0.199,0.148,-0.049,0.017,-0.222,0.206,0.199,0.149,-0.00,-0.02,10.19,0.03,0.10,0.711,-0.013,0.007,0.000
60.150,land,0.206,0.199,0.148,-0.049,0.017,-0.222,0.203,0.200,0.137,-0.00,-0.02,10.19,0.03,0.10,0.710,-0.013,0.007,0.000
60.201,land,0.202,0.201,0.127,-0.013,0.042,-0.155,0.201,0.201,0.127,-0.00,-0.02,10.19,0.35,-0.04,0.707,-0.016,0.013,0.000
60.251,land,0.202,0.201,0.127,-0.013,0.042,-0.155,0.201,0.202,0.123,0.77,-0.38,10.31,0.88,-0.55,0.705,-0.015,0.013,0.000
60.303,land,0.202,0.202,0.124,0.003,0.009,0.017,0.201,0.203,0.124,0.79,-0.61,10.35,0.78,-0.51,0.696,-0.011,0.014,0.000
60.355,land,0.202,0.202,0.124,0.003,0.009,0.017,0.201,0.203,0.125,0.69,-0.57,10.36,0.64,-0.45,0.691,-0.011,0.014,0.000
60.405,land,0.202,0.204,0.126,0.009,0.022,0.025,0.202,0.204,0.126,0.53,-0.50,10.37,0.48,-0.38,0.687,-0.012,0.015,0.000
60.461,land,0.202,0.204,0.126,0.009,0.022,0.025,0.202,0.206,0.127,0.21,-0.32,10.38,0.32,-0.29,0.686,-0.012,0.015,0.000
60.514,land,0.203,0.207,0.128,0.013,0.028,0.014,0.203,0.207,0.128,0.09,-0.22,10.38,0.19,-0.19,0.685,-0.013,0.016,0.000
60.566,land,0.203,0.207,0.128,0.013,0.028,0.014,0.203,0.208,0.128,-0.01,-0.12,10.39,0.09,-0.08,0.684,-0.013,0.016,0.000
60.619,land,0.205,0.209,0.128,0.010,0.026,-0.004,0.204,0.210,0.128,-0.01,-0.06,10.38,0.09,-0.02,0.684,-0.013,0.016,0.000
60.673,land,0.205,0.209,0.128,0.010,0.026,-0.004,0.205,0.211,0.128,0.10,-0.07,10.38,0.25,-0.05,0.684,-0.013,0.016,0.000
60.726,land,0.205,0.212,0.127,0.006,0.021,-0.022,0.205,0.213,0.126,0.26,-0.13,10.38,0.44,-0.13,0.685,-0.013,0.015,0.000
60.776,land,0.205,0.212,0.127,0.006,0.021,-0.022,0.205,0.213,0.125,0.47,-0.25,10.40,0.66,-0.28,0.685,-0.013,0.015,0.000
60.827,land,0.206,0.214,0.124,0.002,0.017,-0.037,0.205,0.214,0.123,0.70,-0.43,10.43,0.90,-0.50,0.685,-0.012,0.015,0.000
60.880,land,0.206,0.214,0.124,0.002,0.017,-0.037,0.205,0.214,0.123,0.81,-0.61,10.47,0.90,-0.55,0.685,-0.012,0.015,0.000
