t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
58.068,land,1.378,0.109,9.255,-0.801,0.134,-0.764,1.333,0.116,9.214,-0.26,-1.14,-0.43,-0.40,-2.44,0.709,-0.025,-0.036,0.000
58.120,land,1.301,0.122,9.179,-0.749,0.125,-0.755,1.294,0.122,9.176,-0.26,-0.98,-0.43,-0.41,-2.32,0.709,-0.025,-0.033,0.000
58.178,land,1.301,0.122,9.179,-0.749,0.125,-0.755,1.256,0.129,9.137,-0.26,-0.87,-0.43,-0.42,-2.20,0.709,-0.025,-0.033,0.000
58.228,land,1.228,0.134,9.104,-0.701,0.116,-0.745,1.220,0.135,9.099,-0.26,-0.87,-0.43,-0.43,-2.09,0.709,-0.024,-0.030,0.000
58.278,land,1.228,0.134,9.104,-0.701,0.116,-0.745,1.185,0.140,9.061,-0.26,-0.71,-0.44,-0.43,-1.97,0.709,-0.024,-0.030,0.000
58.329,land,1.160,0.145,9.030,-0.657,0.107,-0.736,1.151,0.146,9.024,-0.26,-0.57,-0.44,-0.43,-1.87,0.708,-0.023,-0.028,0.000
58.380,land,1.160,0.145,9.030,-0.657,0.107,-0.736,1.119,0.151,8.986,-0.25,-0.45,-0.45,-0.42,-1.77,0.708,-0.023,-0.028,0.000
58.431,land,1.096,0.155,8.957,-0.618,0.097,-0.727,1.087,0.156,8.949,-0.24,-0.33,-0.45,-0.42,-1.69,0.708,-0.023,-0.026,0.000
58.487,land,1.096,0.155,8.957,-0.618,0.097,-0.727,1.046,0.162,8.900,-0.24,-0.23,-0.45,-0.41,-1.59,0.708,-0.023,-0.026,0.000
58.539,land,1.036,0.164,8.884,-0.581,0.089,-0.718,1.016,0.167,8.864,-0.23,-0.14,-0.46,-0.41,-1.53,0.708,-0.022,-0.024,0.000
58.590,land,1.036,0.164,8.884,-0.581,0.089,-0.718,0.988,0.171,8.827,-0.22,-0.08,-0.46,-0.40,-1.49,0.708,-0.022,-0.024,0.000
58.641,land,0.979,0.173,8.813,-0.548,0.080,-0.709,0.960,0.175,8.791,-0.21,-0.03,-0.47,-0.39,-1.46,0.708,-0.021,-0.022,0.000
58.696,land,0.979,0.173,8.813,-0.548,0.080,-0.709,0.933,0.179,8.755,-0.19,0.01,-0.47,-0.38,-1.44,0.708,-0.021,-0.022,0.000
58.748,land,0.926,0.180,8.742,-0.515,0.072,-0.701,0.907,0.183,8.719,-0.17,0.03,-0.47,-0.37,-1.43,0.708,-0.020,-0.021,0.000
58.799,land,0.926,0.180,8.742,-0.515,0.072,-0.701,0.881,0.186,8.684,-0.16,0.04,-0.48,-0.35,-1.43,0.707,-0.020,-0.021,0.000
58.852,land,0.876,0.187,8.673,-0.484,0.065,-0.693,0.857,0.190,8.649,-0.15,0.04,-0.48,-0.35,-1.43,0.707,-0.020,-0.019,0.000
58.904,land,0.876,0.187,8.673,-0.484,0.065,-0.693,0.833,0.193,8.614,-0.15,0.04,-0.48,-0.34,-1.44,0.707,-0.020,-0.019,0.000
58.961,land,0.829,0.193,8.604,-0.453,0.058,-0.685,0.810,0.196,8.579,-0.13,0.03,-0.49,-0.33,-1.46,0.707,-0.019,-0.018,0.000
59.012,land,0.785,0.199,8.536,-0.422,0.051,-0.679,0.788,0.198,8.544,-0.13,0.03,-0.49,-0.32,-1.47,0.707,-0.019,-0.016,0.000
59.066,land,0.785,0.199,8.536,-0.422,0.051,-0.679,0.760,0.202,8.498,-0.11,0.02,-0.49,-0.30,-1.49,0.707,-0.019,-0.016,0.000
59.117,land,0.744,0.204,8.468,-0.391,0.045,-0.672,0.740,0.204,8.463,-0.09,0.01,-0.49,-0.28,-1.51,0.706,-0.018,-0.013,0.000
59.174,land,0.744,0.204,8.468,-0.391,0.045,-0.672,0.720,0.206,8.429,-0.08,-0.00,-0.50,-0.27,-1.52,0.706,-0.018,-0.013,0.000
59.226,land,0.707,0.208,8.401,-0.360,0.040,-0.665,0.701,0.208,8.395,-0.06,-0.01,-0.50,-0.26,-1.54,0.706,-0.017,-0.011,0.000
59.279,land,0.707,0.208,8.401,-0.360,0.040,-0.665,0.684,0.210,8.362,-0.05,-0.02,-0.50,-0.25,-1.55,0.706,-0.017,-0.011,0.000
59.329,land,0.672,0.211,8.335,-0.329,0.035,-0.660,0.667,0.212,8.328,-0.04,-0.03,-0.51,-0.24,-1.57,0.706,-0.017,-0.009,0.000
59.381,land,0.672,0.211,8.335,-0.329,0.035,-0.660,0.651,0.214,8.294,-0.04,-0.03,-0.51,-0.24,-1.58,0.706,-0.017,-0.009,0.000
59.432,land,0.641,0.215,8.269,-0.297,0.030,-0.654,0.635,0.215,8.261,-0.04,-0.04,-0.51,-0.24,-1.59,0.705,-0.016,-0.006,0.000
59.484,land,0.641,0.215,8.269,-0.297,0.030,-0.654,0.621,0.217,8.228,-0.03,-0.04,-0.52,-0.23,-1.59,0.705,-0.016,-0.006,0.000
59.538,land,0.613,0.217,8.204,-0.266,0.025,-0.649,0.607,0.218,8.195,-0.03,-0.04,-0.52,-0.23,-1.59,0.705,-0.016,-0.003,0.000
59.591,land,0.613,0.217,8.204,-0.266,0.025,-0.649,0.590,0.220,8.151,-0.03,-0.03,-0.52,-0.22,-1.59,0.705,-0.016,-0.003,0.000
59.650,land,0.587,0.220,8.140,-0.236,0.021,-0.644,0.578,0.221,8.118,-0.02,-0.03,-0.52,-0.21,-1.59,0.705,-0.016,-0.000,0.000
59.702,land,0.587,0.220,8.140,-0.236,0.021,-0.644,0.567,0.222,8.085,-0.02,-0.02,-0.52,-0.21,-1.58,0.705,-0.016,-0.000,0.000
59.752,land,0.565,0.222,8.075,-0.206,0.017,-0.641,0.556,0.222,8.052,-0.01,-0.01,-0.52,-0.20,-1.57,0.705,-0.015,0.003,0.000
59.808,land,0.565,0.222,8.075,-0.206,0.017,-0.641,0.547,0.223,8.020,-0.01,0.00,-0.52,-0.20,-1.57,0.705,-0.015,0.003,0.000
59.863,land,0.546,0.223,8.011,-0.176,0.013,-0.637,0.538,0.224,7.987,0.00,0.01,-0.52,-0.19,-1.56,0.705,-0.015,0.006,0.000
59.913,land,0.530,0.224,7.948,-0.148,0.009,-0.633,0.530,0.224,7.955,0.01,0.03,-0.52,-0.18,-1.55,0.704,-0.014,0.009,0.000
59.965,land,0.530,0.224,7.948,-0.148,0.009,-0.633,0.520,0.225,7.912,0.01,0.03,-0.52,-0.18,-1.53,0.704,-0.014,0.009,0.000
60.024,land,0.517,0.225,7.885,-0.120,0.005,-0.630,0.514,0.225,7.880,0.01,0.04,-0.52,-0.18,-1.52,0.704,-0.014,0.012,0.000
60.077,land,0.517,0.225,7.885,-0.120,0.005,-0.630,0.508,0.225,7.848,0.01,0.05,-0.52,-0.18,-1.51,0.704,-0.014,0.012,0.000
60.128,land,0.506,0.225,7.822,-0.093,0.002,-0.627,0.504,0.225,7.816,0.00,0.06,-0.52,-0.19,-1.50,0.704,-0.013,0.016,0.000
60.185,land,0.506,0.225,7.822,-0.093,0.002,-0.627,0.499,0.226,7.784,-0.00,0.07,-0.52,-0.20,-1.49,0.704,-0.013,0.016,0.000
60.242,land,0.498,0.225,7.759,-0.066,-0.002,-0.624,0.495,0.225,7.741,-0.01,0.08,-0.52,-0.21,-1.48,0.704,-0.013,0.019,0.000
60.297,land,0.498,0.225,7.759,-0.066,-0.002,-0.624,0.492,0.225,7.710,-0.02,0.08,-0.52,-0.22,-1.48,0.704,-0.013,0.019,0.000
60.347,land,0.493,0.225,7.697,-0.040,-0.006,-0.622,0.490,0.225,7.678,-0.02,0.09,-0.52,-0.22,-1.47,0.704,-0.012,0.022,0.000
60.397,land,0.493,0.225,7.697,-0.040,-0.006,-0.622,0.489,0.225,7.646,-0.02,0.09,-0.52,-0.22,-1.47,0.704,-0.012,0.022,0.000
60.450,land,0.490,0.224,7.635,-0.015,-0.010,-0.619,0.488,0.224,7.615,-0.02,0.09,-0.52,-0.22,-1.47,0.704,-0.012,0.026,0.000
60.501,land,0.490,0.224,7.635,-0.015,-0.010,-0.619,0.488,0.223,7.583,-0.02,0.08,-0.52,-0.22,-1.47,0.704,-0.012,0.026,0.000
60.552,land,0.490,0.223,7.573,0.010,-0.013,-0.617,0.489,0.223,7.552,-0.02,0.09,-0.52,-0.22,-1.46,0.704,-0.011,0.029,0.000
60.602,land,0.490,0.223,7.573,0.010,-0.013,-0.617,0.490,0.222,7.520,-0.02,0.09,-0.52,-0.22,-1.45,0.704,-0.011,0.029,0.000
60.658,land,0.492,0.221,7.512,0.035,-0.017,-0.614,0.492,0.221,7.489,-0.02,0.11,-0.52,-0.22,-1.43,0.703,-0.010,0.033,0.000
60.711,land,0.497,0.219,7.450,0.058,-0.021,-0.612,0.494,0.220,7.458,-0.02,0.13,-0.52,-0.22,-1.41,0.703,-0.010,0.037,0.000
60.763,land,0.497,0.219,7.450,0.058,-0.021,-0.612,0.498,0.219,7.427,-0.02,0.16,-0.52,-0.22,-1.38,0.703,-0.010,0.037,0.000
60.816,land,0.504,0.217,7.389,0.080,-0.025,-0.610,0.503,0.217,7.385,-0.02,0.20,-0.52,-0.22,-1.32,0.703,-0.009,0.040,0.000
60.867,land,0.504,0.217,7.389,0.080,-0.025,-0.610,0.507,0.216,7.354,-0.02,0.20,-0.52,-0.22,-1.27,0.703,-0.009,0.040,0.000
60.918,land,0.513,0.214,7.328,0.101,-0.029,-0.609,0.512,0.215,7.323,-0.02,0.24,-0.52,-0.22,-1.22,0.703,-0.009,0.044,0.000
60.971,land,0.513,0.214,7.328,0.101,-0.029,-0.609,0.518,0.213,7.292,-0.02,0.30,-0.52,-0.21,-1.15,0.703,-0.009,0.044,0.000
61.028,land,0.524,0.211,7.267,0.119,-0.032,-0.608,0.523,0.211,7.261,-0.02,0.37,-0.52,-0.21,-1.08,0.703,-0.008,0.047,0.000
61.084,land,0.524,0.211,7.267,0.119,-0.032,-0.608,0.530,0.210,7.230,-0.02,0.44,-0.52,-0.21,-0.99,0.703,-0.008,0.047,0.000
61.143,land,0.536,0.208,7.207,0.134,-0.035,-0.607,0.539,0.207,7.189,-0.02,0.53,-0.52,-0.20,-0.87,0.703,-0.007,0.050,0.000
61.199,land,0.536,0.208,7.207,0.134,-0.035,-0.607,0.546,0.205,7.158,-0.02,0.62,-0.52,-0.20,-0.77,0.703,-0.007,0.050,0.000
61.249,land,0.551,0.204,7.146,0.146,-0.039,-0.605,0.554,0.203,7.127,-0.02,0.72,-0.52,-0.20,-0.66,0.703,-0.007,0.052,0.000
61.300,land,0.551,0.204,7.146,0.146,-0.039,-0.605,0.561,0.201,7.096,-0.01,0.80,-0.52,-0.20,-0.56,0.703,-0.007,0.052,0.000
61.351,land,0.566,0.200,7.086,0.155,-0.041,-0.604,0.569,0.199,7.065,-0.01,0.89,-0.52,-0.20,-0.45,0.703,-0.006,0.054,0.000
61.402,land,0.566,0.200,7.086,0.155,-0.041,-0.604,0.577,0.197,7.034,-0.01,1.00,-0.52,-0.20,-0.34,0.703,-0.006,0.054,0.000
61.452,land,0.582,0.196,7.025,0.160,-0.044,-0.603,0.586,0.195,7.004,-0.01,1.10,-0.52,-0.20,-0.23,0.703,-0.005,0.056,0.000
61.504,land,0.582,0.196,7.025,0.160,-0.044,-0.603,0.594,0.192,6.973,-0.01,1.20,-0.52,-0.20,-0.12,0.703,-0.005,0.056,0.000
61.554,land,0.598,0.192,6.965,0.161,-0.047,-0.602,0.602,0.190,6.942,-0.01,1.29,-0.52,-0.20,-0.02,0.702,-0.005,0.057,0.000
61.612,land,0.614,0.187,6.905,0.158,-0.050,-0.600,0.610,0.187,6.912,-0.01,1.37,-0.52,-0.20,0.07,0.702,-0.004,0.058,0.000
61.665,land,0.614,0.187,6.905,0.158,-0.050,-0.600,0.621,0.184,6.871,-0.02,1.44,-0.52,-0.19,0.19,0.702,-0.004,0.058,0.000
61.716,land,0.629,0.182,6.845,0.153,-0.052,-0.600,0.629,0.181,6.840,-0.02,1.50,-0.52,-0.19,0.26,0.702,-0.003,0.058,0.000
61.766,land,0.629,0.182,6.845,0.153,-0.052,-0.600,0.634,0.180,6.820,-0.02,1.50,-0.52,-0.19,0.31,0.702,-0.003,0.058,0.000
61.817,land,0.644,0.176,6.785,0.146,-0.055,-0.601,0.641,0.177,6.789,-0.02,1.55,-0.52,-0.19,0.37,0.702,-0.003,0.058,0.000
61.871,land,0.644,0.176,6.785,0.146,-0.055,-0.601,0.651,0.173,6.748,-0.02,1.59,-0.52,-0.20,0.45,0.702,-0.003,0.058,0.000
61.931,land,0.658,0.171,6.725,0.136,-0.057,-0.601,0.658,0.170,6.718,-0.02,1.62,-0.52,-0.20,0.50,0.702,-0.002,0.057,0.000
61.983,land,0.658,0.171,6.725,0.136,-0.057,-0.601,0.665,0.167,6.687,-0.02,1.64,-0.52,-0.20,0.54,0.702,-0.002,0.057,0.000
62.034,land,0.672,0.165,6.665,0.126,-0.060,-0.601,0.671,0.164,6.656,-0.02,1.65,-0.52,-0.20,0.57,0.702,-0.001,0.056,0.000
62.088,land,0.672,0.165,6.665,0.126,-0.060,-0.601,0.678,0.161,6.626,-0.02,1.65,-0.52,-0.20,0.59,0.702,-0.001,0.056,0.000
62.146,land,0.684,0.159,6.605,0.114,-0.062,-0.602,0.685,0.157,6.585,-0.02,1.64,-0.52,-0.20,0.62,0.702,-0.001,0.055,0.000
62.196,land,0.684,0.159,6.605,0.114,-0.062,-0.602,0.691,0.154,6.554,-0.02,1.63,-0.52,-0.19,0.63,0.702,-0.001,0.055,0.000
62.247,land,0.694,0.152,6.544,0.102,-0.064,-0.602,0.696,0.150,6.523,-0.01,1.61,-0.52,-0.19,0.64,0.702,-0.000,0.054,0.000
62.300,land,0.694,0.152,6.544,0.102,-0.064,-0.602,0.701,0.147,6.493,-0.01,1.59,-0.52,-0.18,0.64,0.702,-0.000,0.054,0.000
62.356,land,0.704,0.146,6.484,0.090,-0.066,-0.602,0.705,0.144,6.462,-0.00,1.56,-0.52,-0.18,0.64,0.702,0.001,0.053,0.000
62.414,land,0.712,0.139,6.424,0.078,-0.068,-0.603,0.711,0.139,6.421,-0.00,1.53,-0.52,-0.17,0.64,0.702,0.001,0.052,0.000
62.466,land,0.712,0.139,6.424,0.078,-0.068,-0.603,0.714,0.135,6.390,0.00,1.51,-0.52,-0.17,0.63,0.702,0.001,0.052,0.000
62.521,land,0.720,0.132,6.364,0.066,-0.070,-0.603,0.718,0.132,6.360,0.00,1.48,-0.52,-0.16,0.63,0.703,0.002,0.051,0.000
62.575,land,0.720,0.132,6.364,0.066,-0.070,-0.603,0.721,0.128,6.329,0.01,1.44,-0.52,-0.16,0.62,0.703,0.002,0.051,0.000
62.629,land,0.726,0.125,6.303,0.055,-0.072,-0.603,0.724,0.125,6.298,0.01,1.41,-0.52,-0.15,0.61,0.703,0.003,0.049,0.000
62.680,land,0.726,0.125,6.303,0.055,-0.072,-0.603,0.727,0.121,6.267,0.01,1.38,-0.52,-0.15,0.60,0.703,0.003,0.049,0.000
62.731,land,0.731,0.118,6.243,0.044,-0.073,-0.602,0.729,0.117,6.237,0.02,1.34,-0.52,-0.14,0.58,0.703,0.003,0.048,0.000
62.786,land,0.731,0.118,6.243,0.044,-0.073,-0.602,0.731,0.114,6.206,0.02,1.30,-0.52,-0.14,0.57,0.702,0.003,0.048,0.000
62.842,land,0.734,0.111,6.183,0.033,-0.074,-0.601,0.733,0.109,6.165,0.01,1.27,-0.52,-0.15,0.55,0.702,0.004,0.047,0.000
62.900,land,0.734,0.111,6.183,0.033,-0.074,-0.601,0.735,0.105,6.134,0.01,1.23,-0.52,-0.15,0.54,0.702,0.004,0.047,0.000
62.956,land,0.737,0.103,6.123,0.024,-0.076,-0.601,0.736,0.101,6.104,0.01,1.20,-0.52,-0.15,0.52,0.702,0.004,0.046,0.000
63.010,land,0.739,0.096,6.063,0.015,-0.077,-0.601,0.737,0.096,6.063,0.00,1.17,-0.52,-0.16,0.51,0.702,0.005,0.044,0.000
63.064,land,0.739,0.096,6.063,0.015,-0.077,-0.601,0.738,0.092,6.032,-0.00,1.13,-0.52,-0.16,0.49,0.702,0.005,0.044,0.000
63.116,land,0.740,0.088,6.003,0.006,-0.078,-0.601,0.738,0.088,6.002,-0.00,1.10,-0.52,-0.16,0.48,0.702,0.006,0.043,0.000
63.168,land,0.740,0.088,6.003,0.006,-0.078,-0.601,0.738,0.084,5.971,-0.00,1.10,-0.52,-0.17,0.47,0.702,0.006,0.043,0.000
63.223,land,0.740,0.080,5.943,-0.002,-0.080,-0.602,0.738,0.080,5.940,-0.00,1.07,-0.52,-0.17,0.46,0.702,0.006,0.042,0.000
63.280,land,0.740,0.080,5.943,-0.002,-0.080,-0.602,0.738,0.076,5.910,-0.01,1.05,-0.52,-0.17,0.45,0.702,0.006,0.042,0.000
63.330,land,0.740,0.072,5.883,-0.010,-0.082,-0.602,0.738,0.071,5.879,-0.01,1.02,-0.52,-0.16,0.45,0.702,0.007,0.041,0.000
63.383,land,0.740,0.072,5.883,-0.010,-0.082,-0.602,0.737,0.066,5.838,-0.01,1.01,-0.52,-0.16,0.44,0.702,0.007,0.041,0.000
63.434,land,0.738,0.064,5.822,-0.017,-0.083,-0.602,0.736,0.062,5.807,-0.00,0.99,-0.52,-0.16,0.43,0.703,0.008,0.040,0.000
63.487,land,0.738,0.064,5.822,-0.017,-0.083,-0.602,0.735,0.057,5.777,-0.01,0.96,-0.52,-0.15,0.43,0.703,0.008,0.040,0.000
63.538,land,0.736,0.055,5.762,-0.024,-0.084,-0.602,0.734,0.053,5.746,-0.00,0.94,-0.52,-0.15,0.42,0.703,0.009,0.039,0.000
63.596,land,0.736,0.055,5.762,-0.024,-0.084,-0.602,0.732,0.049,5.715,-0.00,0.92,-0.52,-0.15,0.41,0.703,0.009,0.039,0.000
63.649,land,0.734,0.047,5.702,-0.031,-0.086,-0.601,0.731,0.044,5.685,-0.00,0.90,-0.52,-0.15,0.41,0.703,0.009,0.038,0.000
63.700,land,0.734,0.047,5.702,-0.031,-0.086,-0.601,0.729,0.040,5.654,-0.00,0.88,-0.53,-0.14,0.40,0.702,0.009,0.038,0.000
63.754,land,0.730,0.038,5.642,-0.037,-0.087,-0.600,0.727,0.035,5.623,-0.00,0.86,-0.53,-0.14,0.39,0.702,0.010,0.037,0.000
63.808,land,0.726,0.029,5.582,-0.043,-0.088,-0.599,0.724,0.029,5.583,-0.00,0.84,-0.53,-0.14,0.39,0.702,0.011,0.035,0.000
63.858,land,0.726,0.029,5.582,-0.043,-0.088,-0.599,0.722,0.025,5.552,-0.00,0.82,-0.53,-0.13,0.38,0.702,0.011,0.035,0.000
63.914,land,0.722,0.021,5.522,-0.049,-0.089,-0.599,0.719,0.020,5.522,-0.00,0.81,-0.53,-0.13,0.37,0.702,0.011,0.034,0.000
63.964,land,0.722,0.021,5.522,-0.049,-0.089,-0.599,0.717,0.016,5.491,-0.00,0.79,-0.53,-0.13,0.37,0.702,0.011,0.034,0.000
64.024,land,0.722,0.021,5.522,-0.049,-0.089,-0.599,0.715,0.013,5.471,-0.00,0.79,-0.53,-0.13,0.36,0.702,0.011,0.034,0.000
64.075,land,0.716,0.012,5.462,-0.055,-0.090,-0.599,0.711,0.007,5.430,-0.00,0.76,-0.53,-0.13,0.36,0.702,0.012,0.033,0.000
64.132,land,0.711,0.003,5.402,-0.060,-0.090,-0.600,0.707,0.001,5.389,-0.00,0.74,-0.53,-0.13,0.35,0.702,0.012,0.032,0.000
64.186,land,0.711,0.003,5.402,-0.060,-0.090,-0.600,0.704,-0.004,5.359,-0.01,0.72,-0.53,-0.13,0.34,0.702,0.012,0.032,0.000
64.242,land,0.704,-0.006,5.342,-0.065,-0.091,-0.600,0.701,-0.009,5.328,-0.00,0.70,-0.53,-0.12,0.33,0.702,0.013,0.031,0.000
64.297,land,0.704,-0.006,5.342,-0.065,-0.091,-0.600,0.697,-0.013,5.297,-0.00,0.68,-0.53,-0.12,0.32,0.702,0.013,0.031,0.000
64.350,land,0.698,-0.016,5.282,-0.070,-0.092,-0.600,0.694,-0.018,5.267,-0.00,0.68,-0.53,-0.12,0.30,0.702,0.014,0.030,0.000
64.408,land,0.690,-0.025,5.222,-0.074,-0.092,-0.600,0.689,-0.024,5.226,-0.00,0.63,-0.53,-0.11,0.28,0.702,0.014,0.029,0.000
64.459,land,0.690,-0.025,5.222,-0.074,-0.092,-0.600,0.685,-0.029,5.195,-0.00,0.63,-0.53,-0.11,0.26,0.702,0.014,0.029,0.000
64.509,land,0.683,-0.034,5.162,-0.077,-0.093,-0.601,0.681,-0.034,5.165,-0.00,0.60,-0.53,-0.11,0.25,0.702,0.015,0.028,0.000
64.566,land,0.683,-0.034,5.162,-0.077,-0.093,-0.601,0.677,-0.038,5.134,-0.01,0.58,-0.53,-0.11,0.23,0.702,0.015,0.028,0.000
64.619,land,0.675,-0.043,5.102,-0.080,-0.094,-0.601,0.673,-0.043,5.103,-0.01,0.55,-0.53,-0.11,0.22,0.702,0.016,0.027,0.000
64.671,land,0.675,-0.043,5.102,-0.080,-0.094,-0.601,0.669,-0.048,5.073,-0.01,0.53,-0.53,-0.11,0.20,0.702,0.016,0.027,0.000
64.724,land,0.667,-0.053,5.042,-0.082,-0.094,-0.601,0.665,-0.053,5.042,-0.01,0.50,-0.53,-0.10,0.18,0.702,0.016,0.027,0.000
64.781,land,0.667,-0.053,5.042,-0.082,-0.094,-0.601,0.659,-0.059,5.001,-0.01,0.48,-0.53,-0.10,0.16,0.702,0.016,0.027,0.000
64.831,land,0.659,-0.062,4.982,-0.084,-0.094,-0.602,0.655,-0.064,4.971,-0.01,0.45,-0.53,-0.10,0.15,0.702,0.017,0.026,0.000
64.884,land,0.659,-0.062,4.982,-0.084,-0.094,-0.602,0.651,-0.069,4.940,-0.01,0.43,-0.53,-0.10,0.13,0.702,0.017,0.026,0.000
64.934,land,0.650,-0.072,4.922,-0.085,-0.095,-0.602,0.646,-0.074,4.909,-0.01,0.41,-0.53,-0.10,0.11,0.703,0.017,0.025,0.000
64.988,land,0.650,-0.072,4.922,-0.085,-0.095,-0.602,0.642,-0.078,4.878,-0.01,0.39,-0.53,-0.09,0.09,0.703,0.017,0.025,0.000
65.042,land,0.641,-0.081,4.862,-0.086,-0.095,-0.602,0.638,-0.083,4.848,-0.00,0.36,-0.52,-0.09,0.08,0.703,0.018,0.025,0.000
65.093,land,0.641,-0.081,4.862,-0.086,-0.095,-0.602,0.633,-0.088,4.817,0.00,0.34,-0.52,-0.08,0.06,0.703,0.018,0.025,0.000
65.147,land,0.633,-0.090,4.801,-0.085,-0.095,-0.601,0.629,-0.093,4.786,0.00,0.32,-0.52,-0.07,0.04,0.703,0.019,0.024,0.000
65.201,land,0.633,-0.090,4.801,-0.085,-0.095,-0.601,0.625,-0.098,4.756,0.01,0.30,-0.52,-0.07,0.02,0.702,0.019,0.024,0.000
65.260,land,0.624,-0.100,4.741,-0.085,-0.095,-0.599,0.619,-0.104,4.715,0.01,0.28,-0.52,-0.07,-0.00,0.702,0.019,0.024,0.000
65.313,land,0.616,-0.109,4.682,-0.084,-0.095,-0.599,0.615,-0.109,4.685,0.01,0.26,-0.52,-0.06,-0.02,0.702,0.020,0.023,0.000
65.369,land,0.616,-0.109,4.682,-0.084,-0.095,-0.599,0.610,-0.114,4.654,0.01,0.24,-0.52,-0.06,-0.03,0.702,0.020,0.023,0.000
65.422,land,0.608,-0.119,4.622,-0.082,-0.094,-0.599,0.605,-0.120,4.613,0.00,0.22,-0.52,-0.06,-0.05,0.702,0.020,0.023,0.000
65.481,land,0.608,-0.119,4.622,-0.082,-0.094,-0.599,0.601,-0.125,4.583,0.01,0.21,-0.52,-0.05,-0.06,0.702,0.020,0.023,0.000
65.541,land,0.599,-0.128,4.562,-0.080,-0.094,-0.600,0.596,-0.130,4.552,0.01,0.20,-0.52,-0.05,-0.07,0.702,0.021,0.023,0.000
65.593,land,0.599,-0.128,4.562,-0.080,-0.094,-0.600,0.591,-0.136,4.511,0.00,0.19,-0.52,-0.05,-0.08,0.702,0.021,0.023,0.000
65.643,land,0.592,-0.138,4.502,-0.077,-0.094,-0.600,0.587,-0.141,4.481,0.00,0.19,-0.52,-0.05,-0.08,0.702,0.021,0.023,0.000
65.696,land,0.592,-0.138,4.502,-0.077,-0.094,-0.600,0.583,-0.146,4.450,0.00,0.19,-0.52,-0.04,-0.09,0.702,0.021,0.023,0.000
65.753,land,0.584,-0.147,4.442,-0.075,-0.093,-0.600,0.579,-0.151,4.419,0.01,0.19,-0.52,-0.04,-0.09,0.702,0.021,0.023,0.000
65.804,land,0.584,-0.147,4.442,-0.075,-0.093,-0.600,0.576,-0.155,4.389,0.01,0.18,-0.52,-0.03,-0.09,0.702,0.021,0.023,0.000
65.856,land,0.577,-0.156,4.382,-0.072,-0.092,-0.600,0.572,-0.160,4.358,0.02,0.18,-0.51,-0.02,-0.10,0.702,0.022,0.023,0.000
65.915,land,0.569,-0.165,4.322,-0.070,-0.091,-0.600,0.568,-0.165,4.328,0.03,0.17,-0.51,-0.00,-0.10,0.702,0.022,0.023,0.000
65.966,land,0.569,-0.165,4.322,-0.070,-0.091,-0.600,0.564,-0.171,4.287,0.04,0.17,-0.51,0.01,-0.11,0.702,0.022,0.023,0.000
66.016,land,0.563,-0.174,4.262,-0.067,-0.090,-0.600,0.561,-0.174,4.266,0.04,0.16,-0.51,0.02,-0.11,0.702,0.023,0.023,0.000
66.070,land,0.563,-0.174,4.262,-0.067,-0.090,-0.600,0.557,-0.180,4.226,0.05,0.15,-0.51,0.03,-0.12,0.702,0.023,0.023,0.000
66.122,land,0.556,-0.183,4.201,-0.064,-0.088,-0.601,0.554,-0.185,4.195,0.06,0.15,-0.51,0.04,-0.13,0.702,0.023,0.023,0.000
66.182,land,0.556,-0.183,4.201,-0.064,-0.088,-0.601,0.550,-0.189,4.164,0.06,0.14,-0.51,0.04,-0.13,0.702,0.023,0.023,0.000
66.234,land,0.550,-0.192,4.141,-0.061,-0.086,-0.601,0.547,-0.193,4.134,0.06,0.14,-0.51,0.05,-0.14,0.702,0.023,0.023,0.000
66.284,land,0.550,-0.192,4.141,-0.061,-0.086,-0.601,0.544,-0.198,4.103,0.06,0.13,-0.51,0.06,-0.15,0.702,0.023,0.023,0.000
66.340,land,0.544,-0.201,4.081,-0.058,-0.084,-0.601,0.540,-0.204,4.062,0.07,0.13,-0.51,0.06,-0.15,0.702,0.023,0.023,0.000
66.391,land,0.544,-0.201,4.081,-0.058,-0.084,-0.601,0.538,-0.208,4.031,0.07,0.12,-0.51,0.07,-0.16,0.702,0.023,0.023,0.000
66.441,land,0.538,-0.209,4.021,-0.054,-0.082,-0.601,0.536,-0.211,4.011,0.08,0.12,-0.51,0.08,-0.16,0.702,0.023,0.023,0.000
66.491,land,0.538,-0.209,4.021,-0.054,-0.082,-0.601,0.533,-0.215,3.980,0.10,0.11,-0.51,0.10,-0.16,0.702,0.023,0.023,0.000
66.542,land,0.533,-0.217,3.961,-0.051,-0.079,-0.601,0.530,-0.219,3.950,0.12,0.11,-0.51,0.12,-0.16,0.703,0.024,0.023,0.000
66.594,land,0.533,-0.217,3.961,-0.051,-0.079,-0.601,0.528,-0.223,3.919,0.13,0.11,-0.51,0.14,-0.16,0.703,0.024,0.023,0.000
66.647,land,0.528,-0.225,3.901,-0.047,-0.076,-0.602,0.525,-0.228,3.878,0.13,0.11,-0.51,0.17,-0.15,0.703,0.023,0.024,0.000
66.699,land,0.528,-0.225,3.901,-0.047,-0.076,-0.602,0.522,-0.232,3.847,0.15,0.12,-0.51,0.19,-0.15,0.703,0.023,0.024,0.000
